"TOA5","Compass_PTR_TR_312","CR1000X","28735","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600B"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDB(1)","Barometric_Pressure600B","Temperature600B","Actual_Conductivity600B","Specific_Conductivity600B","Salinity600B","TDS600B","Water_Density600B","Resistivity600B","pH600B","pH_mV600B","pH_ORP600B","RDO_concen600B","RDO_perc_sat600B","RDO_part_Pressure600B","Pressure600B","Depth600B","Voltage_Ext600B","Battery_Int600B"
2023-09-12T23:45:00Z,16648,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.79,13.9,,,,,,9.38,7.04,-28.8,163.7,0,0,-0.37,2.527,196.95,11.425,87
2023-09-13T00:00:00Z,16649,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.81,13.89,,,,,,9.41,7.04,-28.8,148.1,0,0,-0.38,2.523,196.73,11.407,87
2023-09-13T00:15:00Z,16650,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.88,13.89,,,,,,9.41,7.03,-28.7,117,0,0,-0.38,2.526,196.89,11.407,87
2023-09-13T00:30:00Z,16651,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.82,13.9,,,,,,9.41,7.03,-28.7,125.6,0,0,-0.36,2.524,196.76,11.425,87
2023-09-13T00:45:00Z,16652,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.87,13.9,,,,,,9.41,7.03,-28.7,133.9,0,0,-0.37,2.521,196.56,11.407,87
2023-09-13T01:00:00Z,16653,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.81,13.89,,,,,,9.35,7.04,-28.8,139,0,0,-0.38,2.522,196.62,11.398,87
2023-09-13T01:15:00Z,16654,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.83,13.9,,,,,,9.35,7.04,-28.8,152.8,0,0,-0.38,2.521,196.56,11.407,87
2023-09-13T01:30:00Z,16655,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.79,13.9,,,,,,9.35,7.04,-28.8,157.9,0,0,-0.37,2.522,196.65,11.425,87
2023-09-13T01:45:00Z,16656,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,13.9,,,,,,9.35,7.04,-28.8,160.2,0,0,-0.38,2.521,196.59,11.398,87
2023-09-13T02:00:00Z,16657,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,13.89,,,,,,9.36,7.04,-28.8,147.4,0,0,-0.37,2.519,196.44,11.416,87
2023-09-13T02:15:00Z,16658,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.76,13.9,,,,,,9.36,7.03,-28.7,156.9,0,0,-0.38,2.519,196.43,11.416,87
2023-09-13T02:30:00Z,16659,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.78,13.9,,,,,,9.36,7.04,-28.7,160.4,0,0,-0.39,2.521,196.55,11.407,87
2023-09-13T02:45:00Z,16660,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.75,13.9,,,,,,9.36,7.03,-28.7,161.8,0,0,-0.38,2.52,196.48,11.398,87
2023-09-13T03:00:00Z,16661,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.78,13.89,,,,,,9.35,7.04,-28.8,155,0,0,-0.37,2.52,196.47,11.407,87
2023-09-13T03:15:00Z,16662,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.87,13.9,,,,,,9.35,7.04,-28.8,160.1,0,0,-0.37,2.519,196.41,11.398,87
2023-09-13T03:30:00Z,16663,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,748.97,13.9,,,,,,9.35,7.04,-28.8,161.9,0,0,-0.36,2.517,196.33,11.398,87
2023-09-13T03:45:00Z,16664,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.01,13.9,,,,,,9.35,7.04,-28.7,162.9,0,0,-0.38,2.516,196.19,11.398,87
2023-09-13T04:00:00Z,16665,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.06,13.89,,,,,,9.35,7.04,-28.8,145.3,0,0,-0.38,2.514,196.09,11.416,87
2023-09-13T04:15:00Z,16666,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.09,13.9,,,,,,9.35,7.03,-28.7,156.1,0,0,-0.38,2.517,196.3,11.398,87
2023-09-13T04:30:00Z,16667,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.15,13.9,,,,,,9.35,7.03,-28.7,160,0,0,-0.38,2.515,196.17,11.398,87
2023-09-13T04:45:00Z,16668,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.18,13.9,,,,,,9.35,7.03,-28.7,161.5,0,0,-0.38,2.519,196.39,11.407,87
2023-09-13T05:00:00Z,16669,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.14,13.89,,,,,,9.34,7.04,-28.8,154.9,0,0,-0.38,2.514,196.04,11.425,87
2023-09-13T05:15:00Z,16670,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.18,13.9,,,,,,9.34,7.03,-28.7,159.8,0,0,-0.37,2.516,196.24,11.407,87
2023-09-13T05:30:00Z,16671,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.27,13.9,,,,,,9.34,7.03,-28.7,161.8,0,0,-0.37,2.513,195.99,11.407,87
2023-09-13T05:45:00Z,16672,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.35,13.9,,,,,,9.34,7.03,-28.7,162.7,0,0,-0.37,2.515,196.1,11.425,87
2023-09-13T06:00:00Z,16673,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.46,13.89,,,,,,9.34,7.04,-28.8,148.6,0,0,-0.38,2.513,196.02,11.407,87
2023-09-13T06:15:00Z,16674,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.48,13.9,,,,,,9.34,7.04,-28.8,157.5,0,0,-0.38,2.513,195.97,11.425,87
2023-09-13T06:30:00Z,16675,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.62,13.9,,,,,,9.33,7.03,-28.7,160.5,0,0,-0.39,2.513,195.97,11.425,87
2023-09-13T06:45:00Z,16676,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.75,13.9,,,,,,9.33,7.03,-28.7,161.7,0,0,-0.39,2.513,195.97,11.398,87
2023-09-13T07:00:00Z,16677,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.86,13.9,,,,,,9.34,7.04,-28.8,154.7,0,0,-0.37,2.511,195.91,11.425,87
2023-09-13T07:15:00Z,16678,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.86,13.9,,,,,,9.34,7.04,-28.8,159.5,0,0,-0.37,2.511,195.82,11.407,87
2023-09-13T07:30:00Z,16679,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.97,13.9,,,,,,9.34,7.03,-28.7,160.9,0,0,-0.38,2.51,195.81,11.416,87
2023-09-13T07:45:00Z,16680,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.04,13.91,,,,,,9.34,7.03,-28.7,160.8,0,0,-0.37,2.508,195.67,11.425,87
2023-09-13T08:00:00Z,16681,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.14,13.9,,,,,,9.35,7.03,-28.7,148,0,0,-0.38,2.509,195.72,11.407,87
2023-09-13T08:15:00Z,16682,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.17,13.9,,,,,,9.35,7.03,-28.6,155.5,0,0,-0.37,2.508,195.63,11.407,87
2023-09-13T08:30:00Z,16683,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.23,13.9,,,,,,9.35,7.03,-28.6,157.6,0,0,-0.37,2.505,195.41,11.416,87
2023-09-13T08:45:00Z,16684,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.3,13.91,,,,,,9.35,7.03,-28.6,158.4,0,0,-0.37,2.505,195.45,11.407,87
2023-09-13T09:00:00Z,16685,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.43,13.9,,,,,,9.33,7.03,-28.7,152.7,0,0,-0.38,2.507,195.58,11.407,87
2023-09-13T09:15:00Z,16686,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.43,13.91,,,,,,9.32,7.03,-28.7,157.2,0,0,-0.38,2.505,195.47,11.407,87
2023-09-13T09:30:00Z,16687,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.46,13.91,,,,,,9.32,7.03,-28.7,158.9,0,0,-0.37,2.504,195.35,11.425,87
2023-09-13T09:45:00Z,16688,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.52,13.91,,,,,,9.32,7.03,-28.7,159.5,0,0,-0.37,2.501,195.12,11.425,87
2023-09-13T10:00:00Z,16689,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.47,13.9,,,,,,9.35,7.03,-28.7,146.2,0,0,-0.38,2.501,195.13,11.425,87
2023-09-13T10:15:00Z,16690,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.46,13.91,,,,,,9.35,7.03,-28.7,155.4,0,0,-0.38,2.501,195.17,11.425,87
2023-09-13T10:30:00Z,16691,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.44,13.91,,,,,,9.36,7.03,-28.7,158.5,0,0,-0.38,2.499,195.03,11.425,87
2023-09-13T10:45:00Z,16692,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.44,13.91,,,,,,9.36,7.03,-28.7,159.9,0,0,-0.37,2.499,194.98,11.425,87
2023-09-13T11:00:00Z,16693,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.48,13.9,,,,,,9.34,7.03,-28.7,153.3,0,0,-0.38,2.498,194.94,11.425,87
2023-09-13T11:15:00Z,16694,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.53,13.91,,,,,,9.34,7.04,-28.8,158.3,0,0,-0.38,2.498,194.96,11.389,87
2023-09-13T11:30:00Z,16695,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.52,13.91,,,,,,9.34,7.04,-28.7,159.9,0,0,-0.38,2.499,195.04,11.416,87
2023-09-13T11:45:00Z,16696,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.5,13.91,,,,,,9.34,7.03,-28.7,160.6,0,0,-0.39,2.498,194.97,11.416,87
2023-09-13T12:00:00Z,16697,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.49,13.9,,,,,,9.35,7.03,-28.7,145.3,0,0,-0.39,2.496,194.79,11.434,87
2023-09-13T12:15:00Z,16698,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.41,13.91,,,,,,9.34,7.03,-28.7,155.1,0,0,-0.38,2.494,194.63,11.416,87
2023-09-13T12:30:00Z,16699,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.33,13.91,,,,,,9.34,7.03,-28.7,158.3,0,0,-0.37,2.496,194.79,11.425,87
2023-09-13T12:45:00Z,16700,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.21,13.91,,,,,,9.34,7.03,-28.7,159.6,0,0,-0.38,2.493,194.59,11.425,87
2023-09-13T13:00:00Z,16701,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.21,13.9,,,,,,9.36,7.04,-28.8,154,0,0,-0.4,2.493,194.55,11.434,87
2023-09-13T13:15:00Z,16702,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.06,13.91,,,,,,9.35,7.04,-28.8,158.4,0,0,-0.38,2.493,194.6,11.425,87
2023-09-13T13:30:00Z,16703,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.01,13.91,,,,,,9.35,7.04,-28.8,160.1,0,0,-0.38,2.496,194.8,11.416,87
2023-09-13T13:45:00Z,16704,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.02,13.91,,,,,,9.35,7.04,-28.8,160.8,0,0,-0.36,2.49,194.4,11.434,87
2023-09-13T14:00:00Z,16705,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.9,13.9,,,,,,9.34,7.04,-28.8,145.1,0,0,-0.37,2.492,194.5,11.407,87
2023-09-13T14:15:00Z,16706,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.86,13.91,,,,,,9.33,7.04,-28.8,155.1,0,0,-0.38,2.493,194.62,11.407,87
2023-09-13T14:30:00Z,16707,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.82,13.91,,,,,,9.33,7.04,-28.8,158.5,0,0,-0.37,2.493,194.6,11.425,87
2023-09-13T14:45:00Z,16708,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.73,13.91,,,,,,9.33,7.04,-28.8,159.9,0,0,-0.39,2.49,194.37,11.425,87
2023-09-13T15:00:00Z,16709,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.69,13.9,,,,,,9.33,7.04,-28.8,150.8,0,0,-0.37,2.49,194.34,11.407,87
2023-09-13T15:15:00Z,16710,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.59,13.91,,,,,,9.33,7.04,-28.8,157.3,0,0,-0.37,2.491,194.43,11.398,87
2023-09-13T15:30:00Z,16711,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.54,13.91,,,,,,9.33,7.04,-28.8,159.5,0,0,-0.38,2.492,194.52,11.425,87
2023-09-13T15:45:00Z,16712,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.46,13.91,,,,,,9.33,7.04,-28.8,160.5,0,0,-0.37,2.493,194.61,11.416,87
2023-09-13T16:00:00Z,16713,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.47,13.91,,,,,,9.33,7.04,-28.8,144.5,0,0,-0.39,2.493,194.62,11.425,87
2023-09-13T16:15:00Z,16714,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.48,13.91,,,,,,9.33,7.04,-28.8,154.7,0,0,-0.39,2.491,194.45,11.398,87
2023-09-13T16:30:00Z,16715,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.45,13.91,,,,,,9.33,7.04,-28.8,158.2,0,0,-0.37,2.493,194.59,11.425,87
2023-09-13T16:45:00Z,16716,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.48,13.92,,,,,,9.33,7.04,-28.8,159.5,0,0,-0.37,2.491,194.42,11.425,87
2023-09-13T17:00:00Z,16717,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.48,13.9,,,,,,9.55,7.04,-28.8,153.5,0,0,-0.38,2.491,194.44,11.425,87
2023-09-13T17:15:00Z,16718,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.56,13.91,,,,,,9.55,7.04,-28.8,157.9,0,0,-0.38,2.49,194.39,11.407,87
2023-09-13T17:30:00Z,16719,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.65,13.91,,,,,,9.55,7.04,-28.8,159.7,0,0,-0.37,2.49,194.36,11.407,87
2023-09-13T17:45:00Z,16720,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.66,13.92,,,,,,9.55,7.04,-28.8,160.5,0,0,-0.39,2.488,194.22,11.425,87
2023-09-13T18:00:00Z,16721,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.59,13.91,,,,,,9.32,7.04,-28.8,148.2,0,0,-0.37,2.491,194.46,11.407,87
2023-09-13T18:15:00Z,16722,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.71,13.91,,,,,,9.32,7.04,-28.8,156.9,0,0,-0.38,2.489,194.33,11.407,87
2023-09-13T18:30:00Z,16723,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.81,13.91,,,,,,9.32,7.04,-28.8,160.2,0,0,-0.38,2.488,194.23,11.407,87
2023-09-13T18:45:00Z,16724,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.79,13.92,,,,,,9.32,7.04,-28.8,161.7,0,0,-0.38,2.49,194.36,11.416,87
2023-09-13T19:00:00Z,16725,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.87,13.91,,,,,,9.31,7.04,-28.8,153.9,0,0,-0.38,2.491,194.46,11.407,87
2023-09-13T19:15:00Z,16726,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.84,13.91,,,,,,9.31,7.04,-28.8,159.7,0,0,-0.38,2.49,194.42,11.407,87
2023-09-13T19:30:00Z,16727,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.95,13.92,,,,,,9.31,7.04,-28.8,161.9,0,0,-0.37,2.488,194.27,11.416,87
2023-09-13T19:45:00Z,16728,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,749.97,13.92,,,,,,9.31,7.04,-28.8,162.8,0,0,-0.37,2.491,194.42,11.407,87
2023-09-13T20:00:00Z,16729,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.05,13.91,,,,,,9.31,7.04,-28.8,150.4,0,0,-0.37,2.492,194.56,11.425,87
2023-09-13T20:15:00Z,16730,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.12,13.92,,,,,,9.31,7.04,-28.8,158.1,0,0,-0.37,2.49,194.37,11.425,87
2023-09-13T20:30:00Z,16731,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.21,13.92,,,,,,9.31,7.04,-28.8,161,0,0,-0.38,2.49,194.36,11.398,87
2023-09-13T20:45:00Z,16732,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.24,13.92,,,,,,9.31,7.04,-28.8,162.2,0,0,-0.37,2.488,194.26,11.416,87
2023-09-13T21:00:00Z,16733,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.45,13.91,,,,,,9.3,7.03,-28.7,155.8,0,0,-0.37,2.487,194.14,11.407,87
2023-09-13T21:15:00Z,16734,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.49,13.92,,,,,,9.3,7.03,-28.7,161.2,0,0,-0.38,2.488,194.21,11.425,87
2023-09-13T21:30:00Z,16735,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.63,13.92,,,,,,9.29,7.03,-28.4,162,0,0,-0.38,2.495,194.71,11.425,87
2023-09-13T21:45:00Z,16736,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.74,13.92,,,,,,9.29,7.03,-28.5,163.4,0,0,-0.37,2.496,194.79,11.407,87
2023-09-13T22:00:00Z,16737,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.73,13.91,,,,,,9.3,7.03,-28.5,149.8,0,0,-0.37,2.495,194.7,11.398,87
2023-09-13T22:15:00Z,16738,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.8,13.92,,,,,,9.3,7.03,-28.5,158.5,0,0,-0.37,2.495,194.71,11.407,87
2023-09-13T22:30:00Z,16739,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.76,13.92,,,,,,9.3,7.03,-28.5,161.8,0,0,-0.38,2.494,194.68,11.416,87
2023-09-13T22:45:00Z,16740,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.94,13.92,,,,,,9.3,7.03,-28.5,163.2,0,0,-0.38,2.496,194.79,11.398,87
2023-09-13T23:00:00Z,16741,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,750.95,13.91,,,,,,9.28,7.03,-28.6,157.3,0,0,-0.38,2.495,194.71,11.425,87
2023-09-13T23:15:00Z,16742,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.06,13.92,,,,,,9.28,7.03,-28.5,161.8,0,0,-0.37,2.495,194.76,11.416,87
2023-09-13T23:30:00Z,16743,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.04,13.92,,,,,,9.28,7.03,-28.6,163.7,0,0,-0.37,2.493,194.55,11.389,87
2023-09-13T23:45:00Z,16744,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.04,13.92,,,,,,9.28,7.03,-28.6,164.5,0,0,-0.39,2.492,194.55,11.398,87
2023-09-14T00:00:00Z,16745,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.04,13.91,,,,,,9.29,7.03,-28.6,148.3,0,0,-0.38,2.492,194.55,11.416,87
2023-09-14T00:15:00Z,16746,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.04,13.92,,,,,,9.29,7.03,-28.6,157.8,0,0,-0.36,2.491,194.51,11.407,87
2023-09-14T00:30:00Z,16747,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.12,13.92,,,,,,9.28,7.03,-28.5,161.3,0,0,-0.39,2.492,194.51,11.416,87
2023-09-14T00:45:00Z,16748,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.22,13.92,,,,,,9.28,7.03,-28.5,162.7,0,0,-0.37,2.489,194.34,11.407,87
2023-09-14T01:00:00Z,16749,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.19,13.91,,,,,,9.28,7.03,-28.6,157.1,0,0,-0.39,2.49,194.4,11.425,87
2023-09-14T01:15:00Z,16750,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.22,13.92,,,,,,9.28,7.03,-28.6,161.5,0,0,-0.38,2.488,194.25,11.416,87
2023-09-14T01:30:00Z,16751,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.31,13.92,,,,,,9.28,7.03,-28.6,163.2,0,0,-0.38,2.491,194.44,11.416,87
2023-09-14T01:45:00Z,16752,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.23,13.92,,,,,,9.28,7.03,-28.6,164,0,0,-0.37,2.489,194.31,11.398,87
2023-09-14T02:00:00Z,16753,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.25,13.92,,,,,,9.28,7.03,-28.6,148.8,0,0,-0.38,2.489,194.31,11.416,87
2023-09-14T02:15:00Z,16754,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.15,13.92,,,,,,9.28,7.03,-28.6,158,0,0,-0.38,2.489,194.3,11.407,87
2023-09-14T02:30:00Z,16755,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.16,13.92,,,,,,9.28,7.03,-28.6,161.5,0,0,-0.38,2.491,194.45,11.407,87
2023-09-14T02:45:00Z,16756,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.22,13.93,,,,,,9.28,7.03,-28.6,163,0,0,-0.37,2.488,194.25,11.407,87
2023-09-14T03:00:00Z,16757,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.17,13.91,,,,,,9.31,7.03,-28.6,157.7,0,0,-0.39,2.489,194.32,11.398,87
2023-09-14T03:15:00Z,16758,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.2,13.92,,,,,,9.31,7.03,-28.6,161.8,0,0,-0.36,2.489,194.32,11.398,87
2023-09-14T03:30:00Z,16759,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.2,13.93,,,,,,9.31,7.03,-28.6,163.4,0,0,-0.38,2.488,194.25,11.398,87
2023-09-14T03:45:00Z,16760,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.27,13.93,,,,,,9.31,7.03,-28.6,164.1,0,0,-0.38,2.487,194.16,11.407,87
2023-09-14T04:00:00Z,16761,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.29,13.92,,,,,,9.27,7.03,-28.6,150.8,0,0,-0.37,2.488,194.24,11.398,87
2023-09-14T04:15:00Z,16762,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.37,13.92,,,,,,9.27,7.03,-28.6,158.9,0,0,-0.39,2.49,194.43,11.416,87
2023-09-14T04:30:00Z,16763,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.51,13.93,,,,,,9.27,7.03,-28.5,162,0,0,-0.37,2.488,194.26,11.407,87
2023-09-14T04:45:00Z,16764,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.64,13.93,,,,,,9.27,7.03,-28.5,163.2,0,0,-0.38,2.487,194.15,11.398,87
2023-09-14T05:00:00Z,16765,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.67,13.92,,,,,,9.27,7.03,-28.6,157.6,0,0,-0.38,2.487,194.16,11.407,87
2023-09-14T05:15:00Z,16766,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.76,13.93,,,,,,9.27,7.03,-28.6,161.6,0,0,-0.37,2.488,194.26,11.416,87
2023-09-14T05:30:00Z,16767,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.88,13.93,,,,,,9.27,7.03,-28.6,163.4,0,0,-0.37,2.488,194.25,11.398,87
2023-09-14T05:45:00Z,16768,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,751.97,13.93,,,,,,9.27,7.03,-28.6,164.1,0,0,-0.38,2.487,194.14,11.407,87
2023-09-14T06:00:00Z,16769,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.11,13.92,,,,,,9.27,7.03,-28.6,148.3,0,0,-0.37,2.485,194.04,11.416,87
2023-09-14T06:15:00Z,16770,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.28,13.93,,,,,,9.27,7.03,-28.6,157.8,0,0,-0.38,2.484,194.02,11.416,87
2023-09-14T06:30:00Z,16771,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.42,13.93,,,,,,9.27,7.03,-28.6,161.4,0,0,-0.39,2.484,193.98,11.398,87
2023-09-14T06:45:00Z,16772,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.57,13.93,,,,,,9.26,7.03,-28.5,162.9,0,0,-0.38,2.488,194.21,11.416,87
2023-09-14T07:00:00Z,16773,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.68,13.92,,,,,,9.26,7.03,-28.6,157.3,0,0,-0.37,2.484,193.91,11.407,87
2023-09-14T07:15:00Z,16774,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.79,13.93,,,,,,9.26,7.03,-28.6,161.7,0,0,-0.38,2.485,194.04,11.398,87
2023-09-14T07:30:00Z,16775,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.9,13.93,,,,,,9.26,7.03,-28.6,163.2,0,0,-0.37,2.485,194.03,11.398,87
2023-09-14T07:45:00Z,16776,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.91,13.93,,,,,,9.26,7.03,-28.6,163.7,0,0,-0.37,2.483,193.85,11.407,87
2023-09-14T08:00:00Z,16777,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,752.98,13.93,,,,,,9.28,7.03,-28.5,149.4,0,0,-0.38,2.483,193.85,11.389,87
2023-09-14T08:15:00Z,16778,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753,13.93,,,,,,9.28,7.03,-28.5,157.6,0,0,-0.37,2.483,193.95,11.398,87
2023-09-14T08:30:00Z,16779,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.09,13.93,,,,,,9.29,7.03,-28.5,160.3,0,0,-0.39,2.482,193.8,11.398,87
2023-09-14T08:45:00Z,16780,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.18,13.93,,,,,,9.29,7.03,-28.5,161.2,0,0,-0.39,2.48,193.7,11.425,87
2023-09-14T09:00:00Z,16781,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.38,13.92,,,,,,9.27,7.03,-28.6,153,0,0,-0.37,2.479,193.65,11.398,87
2023-09-14T09:15:00Z,16782,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.45,13.93,,,,,,9.27,7.03,-28.5,158.4,0,0,-0.37,2.479,193.57,11.407,87
2023-09-14T09:30:00Z,16783,312,COMPASS_PTR_TR,813IN-SITU AT600V232 8,753.53,13.93,,,,,,9.27,7.03,-28.5,160,0,0,-0.38,2.477,193.46,11.425,87
