"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-10-07 16:00:00,12595,311.2,0.09336499,0,3.776,342.2,9.85,8.02,2023-10-07 15:50:00,0,19.51,19.9,2023-10-07 15:23:00,19.3,2023-10-07 15:06:00,17.17833,1008.7,1008.8,2023-10-07 15:01:00,1008.5,2023-10-07 15:17:00,70.5,21.15,-2.772,0.722,0,0,2023-10-07 15:01:00,427.6,385,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 17:00:00,12596,93.7,0.028105,0,2.882,331.2,9.39,6.93,2023-10-07 16:02:00,0,18.98,19.6,2023-10-07 16:16:00,18.5,2023-10-07 16:32:00,15.37167,1009.3,1009.3,2023-10-07 16:55:00,1008.7,2023-10-07 16:01:00,72.1,19.89,-2.655,0.793,0,0,2023-10-07 16:01:00,155,139.45,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 18:00:00,12597,14.43,0.004329999,0,2.451,328.1,8.67,5.21,2023-10-07 17:48:00,0,18.42,18.8,2023-10-07 17:01:00,18,2023-10-07 18:00:00,15.41833,1010.1,1010.1,2023-10-07 17:59:00,1009.3,2023-10-07 17:01:00,76,18.49,-2.688,0.7,0,0,2023-10-07 17:01:00,25.53,22.975,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 19:00:00,12598,0,0,0,3.329,328.8,8.21,6.98,2023-10-07 18:46:00,0,17.34,18.2,2023-10-07 18:01:00,16.5,2023-10-07 19:00:00,14.69167,1010.8,1010.8,2023-10-07 18:56:00,1010.1,2023-10-07 18:01:00,75,17.17,-2.753,0.832,0,0,2023-10-07 18:01:00,0.006,0.005,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 20:00:00,12599,0,0,0,4.193,331,7.345,7.86,2023-10-07 19:22:00,0,16.02,16.5,2023-10-07 19:01:00,15.4,2023-10-07 19:58:00,13.18167,1011.5,1011.5,2023-10-07 19:57:00,1010.7,2023-10-07 19:03:00,72.1,15.84,-2.682,0.533,0,0,2023-10-07 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 21:00:00,12600,0,0,0,5.166,335.5,6.871,9.87,2023-10-07 20:16:00,0,14.97,15.5,2023-10-07 20:02:00,14.6,2023-10-07 20:45:00,11.97833,1012.3,1012.3,2023-10-07 20:40:00,1011.5,2023-10-07 20:01:00,69.3,14.79,-2.813,0.927,0,0,2023-10-07 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 22:00:00,12601,0,0,0,3.828,329.9,7.735,8.09,2023-10-07 21:08:00,0,13.95,14.6,2023-10-07 21:01:00,13.5,2023-10-07 21:56:00,11.245,1012.7,1012.8,2023-10-07 21:53:00,1012.3,2023-10-07 21:01:00,69.5,13.75,-2.692,0.93,0,0,2023-10-07 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-07 23:00:00,12602,0,0,0,3.957,323.9,9.77,8.12,2023-10-07 22:12:00,0,13.79,14.1,2023-10-07 22:52:00,13.6,2023-10-07 22:01:00,10.65667,1012.4,1012.8,2023-10-07 22:04:00,1012.4,2023-10-07 22:50:00,68.6,13.29,-2.678,0.885,0,0,2023-10-07 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 00:00:00,12603,0,0,0,3.682,321.3,9.39,8.04,2023-10-07 23:40:00,0,13.4,13.7,2023-10-07 23:46:00,13.1,2023-10-07 23:18:00,10.755,1012.4,1012.6,2023-10-07 23:13:00,1012.3,2023-10-07 23:01:00,70.8,13,-2.822,0.9,0,0,2023-10-07 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 01:00:00,12604,0,0,0,3.21,321.2,11.89,7.32,2023-10-08 00:01:00,0,13.4,13.6,2023-10-08 00:05:00,13.2,2023-10-08 00:16:00,10.73833,1012.3,1012.5,2023-10-08 00:05:00,1012.2,2023-10-08 00:45:00,71.6,12.92,-2.823,0.748,0,0,2023-10-08 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 02:00:00,12605,0,0,0,2.529,267,31.94,5.56,2023-10-08 01:03:00,0,12.24,13.4,2023-10-08 01:02:00,11.2,2023-10-08 01:56:00,10.75667,1012,1012.3,2023-10-08 01:01:00,1012,2023-10-08 01:54:00,78,12.11,-2.823,0.752,0,0,2023-10-08 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 03:00:00,12606,0,0,0,2.549,253.7,7.474,4.97,2023-10-08 02:23:00,0,11.27,11.5,2023-10-08 02:07:00,11.1,2023-10-08 02:26:00,10.34667,1011.8,1012,2023-10-08 02:01:00,1011.8,2023-10-08 02:27:00,77.5,10.77,-2.885,0.722,0,0,2023-10-08 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 04:00:00,12607,0,0,0,2.383,262.3,8.24,5.24,2023-10-08 03:47:00,0,11.43,11.6,2023-10-08 03:04:00,11.1,2023-10-08 03:16:00,10.3,1011.9,1012.1,2023-10-08 03:44:00,1011.8,2023-10-08 03:01:00,78.7,10.75,-2.833,0.803,0,0,2023-10-08 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 05:00:00,12608,0,0,0,2.26,275.8,17.37,5.89,2023-10-08 04:16:00,0,10.94,11.9,2023-10-08 04:16:00,9.8,2023-10-08 05:00:00,10.67833,1012.2,1012.2,2023-10-08 04:15:00,1011.9,2023-10-08 04:01:00,88.4,10.67,-2.827,0.777,0,0,2023-10-08 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 06:00:00,12609,0.067,2E-05,0,1.363,248.1,12.62,4.41,2023-10-08 06:00:00,0,9.56,10.1,2023-10-08 05:01:00,9.2,2023-10-08 05:35:00,10.475,1012.4,1012.4,2023-10-08 05:35:00,1012.2,2023-10-08 05:01:00,87.7,9.02,-2.822,0.77,0,0,2023-10-08 05:01:00,0.259,0.23325,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 07:00:00,12610,40,0.012,0,1.656,256.9,15.96,3.96,2023-10-08 06:07:00,0,9.88,10.6,2023-10-08 06:59:00,9.5,2023-10-08 06:03:00,10.73167,1012.3,1012.4,2023-10-08 06:01:00,1012.2,2023-10-08 06:38:00,90.8,9.43,-2.848,0.762,0,0,2023-10-08 06:01:00,51.08,45.975,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 08:00:00,12611,214,0.06421,0,2.044,266.5,18.2,5.08,2023-10-08 07:50:00,0,11.88,13.3,2023-10-08 07:58:00,10.5,2023-10-08 07:02:00,12.07167,1012.5,1012.6,2023-10-08 07:43:00,1012.3,2023-10-08 07:01:00,80.3,13.66,-2.663,0.828,0,0,2023-10-08 07:01:00,259.9,234,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 09:00:00,12612,374.2,0.112255,0,3.293,275,8.98,6.26,2023-10-08 08:55:00,0,14.14,15.2,2023-10-08 08:46:00,13.1,2023-10-08 08:01:00,12.09,1012.5,1012.6,2023-10-08 08:01:00,1012.4,2023-10-08 08:50:00,73.4,16.77,-2.792,0.78,0,0,2023-10-08 08:01:00,480.7,432.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 10:00:00,12613,534.8,0.160435,0,3.744,273.7,8.2,7.27,2023-10-08 09:12:00,0,15.42,16.1,2023-10-08 09:40:00,14.7,2023-10-08 09:03:00,11.60167,1012.4,1012.5,2023-10-08 09:01:00,1012.3,2023-10-08 09:47:00,64.2,18.36,-2.643,0.752,0,0,2023-10-08 09:01:00,665,598.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 11:00:00,12614,626.3,0.1879,0,4.225,283.7,10.95,7.8,2023-10-08 10:31:00,0,16.17,16.8,2023-10-08 10:49:00,15.6,2023-10-08 10:05:00,10.85,1011.9,1012.4,2023-10-08 10:01:00,1011.9,2023-10-08 10:44:00,59.1,18.95,-2.767,0.747,0,0,2023-10-08 10:01:00,790,711,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 12:00:00,12615,721.8,0.216525,0,4.049,272.6,19.29,7.87,2023-10-08 11:48:00,0,17.16,18.1,2023-10-08 11:48:00,16.1,2023-10-08 11:28:00,10.96333,1011.1,1011.9,2023-10-08 11:01:00,1011.1,2023-10-08 11:59:00,53.8,19.8,-2.687,0.83,0,0,2023-10-08 11:01:00,924,831.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 13:00:00,12616,543.5,0.16305,0,3.978,263.3,13.68,9.24,2023-10-08 12:35:00,0,17.23,18.5,2023-10-08 12:14:00,16.1,2023-10-08 12:06:00,10.70833,1010.3,1011.4,2023-10-08 12:08:00,1010.3,2023-10-08 13:00:00,53.5,20,-2.792,0.805,0,0,2023-10-08 12:01:00,753.9,678.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 14:00:00,12617,631.3,0.189395,0,4.35,259.5,16.02,10.14,2023-10-08 13:32:00,0,17.69,18.7,2023-10-08 13:49:00,16.5,2023-10-08 13:21:00,10.81667,1010.2,1010.6,2023-10-08 13:01:00,1010.1,2023-10-08 13:58:00,53.2,19.68,-2.658,0.862,0,0,2023-10-08 13:01:00,785.8,707.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 15:00:00,12618,478,0.14341,0,4.33,265.8,13.3,7.96,2023-10-08 14:53:00,0,17.51,18.7,2023-10-08 14:24:00,16.7,2023-10-08 14:47:00,10.88333,1010.1,1010.3,2023-10-08 14:02:00,1010,2023-10-08 14:24:00,51.9,19.73,-2.667,0.792,0,0,2023-10-08 14:01:00,606.3,545.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 16:00:00,12619,343,0.10291,0,4.305,259.2,9.99,9.84,2023-10-08 15:01:00,0,17.39,18.1,2023-10-08 15:10:00,16.7,2023-10-08 15:20:00,10.90833,1010.5,1010.5,2023-10-08 15:51:00,1010.1,2023-10-08 15:01:00,56,19.31,-2.65,0.702,0,0,2023-10-08 15:01:00,458,412.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 17:00:00,12620,99.9,0.02996,0,4.361,273.4,11.84,9.19,2023-10-08 16:27:00,0,16.45,17.3,2023-10-08 16:01:00,16.1,2023-10-08 16:56:00,10.18833,1011.2,1011.2,2023-10-08 16:56:00,1010.5,2023-10-08 16:02:00,53.1,17.22,-2.6,0.747,0,0,2023-10-08 16:01:00,140.2,126.15,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 18:00:00,12621,10.87,0.00326,0,4.544,280.9,7.227,9.18,2023-10-08 17:04:00,0,15.74,16.2,2023-10-08 17:01:00,15.3,2023-10-08 17:58:00,9.713333,1011.6,1011.7,2023-10-08 17:53:00,1011.1,2023-10-08 17:01:00,55.8,15.79,-2.405,0.793,0,0,2023-10-08 17:01:00,15.59,14.0275,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 19:00:00,12622,0,0,0,2.793,272.6,10.54,6.92,2023-10-08 18:01:00,0,14.77,15.5,2023-10-08 18:01:00,14.2,2023-10-08 18:47:00,9.929999,1012.4,1012.4,2023-10-08 18:58:00,1011.7,2023-10-08 18:01:00,59.4,14.58,-2.662,0.762,0,0,2023-10-08 18:01:00,0.002,0.002,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 20:00:00,12623,0,0,0,2.032,252.2,9.16,4.42,2023-10-08 19:07:00,0,13.58,14.2,2023-10-08 19:02:00,12.5,2023-10-08 20:00:00,9.634999,1012.8,1012.8,2023-10-08 19:55:00,1012.4,2023-10-08 19:01:00,67.3,13.22,-2.728,0.828,0,0,2023-10-08 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 21:00:00,12624,0,0,0,1.523,229.3,13.86,3.3,2023-10-08 20:09:00,0,12.32,12.6,2023-10-08 20:02:00,12,2023-10-08 20:53:00,10.23833,1013.1,1013.1,2023-10-08 20:49:00,1012.7,2023-10-08 20:02:00,75.1,11.82,-2.745,0.812,0,0,2023-10-08 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 22:00:00,12625,0,0,0,1.863,219.8,8.64,3.71,2023-10-08 21:39:00,0,11.94,12.1,2023-10-08 21:01:00,11.7,2023-10-08 21:33:00,10.68167,1013,1013.1,2023-10-08 21:01:00,1013,2023-10-08 21:02:00,76.6,11.35,-2.748,0.817,0,0,2023-10-08 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-08 23:00:00,12626,0,0,0,2.347,216.4,7.291,4.49,2023-10-08 23:00:00,0,11.89,12.1,2023-10-08 22:48:00,11.7,2023-10-08 22:11:00,10.98333,1013.3,1013.3,2023-10-08 22:52:00,1012.9,2023-10-08 22:06:00,80.7,11.34,-2.71,0.833,0,0,2023-10-08 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 00:00:00,12627,0,0,0,2.624,231.8,6.39,4.91,2023-10-08 23:29:00,0,11.75,12,2023-10-08 23:49:00,11.5,2023-10-08 23:12:00,11.035,1013.2,1013.4,2023-10-08 23:12:00,1013.2,2023-10-08 23:29:00,78.1,11.3,-2.822,0.703,0,0,2023-10-08 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 01:00:00,12628,0,0,0,2.251,252.8,17.46,5.42,2023-10-09 00:53:00,0,11.78,12.5,2023-10-09 01:00:00,11.3,2023-10-09 00:41:00,10.56,1013,1013.2,2023-10-09 00:01:00,1012.9,2023-10-09 00:34:00,68.9,11.3,-2.827,0.817,0,0,2023-10-09 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 02:00:00,12629,0,0,0,2.917,270.4,9.73,6.38,2023-10-09 01:50:00,0,12.08,12.4,2023-10-09 01:01:00,11.8,2023-10-09 01:23:00,10.14,1013.2,1013.3,2023-10-09 01:46:00,1013,2023-10-09 01:01:00,71.8,11.56,-2.723,0.8,0,0,2023-10-09 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 03:00:00,12630,0,0,0,3.25,273.1,8.53,8.44,2023-10-09 03:00:00,0,12.16,12.4,2023-10-09 02:08:00,11.9,2023-10-09 02:04:00,10.185,1013.1,1013.2,2023-10-09 02:01:00,1012.9,2023-10-09 02:39:00,74.2,11.78,-2.747,0.852,0,0,2023-10-09 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 04:00:00,12631,0,0,0,3.178,272.8,12.78,6.65,2023-10-09 03:51:00,0,11.75,12.3,2023-10-09 03:08:00,11.2,2023-10-09 03:31:00,10.23167,1013.2,1013.3,2023-10-09 03:20:00,1013.1,2023-10-09 03:01:00,74.9,11.45,-2.853,0.78,0,0,2023-10-09 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 05:00:00,12632,0,0,0,3.347,277,21.86,7.73,2023-10-09 04:06:00,0,11.4,12.3,2023-10-09 04:23:00,10,2023-10-09 05:00:00,10.15167,1013.6,1013.7,2023-10-09 04:59:00,1013.2,2023-10-09 04:01:00,78.7,11.25,-2.745,0.81,0,0,2023-10-09 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 06:00:00,12633,0.05,1.5E-05,0,2.477,269.4,8.95,5.34,2023-10-09 05:01:00,0,9.96,10.2,2023-10-09 05:51:00,9.7,2023-10-09 06:00:00,9.563334,1013.7,1013.9,2023-10-09 05:15:00,1013.7,2023-10-09 05:01:00,79.3,9.58,-2.782,0.76,0,0,2023-10-09 05:01:00,0.207,0.186,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 07:00:00,12634,36.27,0.01088,0,1.907,258.4,8.32,3.74,2023-10-09 06:26:00,0,9.76,10.1,2023-10-09 06:33:00,9.3,2023-10-09 06:13:00,9.956666,1014.2,1014.2,2023-10-09 06:40:00,1013.7,2023-10-09 06:01:00,89.4,9.45,-2.84,0.798,0,0,2023-10-09 06:01:00,48.05,43.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 08:00:00,12635,211.6,0.06348,0,2.224,249.5,8.24,4.31,2023-10-09 07:18:00,0,11.2,12.3,2023-10-09 08:00:00,10.2,2023-10-09 07:01:00,11.81333,1014.2,1014.3,2023-10-09 07:28:00,1014.1,2023-10-09 07:04:00,86.2,12.97,-2.753,0.8,0,0,2023-10-09 07:01:00,255.8,230.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 09:00:00,12636,369.3,0.110795,0,3.095,243.4,16.64,6.21,2023-10-09 08:40:00,0,13.4,14.4,2023-10-09 08:49:00,11.9,2023-10-09 08:02:00,12.14,1014.3,1014.4,2023-10-09 08:15:00,1014.2,2023-10-09 08:01:00,74.2,16.09,-2.793,0.71,0,0,2023-10-09 08:01:00,473.9,426.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 10:00:00,12637,527.2,0.15817,0,3.266,245.9,16.6,7.48,2023-10-09 09:58:00,0,15.11,16.2,2023-10-09 09:57:00,14.2,2023-10-09 09:05:00,11.58333,1014.2,1014.4,2023-10-09 09:05:00,1014.1,2023-10-09 09:58:00,62.7,18.04,-2.718,0.725,0,0,2023-10-09 09:01:00,659.5,593.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 11:00:00,12638,623,0.1869,0,3.707,257.2,11.2,7.16,2023-10-09 10:44:00,0,16.59,17.9,2023-10-09 10:59:00,15.7,2023-10-09 10:09:00,11.25833,1013.7,1014.2,2023-10-09 10:01:00,1013.7,2023-10-09 10:57:00,59.9,19.44,-2.703,0.788,0,0,2023-10-09 10:01:00,785.6,707,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 12:00:00,12639,658.4,0.197515,0,3.267,253.3,13.92,7.61,2023-10-09 11:33:00,0,18.06,19.4,2023-10-09 12:00:00,16.6,2023-10-09 11:06:00,11.68167,1012.9,1013.7,2023-10-09 11:01:00,1012.9,2023-10-09 11:56:00,52.4,20.81,-2.713,0.833,0,0,2023-10-09 11:01:00,845,760.75,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 13:00:00,12640,614.4,0.184315,0,3.306,252.4,15.69,7.48,2023-10-09 12:25:00,0,19.26,20.1,2023-10-09 12:52:00,18.3,2023-10-09 12:02:00,11.91333,1012.2,1012.9,2023-10-09 12:01:00,1012.2,2023-10-09 12:53:00,54.3,21.77,-2.61,0.82,0,0,2023-10-09 12:01:00,826,743.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 14:00:00,12641,602.8,0.180835,0,3.308,251.9,20.5,7.42,2023-10-09 13:12:00,0,20.07,21.1,2023-10-09 13:57:00,19.2,2023-10-09 13:05:00,12.25667,1011.3,1012.2,2023-10-09 13:01:00,1011.3,2023-10-09 13:56:00,55.4,22.37,-2.59,0.872,0,0,2023-10-09 13:01:00,752.7,677.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 15:00:00,12642,488.5,0.146545,0,3.349,219.1,15.56,7.09,2023-10-09 14:20:00,0,20.41,21.1,2023-10-09 14:49:00,20,2023-10-09 14:03:00,12.48667,1010.5,1011.3,2023-10-09 14:01:00,1010.4,2023-10-09 14:56:00,53.1,22.51,-2.542,0.877,0,0,2023-10-09 14:01:00,610.3,549.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 16:00:00,12643,304.6,0.09137499,0,3.729,210.4,11.4,7.67,2023-10-09 15:39:00,0,20.31,20.8,2023-10-09 15:29:00,19.9,2023-10-09 15:50:00,12.35667,1010.8,1010.8,2023-10-09 15:55:00,1010.5,2023-10-09 15:01:00,51.4,22.05,-2.728,0.768,0,0,2023-10-09 15:01:00,412.4,371.25,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 17:00:00,12644,89.7,0.0269,0,3.07,208.6,9.08,6.35,2023-10-09 16:29:00,0,19.52,20.3,2023-10-09 16:01:00,18.5,2023-10-09 16:58:00,12.14833,1011.3,1011.3,2023-10-09 16:55:00,1010.8,2023-10-09 16:01:00,57.8,20.57,-2.612,0.925,0,0,2023-10-09 16:01:00,154.6,139.1,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 18:00:00,12645,9.43,0.00283,0,2.244,214.8,13.95,4.39,2023-10-09 17:14:00,0,18.11,18.6,2023-10-09 17:13:00,17.7,2023-10-09 17:58:00,11.99167,1011.9,1012,2023-10-09 17:55:00,1011.3,2023-10-09 17:01:00,59,18.01,-2.702,0.723,0,0,2023-10-09 17:01:00,14.41,12.9675,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 19:00:00,12646,0,0,0,2.034,206.2,5.24,3.99,2023-10-09 18:50:00,0,17.35,17.6,2023-10-09 18:01:00,17.1,2023-10-09 18:17:00,12.49833,1012.3,1012.3,2023-10-09 18:52:00,1011.9,2023-10-09 18:01:00,64.7,17.03,-2.73,0.795,0,0,2023-10-09 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 20:00:00,12647,0,0,0,2.26,195.7,5.837,4.17,2023-10-09 19:52:00,0,17.31,17.5,2023-10-09 19:16:00,17.2,2023-10-09 19:38:00,12.64,1012.2,1012.5,2023-10-09 19:14:00,1012.2,2023-10-09 19:52:00,65.5,17.04,-2.782,0.712,0,0,2023-10-09 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 21:00:00,12648,0,0,0,2.312,224.1,35.26,5.27,2023-10-09 20:48:00,0,17.23,17.4,2023-10-09 20:07:00,16.8,2023-10-09 20:45:00,12.615,1012.8,1012.8,2023-10-09 20:59:00,1012.2,2023-10-09 20:01:00,66.4,16.96,-2.768,0.778,0,0,2023-10-09 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 22:00:00,12649,0,0,0,1.939,232.3,24.76,4,2023-10-09 21:13:00,0,16.57,17.2,2023-10-09 21:04:00,16,2023-10-09 21:49:00,12.66,1012.8,1013,2023-10-09 21:22:00,1012.7,2023-10-09 21:01:00,68.9,16.44,-2.71,0.79,0,0,2023-10-09 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-09 23:00:00,12650,0,0,0,1.076,254.6,42.72,2.48,2023-10-09 22:16:00,0,15.91,16.2,2023-10-09 22:01:00,15.4,2023-10-09 22:34:00,12.82167,1012.9,1013.2,2023-10-09 22:15:00,1012.8,2023-10-09 22:01:00,75.2,15.65,-2.767,0.728,0,0,2023-10-09 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 00:00:00,12651,0,0,0,1.026,216.4,40.39,2.44,2023-10-09 23:32:00,0,14.91,15.7,2023-10-09 23:01:00,14.5,2023-10-09 23:41:00,13.27833,1012.7,1012.9,2023-10-09 23:01:00,1012.7,2023-10-09 23:09:00,81.3,14.67,-2.73,0.785,0,0,2023-10-09 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 01:00:00,12652,0,0,0,1.189,213.6,22.84,3.41,2023-10-10 00:59:00,0,14.38,14.6,2023-10-10 00:01:00,13.7,2023-10-10 00:22:00,13.51333,1012.7,1012.8,2023-10-10 00:09:00,1012.6,2023-10-10 00:03:00,82.7,13.98,-2.735,0.795,0,0,2023-10-10 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 02:00:00,12653,0,0,0,1.824,214.8,14.76,3.38,2023-10-10 01:26:00,0,14.07,14.5,2023-10-10 01:01:00,13.4,2023-10-10 02:00:00,13.84667,1012.1,1012.6,2023-10-10 01:01:00,1012.1,2023-10-10 02:00:00,88.7,13.76,-2.742,0.818,0,0,2023-10-10 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 03:00:00,12654,0,0,0,1.464,202.7,9.07,3.83,2023-10-10 02:40:00,0,13.18,13.4,2023-10-10 02:01:00,12.9,2023-10-10 02:15:00,13.41667,1012.3,1012.3,2023-10-10 02:59:00,1012,2023-10-10 02:02:00,89.4,12.78,-2.78,0.805,0,0,2023-10-10 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 04:00:00,12655,0,0,0,1.904,222.9,8.94,3.83,2023-10-10 03:58:00,0,13.08,13.3,2023-10-10 03:59:00,12.9,2023-10-10 03:14:00,13.345,1012.4,1012.4,2023-10-10 03:46:00,1012.2,2023-10-10 03:07:00,88,12.6,-2.795,0.713,0,0,2023-10-10 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 05:00:00,12656,0,0,0,1.384,236.6,23.98,3.66,2023-10-10 04:01:00,0,13.38,13.9,2023-10-10 04:32:00,12.9,2023-10-10 04:57:00,13.615,1012.6,1012.7,2023-10-10 04:33:00,1012.3,2023-10-10 04:05:00,88.7,13.01,-2.78,0.768,0,0,2023-10-10 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 06:00:00,12657,0.017,5E-06,0,1.168,218.7,18.5,2.96,2023-10-10 05:46:00,0,12.72,13,2023-10-10 05:06:00,12.5,2023-10-10 05:34:00,13.34,1012.9,1012.9,2023-10-10 05:57:00,1012.4,2023-10-10 05:13:00,92.3,12.33,-2.748,0.812,0,0,2023-10-10 05:01:00,0.16,0.14375,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 07:00:00,12658,28.48,0.008544999,0,1.387,218.2,13.46,3.21,2023-10-10 06:10:00,0,12.5,12.7,2023-10-10 06:04:00,12.3,2023-10-10 06:37:00,13.40167,1012.9,1013.1,2023-10-10 06:35:00,1012.8,2023-10-10 06:11:00,95.2,12.18,-2.752,0.76,0,0,2023-10-10 06:01:00,39.95,35.95,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 08:00:00,12659,190.9,0.05726499,0,1.64,234,11.53,3.46,2023-10-10 07:30:00,0,14.11,15.1,2023-10-10 07:47:00,12.7,2023-10-10 07:01:00,14.625,1013.2,1013.3,2023-10-10 07:49:00,1012.9,2023-10-10 07:01:00,86.3,15.48,-2.748,0.787,0,0,2023-10-10 07:01:00,230.6,207.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 09:00:00,12660,353.6,0.10608,0,1.807,269,19.42,4,2023-10-10 08:56:00,0,15.83,16.9,2023-10-10 09:00:00,14.9,2023-10-10 08:03:00,15.38167,1013.2,1013.4,2023-10-10 08:11:00,1013.1,2023-10-10 08:53:00,79,18.94,-2.715,0.738,0,0,2023-10-10 08:01:00,454,408.5,013CAMPBELLCLIM50529VUE-500002163
2023-10-10 10:00:00,12661,509.2,0.15277,0,2.371,280.8,16.63,4.62,2023-10-10 09:48:00,0,17.46,18.8,2023-10-10 09:59:00,16.7,2023-10-10 09:18:00,15.79167,1012.9,1013.2,2023-10-10 09:01:00,1012.9,2023-10-10 09:45:00,77.3,20.86,-2.67,0.735,0,0,2023-10-10 09:01:00,643.5,579,013CAMPBELLCLIM50529VUE-500002163
