"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-08-02 16:00:00,18900,444.2,0.13325,0,3.167,217.9,16.09,6.31,2024-08-02 15:11:00,0,34.71,35.4,2024-08-02 15:02:00,34,2024-08-02 15:14:00,38.87833,1011,1011.4,2024-08-02 15:01:00,1011,2024-08-02 15:55:00,70.2,36.34,-2.48,1.215,0,0,2024-08-02 15:01:00,613.9,552.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 17:00:00,18901,293.1,0.08793999,0,3.169,201.6,11.9,6.46,2024-08-02 16:01:00,0,34.04,35.2,2024-08-02 16:02:00,33.3,2024-08-02 16:30:00,39.53167,1011.1,1011.3,2024-08-02 16:26:00,1011,2024-08-02 16:02:00,76.6,35.45,-2.585,0.993,0,0,2024-08-02 16:01:00,449.4,404.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 18:00:00,18902,168.9,0.05067,0,2.915,214.9,14.49,7.35,2024-08-02 17:25:00,0,33.64,34.1,2024-08-02 17:13:00,33.1,2024-08-02 17:58:00,39.15667,1011.1,1011.1,2024-08-02 17:05:00,1010.8,2024-08-02 17:04:00,75.6,34.9,-2.568,1.023,0,0,2024-08-02 17:01:00,270.3,243.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 19:00:00,18903,24.15,0.007245,0,2.508,225.8,11.8,6.22,2024-08-02 18:53:00,0,32.42,33.1,2024-08-02 18:01:00,31.9,2024-08-02 18:50:00,37.54,1012.1,1012.1,2024-08-02 19:00:00,1011.1,2024-08-02 18:01:00,78.7,32.79,-2.633,0.865,0,0,2024-08-02 18:01:00,40.23,36.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 20:00:00,18904,0.3,8.999999E-05,0,5.772,263,24.52,21.64,2024-08-02 19:21:00,0,28.25,32,2024-08-02 19:01:00,25.5,2024-08-02 19:55:00,32.85667,1013.2,1014.4,2024-08-02 19:24:00,1012.2,2024-08-02 19:01:00,87.9,29.31,-3.283,0.958,1,0,2024-08-02 19:01:00,0.932,0.83925,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 21:00:00,18905,0,0,0,2.687,241.6,41.9,6.35,2024-08-02 20:03:00,0,25.52,25.7,2024-08-02 20:01:00,25.3,2024-08-02 20:26:00,28.43833,1012.5,1013.1,2024-08-02 20:01:00,1012.3,2024-08-02 20:50:00,88.4,25.43,-2.61,0.82,0,0,2024-08-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 22:00:00,18906,0,0,0,2.996,197.4,7.221,5.82,2024-08-02 21:19:00,0,25.94,26.4,2024-08-02 21:54:00,25.6,2024-08-02 21:01:00,29.4,1012.6,1012.7,2024-08-02 21:16:00,1012.4,2024-08-02 21:37:00,84.9,25.61,-2.633,0.798,0,0,2024-08-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-02 23:00:00,18907,0,0,0,3.21,213.2,8.86,6.04,2024-08-02 22:48:00,0,26.61,26.8,2024-08-02 22:44:00,26.4,2024-08-02 22:01:00,29.8,1013.1,1013.1,2024-08-02 22:59:00,1012.6,2024-08-02 22:01:00,86.7,26.3,-2.585,0.772,0,0,2024-08-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 00:00:00,18908,0,0,0,2.914,226.6,12.05,6.31,2024-08-02 23:41:00,0,26.72,26.8,2024-08-02 23:01:00,26.5,2024-08-03 00:00:00,30.53833,1013.2,1013.4,2024-08-02 23:27:00,1013,2024-08-02 23:06:00,87.5,26.55,-2.655,0.872,0,0,2024-08-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 01:00:00,18909,0,0,0,2.8,225.3,8.92,6.44,2024-08-03 00:34:00,0,26.61,26.8,2024-08-03 00:59:00,26.4,2024-08-03 00:23:00,30.70333,1013.2,1013.4,2024-08-03 00:06:00,1013.1,2024-08-03 00:26:00,87.2,26.37,-2.648,0.813,0,0,2024-08-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 02:00:00,18910,0,0,0,2.914,212.5,8.67,6.95,2024-08-03 01:48:00,0,26.7,26.8,2024-08-03 01:09:00,26.6,2024-08-03 01:04:00,31.83333,1013.1,1013.3,2024-08-03 01:06:00,1013,2024-08-03 01:24:00,93.3,26.49,-2.73,1.048,0,0,2024-08-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 03:00:00,18911,0,0,0,3.512,211.5,7.659,7.44,2024-08-03 02:14:00,0,26.51,26.7,2024-08-03 02:02:00,26.3,2024-08-03 02:52:00,32.46167,1012.9,1013.1,2024-08-03 02:06:00,1012.7,2024-08-03 02:24:00,94,26.4,-2.682,0.903,0,0,2024-08-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 04:00:00,18912,0,0,0,2.865,208.8,9.27,7.66,2024-08-03 03:47:00,0,26.18,26.3,2024-08-03 03:01:00,26.1,2024-08-03 03:23:00,32.36333,1012.9,1012.9,2024-08-03 03:01:00,1012.7,2024-08-03 03:29:00,95.1,26.04,-2.597,0.753,0,0,2024-08-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 05:00:00,18913,0,0,0,2.078,208.2,11.8,4.25,2024-08-03 04:42:00,0,26.13,26.2,2024-08-03 04:30:00,26,2024-08-03 04:08:00,32.43833,1013.1,1013.2,2024-08-03 04:34:00,1012.9,2024-08-03 04:01:00,95.4,25.93,-2.547,0.958,0,0,2024-08-03 04:01:00,0.056,0.0505,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 06:00:00,18914,13.87,0.00416,0,2.48,209.8,10.9,5.79,2024-08-03 05:46:00,0,26.36,26.5,2024-08-03 05:45:00,26.2,2024-08-03 05:01:00,32.685,1013.1,1013.3,2024-08-03 05:09:00,1013.1,2024-08-03 05:01:00,95.1,26.17,-2.578,0.983,0,0,2024-08-03 05:01:00,22.45,20.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 07:00:00,18915,108.8,0.03265,0,3.387,224.2,11.66,7.25,2024-08-03 06:52:00,0,26.7,27.1,2024-08-03 06:58:00,26.4,2024-08-03 06:04:00,33.33833,1013.3,1013.4,2024-08-03 06:19:00,1013.1,2024-08-03 06:01:00,95.7,26.98,-2.838,0.937,0,0,2024-08-03 06:01:00,154.2,138.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 08:00:00,18916,281.6,0.08447,0,3.151,225.2,11.95,6.78,2024-08-03 07:44:00,0,27.41,27.9,2024-08-03 07:53:00,27,2024-08-03 07:04:00,34.73,1013.2,1013.5,2024-08-03 07:42:00,1013.1,2024-08-03 07:24:00,96.8,28.78,-2.762,0.813,0,0,2024-08-03 07:01:00,374.1,336.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 09:00:00,18917,469.1,0.14072,0,3.323,231.4,15.33,6.81,2024-08-03 08:09:00,0,28.39,29.3,2024-08-03 08:52:00,27.7,2024-08-03 08:11:00,35.92333,1013.5,1013.6,2024-08-03 08:25:00,1013.2,2024-08-03 08:02:00,92.2,30.45,-2.748,0.958,0,0,2024-08-03 08:01:00,646.2,581.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 10:00:00,18918,648.8,0.19465,0,3.245,212.9,13,7.07,2024-08-03 09:01:00,0,29.83,30.8,2024-08-03 09:59:00,28.9,2024-08-03 09:04:00,37.115,1013.5,1013.7,2024-08-03 09:13:00,1013.5,2024-08-03 09:01:00,87.9,32.1,-2.605,0.877,0,0,2024-08-03 09:01:00,856,770,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 11:00:00,18919,744.7,0.223415,0,3.129,205.7,13.66,6.43,2024-08-03 10:43:00,0,31.17,31.8,2024-08-03 10:50:00,30.6,2024-08-03 10:01:00,38.325,1013.6,1013.8,2024-08-03 10:26:00,1013.5,2024-08-03 10:02:00,82,33.49,-2.733,0.983,0,0,2024-08-03 10:01:00,971,874.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 12:00:00,18920,753.5,0.22604,0,3.057,210.1,13.45,6.3,2024-08-03 11:58:00,0,32.19,32.8,2024-08-03 11:40:00,31.4,2024-08-03 11:02:00,38.85833,1013.3,1013.7,2024-08-03 11:10:00,1013.3,2024-08-03 11:54:00,75.6,34.28,-2.663,0.947,0,0,2024-08-03 11:01:00,966,869.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 13:00:00,18921,513.4,0.15402,0,2.808,220.5,15.87,7.04,2024-08-03 12:09:00,0,32.29,33.2,2024-08-03 12:03:00,31.3,2024-08-03 12:38:00,38.38667,1013,1013.4,2024-08-03 12:19:00,1013,2024-08-03 12:54:00,78.2,33.83,-2.645,0.947,1,0,2024-08-03 12:01:00,700.2,630.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 14:00:00,18922,567.9,0.170365,0,3.534,208.4,13.82,7.63,2024-08-03 14:00:00,0,33.08,34,2024-08-03 13:21:00,32.3,2024-08-03 13:43:00,39.09666,1012.1,1013,2024-08-03 13:02:00,1012.1,2024-08-03 13:51:00,75.9,34.81,-2.545,0.98,0,0,2024-08-03 13:01:00,830,747,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 15:00:00,18923,558.2,0.16746,0,3.876,203.2,11.44,8.44,2024-08-03 14:12:00,0,33.31,34.2,2024-08-03 14:27:00,32.5,2024-08-03 14:14:00,38.31,1011.5,1012.1,2024-08-03 14:14:00,1011.5,2024-08-03 14:57:00,72.7,34.79,-2.59,0.67,0,0,2024-08-03 14:01:00,764.4,688,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 16:00:00,18924,505.6,0.151665,0,3.93,201.5,12.48,7.66,2024-08-03 15:01:00,0,33.57,34,2024-08-03 15:47:00,33.2,2024-08-03 15:04:00,37.88333,1011,1011.5,2024-08-03 15:04:00,1010.8,2024-08-03 15:35:00,72.5,35.09,-2.673,0.662,0,0,2024-08-03 15:01:00,686.8,618.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 17:00:00,18925,112.9,0.03388,0,5.09,211.1,17.72,13.26,2024-08-03 16:41:00,13,29.77,33.6,2024-08-03 16:03:00,22.1,2024-08-03 16:49:00,33.41666,1013.1,1013.2,2024-08-03 16:59:00,1011.2,2024-08-03 16:01:00,99.9,32.02,-2.302,0.827,9,0,2024-08-03 16:01:00,150.8,135.7,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 18:00:00,18926,26.55,0.007964999,0.051,4.081,222.6,29.41,9.73,2024-08-03 17:01:00,27,25.42,26,2024-08-03 17:09:00,23.8,2024-08-03 17:01:00,27.92667,1013.3,1014,2024-08-03 17:08:00,1013.1,2024-08-03 17:01:00,84.8,24.55,-2.553,0.742,0,0,2024-08-03 17:01:00,37.98,34.175,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 19:00:00,18927,16.78,0.005034999,0.017,2.48,198.7,9.14,4.83,2024-08-03 18:29:00,0,25.38,25.9,2024-08-03 19:00:00,25,2024-08-03 18:12:00,28.22333,1012.8,1013.2,2024-08-03 18:01:00,1012.7,2024-08-03 18:29:00,85.1,25.02,-2.727,0.782,0,0,2024-08-03 18:01:00,22.79,20.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 20:00:00,18928,0.333,0.0001,0.017,3.55,210,9.36,7.72,2024-08-03 19:34:00,0,26.1,26.3,2024-08-03 19:11:00,25.9,2024-08-03 19:47:00,29.285,1013.6,1013.7,2024-08-03 19:59:00,1012.8,2024-08-03 19:01:00,87.1,25.77,-2.608,0.83,0,0,2024-08-03 19:01:00,0.784,0.706,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 21:00:00,18929,0,0,0,3.305,203.3,10.45,7.87,2024-08-03 20:43:00,0,26.12,26.4,2024-08-03 20:50:00,25.9,2024-08-03 20:13:00,29.74,1013.8,1014,2024-08-03 20:38:00,1013.6,2024-08-03 20:01:00,87.5,25.88,-2.592,0.84,0,0,2024-08-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 22:00:00,18930,0,0,0.017,3.542,222.3,10.96,8.34,2024-08-03 21:20:00,0,25.98,26.3,2024-08-03 21:01:00,25.5,2024-08-03 21:55:00,29.32667,1014.6,1014.7,2024-08-03 21:47:00,1013.8,2024-08-03 21:01:00,86.2,25.89,-2.47,0.858,0,0,2024-08-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-03 23:00:00,18931,0,0,0,3.425,206.6,10,7.8,2024-08-03 22:36:00,0,25.26,25.6,2024-08-03 22:01:00,25.1,2024-08-03 22:33:00,28.41166,1014.8,1014.9,2024-08-03 22:52:00,1014.5,2024-08-03 22:01:00,87.4,25.15,-2.747,0.885,0,0,2024-08-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 00:00:00,18932,0,0,0,2.377,206.5,13.22,4.6,2024-08-03 23:18:00,0,24.99,25.2,2024-08-03 23:01:00,24.8,2024-08-03 23:58:00,27.80333,1015.1,1015.2,2024-08-03 23:43:00,1014.8,2024-08-03 23:02:00,88.4,24.84,-2.635,1,0,0,2024-08-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 01:00:00,18933,0,0,0,1.697,207.1,14.55,3.7,2024-08-04 00:31:00,0,24.88,25.1,2024-08-04 00:40:00,24.7,2024-08-04 00:10:00,27.63333,1014.5,1015.1,2024-08-04 00:02:00,1014.5,2024-08-04 00:38:00,88.3,24.65,-2.71,0.807,0,0,2024-08-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 02:00:00,18934,0,0,0,2.542,209.5,14.38,7.36,2024-08-04 01:46:00,0,25.13,25.3,2024-08-04 01:37:00,24.9,2024-08-04 01:01:00,28.24333,1014.9,1015.1,2024-08-04 01:30:00,1014.4,2024-08-04 01:04:00,87.4,24.85,-2.543,0.973,0,0,2024-08-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 03:00:00,18935,0,0,0,2.714,224.3,15.48,5.77,2024-08-04 02:06:00,0,24.79,25.2,2024-08-04 02:01:00,24.4,2024-08-04 02:55:00,27.93167,1014.8,1015.2,2024-08-04 02:29:00,1014.7,2024-08-04 02:54:00,90,24.74,-2.735,0.725,0,0,2024-08-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 04:00:00,18936,0,0,0,1.845,206.4,17.73,4.54,2024-08-04 03:23:00,0,24.31,24.5,2024-08-04 03:01:00,24,2024-08-04 04:00:00,27.74,1014.6,1014.9,2024-08-04 03:18:00,1014.6,2024-08-04 03:09:00,92.4,24.18,-2.62,0.798,0,0,2024-08-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 05:00:00,18937,0,0,0,2.002,192,8.98,3.75,2024-08-04 04:46:00,0,24.11,24.2,2024-08-04 04:05:00,23.9,2024-08-04 04:04:00,27.39166,1015.2,1015.2,2024-08-04 05:00:00,1014.6,2024-08-04 04:11:00,90.5,23.88,-2.63,0.795,0,0,2024-08-04 04:01:00,0.044,0.04,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 06:00:00,18938,15.77,0.00473,0.017,2.471,205.3,7.993,5.2,2024-08-04 05:57:00,0,24.3,24.4,2024-08-04 05:11:00,24.2,2024-08-04 05:02:00,27.45167,1015.5,1015.5,2024-08-04 05:44:00,1015.1,2024-08-04 05:01:00,91.3,24.1,-2.633,0.763,0,0,2024-08-04 05:01:00,22.69,20.425,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 07:00:00,18939,77,0.0231,0,3.175,211.9,7.919,6.16,2024-08-04 06:43:00,0,24.59,24.7,2024-08-04 06:15:00,24.4,2024-08-04 06:01:00,28.18833,1015.7,1015.8,2024-08-04 06:22:00,1015.4,2024-08-04 06:06:00,91.3,24.76,-2.72,0.8,0,0,2024-08-04 06:01:00,105.2,94.625,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 08:00:00,18940,130.6,0.039185,0,2.85,219,12.41,6.18,2024-08-04 07:28:00,0,24.89,25.2,2024-08-04 07:46:00,24.6,2024-08-04 07:01:00,28.53167,1016.2,1016.3,2024-08-04 07:59:00,1015.6,2024-08-04 07:06:00,90.1,25.31,-2.682,0.853,0,0,2024-08-04 07:01:00,184,165.625,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 09:00:00,18941,377.6,0.11329,0,2.387,229.9,14.02,4.9,2024-08-04 08:50:00,0,25.9,27.1,2024-08-04 08:43:00,24.9,2024-08-04 08:03:00,30.155,1016,1016.3,2024-08-04 08:07:00,1015.7,2024-08-04 08:39:00,88.5,27.25,-2.692,0.848,0,0,2024-08-04 08:01:00,526.6,474,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 10:00:00,18942,551.9,0.16558,0,2.775,221.7,15.91,6.3,2024-08-04 09:01:00,0,27.28,27.7,2024-08-04 09:29:00,26.7,2024-08-04 09:01:00,32.24667,1016.4,1016.4,2024-08-04 09:56:00,1015.9,2024-08-04 09:01:00,88.4,29.73,-2.557,0.862,0,0,2024-08-04 09:01:00,726.9,654.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 11:00:00,18943,584.8,0.17543,0,2.515,230,18.78,5.28,2024-08-04 10:46:00,0,27.99,29,2024-08-04 10:55:00,27.2,2024-08-04 10:01:00,33.12667,1016,1016.4,2024-08-04 10:03:00,1016,2024-08-04 10:38:00,86.1,30.21,-2.618,0.73,0,0,2024-08-04 10:01:00,770.4,693.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 12:00:00,18944,506.6,0.15197,0,2.403,219.6,19.76,4.93,2024-08-04 11:54:00,0,28.77,29.2,2024-08-04 11:25:00,28.1,2024-08-04 11:20:00,34.18833,1016.2,1016.3,2024-08-04 11:48:00,1016,2024-08-04 11:01:00,85.1,30.89,-2.528,0.932,0,0,2024-08-04 11:01:00,689.3,620.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 13:00:00,18945,674.1,0.20222,0,2.469,209.2,15.51,5.46,2024-08-04 12:54:00,0,29.86,31,2024-08-04 12:38:00,28.5,2024-08-04 12:01:00,35.06666,1016.3,1016.5,2024-08-04 12:36:00,1016.1,2024-08-04 12:08:00,79.5,31.8,-2.563,0.752,0,0,2024-08-04 12:01:00,942,847.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 14:00:00,18946,583.8,0.175145,0,2.873,203.5,14.91,6.54,2024-08-04 13:23:00,0,30.42,31.3,2024-08-04 13:46:00,29.7,2024-08-04 13:05:00,35.06833,1015.7,1016.3,2024-08-04 13:01:00,1015.7,2024-08-04 13:59:00,80.6,32.34,-2.577,0.902,0,0,2024-08-04 13:01:00,826,743.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 15:00:00,18947,701.7,0.21051,0,3.053,204.9,12.72,6.26,2024-08-04 14:37:00,0,31.14,31.9,2024-08-04 14:36:00,30.1,2024-08-04 14:54:00,35.73167,1015.4,1015.8,2024-08-04 14:07:00,1015.3,2024-08-04 14:59:00,72.1,33.11,-2.468,0.852,0,0,2024-08-04 14:01:00,958,861.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 16:00:00,18948,324.5,0.09734499,0,2.272,168.8,12.37,5.96,2024-08-04 15:16:00,0,29.92,31.4,2024-08-04 15:01:00,29.2,2024-08-04 15:48:00,35.18333,1015,1015.4,2024-08-04 15:01:00,1015,2024-08-04 15:47:00,86.6,31.96,-2.595,0.877,0,0,2024-08-04 15:01:00,462.4,416.25,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 17:00:00,18949,92.4,0.027705,0,6.464,211.6,7.625,9.92,2024-08-04 16:21:00,37,25.84,30,2024-08-04 16:06:00,22.5,2024-08-04 16:25:00,30.99,1015.7,1016.1,2024-08-04 16:49:00,1014.6,2024-08-04 16:25:00,100,27.29,-2.825,0.762,9,0,2024-08-04 16:01:00,135.3,121.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 18:00:00,18950,103.9,0.031175,0,8.47,212.4,0.074,8.47,2024-08-04 17:01:00,60,24.05,25.4,2024-08-04 17:57:00,23.4,2024-08-04 17:05:00,29.86,1016.5,1016.6,2024-08-04 17:37:00,1015.8,2024-08-04 17:01:00,96.9,24.31,-2.483,1.065,1,0,2024-08-04 17:01:00,148.7,133.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 19:00:00,18951,35.9,0.01077,0,8.47,212.4,0.074,8.47,2024-08-04 18:01:00,60,25.13,25.5,2024-08-04 18:05:00,24.4,2024-08-04 19:00:00,30.415,1016.9,1016.9,2024-08-04 18:58:00,1016.2,2024-08-04 18:08:00,96,24.6,-2.68,0.587,1,0,2024-08-04 18:01:00,53.45,48.1,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 20:00:00,18952,0.5,0.00015,0,6.393,231.8,31.12,8.47,2024-08-04 19:01:00,41,24.48,24.7,2024-08-04 19:46:00,24.3,2024-08-04 19:02:00,29.27833,1017.9,1017.9,2024-08-04 19:47:00,1017,2024-08-04 19:01:00,95.5,24.07,-2.742,0.797,0,0,2024-08-04 19:01:00,1.151,1.0355,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 21:00:00,18953,0,0,0,1.937,249,32.08,3.69,2024-08-04 20:42:00,0,24.53,24.8,2024-08-04 20:13:00,24,2024-08-04 20:58:00,29.86333,1017.8,1018.3,2024-08-04 20:29:00,1017.4,2024-08-04 20:45:00,97,24.24,-2.603,0.847,0,0,2024-08-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 22:00:00,18954,0,0,0,1.618,237.8,16.5,3.64,2024-08-04 21:06:00,0,23.45,24,2024-08-04 21:01:00,23.2,2024-08-04 21:31:00,28.50833,1018.1,1018.2,2024-08-04 21:13:00,1017.8,2024-08-04 21:07:00,98.7,23.17,-2.717,0.803,0,0,2024-08-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-04 23:00:00,18955,0,0,0,1.131,229.9,13.2,2.32,2024-08-04 22:01:00,0,23.35,23.5,2024-08-04 22:01:00,23.1,2024-08-04 22:13:00,28.13666,1018.2,1018.2,2024-08-04 22:04:00,1018,2024-08-04 22:37:00,98.1,22.91,-2.657,0.782,0,0,2024-08-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 00:00:00,18956,0,0,0,1.547,209.5,13.95,3.77,2024-08-04 23:56:00,0,24.05,24.5,2024-08-04 23:58:00,23.5,2024-08-04 23:01:00,29.18333,1018.2,1018.4,2024-08-04 23:40:00,1018.2,2024-08-04 23:01:00,97.7,23.5,-2.612,0.857,0,0,2024-08-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 01:00:00,18957,0,0,0,2.713,222.1,8.94,5.18,2024-08-05 00:21:00,0,24.53,24.6,2024-08-05 00:12:00,24.4,2024-08-05 00:01:00,30.34833,1018,1018.3,2024-08-05 00:04:00,1017.9,2024-08-05 00:40:00,97.9,24.16,-2.658,0.727,0,0,2024-08-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 02:00:00,18958,0,0,0,2.562,234.9,8.68,6.23,2024-08-05 01:01:00,0,24.46,24.5,2024-08-05 01:01:00,24.4,2024-08-05 01:06:00,30.365,1017.9,1018.1,2024-08-05 01:03:00,1017.9,2024-08-05 01:16:00,99.1,24.18,-2.62,0.842,0,0,2024-08-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 03:00:00,18959,0,0,0,2.001,252.1,18.14,5.47,2024-08-05 02:38:00,0,24.37,24.5,2024-08-05 02:15:00,24.3,2024-08-05 02:05:00,30.21,1018.1,1018.1,2024-08-05 02:46:00,1017.9,2024-08-05 02:29:00,99.5,24.08,-2.615,0.822,0,0,2024-08-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 04:00:00,18960,0,0,0,2.421,249,11.17,5.67,2024-08-05 03:37:00,0,24.31,24.4,2024-08-05 03:01:00,24.3,2024-08-05 03:02:00,30.23667,1017.9,1018.1,2024-08-05 03:01:00,1017.8,2024-08-05 03:41:00,99.2,24.1,-2.612,0.91,0,0,2024-08-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 05:00:00,18961,0,0,0,1.512,268.4,15.19,4.19,2024-08-05 04:49:00,0,24.33,24.4,2024-08-05 04:29:00,24.2,2024-08-05 04:06:00,30.26167,1018.1,1018.1,2024-08-05 04:16:00,1017.9,2024-08-05 04:01:00,99.8,24.12,-2.697,0.825,0,0,2024-08-05 04:01:00,0.033,0.03,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 06:00:00,18962,11.47,0.00344,0,1.361,255.7,9.18,3.55,2024-08-05 05:31:00,0,24.46,24.6,2024-08-05 05:56:00,24.4,2024-08-05 05:01:00,30.63166,1018.6,1018.6,2024-08-05 05:56:00,1018.1,2024-08-05 05:01:00,100,24.34,-2.648,0.84,0,0,2024-08-05 05:01:00,17.96,16.165,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 07:00:00,18963,59.5,0.01785,0,1.489,251.6,12.51,3.4,2024-08-05 06:45:00,0,24.71,24.9,2024-08-05 06:46:00,24.5,2024-08-05 06:02:00,31.10833,1018.9,1019,2024-08-05 06:39:00,1018.5,2024-08-05 06:02:00,100,24.77,-2.572,0.837,0,0,2024-08-05 06:01:00,87.3,78.575,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 08:00:00,18964,183.4,0.055005,0,1.342,271.8,23.51,3.66,2024-08-05 07:18:00,0,25.1,25.5,2024-08-05 07:54:00,24.9,2024-08-05 07:01:00,31.81,1019,1019.2,2024-08-05 07:16:00,1018.9,2024-08-05 07:01:00,100,25.9,-2.672,0.852,0,0,2024-08-05 07:01:00,252.9,227.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 09:00:00,18965,337,0.1011,0,0.975,313.5,31.58,2.63,2024-08-05 08:59:00,0,25.72,26.4,2024-08-05 09:00:00,25.2,2024-08-05 08:19:00,33.06833,1018.8,1019,2024-08-05 08:01:00,1018.7,2024-08-05 08:21:00,98.3,27.88,-2.612,0.878,0,0,2024-08-05 08:01:00,462.9,416.75,013CAMPBELLCLIM50529VUE-500002163
2024-08-05 10:00:00,18966,649.7,0.19492,0,1.803,349.8,20.22,3.5,2024-08-05 09:17:00,0,27.13,28.1,2024-08-05 09:34:00,26.3,2024-08-05 09:07:00,35.51833,1019.1,1019.1,2024-08-05 09:17:00,1018.8,2024-08-05 09:01:00,94.9,30.39,-2.595,0.91,0,0,2024-08-05 09:01:00,838,754.5,013CAMPBELLCLIM50529VUE-500002163
