"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-08-29T17:45:00Z,15191,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.41,11.24,,,,,,8.51,6.81,-18.7,3.7,0,0,-0.59,3.811,287.4,11.308,33
2023-08-29T18:00:00Z,15192,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.35,11.24,,,,,,8.51,6.81,-18.6,5,0,0,-0.6,3.815,287.61,11.308,33
2023-08-29T18:15:00Z,15193,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.32,11.24,,,,,,8.5,6.81,-18.7,3.1,0,0,-0.6,3.817,287.81,11.308,33
2023-08-29T18:30:00Z,15194,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.29,11.24,,,,,,8.5,6.81,-18.7,4.4,0,0,-0.6,3.819,287.95,11.308,33
2023-08-29T18:45:00Z,15195,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.23,11.24,,,,,,8.5,6.81,-18.7,5.6,0,0,-0.6,3.819,287.95,11.326,33
2023-08-29T19:00:00Z,15196,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.2,11.24,,,,,,8.5,6.81,-18.7,6.8,0,0,-0.59,3.819,287.91,11.317,33
2023-08-29T19:15:00Z,15197,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.22,11.24,,,,,,8.5,6.81,-18.7,2.7,0,0,-0.6,3.82,287.98,11.308,33
2023-08-29T19:30:00Z,15198,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.39,11.24,,,,,,8.51,6.81,-18.6,4.1,0,0,-0.6,3.822,288.11,11.317,33
2023-08-29T19:45:00Z,15199,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.39,11.24,,,,,,8.51,6.81,-18.6,5.5,0,0,-0.6,3.82,287.97,11.326,33
2023-08-29T20:00:00Z,15200,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.53,11.24,,,,,,8.51,6.81,-18.6,6.8,0,0,-0.6,3.82,287.98,11.335,33
2023-08-29T20:15:00Z,15201,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.68,11.24,,,,,,8.52,6.81,-18.6,3.6,0,0,-0.6,3.819,287.9,11.317,33
2023-08-29T20:30:00Z,15202,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.84,11.24,,,,,,8.52,6.81,-18.6,4.9,0,0,-0.6,3.82,287.98,11.317,33
2023-08-29T20:45:00Z,15203,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.89,11.24,,,,,,8.52,6.81,-18.6,6,0,0,-0.59,3.816,287.73,11.317,33
2023-08-29T21:00:00Z,15204,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.99,11.24,,,,,,8.52,6.81,-18.6,7.1,0,0,-0.6,3.818,287.89,11.317,33
2023-08-29T21:15:00Z,15205,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.19,11.24,,,,,,8.51,6.81,-18.7,2,0,0,-0.6,3.813,287.51,11.326,33
2023-08-29T21:30:00Z,15206,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.13,11.24,,,,,,8.51,6.81,-18.6,3.6,0,0,-0.6,3.812,287.4,11.326,33
2023-08-29T21:45:00Z,15207,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.11,11.24,,,,,,8.51,6.81,-18.7,5,0,0,-0.59,3.813,287.51,11.317,33
2023-08-29T22:00:00Z,15208,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.13,11.24,,,,,,8.51,6.81,-18.6,6.4,0,0,-0.6,3.813,287.5,11.317,33
2023-08-29T22:15:00Z,15209,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.13,11.24,,,,,,8.51,6.81,-18.6,4,0,0,-0.59,3.814,287.58,11.326,33
2023-08-29T22:30:00Z,15210,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.24,11.24,,,,,,8.51,6.81,-18.6,5.3,0,0,-0.6,3.81,287.31,11.317,33
2023-08-29T22:45:00Z,15211,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.31,11.24,,,,,,8.51,6.81,-18.6,6.3,0,0,-0.59,3.811,287.37,11.308,33
2023-08-29T23:00:00Z,15212,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.42,11.24,,,,,,8.51,6.81,-18.6,7.3,0,0,-0.6,3.809,287.23,11.308,33
2023-08-29T23:15:00Z,15213,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.54,11.24,,,,,,8.51,6.81,-18.7,4,0,0,-0.6,3.81,287.3,11.326,33
2023-08-29T23:30:00Z,15214,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.52,11.24,,,,,,8.51,6.81,-18.6,5.4,0,0,-0.6,3.809,287.22,11.308,33
2023-08-29T23:45:00Z,15215,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.56,11.25,,,,,,8.51,6.81,-18.6,6.6,0,0,-0.6,3.806,287.02,11.308,33
2023-08-30T00:00:00Z,15216,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.68,11.24,,,,,,8.51,6.81,-18.6,7.7,0,0,-0.6,3.806,287.03,11.317,33
2023-08-30T00:15:00Z,15217,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.64,11.24,,,,,,8.52,6.81,-18.6,4.9,0,0,-0.6,3.805,286.94,11.308,33
2023-08-30T00:30:00Z,15218,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.67,11.24,,,,,,8.51,6.81,-18.6,6,0,0,-0.6,3.807,287.09,11.308,33
2023-08-30T00:45:00Z,15219,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.73,11.25,,,,,,8.51,6.81,-18.6,7,0,0,-0.6,3.805,286.91,11.317,33
2023-08-30T01:00:00Z,15220,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.74,11.25,,,,,,8.51,6.81,-18.6,8,0,0,-0.6,3.805,286.93,11.308,33
2023-08-30T01:15:00Z,15221,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.76,11.24,,,,,,8.51,6.81,-18.6,2.1,0,0,-0.6,3.805,286.97,11.317,33
2023-08-30T01:30:00Z,15222,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.65,11.25,,,,,,8.51,6.81,-18.7,3.5,0,0,-0.6,3.804,286.9,11.317,33
2023-08-30T01:45:00Z,15223,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.75,11.25,,,,,,8.51,6.81,-18.6,4.8,0,0,-0.6,3.805,286.96,11.308,33
2023-08-30T02:00:00Z,15224,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.79,11.25,,,,,,8.51,6.81,-18.6,6,0,0,-0.6,3.807,287.07,11.308,33
2023-08-30T02:15:00Z,15225,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.86,11.24,,,,,,8.51,6.81,-18.6,3.5,0,0,-0.6,3.806,287,11.317,33
2023-08-30T02:30:00Z,15226,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.92,11.25,,,,,,8.51,6.81,-18.7,4.8,0,0,-0.59,3.805,286.95,11.299,33
2023-08-30T02:45:00Z,15227,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.93,11.25,,,,,,8.51,6.81,-18.7,5.9,0,0,-0.6,3.807,287.09,11.308,33
2023-08-30T03:00:00Z,15228,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.88,11.25,,,,,,8.51,6.81,-18.7,7.1,0,0,-0.59,3.803,286.82,11.299,33
2023-08-30T03:15:00Z,15229,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.03,11.24,,,,,,8.51,6.81,-18.7,-0.8,0,0,-0.6,3.803,286.79,11.308,33
2023-08-30T03:30:00Z,15230,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.11,11.25,,,,,,8.51,6.81,-18.7,0.9,0,0,-0.6,3.801,286.66,11.326,33
2023-08-30T03:45:00Z,15231,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.14,11.25,,,,,,8.51,6.81,-18.7,2.4,0,0,-0.6,3.802,286.73,11.299,33
2023-08-30T04:00:00Z,15232,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.27,11.25,,,,,,8.5,6.81,-18.7,3.8,0,0,-0.6,3.8,286.57,11.299,33
2023-08-30T04:15:00Z,15233,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.23,11.24,,,,,,8.5,6.81,-18.7,1.9,0,0,-0.6,3.799,286.53,11.326,33
2023-08-30T04:30:00Z,15234,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.29,11.25,,,,,,8.5,6.81,-18.7,3.3,0,0,-0.59,3.8,286.56,11.299,33
2023-08-30T04:45:00Z,15235,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.27,11.25,,,,,,8.5,6.81,-18.7,4.4,0,0,-0.59,3.799,286.54,11.308,33
2023-08-30T05:00:00Z,15236,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.45,11.25,,,,,,8.5,6.81,-18.7,5.5,0,0,-0.6,3.799,286.55,11.299,33
2023-08-30T05:15:00Z,15237,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.56,11.25,,,,,,8.51,6.81,-18.7,1.7,0,0,-0.6,3.799,286.53,11.29,33
2023-08-30T05:30:00Z,15238,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.63,11.25,,,,,,8.51,6.81,-18.7,3.1,0,0,-0.6,3.8,286.61,11.326,33
2023-08-30T05:45:00Z,15239,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.8,11.25,,,,,,8.51,6.81,-18.7,4.5,0,0,-0.59,3.799,286.55,11.326,33
2023-08-30T06:00:00Z,15240,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.91,11.25,,,,,,8.51,6.81,-18.7,5.7,0,0,-0.6,3.798,286.47,11.317,33
2023-08-30T06:15:00Z,15241,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.03,11.25,,,,,,8.5,6.81,-18.7,1,0,0,-0.6,3.794,286.14,11.308,33
2023-08-30T06:30:00Z,15242,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.16,11.25,,,,,,8.5,6.81,-18.7,2.6,0,0,-0.59,3.795,286.24,11.317,33
2023-08-30T06:45:00Z,15243,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.35,11.25,,,,,,8.5,6.81,-18.7,3.9,0,0,-0.6,3.793,286.1,11.308,33
2023-08-30T07:00:00Z,15244,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.41,11.25,,,,,,8.5,6.81,-18.7,5.2,0,0,-0.6,3.79,285.87,11.326,33
2023-08-30T07:15:00Z,15245,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.68,11.25,,,,,,8.52,6.81,-18.7,0.9,0,0,-0.6,3.788,285.77,11.308,33
2023-08-30T07:30:00Z,15246,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.78,11.25,,,,,,8.52,6.81,-18.7,2.4,0,0,-0.6,3.788,285.75,11.308,33
2023-08-30T07:45:00Z,15247,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.04,11.25,,,,,,8.52,6.81,-18.7,3.7,0,0,-0.6,3.785,285.52,11.308,33
2023-08-30T08:00:00Z,15248,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.1,11.25,,,,,,8.52,6.81,-18.7,5,0,0,-0.6,3.783,285.37,11.317,33
2023-08-30T08:15:00Z,15249,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.22,11.25,,,,,,8.5,6.81,-18.7,1.3,0,0,-0.6,3.783,285.39,11.299,33
2023-08-30T08:30:00Z,15250,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.32,11.25,,,,,,8.5,6.81,-18.7,2.8,0,0,-0.6,3.784,285.44,11.299,33
2023-08-30T08:45:00Z,15251,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.41,11.25,,,,,,8.5,6.81,-18.7,4,0,0,-0.6,3.776,284.91,11.299,33
2023-08-30T09:00:00Z,15252,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.52,11.25,,,,,,8.5,6.81,-18.7,5.2,0,0,-0.59,3.775,284.85,11.326,33
2023-08-30T09:15:00Z,15253,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.7,11.25,,,,,,8.44,6.81,-18.7,-0.9,0,0,-0.59,3.774,284.76,11.308,33
2023-08-30T09:30:00Z,15254,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.72,11.25,,,,,,8.44,6.81,-18.7,0.7,0,0,-0.59,3.773,284.68,11.317,33
2023-08-30T09:45:00Z,15255,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.89,11.25,,,,,,8.43,6.81,-18.7,2,0,0,-0.59,3.774,284.75,11.326,33
2023-08-30T10:00:00Z,15256,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.93,11.25,,,,,,8.43,6.81,-18.7,3.3,0,0,-0.59,3.77,284.48,11.326,33
2023-08-30T10:15:00Z,15257,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.07,11.25,,,,,,8.5,6.81,-18.7,1.2,0,0,-0.61,3.77,284.47,11.299,33
2023-08-30T10:30:00Z,15258,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.2,11.25,,,,,,8.5,6.81,-18.7,2.5,0,0,-0.6,3.766,284.18,11.317,33
2023-08-30T10:45:00Z,15259,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.15,11.25,,,,,,8.5,6.81,-18.7,3.7,0,0,-0.6,3.766,284.23,11.299,33
2023-08-30T11:00:00Z,15260,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.15,11.25,,,,,,8.5,6.81,-18.7,4.8,0,0,-0.59,3.762,283.9,11.317,33
2023-08-30T11:15:00Z,15261,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.21,11.25,,,,,,8.49,6.81,-18.7,0.6,0,0,-0.6,3.764,284.03,11.308,33
2023-08-30T11:30:00Z,15262,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.23,11.25,,,,,,8.49,6.81,-18.7,2.1,0,0,-0.6,3.762,283.94,11.317,33
2023-08-30T11:45:00Z,15263,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.21,11.25,,,,,,8.49,6.81,-18.7,3.5,0,0,-0.6,3.762,283.91,11.326,33
2023-08-30T12:00:00Z,15264,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.26,11.26,,,,,,8.49,6.81,-18.7,4.8,0,0,-0.6,3.765,284.14,11.308,33
2023-08-30T12:15:00Z,15265,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.19,11.25,,,,,,8.49,6.81,-18.7,2.8,0,0,-0.61,3.764,284.05,11.308,33
2023-08-30T12:30:00Z,15266,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.18,11.25,,,,,,8.48,6.81,-18.8,3.8,0,0,-0.59,3.762,283.89,11.326,33
2023-08-30T12:45:00Z,15267,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.2,11.25,,,,,,8.48,6.81,-18.7,4.9,0,0,-0.6,3.765,284.13,11.299,33
2023-08-30T13:00:00Z,15268,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.18,11.26,,,,,,8.48,6.81,-18.7,5.8,0,0,-0.6,3.764,284.03,11.326,33
2023-08-30T13:15:00Z,15269,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.2,11.25,,,,,,8.48,6.81,-18.7,1.4,0,0,-0.6,3.76,283.79,11.326,33
2023-08-30T13:30:00Z,15270,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.2,11.25,,,,,,8.48,6.81,-18.7,2.7,0,0,-0.6,3.764,284.04,11.317,33
2023-08-30T13:45:00Z,15271,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.22,11.26,,,,,,8.48,6.81,-18.7,3.8,0,0,-0.6,3.76,283.8,11.317,33
2023-08-30T14:00:00Z,15272,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.33,11.26,,,,,,8.48,6.81,-18.8,4.9,0,0,-0.6,3.762,283.92,11.317,33
2023-08-30T14:15:00Z,15273,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.16,11.25,,,,,,8.48,6.81,-18.8,3.6,0,0,-0.6,3.761,283.83,11.317,33
2023-08-30T14:30:00Z,15274,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.1,11.25,,,,,,8.48,6.81,-18.7,4.7,0,0,-0.6,3.765,284.1,11.308,33
2023-08-30T14:45:00Z,15275,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748,11.26,,,,,,8.48,6.81,-18.8,5.7,0,0,-0.6,3.763,283.98,11.326,33
2023-08-30T15:00:00Z,15276,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.88,11.26,,,,,,8.48,6.81,-18.8,6.6,0,0,-0.6,3.764,284.04,11.326,33
2023-08-30T15:15:00Z,15277,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.84,11.25,,,,,,8.48,6.81,-18.8,0.5,0,0,-0.59,3.764,284.07,11.308,33
2023-08-30T15:30:00Z,15278,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.76,11.26,,,,,,8.48,6.81,-18.8,1.9,0,0,-0.6,3.767,284.26,11.299,33
2023-08-30T15:45:00Z,15279,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.76,11.26,,,,,,8.48,6.81,-18.7,3.2,0,0,-0.59,3.767,284.29,11.335,33
2023-08-30T16:00:00Z,15280,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.76,11.26,,,,,,8.48,6.81,-18.8,4.4,0,0,-0.59,3.769,284.39,11.308,33
2023-08-30T16:15:00Z,15281,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.98,11.25,,,,,,8.49,6.81,-18.7,1.5,0,0,-0.58,3.767,284.31,11.317,33
2023-08-30T16:30:00Z,15282,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.99,11.26,,,,,,8.49,6.81,-18.7,2.9,0,0,-0.59,3.77,284.46,11.326,33
2023-08-30T16:45:00Z,15283,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.01,11.26,,,,,,8.49,6.81,-18.8,4,0,0,-0.59,3.77,284.47,11.308,33
2023-08-30T17:00:00Z,15284,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.03,11.26,,,,,,8.49,6.81,-18.8,5.2,0,0,-0.6,3.767,284.28,11.299,33
2023-08-30T17:15:00Z,15285,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.09,11.25,,,,,,8.48,6.81,-18.8,1.8,0,0,-0.6,3.77,284.47,11.308,33
2023-08-30T17:30:00Z,15286,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.1,11.26,,,,,,8.48,6.81,-18.7,3.3,0,0,-0.6,3.768,284.31,11.317,33
2023-08-30T17:45:00Z,15287,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.08,11.26,,,,,,8.48,6.81,-18.8,4.5,0,0,-0.6,3.769,284.39,11.317,33
2023-08-30T18:00:00Z,15288,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.18,11.26,,,,,,8.48,6.81,-18.8,5.6,0,0,-0.59,3.767,284.26,11.317,33
2023-08-30T18:15:00Z,15289,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.21,11.26,,,,,,8.48,6.81,-18.8,2.4,0,0,-0.59,3.767,284.3,11.317,33
2023-08-30T18:30:00Z,15290,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.09,11.26,,,,,,8.48,6.81,-18.8,3.7,0,0,-0.6,3.768,284.32,11.308,33
2023-08-30T18:45:00Z,15291,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.2,11.26,,,,,,8.48,6.81,-18.8,4.9,0,0,-0.6,3.768,284.31,11.299,33
2023-08-30T19:00:00Z,15292,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.36,11.26,,,,,,8.48,6.81,-18.8,6,0,0,-0.6,3.768,284.32,11.308,33
2023-08-30T19:15:00Z,15293,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.24,11.26,,,,,,8.48,6.81,-18.8,2.2,0,0,-0.6,3.769,284.44,11.299,33
2023-08-30T19:30:00Z,15294,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.35,11.26,,,,,,8.48,6.81,-18.8,3.5,0,0,-0.59,3.768,284.33,11.326,33
2023-08-30T19:45:00Z,15295,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.37,11.26,,,,,,8.48,6.81,-18.8,4.8,0,0,-0.59,3.765,284.1,11.299,33
2023-08-30T20:00:00Z,15296,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.47,11.26,,,,,,8.48,6.81,-18.8,5.9,0,0,-0.59,3.769,284.39,11.317,33
2023-08-30T20:15:00Z,15297,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.66,11.26,,,,,,8.48,6.81,-18.8,3.3,0,0,-0.6,3.766,284.2,11.317,33
2023-08-30T20:30:00Z,15298,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.65,11.26,,,,,,8.48,6.81,-18.7,4.7,0,0,-0.6,3.766,284.17,11.326,33
2023-08-30T20:45:00Z,15299,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.72,11.26,,,,,,8.48,6.81,-18.7,5.8,0,0,-0.59,3.764,284.04,11.308,33
2023-08-30T21:00:00Z,15300,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.77,11.26,,,,,,8.48,6.81,-18.8,7,0,0,-0.6,3.763,284,11.308,33
2023-08-30T21:15:00Z,15301,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.71,11.26,,,,,,8.48,6.81,-18.8,-0.7,0,0,-0.6,3.762,283.91,11.308,33
2023-08-30T21:30:00Z,15302,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.71,11.26,,,,,,8.48,6.81,-18.8,1,0,0,-0.59,3.762,283.94,11.308,33
2023-08-30T21:45:00Z,15303,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.84,11.26,,,,,,8.48,6.81,-18.8,2.5,0,0,-0.59,3.761,283.86,11.281,33
2023-08-30T22:00:00Z,15304,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.87,11.26,,,,,,8.48,6.81,-18.8,3.8,0,0,-0.6,3.762,283.93,11.308,33
2023-08-30T22:15:00Z,15305,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.99,11.26,,,,,,8.48,6.81,-18.8,1.5,0,0,-0.6,3.761,283.84,11.317,33
2023-08-30T22:30:00Z,15306,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.93,11.26,,,,,,8.48,6.81,-18.8,2.9,0,0,-0.59,3.761,283.87,11.308,33
2023-08-30T22:45:00Z,15307,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.03,11.26,,,,,,8.48,6.81,-18.8,4.1,0,0,-0.6,3.764,284.03,11.299,33
2023-08-30T23:00:00Z,15308,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.98,11.26,,,,,,8.48,6.81,-18.8,5.3,0,0,-0.59,3.761,283.86,11.317,33
2023-08-30T23:15:00Z,15309,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.09,11.26,,,,,,8.48,6.81,-18.8,0,0,0,-0.6,3.761,283.82,11.317,33
2023-08-30T23:30:00Z,15310,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.23,11.26,,,,,,8.48,6.81,-18.8,1.5,0,0,-0.6,3.756,283.49,11.326,33
2023-08-30T23:45:00Z,15311,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.15,11.26,,,,,,8.48,6.81,-18.8,2.9,0,0,-0.6,3.76,283.76,11.29,33
2023-08-31T00:00:00Z,15312,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.16,11.26,,,,,,8.48,6.81,-18.8,4.1,0,0,-0.6,3.759,283.74,11.299,33
2023-08-31T00:15:00Z,15313,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.23,11.26,,,,,,8.48,6.81,-18.8,1.5,0,0,-0.59,3.758,283.64,11.299,33
2023-08-31T00:30:00Z,15314,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.17,11.26,,,,,,8.48,6.81,-18.8,3,0,0,-0.6,3.76,283.78,11.326,33
2023-08-31T00:45:00Z,15315,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.19,11.26,,,,,,8.48,6.81,-18.8,4.2,0,0,-0.6,3.762,283.93,11.317,33
2023-08-31T01:00:00Z,15316,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.23,11.26,,,,,,8.48,6.81,-18.8,5.4,0,0,-0.6,3.759,283.74,11.317,33
2023-08-31T01:15:00Z,15317,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.2,11.26,,,,,,8.49,6.81,-18.8,2,0,0,-0.6,3.758,283.63,11.299,33
2023-08-31T01:30:00Z,15318,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.25,11.26,,,,,,8.48,6.81,-18.8,3.4,0,0,-0.59,3.756,283.51,11.308,33
2023-08-31T01:45:00Z,15319,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.27,11.26,,,,,,8.48,6.81,-18.8,4.6,0,0,-0.59,3.759,283.74,11.299,33
2023-08-31T02:00:00Z,15320,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.29,11.26,,,,,,8.48,6.81,-18.8,5.8,0,0,-0.6,3.759,283.7,11.317,33
2023-08-31T02:15:00Z,15321,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.28,11.26,,,,,,8.48,6.81,-18.8,2.7,0,0,-0.59,3.758,283.66,11.299,33
2023-08-31T02:30:00Z,15322,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.38,11.26,,,,,,8.48,6.81,-18.8,4.1,0,0,-0.6,3.757,283.59,11.308,33
2023-08-31T02:45:00Z,15323,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.24,11.27,,,,,,8.48,6.81,-18.8,5.2,0,0,-0.6,3.758,283.65,11.308,33
2023-08-31T03:00:00Z,15324,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.27,11.26,,,,,,8.48,6.81,-18.8,6.4,0,0,-0.6,3.758,283.65,11.317,33
2023-08-31T03:15:00Z,15325,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.14,11.26,,,,,,8.48,6.81,-18.8,2.3,0,0,-0.59,3.757,283.56,11.317,33
2023-08-31T03:30:00Z,15326,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.17,11.27,,,,,,8.48,6.81,-18.8,3.6,0,0,-0.6,3.759,283.73,11.308,33
