"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-04-01 02:00:00,8629,0,0,0,6.418,214.7,7.492,11.96,2023-04-01 01:36:00,0,18.1,18.4,2023-04-01 01:34:00,17.8,2023-04-01 01:05:00,18.88833,1014.2,1015.6,2023-04-01 01:03:00,1014.2,2023-04-01 01:50:00,89.8,17.58,-3.003,0.882,0,0,2023-04-01 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 03:00:00,8630,0,0,0,6.483,207.9,8.14,12.57,2023-04-01 02:07:00,0,18.16,18.5,2023-04-01 02:22:00,17.1,2023-04-01 02:59:00,18.84333,1012.8,1014.2,2023-04-01 02:01:00,1012.5,2023-04-01 02:56:00,96.5,17.87,-2.652,0.997,0,0,2023-04-01 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 04:00:00,8631,0,0,0,6.874,204.6,6.427,11.51,2023-04-01 03:47:00,0,18.2,18.5,2023-04-01 03:47:00,17.8,2023-04-01 03:01:00,18.72833,1011.7,1012.6,2023-04-01 03:01:00,1011.6,2023-04-01 03:40:00,89,17.7,-2.378,0.698,0,0,2023-04-01 03:01:00,0.001,5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 05:00:00,8632,0,0,0,7.197,208,5.405,13.28,2023-04-01 04:36:00,0,18.46,18.8,2023-04-01 04:09:00,18.1,2023-04-01 04:20:00,18.755,1010.7,1011.8,2023-04-01 04:04:00,1010.7,2023-04-01 05:00:00,88.2,18.04,-2.505,0.572,0,0,2023-04-01 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 06:00:00,8633,0.267,8E-05,0,7.211,210.2,8.55,13.85,2023-04-01 05:08:00,0,18.75,19,2023-04-01 05:28:00,18.4,2023-04-01 05:01:00,18.62167,1010.4,1010.7,2023-04-01 05:01:00,1010.1,2023-04-01 05:12:00,85.9,18.41,-2.713,0.52,0,0,2023-04-01 05:01:00,0.868,0.781,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 07:00:00,8634,33.22,0.009964999,0,7.183,207.2,6.881,14.42,2023-04-01 06:19:00,0,19,19.3,2023-04-01 06:52:00,18.7,2023-04-01 06:03:00,18.67333,1008.8,1010.5,2023-04-01 06:01:00,1008.8,2023-04-01 07:00:00,85.6,18.86,-2.498,0.737,0,0,2023-04-01 06:01:00,47.09,42.375,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 08:00:00,8635,97.9,0.02936,0,6.821,208.7,6.765,13.03,2023-04-01 07:51:00,0,19.36,19.7,2023-04-01 07:58:00,19.1,2023-04-01 07:03:00,18.98,1008.8,1009.1,2023-04-01 07:15:00,1008.6,2023-04-01 07:24:00,83.5,19.46,-2.568,0.813,0,0,2023-04-01 07:01:00,136.6,122.925,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 09:00:00,8636,126.7,0.03801,0,6.149,218.3,8.99,12.29,2023-04-01 08:42:00,0,19.98,20.4,2023-04-01 08:44:00,19.4,2023-04-01 08:12:00,19.27167,1007.8,1008.9,2023-04-01 08:02:00,1007.8,2023-04-01 08:52:00,80.6,20.11,-2.702,0.747,0,0,2023-04-01 08:01:00,181.6,163.425,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 10:00:00,8637,199,0.05968999,0,7.225,222.3,9.21,13.83,2023-04-01 09:28:00,0,20.76,21.1,2023-04-01 09:57:00,20.3,2023-04-01 09:06:00,19.54333,1007.2,1007.8,2023-04-01 09:03:00,1007,2023-04-01 09:49:00,80,21.11,-2.55,0.683,0,0,2023-04-01 09:01:00,282.5,254.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 11:00:00,8638,163.3,0.048995,0,6.609,227.1,7.823,15.41,2023-04-01 10:30:00,0,21.21,21.4,2023-04-01 10:23:00,20.9,2023-04-01 10:08:00,19.82833,1006.6,1007.6,2023-04-01 10:13:00,1006.3,2023-04-01 10:47:00,79.4,21.5,-2.535,0.992,0,0,2023-04-01 10:01:00,242.7,218.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 12:00:00,8639,336.2,0.10086,0,7.199,221.8,7.681,16.39,2023-04-01 11:03:00,0,20.43,21.2,2023-04-01 11:01:00,19,2023-04-01 11:22:00,20.42333,1005.5,1006.8,2023-04-01 11:02:00,1005.5,2023-04-01 11:59:00,83.7,20.97,-2.457,0.61,0,0,2023-04-01 11:01:00,484.2,435.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 13:00:00,8640,179.7,0.053905,0,6.257,227.4,8.51,12.89,2023-04-01 12:05:00,0,20.24,21.3,2023-04-01 12:10:00,18.6,2023-04-01 13:00:00,20.51,1005.1,1005.8,2023-04-01 12:03:00,1005.1,2023-04-01 12:59:00,95.2,20.6,-2.395,1.167,0,0,2023-04-01 12:01:00,266.2,239.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 14:00:00,8641,173.2,0.05195,0,5.775,235.3,21.99,11.6,2023-04-01 13:26:00,0,19.51,21.3,2023-04-01 13:34:00,15.6,2023-04-01 13:56:00,20.265,1003.7,1005.2,2023-04-01 13:01:00,1003.7,2023-04-01 13:26:00,93.1,19.77,-2.493,0.782,0,0,2023-04-01 13:01:00,255.2,229.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 15:00:00,8642,256.3,0.07689499,0,4.357,229.1,15.28,9.91,2023-04-01 14:46:00,0,18.76,21,2023-04-01 15:00:00,16.8,2023-04-01 14:07:00,19.56167,1001.1,1003.7,2023-04-01 14:02:00,1001,2023-04-01 14:57:00,84.9,18.32,-2.822,0.71,0,0,2023-04-01 14:01:00,358,322.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 16:00:00,8643,413.3,0.123975,0,6.29,230.8,9.36,13.69,2023-04-01 15:12:00,0,22.55,23.5,2023-04-01 16:00:00,20.9,2023-04-01 15:02:00,21.38333,999.6,1001.1,2023-04-01 15:01:00,999.4,2023-04-01 15:59:00,73.7,22.86,-2.543,1.353,0,0,2023-04-01 15:01:00,582.3,524,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 17:00:00,8644,263.2,0.07896499,0,5.753,221.4,9.16,11.52,2023-04-01 16:08:00,0,23.69,24.1,2023-04-01 16:49:00,23.1,2023-04-01 16:03:00,20.86666,998.6,999.6,2023-04-01 16:03:00,998.3,2023-04-01 16:54:00,67.8,24.72,-2.547,0.987,0,0,2023-04-01 16:01:00,403.3,363,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 18:00:00,8645,77.05,0.023115,0,5.503,220.5,9.31,14.23,2023-04-01 17:06:00,0,23.5,23.9,2023-04-01 17:03:00,22.6,2023-04-01 18:00:00,19.16,998.4,998.8,2023-04-01 17:17:00,998.2,2023-04-01 17:52:00,67.6,24.13,-2.33,0.813,0,0,2023-04-01 17:01:00,153.3,138,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 19:00:00,8646,6.317,0.001895,0,5.89,214.6,7.353,10.79,2023-04-01 18:35:00,0,22.68,23.2,2023-04-01 18:02:00,22.1,2023-04-01 18:53:00,17.65667,998.3,998.6,2023-04-01 18:41:00,998,2023-04-01 18:10:00,63.1,22.59,-2.767,0.903,0,0,2023-04-01 18:01:00,11.58,10.425,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 20:00:00,8647,0,0,0,6.801,217.4,6.095,14,2023-04-01 19:57:00,0,22.58,23.1,2023-04-01 19:47:00,22.1,2023-04-01 19:05:00,15.665,998.5,998.6,2023-04-01 19:58:00,998,2023-04-01 19:31:00,52.1,22.19,-2.363,0.603,0,0,2023-04-01 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 21:00:00,8648,0,0,0,6.761,229.5,9.1,12.89,2023-04-01 20:54:00,0,22.74,23.1,2023-04-01 20:13:00,22.3,2023-04-01 21:00:00,13.08667,1000.1,1000.1,2023-04-01 20:59:00,998.3,2023-04-01 20:04:00,46.8,22.36,-2.683,0.657,0,0,2023-04-01 20:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 22:00:00,8649,0,0,0,5.846,310.6,46.03,15.43,2023-04-01 21:20:00,0,18.57,23,2023-04-01 21:16:00,15.4,2023-04-01 21:59:00,13.49,1005.7,1005.7,2023-04-01 21:59:00,1000.1,2023-04-01 21:03:00,81,19.25,-3.128,0.847,0,0,2023-04-01 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-01 23:00:00,8650,0,0,0,3.875,337.3,12.75,10.22,2023-04-01 22:58:00,0,15.31,15.6,2023-04-01 22:29:00,14.9,2023-04-01 22:20:00,12.88333,1007.2,1007.2,2023-04-01 23:00:00,1005.7,2023-04-01 22:01:00,62.7,15.11,-2.782,0.858,0,0,2023-04-01 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 00:00:00,8651,0,0,0,6.215,328.2,9.94,14.26,2023-04-01 23:21:00,0,14.51,15.5,2023-04-01 23:02:00,13.8,2023-04-01 23:55:00,9.281666,1008.8,1008.8,2023-04-01 23:57:00,1007.2,2023-04-01 23:01:00,53.8,14.39,-2.647,0.642,0,0,2023-04-01 23:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 01:00:00,8652,0,0,0,6.21,333.2,9.61,14.38,2023-04-02 00:15:00,0,13,13.7,2023-04-02 00:01:00,12.1,2023-04-02 00:56:00,8.259999,1010.4,1010.4,2023-04-02 01:00:00,1008.8,2023-04-02 00:08:00,56.6,12.94,-2.66,0.89,0,0,2023-04-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 02:00:00,8653,0,0,0,5.778,340.8,7.426,12.11,2023-04-02 01:26:00,0,11.4,12.2,2023-04-02 01:01:00,10.5,2023-04-02 02:00:00,7.878333,1011.7,1011.7,2023-04-02 01:58:00,1010.3,2023-04-02 01:01:00,64.2,11.36,-3.06,0.908,0,0,2023-04-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 03:00:00,8654,0,0,0,4.216,343,8.96,8.1,2023-04-02 02:17:00,0,10.06,10.6,2023-04-02 02:01:00,9.6,2023-04-02 02:58:00,7.806666,1012.7,1012.7,2023-04-02 03:00:00,1011.7,2023-04-02 02:01:00,61.5,9.86,-2.853,0.948,0,0,2023-04-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 04:00:00,8655,0,0,0,3.614,326.2,9.58,7.41,2023-04-02 03:27:00,0,9.9,10.1,2023-04-02 03:27:00,9.5,2023-04-02 03:01:00,7.158333,1013.3,1013.4,2023-04-02 03:57:00,1012.6,2023-04-02 03:01:00,57.5,9.35,-2.863,0.725,0,0,2023-04-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 05:00:00,8656,0,0,0,3.374,316.3,11.9,7.49,2023-04-02 04:58:00,0,9.88,10.1,2023-04-02 04:05:00,9.6,2023-04-02 04:50:00,7.125,1013.9,1013.9,2023-04-02 04:58:00,1013.1,2023-04-02 04:19:00,60.8,9.4,-2.912,0.77,0,0,2023-04-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 06:00:00,8657,1.567,0.00047,0,3.112,314.6,13.05,7.38,2023-04-02 05:04:00,0,9.6,9.8,2023-04-02 05:01:00,9.3,2023-04-02 05:51:00,7.368333,1014.9,1014.9,2023-04-02 05:59:00,1013.9,2023-04-02 05:01:00,61.5,9.13,-2.917,0.797,0,0,2023-04-02 05:01:00,2.689,2.42,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 07:00:00,8658,74.47,0.02234,0,3.519,317.3,9.75,7.77,2023-04-02 06:01:00,0,9.76,10.2,2023-04-02 06:55:00,9.3,2023-04-02 06:06:00,7.491667,1015.5,1015.5,2023-04-02 06:29:00,1014.9,2023-04-02 06:01:00,61.5,9.77,-2.852,0.763,0,0,2023-04-02 06:01:00,96.7,87.025,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 08:00:00,8659,286.5,0.085945,0,4.401,327.4,10.96,10.53,2023-04-02 07:56:00,0,10.59,11,2023-04-02 07:34:00,10.1,2023-04-02 07:01:00,7.705,1016.7,1016.7,2023-04-02 07:57:00,1015.6,2023-04-02 07:01:00,57.6,12.74,-2.722,0.732,0,0,2023-04-02 07:01:00,352.3,317,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 09:00:00,8660,460.1,0.138035,0,6.601,330.3,9.93,13.04,2023-04-02 08:37:00,0,11.15,11.6,2023-04-02 08:40:00,10.7,2023-04-02 08:10:00,7.71,1017.5,1017.5,2023-04-02 09:00:00,1016.6,2023-04-02 08:07:00,55.2,13.74,-2.768,0.648,0,0,2023-04-02 08:01:00,601.4,541.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 10:00:00,8661,625.1,0.18754,0,5.235,337.9,12.05,10.84,2023-04-02 09:31:00,0,12.2,13.2,2023-04-02 09:59:00,11.3,2023-04-02 09:02:00,8.15,1018.3,1018.3,2023-04-02 09:59:00,1017.5,2023-04-02 09:01:00,58.6,14.9,-2.655,1.113,0,0,2023-04-02 09:01:00,810,729.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 11:00:00,8662,750.8,0.22525,0,4.233,323.3,24.39,8.3,2023-04-02 10:08:00,0,13.22,14.4,2023-04-02 10:52:00,12.6,2023-04-02 10:13:00,8.591665,1018.4,1018.6,2023-04-02 10:30:00,1018.3,2023-04-02 10:01:00,62.5,16.1,-2.742,0.743,0,0,2023-04-02 10:01:00,963,866.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 12:00:00,8663,815,0.2446,0,4.352,305.2,26.1,10.41,2023-04-02 11:15:00,0,13.86,15.3,2023-04-02 11:50:00,12.8,2023-04-02 11:13:00,8.816666,1018.2,1018.6,2023-04-02 11:10:00,1018.2,2023-04-02 12:00:00,50,16.45,-2.727,0.76,0,0,2023-04-02 11:01:00,1050,944.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 13:00:00,8664,797.2,0.23916,0,4.3,291,17.09,7.96,2023-04-02 12:50:00,0,14.44,15.4,2023-04-02 12:26:00,13.3,2023-04-02 12:01:00,8.888333,1018.2,1018.3,2023-04-02 12:01:00,1018.1,2023-04-02 12:50:00,55,16.83,-2.673,0.603,0,0,2023-04-02 12:01:00,1053,947.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 14:00:00,8665,806,0.241685,0,3.592,284.6,18.11,6.29,2023-04-02 13:21:00,0,15.11,16.1,2023-04-02 13:48:00,13.5,2023-04-02 13:59:00,8.91,1018.3,1018.4,2023-04-02 13:57:00,1018,2023-04-02 13:14:00,61.9,17.39,-2.758,0.678,0,0,2023-04-02 13:01:00,1006,905.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 15:00:00,8666,695.2,0.20857,0,2.287,108.2,57.89,7.85,2023-04-02 14:18:00,0,13.92,15.5,2023-04-02 14:24:00,12.6,2023-04-02 14:56:00,10.29833,1017.9,1018.3,2023-04-02 14:01:00,1017.7,2023-04-02 14:17:00,61.6,16.92,-2.697,0.663,0,0,2023-04-02 14:01:00,878,790.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 16:00:00,8667,514,0.15419,0,2.066,33.87,49.35,7.22,2023-04-02 15:46:00,0,12.81,13.6,2023-04-02 15:28:00,12,2023-04-02 15:39:00,9.671666,1017.8,1017.9,2023-04-02 15:02:00,1017.6,2023-04-02 15:33:00,68.9,15.59,-2.737,0.707,0,0,2023-04-02 15:01:00,669,602,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 17:00:00,8668,284.4,0.08532,0,1.68,39.99,49.12,5.07,2023-04-02 16:27:00,0,12.51,13.1,2023-04-02 16:04:00,12,2023-04-02 16:33:00,9.198333,1018.5,1018.5,2023-04-02 16:57:00,1017.9,2023-04-02 16:01:00,65.1,14.84,-2.795,0.712,0,0,2023-04-02 16:01:00,427.3,384.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 18:00:00,8669,80.8,0.02425,0,1.346,40.67,57.39,5.8,2023-04-02 17:49:00,0,12.09,13,2023-04-02 17:16:00,11.6,2023-04-02 17:55:00,8.853333,1019.1,1019.1,2023-04-02 17:58:00,1018.5,2023-04-02 17:01:00,62,13.5,-2.797,0.745,0,0,2023-04-02 17:01:00,174.6,157.125,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 19:00:00,8670,6.117,0.001835,0,1.176,26.03,42.1,3.75,2023-04-02 18:33:00,0,10.77,11.7,2023-04-02 18:02:00,10.1,2023-04-02 18:58:00,8.358334,1019.7,1019.7,2023-04-02 18:55:00,1019,2023-04-02 18:01:00,64.5,10.91,-2.798,0.763,0,0,2023-04-02 18:01:00,13.25,11.925,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 20:00:00,8671,0,0,0.017,0.814,25.85,95.1,2.68,2023-04-02 19:13:00,0,10.05,10.4,2023-04-02 19:20:00,9.7,2023-04-02 19:48:00,8.173333,1020.3,1020.3,2023-04-02 19:49:00,1019.6,2023-04-02 19:02:00,68.3,9.3,-2.86,0.75,0,0,2023-04-02 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 21:00:00,8672,0,0,0,1.535,154,16.38,4.09,2023-04-02 20:12:00,0,10.3,10.8,2023-04-02 20:15:00,9.7,2023-04-02 20:02:00,8.561666,1021.1,1021.1,2023-04-02 20:44:00,1020.4,2023-04-02 20:01:00,75.9,9.41,-2.817,0.75,0,0,2023-04-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 22:00:00,8673,0,0,0,1.9,168.1,5.037,4.26,2023-04-02 21:53:00,0,9.89,10.2,2023-04-02 21:01:00,9.7,2023-04-02 21:39:00,9.393332,1021.2,1021.4,2023-04-02 21:24:00,1021.1,2023-04-02 21:01:00,78.5,9.4,-2.843,0.792,0,0,2023-04-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-02 23:00:00,8674,0,0,0,2.303,167.6,5.486,5.16,2023-04-02 22:32:00,0,9.73,9.9,2023-04-02 22:04:00,9.4,2023-04-02 22:28:00,9.223332,1021.1,1021.2,2023-04-02 22:01:00,1020.9,2023-04-02 22:31:00,74.3,9.27,-2.842,0.785,0,0,2023-04-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 00:00:00,8675,0,0,0,1.978,170.9,8.34,3.92,2023-04-02 23:16:00,0,9.26,9.7,2023-04-02 23:02:00,8.8,2023-04-03 00:00:00,9.066667,1021.4,1021.5,2023-04-02 23:44:00,1021.1,2023-04-02 23:01:00,78.8,8.87,-2.853,0.667,0,0,2023-04-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 01:00:00,8676,0,0,0,1.551,172.5,10.27,3.52,2023-04-03 00:12:00,0,8.62,9.1,2023-04-03 00:13:00,8.1,2023-04-03 00:55:00,8.951666,1021,1021.5,2023-04-03 00:04:00,1021,2023-04-03 00:46:00,79,8.12,-2.84,0.722,0,0,2023-04-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 02:00:00,8677,0,0,0.017,1.627,157.7,8.88,3.59,2023-04-03 01:09:00,0,8.47,8.8,2023-04-03 01:12:00,8.2,2023-04-03 01:37:00,8.928332,1020.8,1020.9,2023-04-03 01:01:00,1020.7,2023-04-03 01:30:00,81.7,7.838,-2.868,0.727,0,0,2023-04-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 03:00:00,8678,0,0,0,1.797,166.3,6.093,3.83,2023-04-03 02:45:00,0,8.47,8.7,2023-04-03 02:38:00,8.2,2023-04-03 02:01:00,9.078333,1020.5,1021.1,2023-04-03 02:14:00,1020.5,2023-04-03 02:59:00,81.3,7.785,-2.823,0.685,0,0,2023-04-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 04:00:00,8679,0,0,0,2.189,162.2,8.06,4.74,2023-04-03 03:28:00,0,8.7,9.1,2023-04-03 03:31:00,8.3,2023-04-03 03:10:00,9.336666,1020.3,1020.4,2023-04-03 03:01:00,1019.7,2023-04-03 03:35:00,82.3,8.11,-2.815,0.68,0,0,2023-04-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 05:00:00,8680,0,0,0,2.176,169.3,5.636,4.42,2023-04-03 04:14:00,0,8.66,9.1,2023-04-03 04:25:00,8.3,2023-04-03 04:53:00,9.208332,1021.3,1021.3,2023-04-03 04:38:00,1020.3,2023-04-03 04:01:00,83.5,8.18,-2.84,0.7,0,0,2023-04-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 06:00:00,8681,2.767,0.0008299999,0,2.096,165.1,6.98,4.57,2023-04-03 05:19:00,0,8.56,8.9,2023-04-03 05:26:00,8.2,2023-04-03 05:02:00,9.02,1021.7,1021.8,2023-04-03 05:41:00,1020.9,2023-04-03 05:15:00,78.7,7.992,-2.838,0.72,0,0,2023-04-03 05:01:00,3.507,3.155,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 07:00:00,8682,92.8,0.02785,0,2.57,163.7,6.946,5.4,2023-04-03 06:58:00,0,9.81,10.8,2023-04-03 06:58:00,8.7,2023-04-03 06:03:00,9.425,1022.2,1022.2,2023-04-03 06:57:00,1021.7,2023-04-03 06:01:00,76.7,9.67,-2.883,0.82,0,0,2023-04-03 06:01:00,117.6,105.8,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 08:00:00,8683,252.8,0.07583,0.017,3.483,162.2,8.1,8.15,2023-04-03 07:58:00,0,11.68,12.5,2023-04-03 07:44:00,10.8,2023-04-03 07:01:00,9.889999,1022.2,1022.4,2023-04-03 07:18:00,1021.9,2023-04-03 07:53:00,69.5,13.16,-2.78,0.778,0,0,2023-04-03 07:01:00,323.3,291,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 09:00:00,8684,444.7,0.1334,0,4.068,157.6,7.923,8.05,2023-04-03 08:14:00,0,13.33,14.4,2023-04-03 08:51:00,12.3,2023-04-03 08:07:00,10.14167,1022.4,1022.5,2023-04-03 08:57:00,1022.1,2023-04-03 08:11:00,62.5,15.82,-2.762,0.802,0,0,2023-04-03 08:01:00,592.1,532.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 10:00:00,8685,604,0.181185,0,3.248,153.1,11.99,6.08,2023-04-03 09:16:00,0,15.23,16.6,2023-04-03 09:55:00,14.2,2023-04-03 09:01:00,11.02167,1022.4,1022.6,2023-04-03 09:44:00,1022,2023-04-03 09:21:00,70.2,18.1,-2.785,0.742,0,0,2023-04-03 09:01:00,793.1,713.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 11:00:00,8686,713.8,0.214125,0,2.803,133.3,22.96,7.62,2023-04-03 10:59:00,0,15.64,17.3,2023-04-03 10:14:00,14.4,2023-04-03 10:31:00,12.74,1022,1022.5,2023-04-03 10:03:00,1021.9,2023-04-03 10:48:00,79.5,19.13,-2.765,0.763,0,0,2023-04-03 10:01:00,935,841.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 12:00:00,8687,640.4,0.192125,0,2.54,124.1,22.96,6.03,2023-04-03 11:40:00,0,15.53,17.7,2023-04-03 11:58:00,14.2,2023-04-03 11:05:00,13.53333,1021.5,1022.1,2023-04-03 11:03:00,1021.4,2023-04-03 11:58:00,68.8,18.37,-2.745,0.715,0,0,2023-04-03 11:01:00,840,756,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 13:00:00,8688,711.7,0.2135,0,3.54,188.7,30.53,7.41,2023-04-03 12:36:00,0,19.66,20.9,2023-04-03 12:48:00,16.4,2023-04-03 12:06:00,13.36333,1020.5,1021.4,2023-04-03 12:01:00,1020.5,2023-04-03 12:54:00,58.5,21.33,-2.682,0.778,0,0,2023-04-03 12:01:00,951,855.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 14:00:00,8689,575.1,0.17252,0,3.68,181.6,25.09,7.94,2023-04-03 13:23:00,0,20.23,21.1,2023-04-03 13:08:00,17.7,2023-04-03 13:40:00,13.17167,1019.8,1020.6,2023-04-03 13:03:00,1019.6,2023-04-03 13:52:00,53.5,22.35,-2.688,0.745,0,0,2023-04-03 13:01:00,754.4,679,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 15:00:00,8690,455,0.136505,0,3.106,127.1,15.55,6.5,2023-04-03 14:01:00,0,16.63,17.9,2023-04-03 14:27:00,15.4,2023-04-03 14:38:00,14.33333,1019.1,1019.9,2023-04-03 14:06:00,1019.1,2023-04-03 14:58:00,71.6,19.33,-2.713,0.665,0,0,2023-04-03 14:01:00,602.4,542,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 16:00:00,8691,386.6,0.115975,0,3.077,120.7,10.84,7.26,2023-04-03 15:49:00,0,16.58,17.6,2023-04-03 15:57:00,15.5,2023-04-03 15:29:00,14.72,1018.4,1019.1,2023-04-03 15:01:00,1018.3,2023-04-03 15:50:00,76.1,18.29,-2.653,0.672,0,0,2023-04-03 15:01:00,495.9,446.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 17:00:00,8692,197.5,0.05926,0,3.229,136.3,27.26,8.14,2023-04-03 16:47:00,0,17.77,21.3,2023-04-03 16:24:00,16.5,2023-04-03 16:47:00,14.525,1018.3,1018.5,2023-04-03 16:31:00,1018,2023-04-03 16:51:00,76.6,19.03,-2.633,0.815,0,0,2023-04-03 16:01:00,274.2,246.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 18:00:00,8693,65.93,0.01978,0,2.932,178.8,24.35,6.6,2023-04-03 17:04:00,0,18.69,20.1,2023-04-03 17:48:00,16.9,2023-04-03 17:04:00,13.73333,1018.3,1018.4,2023-04-03 17:22:00,1018.2,2023-04-03 17:05:00,56.2,18.27,-2.697,0.717,0,0,2023-04-03 17:01:00,86.1,77.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 19:00:00,8694,5.667,0.0017,0,2.13,155.2,27.37,4.84,2023-04-03 18:37:00,0,17.65,19.8,2023-04-03 18:01:00,16.3,2023-04-03 18:59:00,13.725,1018.4,1018.4,2023-04-03 18:22:00,1018.2,2023-04-03 18:05:00,76.8,18.09,-2.723,0.768,0,0,2023-04-03 18:01:00,7.32,6.5875,013CAMPBELLCLIM50529VUE-500002163
2023-04-03 20:00:00,8695,0,0,0,2.934,155.3,8.14,6.99,2023-04-03 19:20:00,0,16.38,17.1,2023-04-03 20:00:00,16.1,2023-04-03 19:46:00,14.52333,1018.6,1018.6,2023-04-03 19:38:00,1018.2,2023-04-03 19:19:00,75.8,16.18,-2.728,0.717,0,0,2023-04-03 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
