"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","53163","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
2023-11-05T08:45:00Z,21683,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.53,12.26,,,,,,8.38,6.86,-21.7,151.8,0,0,-0.57,3.298,251.22,11.299,28
2023-11-05T09:00:00Z,21684,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.61,12.26,,,,,,8.37,6.86,-21.7,148.4,0,0,-0.57,3.299,251.26,11.29,28
2023-11-05T09:15:00Z,21685,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.62,12.26,,,,,,8.37,6.86,-21.6,151.1,0,0,-0.58,3.298,251.26,11.299,28
2023-11-05T09:30:00Z,21686,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.65,12.26,,,,,,8.37,6.86,-21.7,152.4,0,0,-0.58,3.297,251.18,11.299,28
2023-11-05T09:45:00Z,21687,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.64,12.27,,,,,,8.37,6.86,-21.7,153,0,0,-0.58,3.298,251.17,11.29,28
2023-11-05T10:00:00Z,21688,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.75,12.26,,,,,,8.38,6.86,-21.6,146.4,0,0,-0.58,3.298,251.23,11.299,28
2023-11-05T10:15:00Z,21689,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.68,12.27,,,,,,8.38,6.86,-21.7,149.1,0,0,-0.58,3.296,251.06,11.29,28
2023-11-05T10:30:00Z,21690,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.69,12.27,,,,,,8.38,6.86,-21.7,150.3,0,0,-0.57,3.294,250.94,11.29,28
2023-11-05T10:45:00Z,21691,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.71,12.27,,,,,,8.38,6.86,-21.7,152,0,0,-0.57,3.293,250.87,11.29,28
2023-11-05T11:00:00Z,21692,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.89,12.26,,,,,,8.38,6.86,-21.7,148.8,0,0,-0.57,3.294,250.92,11.29,28
2023-11-05T11:15:00Z,21693,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.97,12.26,,,,,,8.38,6.87,-21.7,151.1,0,0,-0.57,3.293,250.88,11.29,28
2023-11-05T11:30:00Z,21694,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,753.01,12.27,,,,,,8.38,6.86,-21.7,152,0,0,-0.57,3.291,250.75,11.281,28
2023-11-05T11:45:00Z,21695,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.89,12.27,,,,,,8.38,6.87,-21.7,152.3,0,0,-0.57,3.288,250.49,11.308,28
2023-11-05T12:00:00Z,21696,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.87,12.26,,,,,,8.38,6.87,-21.8,146.7,0,0,-0.57,3.289,250.59,11.299,28
2023-11-05T12:15:00Z,21697,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.8,12.27,,,,,,8.38,6.87,-21.7,149.3,0,0,-0.58,3.291,250.72,11.29,28
2023-11-05T12:30:00Z,21698,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.71,12.27,,,,,,8.38,6.87,-21.8,150.2,0,0,-0.57,3.291,250.71,11.29,28
2023-11-05T12:45:00Z,21699,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.68,12.27,,,,,,8.38,6.87,-21.8,150.5,0,0,-0.57,3.291,250.73,11.317,28
2023-11-05T13:00:00Z,21700,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.57,12.27,,,,,,8.38,6.87,-21.8,148.2,0,0,-0.58,3.29,250.63,11.29,28
2023-11-05T13:15:00Z,21701,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.46,12.27,,,,,,8.38,6.87,-21.8,150.2,0,0,-0.58,3.291,250.75,11.299,28
2023-11-05T13:30:00Z,21702,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.33,12.27,,,,,,8.38,6.87,-21.8,151.1,0,0,-0.58,3.291,250.72,11.29,28
2023-11-05T13:45:00Z,21703,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.37,12.27,,,,,,8.38,6.87,-21.7,151.6,0,0,-0.58,3.293,250.87,11.308,28
2023-11-05T14:00:00Z,21704,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,752.14,12.26,,,,,,8.38,6.87,-21.8,144.9,0,0,-0.58,3.296,251.07,11.299,28
2023-11-05T14:15:00Z,21705,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.94,12.27,,,,,,8.38,6.87,-21.8,148.1,0,0,-0.57,3.297,251.14,11.29,28
2023-11-05T14:30:00Z,21706,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.81,12.27,,,,,,8.38,6.87,-21.8,149.5,0,0,-0.57,3.296,251.1,11.29,28
2023-11-05T14:45:00Z,21707,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.69,12.27,,,,,,8.38,6.87,-21.8,150.2,0,0,-0.58,3.299,251.26,11.308,28
2023-11-05T15:00:00Z,21708,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.54,12.26,,,,,,8.38,6.87,-21.7,148.4,0,0,-0.58,3.297,251.17,11.308,28
2023-11-05T15:15:00Z,21709,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.61,12.26,,,,,,8.38,6.87,-21.8,150.4,0,0,-0.57,3.301,251.46,11.29,28
2023-11-05T15:30:00Z,21710,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.71,12.27,,,,,,8.38,6.87,-21.8,151.1,0,0,-0.57,3.302,251.5,11.308,28
2023-11-05T15:45:00Z,21711,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.74,12.27,,,,,,8.38,6.87,-21.8,151.1,0,0,-0.58,3.3,251.32,11.299,28
2023-11-05T16:00:00Z,21712,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.65,12.26,,,,,,8.38,6.87,-21.7,146.2,0,0,-0.57,3.301,251.42,11.299,28
2023-11-05T16:15:00Z,21713,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.61,12.27,,,,,,8.38,6.87,-21.7,148.6,0,0,-0.57,3.303,251.6,11.29,28
2023-11-05T16:30:00Z,21714,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.5,12.27,,,,,,8.37,6.87,-21.7,150.2,0,0,-0.57,3.302,251.52,11.299,28
2023-11-05T16:45:00Z,21715,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.51,12.27,,,,,,8.37,6.87,-21.8,151.1,0,0,-0.57,3.305,251.71,11.299,28
2023-11-05T17:00:00Z,21716,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.45,12.27,,,,,,8.37,6.87,-21.7,150.4,0,0,-0.58,3.306,251.75,11.299,28
2023-11-05T17:15:00Z,21717,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.53,12.27,,,,,,8.37,6.86,-21.7,152.6,0,0,-0.57,3.306,251.8,11.29,28
2023-11-05T17:30:00Z,21718,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.42,12.27,,,,,,8.37,6.86,-21.7,153.4,0,0,-0.57,3.308,251.92,11.281,28
2023-11-05T17:45:00Z,21719,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.36,12.27,,,,,,8.37,6.86,-21.7,153.3,0,0,-0.57,3.307,251.82,11.299,28
2023-11-05T18:00:00Z,21720,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.44,12.26,,,,,,8.37,6.86,-21.7,147,0,0,-0.58,3.306,251.83,11.299,28
2023-11-05T18:15:00Z,21721,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.45,12.27,,,,,,8.37,6.86,-21.7,150,0,0,-0.57,3.305,251.72,11.29,28
2023-11-05T18:30:00Z,21722,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.43,12.27,,,,,,8.36,6.86,-21.7,151.6,0,0,-0.57,3.309,251.97,11.281,28
2023-11-05T18:45:00Z,21723,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.38,12.27,,,,,,8.36,6.86,-21.6,152.6,0,0,-0.57,3.308,251.9,11.308,28
2023-11-05T19:00:00Z,21724,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.24,12.27,,,,,,8.36,6.86,-21.7,151.3,0,0,-0.57,3.307,251.83,11.29,28
2023-11-05T19:15:00Z,21725,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.25,12.27,,,,,,8.36,6.86,-21.6,153.7,0,0,-0.57,3.308,251.92,11.29,28
2023-11-05T19:30:00Z,21726,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.27,12.27,,,,,,8.36,6.86,-21.6,154.5,0,0,-0.57,3.31,252.07,11.29,28
2023-11-05T19:45:00Z,21727,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.29,12.27,,,,,,8.36,6.86,-21.7,154.5,0,0,-0.58,3.31,252.03,11.299,28
2023-11-05T20:00:00Z,21728,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.26,12.26,,,,,,8.36,6.86,-21.7,150.2,0,0,-0.58,3.311,252.12,11.299,28
2023-11-05T20:15:00Z,21729,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.23,12.27,,,,,,8.36,6.86,-21.7,152.7,0,0,-0.58,3.311,252.13,11.29,28
2023-11-05T20:30:00Z,21730,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.18,12.27,,,,,,8.36,6.86,-21.6,153.4,0,0,-0.57,3.312,252.16,11.299,28
2023-11-05T20:45:00Z,21731,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.15,12.27,,,,,,8.36,6.86,-21.6,153.5,0,0,-0.57,3.312,252.24,11.308,28
2023-11-05T21:00:00Z,21732,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,751.06,12.27,,,,,,8.36,6.86,-21.6,151.4,0,0,-0.57,3.313,252.25,11.29,28
2023-11-05T21:15:00Z,21733,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.9,12.27,,,,,,8.36,6.86,-21.6,154.2,0,0,-0.58,3.313,252.29,11.29,28
2023-11-05T21:30:00Z,21734,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.75,12.27,,,,,,8.36,6.86,-21.6,154.9,0,0,-0.57,3.311,252.16,11.299,28
2023-11-05T21:45:00Z,21735,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.79,12.27,,,,,,8.36,6.86,-21.6,154.7,0,0,-0.57,3.315,252.39,11.299,28
2023-11-05T22:00:00Z,21736,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.74,12.27,,,,,,8.37,6.86,-21.6,150.1,0,0,-0.58,3.317,252.55,11.317,28
2023-11-05T22:15:00Z,21737,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.72,12.27,,,,,,8.38,6.86,-21.7,152.9,0,0,-0.57,3.316,252.51,11.308,28
2023-11-05T22:30:00Z,21738,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.8,12.27,,,,,,8.38,6.86,-21.6,153.7,0,0,-0.58,3.316,252.45,11.308,28
2023-11-05T22:45:00Z,21739,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.8,12.27,,,,,,8.38,6.86,-21.6,153.7,0,0,-0.57,3.317,252.59,11.308,28
2023-11-05T23:00:00Z,21740,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.75,12.27,,,,,,8.37,6.86,-21.6,152.2,0,0,-0.57,3.317,252.55,11.308,28
2023-11-05T23:15:00Z,21741,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.47,12.27,,,,,,8.38,6.86,-21.6,154.3,0,0,-0.57,3.32,252.76,11.29,28
2023-11-05T23:30:00Z,21742,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.4,12.27,,,,,,8.38,6.86,-21.6,155.1,0,0,-0.56,3.318,252.65,11.308,28
2023-11-05T23:45:00Z,21743,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.29,12.27,,,,,,8.38,6.86,-21.6,155.1,0,0,-0.57,3.321,252.84,11.29,28
2023-11-06T00:00:00Z,21744,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.31,12.27,,,,,,8.36,6.86,-21.6,149.5,0,0,-0.58,3.323,252.97,11.281,28
2023-11-06T00:15:00Z,21745,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.25,12.27,,,,,,8.36,6.86,-21.6,152.5,0,0,-0.57,3.321,252.84,11.281,28
2023-11-06T00:30:00Z,21746,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.16,12.27,,,,,,8.36,6.86,-21.6,153.5,0,0,-0.57,3.324,253.06,11.29,28
2023-11-06T00:45:00Z,21747,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,750.13,12.27,,,,,,8.36,6.86,-21.5,153.9,0,0,-0.56,3.323,252.98,11.29,28
2023-11-06T01:00:00Z,21748,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.92,12.27,,,,,,8.38,6.86,-21.6,152.5,0,0,-0.57,3.326,253.18,11.29,28
2023-11-06T01:15:00Z,21749,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.83,12.27,,,,,,8.38,6.86,-21.5,154.5,0,0,-0.57,3.326,253.23,11.299,28
2023-11-06T01:30:00Z,21750,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.77,12.27,,,,,,8.38,6.86,-21.6,155.1,0,0,-0.57,3.329,253.43,11.281,28
2023-11-06T01:45:00Z,21751,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.84,12.27,,,,,,8.38,6.86,-21.6,154.8,0,0,-0.57,3.331,253.56,11.281,28
2023-11-06T02:00:00Z,21752,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.8,12.27,,,,,,8.36,6.86,-21.6,148.7,0,0,-0.57,3.328,253.34,11.29,28
2023-11-06T02:15:00Z,21753,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.7,12.27,,,,,,8.36,6.86,-21.6,151.7,0,0,-0.57,3.33,253.43,11.29,28
2023-11-06T02:30:00Z,21754,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.87,12.27,,,,,,8.36,6.86,-21.6,152.6,0,0,-0.57,3.332,253.6,11.29,28
2023-11-06T02:45:00Z,21755,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.77,12.27,,,,,,8.36,6.86,-21.6,152.9,0,0,-0.57,3.33,253.46,11.29,28
2023-11-06T03:00:00Z,21756,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.7,12.27,,,,,,8.36,6.86,-21.6,152.4,0,0,-0.58,3.331,253.51,11.299,28
2023-11-06T03:15:00Z,21757,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.59,12.27,,,,,,8.36,6.86,-21.6,154.8,0,0,-0.57,3.332,253.65,11.308,28
2023-11-06T03:30:00Z,21758,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.51,12.27,,,,,,8.36,6.86,-21.6,155.4,0,0,-0.58,3.334,253.71,11.29,28
2023-11-06T03:45:00Z,21759,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.47,12.27,,,,,,8.37,6.86,-21.6,154.9,0,0,-0.57,3.333,253.68,11.29,28
2023-11-06T04:00:00Z,21760,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.45,12.27,,,,,,8.36,6.86,-21.6,149.5,0,0,-0.57,3.333,253.67,11.29,28
2023-11-06T04:15:00Z,21761,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.38,12.27,,,,,,8.36,6.86,-21.6,152.4,0,0,-0.57,3.335,253.79,11.308,28
2023-11-06T04:30:00Z,21762,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.33,12.27,,,,,,8.36,6.86,-21.6,153.4,0,0,-0.58,3.336,253.9,11.299,28
2023-11-06T04:45:00Z,21763,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.06,12.27,,,,,,8.36,6.86,-21.6,153.8,0,0,-0.57,3.338,254.03,11.29,28
2023-11-06T05:00:00Z,21764,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,749.06,12.27,,,,,,8.37,6.86,-21.7,152,0,0,-0.57,3.34,254.15,11.299,28
2023-11-06T05:15:00Z,21765,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.87,12.27,,,,,,8.37,6.86,-21.6,154.3,0,0,-0.58,3.341,254.22,11.299,28
2023-11-06T05:30:00Z,21766,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.64,12.27,,,,,,8.37,6.86,-21.6,155,0,0,-0.57,3.341,254.26,11.308,28
2023-11-06T05:45:00Z,21767,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.78,12.27,,,,,,8.37,6.86,-21.7,155,0,0,-0.57,3.343,254.38,11.29,28
2023-11-06T06:00:00Z,21768,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.81,12.27,,,,,,8.36,6.86,-21.6,149.5,0,0,-0.57,3.345,254.57,11.308,28
2023-11-06T06:15:00Z,21769,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.27,12.27,,,,,,8.36,6.86,-21.7,152.8,0,0,-0.58,3.349,254.79,11.308,28
2023-11-06T06:30:00Z,21770,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.18,12.27,,,,,,8.36,6.86,-21.7,153.9,0,0,-0.57,3.347,254.68,11.272,28
2023-11-06T06:45:00Z,21771,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.18,12.27,,,,,,8.36,6.86,-21.6,154.2,0,0,-0.57,3.348,254.73,11.317,28
2023-11-06T07:00:00Z,21772,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.12,12.27,,,,,,8.36,6.86,-21.7,152.3,0,0,-0.57,3.348,254.77,11.281,28
2023-11-06T07:15:00Z,21773,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,748.02,12.27,,,,,,8.36,6.86,-21.7,154.5,0,0,-0.57,3.35,254.86,11.308,28
2023-11-06T07:30:00Z,21774,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.9,12.27,,,,,,8.36,6.86,-21.7,154.9,0,0,-0.58,3.35,254.92,11.299,28
2023-11-06T07:45:00Z,21775,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.9,12.27,,,,,,8.37,6.86,-21.7,154.7,0,0,-0.57,3.351,254.96,11.299,28
2023-11-06T08:00:00Z,21776,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.91,12.27,,,,,,8.38,6.87,-21.8,148.3,0,0,-0.57,3.353,255.13,11.281,28
2023-11-06T08:15:00Z,21777,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.91,12.27,,,,,,8.37,6.87,-21.8,150.5,0,0,-0.57,3.354,255.13,11.29,28
2023-11-06T08:30:00Z,21778,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.73,12.27,,,,,,8.37,6.87,-21.8,151.7,0,0,-0.57,3.354,255.15,11.299,28
2023-11-06T08:45:00Z,21779,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,747.3,12.27,,,,,,8.38,6.87,-21.8,151.8,0,0,-0.57,3.357,255.37,11.299,28
2023-11-06T09:00:00Z,21780,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.91,12.27,,,,,,8.38,6.87,-21.8,149.5,0,0,-0.57,3.36,255.6,11.29,28
2023-11-06T09:15:00Z,21781,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.5,12.27,,,,,,8.38,6.87,-21.8,151.7,0,0,-0.58,3.36,255.56,11.29,28
2023-11-06T09:30:00Z,21782,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,746.03,12.27,,,,,,8.38,6.87,-21.8,152.3,0,0,-0.57,3.368,256.16,11.29,28
2023-11-06T09:45:00Z,21783,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,745.27,12.27,,,,,,8.38,6.87,-21.9,151.3,0,0,-0.57,3.369,256.19,11.308,28
2023-11-06T10:00:00Z,21784,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.76,12.27,,,,,,8.4,6.87,-21.9,147.9,0,0,-0.57,3.372,256.41,11.317,28
2023-11-06T10:15:00Z,21785,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.82,12.27,,,,,,8.4,6.87,-21.9,149.6,0,0,-0.57,3.374,256.59,11.317,28
2023-11-06T10:30:00Z,21786,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.86,12.27,,,,,,8.4,6.87,-21.9,149.9,0,0,-0.58,3.379,256.89,11.299,28
2023-11-06T10:45:00Z,21787,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.91,12.27,,,,,,8.4,6.87,-21.9,149.4,0,0,-0.57,3.379,256.96,11.317,28
2023-11-06T11:00:00Z,21788,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.67,12.27,,,,,,8.41,6.87,-21.9,149.1,0,0,-0.57,3.381,257.07,11.317,28
2023-11-06T11:15:00Z,21789,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.37,12.27,,,,,,8.41,6.87,-21.9,151.1,0,0,-0.57,3.385,257.33,11.326,28
2023-11-06T11:30:00Z,21790,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,744.16,12.27,,,,,,8.41,6.87,-21.9,150.9,0,0,-0.57,3.388,257.56,11.308,28
2023-11-06T11:45:00Z,21791,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.79,12.27,,,,,,8.41,6.87,-21.9,150.6,0,0,-0.58,3.39,257.67,11.317,28
2023-11-06T12:00:00Z,21792,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,743.42,12.27,,,,,,8.38,6.87,-22,146.3,0,0,-0.57,3.395,258.06,11.299,28
2023-11-06T12:15:00Z,21793,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.8,12.27,,,,,,8.38,6.87,-21.9,148.6,0,0,-0.57,3.4,258.4,11.317,28
2023-11-06T12:30:00Z,21794,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,742.33,12.27,,,,,,8.38,6.87,-22,148.9,0,0,-0.57,3.406,258.79,11.308,28
2023-11-06T12:45:00Z,21795,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.95,12.27,,,,,,8.38,6.87,-21.9,148.9,0,0,-0.57,3.407,258.88,11.299,28
2023-11-06T13:00:00Z,21796,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.55,12.27,,,,,,8.38,6.87,-21.9,147.8,0,0,-0.57,3.408,258.99,11.317,28
2023-11-06T13:15:00Z,21797,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.25,12.27,,,,,,8.38,6.87,-21.9,149.5,0,0,-0.58,3.414,259.39,11.308,28
2023-11-06T13:30:00Z,21798,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,741.01,12.27,,,,,,8.38,6.87,-21.9,149.8,0,0,-0.57,3.42,259.81,11.308,28
2023-11-06T13:45:00Z,21799,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.83,12.27,,,,,,8.38,6.87,-21.9,149.5,0,0,-0.57,3.421,259.9,11.308,28
2023-11-06T14:00:00Z,21800,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.92,12.27,,,,,,8.37,6.87,-21.9,146.1,0,0,-0.57,3.427,260.34,11.317,28
2023-11-06T14:15:00Z,21801,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.79,12.27,,,,,,8.38,6.87,-22,147.8,0,0,-0.57,3.43,260.48,11.299,28
2023-11-06T14:30:00Z,21802,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.76,12.27,,,,,,8.38,6.87,-22,148.5,0,0,-0.57,3.431,260.58,11.308,28
2023-11-06T14:45:00Z,21803,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.56,12.27,,,,,,8.38,6.87,-22,148.8,0,0,-0.57,3.433,260.73,11.317,28
2023-11-06T15:00:00Z,21804,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.44,12.27,,,,,,8.38,6.87,-22,147.6,0,0,-0.57,3.435,260.84,11.326,28
2023-11-06T15:15:00Z,21805,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.5,12.27,,,,,,8.38,6.87,-22,149.9,0,0,-0.57,3.436,260.97,11.299,28
2023-11-06T15:30:00Z,21806,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.56,12.27,,,,,,8.37,6.87,-21.9,150.6,0,0,-0.57,3.438,261.07,11.317,28
2023-11-06T15:45:00Z,21807,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.51,12.27,,,,,,8.37,6.87,-21.9,150.5,0,0,-0.57,3.441,261.27,11.317,28
2023-11-06T16:00:00Z,21808,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.25,12.27,,,,,,8.43,6.87,-21.8,146.5,0,0,-0.57,3.444,261.47,11.308,28
2023-11-06T16:15:00Z,21809,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.07,12.27,,,,,,8.43,6.87,-21.8,148.8,0,0,-0.57,3.441,261.29,11.299,28
2023-11-06T16:30:00Z,21810,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.05,12.27,,,,,,8.43,6.87,-21.8,150,0,0,-0.58,3.445,261.54,11.308,28
2023-11-06T16:45:00Z,21811,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.08,12.28,,,,,,8.42,6.87,-21.8,150.4,0,0,-0.57,3.447,261.69,11.326,28
2023-11-06T17:00:00Z,21812,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.05,12.27,,,,,,8.36,6.87,-21.7,149.2,0,0,-0.58,3.448,261.77,11.308,28
2023-11-06T17:15:00Z,21813,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.04,12.27,,,,,,8.36,6.87,-21.7,151.5,0,0,-0.57,3.452,262.04,11.299,28
2023-11-06T17:30:00Z,21814,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.1,12.27,,,,,,8.36,6.87,-21.7,152,0,0,-0.57,3.45,261.91,11.299,28
2023-11-06T17:45:00Z,21815,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.32,12.28,,,,,,8.36,6.87,-21.7,151.9,0,0,-0.57,3.451,262.02,11.308,28
2023-11-06T18:00:00Z,21816,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.37,12.27,,,,,,8.36,6.86,-21.7,147.6,0,0,-0.57,3.452,262.08,11.308,28
2023-11-06T18:15:00Z,21817,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.44,12.27,,,,,,8.36,6.87,-21.7,150.3,0,0,-0.58,3.451,261.94,11.308,28
2023-11-06T18:30:00Z,21818,313,COMPASS_PTR_UP,713IN-SITU AT600V232 8,740.56,12.28,,,,,,8.36,6.86,-21.7,151.3,0,0,-0.58,3.455,262.28,11.299,28
