"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-11-19 12:00:00,4488,360.5,0.10814,0,3.152,244.3,13.72,8.69,2022-11-19 11:05:00,0,-2.085,-0.7,2022-11-19 11:54:00,-3.1,2022-11-19 11:04:00,3.396667,997.4,998.2,2022-11-19 11:01:00,997.3,2022-11-19 11:56:00,65.2,1.232,1.59,1.715,0,0,2022-11-19 11:01:00,564,507.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 13:00:00,4489,381.7,0.114495,0,2.891,240.4,13.14,7.22,2022-11-19 12:15:00,0,-1.283,-0.4,2022-11-19 12:24:00,-1.8,2022-11-19 12:28:00,3.34,995.8,997.2,2022-11-19 12:01:00,995.7,2022-11-19 12:57:00,57.1,2.1,1.628,1.738,0,0,2022-11-19 12:01:00,532.9,479.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 14:00:00,4490,320,0.09600999,0,3.204,233.5,12.61,10.79,2022-11-19 13:33:00,0,-0.887,-0.1,2022-11-19 13:10:00,-1.6,2022-11-19 13:33:00,3.233333,994.9,995.9,2022-11-19 13:01:00,994.8,2022-11-19 13:54:00,54,1.578,1.605,1.865,0,0,2022-11-19 13:01:00,449.3,404.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 15:00:00,4491,179.5,0.05384,0,3.249,239.3,13.13,8.01,2022-11-19 14:17:00,0,-0.745,-0.4,2022-11-19 14:26:00,-1.1,2022-11-19 14:06:00,2.976666,994.5,994.9,2022-11-19 14:01:00,994.3,2022-11-19 14:41:00,49.6,0.485,1.635,1.832,0,0,2022-11-19 14:01:00,247,222.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 16:00:00,4492,89.2,0.02677,0,2.897,242.6,9.92,9.9,2022-11-19 15:28:00,0,-0.555,-0.4,2022-11-19 15:21:00,-0.7,2022-11-19 15:04:00,2.901666,994.2,994.5,2022-11-19 15:01:00,994.1,2022-11-19 15:22:00,50.1,-0.043,1.497,1.75,0,0,2022-11-19 15:01:00,122.2,110,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 17:00:00,4493,23.27,0.00698,0,2.752,246.8,9.25,7.93,2022-11-19 16:51:00,0,-0.72,-0.6,2022-11-19 16:02:00,-0.8,2022-11-19 16:25:00,2.818333,994.7,994.7,2022-11-19 16:41:00,994.1,2022-11-19 16:07:00,49.2,-0.635,1.61,1.812,0,0,2022-11-19 16:01:00,28.42,25.575,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 18:00:00,4494,1.733,0.0005199999,0,3.44,251.1,6.868,11.99,2022-11-19 17:46:00,0,-0.92,-0.7,2022-11-19 17:01:00,-1.3,2022-11-19 17:58:00,3.01,995.4,995.5,2022-11-19 17:59:00,994.6,2022-11-19 17:01:00,58.3,-0.887,1.592,1.96,0,0,2022-11-19 17:01:00,1.538,1.38425,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 19:00:00,4495,0,0,0,2.926,252.4,12.59,8.28,2022-11-19 18:19:00,0,-2.192,-1.3,2022-11-19 18:01:00,-3.4,2022-11-19 18:50:00,3.628333,996.3,996.6,2022-11-19 18:43:00,995.5,2022-11-19 18:01:00,80.5,-1.767,1.565,1.812,0,0,2022-11-19 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 20:00:00,4496,0,0,0,2.148,251.9,12.4,7.13,2022-11-19 19:05:00,0,-3.257,-3.1,2022-11-19 19:28:00,-3.4,2022-11-19 19:53:00,3.648333,996.4,996.5,2022-11-19 19:31:00,996.1,2022-11-19 19:33:00,73.7,-3.352,1.572,1.802,0,0,2022-11-19 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 21:00:00,4497,0,0,0,2.298,246.7,12.63,9.71,2022-11-19 20:58:00,0,-3.843,-3.4,2022-11-19 20:06:00,-4.4,2022-11-19 20:54:00,3.37,996.7,996.7,2022-11-19 21:00:00,996.3,2022-11-19 20:04:00,71.9,-4.018,1.53,1.797,0,0,2022-11-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 22:00:00,4498,0,0,0,2.489,251.9,11.01,8.49,2022-11-19 21:02:00,0,-4.805,-4.3,2022-11-19 21:02:00,-5.2,2022-11-19 21:50:00,3.085,997,997.1,2022-11-19 21:47:00,996.5,2022-11-19 21:03:00,75.2,-4.993,1.535,1.788,0,0,2022-11-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-19 23:00:00,4499,0,0,0,2.413,250.3,10.98,7.31,2022-11-19 22:02:00,0,-5.452,-5.1,2022-11-19 22:08:00,-5.9,2022-11-19 22:58:00,2.941666,997.4,997.4,2022-11-19 22:51:00,997,2022-11-19 22:01:00,71.9,-5.73,1.59,1.74,0,0,2022-11-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 00:00:00,4500,0,0,0,2.327,250.8,10.7,6.91,2022-11-19 23:31:00,0,-5.965,-5.7,2022-11-19 23:04:00,-6.2,2022-11-19 23:26:00,2.761667,998,998,2022-11-19 23:54:00,997.3,2022-11-19 23:02:00,68.9,-6.35,1.58,1.743,0,0,2022-11-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 01:00:00,4501,0,0,0,2.141,252.6,15.29,8.07,2022-11-20 00:37:00,0,-6.188,-5.9,2022-11-20 00:09:00,-6.5,2022-11-20 00:55:00,2.69,999.1,999.1,2022-11-20 00:55:00,998,2022-11-20 00:01:00,69.9,-6.58,1.582,1.772,0,0,2022-11-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 02:00:00,4502,0,0,0,2.014,256.5,17.8,5.99,2022-11-20 01:41:00,0,-6.252,-6.1,2022-11-20 01:11:00,-6.5,2022-11-20 01:24:00,2.708333,1000.2,1000.2,2022-11-20 01:58:00,999.1,2022-11-20 01:01:00,72,-6.613,1.578,1.727,0,0,2022-11-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 03:00:00,4503,0,0,0,1.926,250.7,17.66,6.87,2022-11-20 02:43:00,0,-6.665,-6.3,2022-11-20 02:05:00,-7.1,2022-11-20 02:59:00,2.826667,1001.3,1001.3,2022-11-20 02:59:00,1000.2,2022-11-20 02:01:00,82.1,-6.828,1.598,1.748,0,0,2022-11-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 04:00:00,4504,0,0,0,1.391,251.1,19.67,5.08,2022-11-20 03:29:00,0,-7.397,-7,2022-11-20 03:03:00,-7.9,2022-11-20 03:51:00,2.828333,1001.6,1001.6,2022-11-20 03:53:00,1001.3,2022-11-20 03:01:00,81.2,-7.665,1.592,1.725,0,0,2022-11-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 05:00:00,4505,0,0,0,1.186,246.5,15.7,4.75,2022-11-20 04:14:00,0,-7.987,-7.7,2022-11-20 04:01:00,-8.3,2022-11-20 04:37:00,2.731667,1002.3,1002.4,2022-11-20 04:54:00,1001.6,2022-11-20 04:01:00,81.9,-8.48,1.585,1.693,0,0,2022-11-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 06:00:00,4506,0,0,0,1.288,243.9,12.49,4.63,2022-11-20 05:08:00,0,-8.22,-7.9,2022-11-20 05:17:00,-8.6,2022-11-20 05:49:00,2.651666,1003,1003,2022-11-20 05:53:00,1002.3,2022-11-20 05:01:00,79.8,-8.75,1.568,1.663,0,0,2022-11-20 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 07:00:00,4507,0,0,0,1.395,243.4,9.41,4.66,2022-11-20 06:59:00,0,-8.79,-8.6,2022-11-20 06:01:00,-9,2022-11-20 06:28:00,2.516666,1004,1004,2022-11-20 06:56:00,1003,2022-11-20 06:01:00,79.9,-9.27,1.565,1.667,0,0,2022-11-20 06:01:00,0.001,7.5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 08:00:00,4508,13.58,0.004075,0,1.736,247,8.36,5.36,2022-11-20 07:55:00,0,-8.57,-8.1,2022-11-20 07:50:00,-9,2022-11-20 07:07:00,2.558333,1005.1,1005.1,2022-11-20 07:56:00,1004,2022-11-20 07:01:00,81.1,-8.89,1.583,1.725,0,0,2022-11-20 07:01:00,13.86,12.47,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 09:00:00,4509,55.58,0.016675,0,1.989,247.6,9.19,5.19,2022-11-20 08:59:00,0,-7.913,-7.1,2022-11-20 08:56:00,-8.2,2022-11-20 08:17:00,2.661667,1006,1006.1,2022-11-20 08:57:00,1005.1,2022-11-20 08:01:00,80.7,-7.617,1.602,1.715,0,0,2022-11-20 08:01:00,96.3,86.65,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 10:00:00,4510,193,0.05791,0,2.16,251.5,11.27,7.29,2022-11-20 09:20:00,0,-5.738,-4.1,2022-11-20 09:52:00,-7.2,2022-11-20 09:03:00,3.093333,1007.1,1007.1,2022-11-20 09:56:00,1006,2022-11-20 09:01:00,72.6,-4.057,1.51,1.802,0,0,2022-11-20 09:01:00,300.8,270.75,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 11:00:00,4511,279.2,0.08375999,0,2.306,250.8,13.71,6.73,2022-11-20 10:58:00,0,-4.1,-3.1,2022-11-20 10:25:00,-5.1,2022-11-20 10:05:00,3.201667,1007.6,1007.7,2022-11-20 10:37:00,1006.8,2022-11-20 10:07:00,67,-1.023,1.632,1.845,0,0,2022-11-20 10:01:00,376,338.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 12:00:00,4512,319.3,0.09578499,0,2.496,249.7,10.36,5.91,2022-11-20 11:05:00,0,-3.64,-2.5,2022-11-20 11:34:00,-4.6,2022-11-20 11:06:00,3.19,1007.6,1007.9,2022-11-20 11:39:00,1007.3,2022-11-20 11:08:00,68.1,-0.622,1.578,1.815,0,0,2022-11-20 11:01:00,497.9,448,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 13:00:00,4513,291.1,0.08731499,0,2.203,255.4,14.23,6.03,2022-11-20 12:25:00,0,-3.188,-1.9,2022-11-20 12:09:00,-4.1,2022-11-20 12:39:00,3.068333,1007.1,1007.9,2022-11-20 12:14:00,1007.1,2022-11-20 12:59:00,63.1,-0.29,1.608,1.815,0,0,2022-11-20 12:01:00,419.7,377.75,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 14:00:00,4514,399.8,0.11995,0,2.124,254.5,21.37,6.36,2022-11-20 13:32:00,0,-2.09,-1,2022-11-20 13:36:00,-3.5,2022-11-20 13:06:00,3.066666,1007,1007.3,2022-11-20 13:06:00,1007,2022-11-20 13:39:00,57.3,1.1,1.617,1.795,0,0,2022-11-20 13:01:00,560,504,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 15:00:00,4515,295.5,0.088635,0,2.207,250.7,15.66,7.89,2022-11-20 14:13:00,0,-1.607,-1,2022-11-20 14:58:00,-2.4,2022-11-20 14:17:00,2.833333,1006.7,1007.1,2022-11-20 14:17:00,1006.7,2022-11-20 14:54:00,51.7,1.312,1.617,1.788,0,0,2022-11-20 14:01:00,430.8,387.75,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 16:00:00,4516,143.5,0.043035,0,2.019,250,9.91,5.66,2022-11-20 15:01:00,0,-1.918,-1.4,2022-11-20 15:10:00,-2.5,2022-11-20 15:58:00,2.573333,1006.4,1006.7,2022-11-20 15:01:00,1006.4,2022-11-20 15:33:00,48.1,0.087,1.53,1.727,0,0,2022-11-20 15:01:00,235.7,212.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 17:00:00,4517,45.57,0.01367,0,1.837,246.1,9.52,5.36,2022-11-20 16:38:00,0,-3.002,-2.4,2022-11-20 16:01:00,-3.9,2022-11-20 17:00:00,2.328333,1006.5,1006.7,2022-11-20 16:37:00,1006.3,2022-11-20 16:06:00,48,-2.213,1.605,1.788,0,0,2022-11-20 16:01:00,64.76,58.3,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 18:00:00,4518,1.167,0.00035,0,1.024,240.9,10.91,3.86,2022-11-20 17:14:00,0,-4.727,-3.9,2022-11-20 17:01:00,-5.5,2022-11-20 17:58:00,2.183333,1006.4,1006.6,2022-11-20 17:01:00,1006.4,2022-11-20 17:29:00,53.1,-4.843,1.568,1.722,0,0,2022-11-20 17:01:00,2.211,1.99,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 19:00:00,4519,0,0,0,0.515,219.9,27.07,2.28,2022-11-20 18:24:00,0,-6.317,-5.4,2022-11-20 18:01:00,-7.4,2022-11-20 19:00:00,2.251667,1006.3,1006.4,2022-11-20 18:01:00,1006.3,2022-11-20 18:28:00,63.7,-6.725,1.58,1.723,0,0,2022-11-20 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 20:00:00,4520,0,0,0,0.55,227.5,18.53,1.3,2022-11-20 19:45:00,0,-7.105,-6.7,2022-11-20 19:35:00,-7.7,2022-11-20 19:03:00,2.225,1006.1,1006.3,2022-11-20 19:01:00,1006.1,2022-11-20 19:24:00,65.6,-8.07,1.577,1.717,0,0,2022-11-20 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 21:00:00,4521,0,0,0,0.635,224.2,14.48,2.33,2022-11-20 20:32:00,0,-7.265,-6.9,2022-11-20 20:20:00,-7.7,2022-11-20 20:26:00,2.26,1006,1006.2,2022-11-20 20:19:00,1006,2022-11-20 20:31:00,62.8,-8.18,1.59,1.723,0,0,2022-11-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 22:00:00,4522,0,0,0,0.682,223.7,18.35,2.6,2022-11-20 21:18:00,0,-7.155,-6.8,2022-11-20 21:29:00,-7.7,2022-11-20 21:58:00,2.296666,1005.6,1006,2022-11-20 21:01:00,1005.6,2022-11-20 21:33:00,64.4,-8.05,1.592,1.703,0,0,2022-11-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-20 23:00:00,4523,0,0,0,0.603,184.7,19.37,2.4,2022-11-20 22:04:00,0,-7.828,-7,2022-11-20 22:04:00,-8.5,2022-11-20 22:45:00,2.3,1005.2,1005.6,2022-11-20 22:01:00,1005.2,2022-11-20 23:00:00,70.7,-8.52,1.578,1.698,0,0,2022-11-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 00:00:00,4524,0,0,0,1.029,206.5,15.65,4.77,2022-11-20 23:44:00,0,-7.323,-5.9,2022-11-21 00:00:00,-8.5,2022-11-20 23:03:00,2.321666,1004.7,1005.2,2022-11-20 23:01:00,1004.6,2022-11-20 23:47:00,60.8,-8.48,1.55,1.7,0,0,2022-11-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 01:00:00,4525,0,0,0,1.597,218.1,13.45,5.01,2022-11-21 00:48:00,0,-5.715,-5.2,2022-11-21 00:46:00,-6.1,2022-11-21 00:05:00,2.39,1004.5,1004.8,2022-11-21 00:05:00,1004.5,2022-11-21 00:46:00,59.8,-6.56,1.543,1.712,0,0,2022-11-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 02:00:00,4526,0,0,0,1.453,219.6,14.74,4.44,2022-11-21 01:35:00,0,-5.302,-5,2022-11-21 01:40:00,-5.6,2022-11-21 01:14:00,2.348333,1004.2,1004.6,2022-11-21 01:04:00,1004.2,2022-11-21 01:59:00,57.5,-5.917,1.6,1.705,0,0,2022-11-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 03:00:00,4527,0,0,0,1.513,228.2,15.2,4.7,2022-11-21 02:50:00,0,-5.062,-4.7,2022-11-21 02:50:00,-5.4,2022-11-21 02:03:00,2.301666,1004,1004.4,2022-11-21 02:31:00,1004,2022-11-21 03:00:00,56.1,-5.677,1.583,1.757,0,0,2022-11-21 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 04:00:00,4528,0,0,0,1.818,229.3,12.65,5.33,2022-11-21 03:22:00,0,-5.135,-4.8,2022-11-21 03:32:00,-5.4,2022-11-21 03:18:00,2.316666,1003.6,1004,2022-11-21 03:01:00,1003.6,2022-11-21 04:00:00,57.9,-5.597,1.572,1.762,0,0,2022-11-21 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 05:00:00,4529,0,0,0,1.859,216,12.38,5.6,2022-11-21 04:07:00,0,-4.925,-4.6,2022-11-21 04:46:00,-5.2,2022-11-21 04:01:00,2.381666,1003.1,1003.6,2022-11-21 04:01:00,1003,2022-11-21 04:57:00,53.4,-5.513,1.565,1.783,0,0,2022-11-21 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 06:00:00,4530,0,0,0,2.158,220.6,14.4,6.19,2022-11-21 05:49:00,0,-4.427,-4,2022-11-21 05:37:00,-4.8,2022-11-21 05:01:00,2.4,1002.5,1003.1,2022-11-21 05:01:00,1002.5,2022-11-21 05:50:00,54.3,-4.993,1.612,1.763,0,0,2022-11-21 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 07:00:00,4531,0,0,0,2.119,224.2,12.93,6.51,2022-11-21 06:36:00,0,-3.943,-3.7,2022-11-21 06:21:00,-4.3,2022-11-21 06:01:00,2.401666,1002.3,1002.6,2022-11-21 06:05:00,1002.2,2022-11-21 06:58:00,52.7,-4.432,1.55,1.767,0,0,2022-11-21 06:01:00,0.001,7.5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 08:00:00,4532,17.02,0.005105,0,2.481,226.9,12.89,6.71,2022-11-21 07:35:00,0,-3.41,-2.5,2022-11-21 07:59:00,-4.1,2022-11-21 07:06:00,2.51,1001.9,1002.3,2022-11-21 07:01:00,1001.9,2022-11-21 08:00:00,52.5,-3.768,1.56,1.845,0,0,2022-11-21 07:01:00,15.5,13.9475,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 09:00:00,4533,87.2,0.026145,0,2.648,231.1,11.15,6.97,2022-11-21 08:01:00,0,-1.553,-0.6,2022-11-21 08:57:00,-2.5,2022-11-21 08:01:00,2.738333,1002,1002.3,2022-11-21 08:24:00,1001.8,2022-11-21 08:08:00,48.5,-0.702,1.547,1.727,0,0,2022-11-21 08:01:00,108.5,97.625,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 10:00:00,4534,152,0.04559,0,2.709,229.2,14.14,8.45,2022-11-21 09:59:00,0,0.463,2.3,2022-11-21 09:57:00,-0.7,2022-11-21 09:02:00,2.936666,1001.5,1002.1,2022-11-21 09:03:00,1001.2,2022-11-21 09:51:00,45.3,1.345,1.498,1.8,0,0,2022-11-21 09:01:00,249.2,224.25,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 11:00:00,4535,305.5,0.09164,0,3.401,236.1,11.01,9.93,2022-11-21 10:38:00,0,3.405,5,2022-11-21 11:00:00,2.2,2022-11-21 10:01:00,3.143333,1001.2,1001.7,2022-11-21 10:08:00,1001.1,2022-11-21 10:49:00,36.9,6.055,1.56,1.84,0,0,2022-11-21 10:01:00,437.2,393.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 12:00:00,4536,331.6,0.09947,0,3.42,239,10.96,10.35,2022-11-21 11:52:00,0,5.617,7.1,2022-11-21 12:00:00,4.5,2022-11-21 11:25:00,3.22,1000.6,1001.3,2022-11-21 11:19:00,1000.6,2022-11-21 11:49:00,33.6,8.51,1.643,1.953,0,0,2022-11-21 11:01:00,530.1,477,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 13:00:00,4537,435.3,0.130575,0,3.544,241.6,11.4,9.82,2022-11-21 12:26:00,0,7.568,8.4,2022-11-21 12:43:00,6.4,2022-11-21 12:07:00,3.421667,999.5,1000.7,2022-11-21 12:02:00,999.3,2022-11-21 12:55:00,32,10.96,1.628,1.795,0,0,2022-11-21 12:01:00,618.9,557,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 14:00:00,4538,394.7,0.118405,0,3.452,236.8,12.04,10.33,2022-11-21 13:04:00,0,8.79,9.8,2022-11-21 13:43:00,7.9,2022-11-21 13:10:00,3.573333,998.8,999.4,2022-11-21 13:01:00,998.5,2022-11-21 13:58:00,31.5,11.83,1.652,1.827,0,0,2022-11-21 13:01:00,555,499.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 15:00:00,4539,290.6,0.08717,0,3.557,247.1,8.17,10.02,2022-11-21 14:58:00,0,9.62,10.1,2022-11-21 14:31:00,8.8,2022-11-21 14:02:00,3.763333,999.5,999.6,2022-11-21 14:47:00,998.6,2022-11-21 14:03:00,31.9,12.09,1.592,1.747,0,0,2022-11-21 14:01:00,426.6,384,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 16:00:00,4540,137.9,0.041355,0,3.342,254.2,8.79,10.85,2022-11-21 15:18:00,0,9.27,9.7,2022-11-21 15:07:00,8.8,2022-11-21 15:58:00,3.856667,999.9,999.9,2022-11-21 15:59:00,999.5,2022-11-21 15:03:00,34.5,10.89,1.528,1.712,0,0,2022-11-21 15:01:00,228.4,205.5,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 17:00:00,4541,40.12,0.012035,0,2.385,250.4,9.7,6.99,2022-11-21 16:15:00,0,8.08,8.8,2022-11-21 16:01:00,7.2,2022-11-21 16:54:00,3.851666,1000.8,1000.8,2022-11-21 16:56:00,999.9,2022-11-21 16:01:00,36.9,8.69,1.615,1.803,0,0,2022-11-21 16:01:00,60.1,54.1,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 18:00:00,4542,1.067,0.00032,0,1.41,246.3,8.43,4.87,2022-11-21 17:04:00,0,6.052,7.2,2022-11-21 17:04:00,4.6,2022-11-21 17:57:00,3.72,1002.1,1002.1,2022-11-21 17:59:00,1000.8,2022-11-21 17:01:00,42.8,5.993,1.593,1.808,0,0,2022-11-21 17:01:00,2.043,1.839,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 19:00:00,4543,0,0,0,0.5,216.5,39.52,1.82,2022-11-21 18:11:00,0,3.32,5,2022-11-21 18:01:00,1.7,2022-11-21 18:58:00,3.65,1003.1,1003.1,2022-11-21 18:57:00,1002.1,2022-11-21 18:01:00,51.4,3.132,1.578,1.763,0,0,2022-11-21 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 20:00:00,4544,0,0,0,0.331,162.6,37.81,2.02,2022-11-21 19:03:00,0,0.648,2.8,2022-11-21 19:03:00,-0.6,2022-11-21 19:54:00,3.526666,1003.7,1003.7,2022-11-21 19:53:00,1003.2,2022-11-21 19:01:00,59,0.178,1.565,1.785,0,0,2022-11-21 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 21:00:00,4545,0,0,0,0.232,163.5,18.27,0.75,2022-11-21 20:38:00,0,-1.41,-0.5,2022-11-21 20:01:00,-2.3,2022-11-21 21:00:00,3.396667,1004.1,1004.1,2022-11-21 21:00:00,1003.7,2022-11-21 20:01:00,67,-2.043,1.56,1.775,0,0,2022-11-21 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 22:00:00,4546,0,0,0,0.137,170.3,55.59,0.41,2022-11-21 21:18:00,0,-2.775,-2.2,2022-11-21 21:01:00,-3.2,2022-11-21 21:41:00,3.348333,1004.5,1004.5,2022-11-21 21:58:00,1004,2022-11-21 21:03:00,67.1,-3.593,1.572,1.77,0,0,2022-11-21 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-21 23:00:00,4547,0,0,0,0.21,173.5,44.56,0.7,2022-11-21 22:12:00,0,-3.467,-3,2022-11-21 22:03:00,-3.9,2022-11-21 22:46:00,3.353333,1004.6,1004.7,2022-11-21 22:25:00,1004.5,2022-11-21 22:01:00,71.8,-4.395,1.578,1.758,0,0,2022-11-21 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 00:00:00,4548,0,0,0,0.2,181,32.86,0.42,2022-11-21 23:11:00,0,-4.363,-3.6,2022-11-21 23:05:00,-5,2022-11-21 23:55:00,3.348333,1004.7,1004.7,2022-11-21 23:06:00,1004.6,2022-11-21 23:01:00,75.9,-5.105,1.585,1.753,0,0,2022-11-21 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 01:00:00,4549,0,0,0,0.266,136.7,67.45,0.84,2022-11-22 00:37:00,0,-4.81,-3.8,2022-11-22 00:36:00,-5.3,2022-11-22 00:17:00,3.423333,1004.7,1004.8,2022-11-22 00:40:00,1004.6,2022-11-22 00:03:00,85.5,-5.675,1.588,1.752,0,0,2022-11-22 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 02:00:00,4550,0,0,0,0.401,150.2,59.45,1.34,2022-11-22 01:46:00,0,-4.902,-4.1,2022-11-22 01:46:00,-5.5,2022-11-22 01:18:00,3.511667,1004.9,1004.9,2022-11-22 01:52:00,1004.6,2022-11-22 01:23:00,86.8,-5.862,1.573,1.748,0,0,2022-11-22 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 03:00:00,4551,0,0,0,0.425,155.8,27.58,1.11,2022-11-22 02:06:00,0,-4.807,-4,2022-11-22 02:37:00,-5.6,2022-11-22 02:56:00,3.753333,1005,1005,2022-11-22 02:44:00,1004.8,2022-11-22 02:14:00,91.9,-5.523,1.58,1.755,0,0,2022-11-22 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 04:00:00,4552,0,0,0,0.299,136.1,50.9,0.81,2022-11-22 03:57:00,0,-5.418,-4.9,2022-11-22 03:05:00,-5.9,2022-11-22 03:23:00,3.583333,1004.7,1005,2022-11-22 03:01:00,1004.7,2022-11-22 03:32:00,89.5,-6.162,1.6,1.717,0,0,2022-11-22 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 05:00:00,4553,0,0,0,0.434,175.7,10.37,0.95,2022-11-22 04:37:00,0,-5.388,-4.8,2022-11-22 04:47:00,-5.8,2022-11-22 04:11:00,3.51,1004.3,1004.7,2022-11-22 04:01:00,1004.3,2022-11-22 04:52:00,84.9,-6.173,1.598,1.732,0,0,2022-11-22 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-11-22 06:00:00,4554,0,0,0,0.342,154.3,20.63,0.77,2022-11-22 05:45:00,0,-5.613,-5,2022-11-22 05:03:00,-6.3,2022-11-22 05:30:00,3.313333,1004,1004.3,2022-11-22 05:01:00,1004,2022-11-22 05:56:00,82.1,-6.458,1.582,1.71,0,0,2022-11-22 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
