"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-10-12 16:00:00,4532,258.3,0.077485,0,3.604,172.8,8.07,7.63,2022-10-12 15:31:00,0,19.8,20.3,2022-10-12 15:33:00,19,2022-10-12 16:00:00,16.41667,1020.4,1020.8,2022-10-12 15:01:00,1020.1,2022-10-12 15:35:00,72.5,21.67,-0.418,1.435,0,0,2022-10-12 15:01:00,301.9,271.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 17:00:00,4533,56.93,0.01708,0,3.029,170.7,6.416,5.55,2022-10-12 16:16:00,0,18.84,19,2022-10-12 16:01:00,18.7,2022-10-12 16:49:00,16.04333,1019.8,1020.4,2022-10-12 16:01:00,1019.8,2022-10-12 16:55:00,77.5,19.26,-0.63,1.64,0,0,2022-10-12 16:01:00,74.98,67.475,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 18:00:00,4534,4.983,0.001495,0,3.022,171,5.67,5.86,2022-10-12 17:13:00,0,18.56,18.8,2022-10-12 17:01:00,18.3,2022-10-12 17:48:00,16.555,1020,1020,2022-10-12 17:56:00,1019.5,2022-10-12 17:40:00,79.6,18.45,-0.57,1.468,0,0,2022-10-12 17:01:00,6.846,6.16,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 19:00:00,4535,0,0,0,2.072,162.9,6.825,4.8,2022-10-12 18:02:00,0,18.05,18.5,2022-10-12 18:02:00,17.8,2022-10-12 18:32:00,16.59,1020.1,1020.2,2022-10-12 18:26:00,1019.9,2022-10-12 18:01:00,79.4,17.83,-0.592,1.478,0,0,2022-10-12 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 20:00:00,4536,0,0,0,2.276,155,7.23,4.34,2022-10-12 19:59:00,0,18.2,18.4,2022-10-12 19:13:00,17.9,2022-10-12 20:00:00,16.45167,1019.5,1020.1,2022-10-12 19:01:00,1019.5,2022-10-12 19:55:00,81.1,18.01,-0.553,1.532,0,0,2022-10-12 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 21:00:00,4537,0,0,0,1.881,150.8,7.772,3.68,2022-10-12 20:30:00,0,17.4,17.9,2022-10-12 20:01:00,17.1,2022-10-12 20:44:00,16.81333,1019.1,1019.5,2022-10-12 20:01:00,1019.1,2022-10-12 20:52:00,88,17.32,-0.552,1.497,0,0,2022-10-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 22:00:00,4538,0,0,0,2.143,155.4,7.469,4.07,2022-10-12 21:55:00,0,17.18,17.5,2022-10-12 21:51:00,16.9,2022-10-12 21:17:00,17.39,1018.9,1019.1,2022-10-12 21:01:00,1018.8,2022-10-12 21:15:00,89.8,16.87,-0.542,1.518,0,0,2022-10-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-12 23:00:00,4539,0,0,0,2.499,160.4,5.542,4.47,2022-10-12 22:32:00,0,17.62,17.8,2022-10-12 22:58:00,17.5,2022-10-12 22:01:00,18.19167,1018.1,1018.9,2022-10-12 22:02:00,1018.1,2022-10-12 23:00:00,90.3,17.32,-0.58,1.555,0,0,2022-10-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 00:00:00,4540,0,0,0,2.87,166,5.456,6.08,2022-10-12 23:39:00,0,17.85,18,2022-10-12 23:14:00,17.7,2022-10-12 23:19:00,18.715,1017,1018.1,2022-10-12 23:01:00,1017,2022-10-12 23:58:00,92.3,17.55,-0.608,1.62,0,0,2022-10-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 01:00:00,4541,0,0,0,2.158,157.5,7.722,4.47,2022-10-13 00:59:00,0,17.86,18.1,2022-10-13 00:59:00,17.7,2022-10-13 00:10:00,19.08,1016.2,1017.1,2022-10-13 00:01:00,1016.1,2022-10-13 00:46:00,92.4,17.62,-0.522,1.432,0,0,2022-10-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 02:00:00,4542,0,0,0,2.947,170.9,5.061,6.11,2022-10-13 01:05:00,0,18.19,18.3,2022-10-13 01:11:00,18.1,2022-10-13 01:01:00,19.375,1015.4,1016.2,2022-10-13 01:01:00,1015.3,2022-10-13 01:57:00,92.3,17.96,-0.54,1.582,0,0,2022-10-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 03:00:00,4543,0,0,0,2.661,169.5,6.793,4.96,2022-10-13 02:05:00,0,18.14,18.3,2022-10-13 02:05:00,18,2022-10-13 02:25:00,19.35167,1014.6,1015.3,2022-10-13 02:01:00,1014.4,2022-10-13 02:46:00,92.5,17.98,-0.59,1.583,0,0,2022-10-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 04:00:00,4544,0,0,0,2.768,169.2,4.53,5.68,2022-10-13 03:25:00,0,18.17,18.3,2022-10-13 03:25:00,18,2022-10-13 03:11:00,19.375,1014,1014.6,2022-10-13 03:01:00,1014,2022-10-13 03:48:00,91.8,17.98,-0.542,1.515,0,0,2022-10-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 05:00:00,4545,0,0,0,3.013,168.9,5.341,5.93,2022-10-13 04:50:00,0,18.15,18.2,2022-10-13 04:02:00,18,2022-10-13 04:37:00,19.12167,1013.1,1014.1,2022-10-13 04:01:00,1013.1,2022-10-13 05:00:00,90.7,17.94,-0.565,1.492,0,0,2022-10-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 06:00:00,4546,0,0,0,2.81,162,5.407,5.64,2022-10-13 05:27:00,0,18.21,18.4,2022-10-13 05:43:00,18,2022-10-13 05:10:00,18.88667,1012.3,1013.1,2022-10-13 05:01:00,1012.2,2022-10-13 05:59:00,88.8,17.99,-0.642,1.617,0,0,2022-10-13 05:01:00,0.018,0.01675,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 07:00:00,4547,2.983,0.0008949999,0,3.276,169.5,4.537,5.82,2022-10-13 06:56:00,0,18.68,19,2022-10-13 06:41:00,18.3,2022-10-13 06:03:00,18.93167,1012.6,1012.6,2022-10-13 06:50:00,1012.2,2022-10-13 06:33:00,90.9,18.35,-0.523,1.507,0,0,2022-10-13 06:01:00,4.979,4.48,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 08:00:00,4548,26.78,0.008034999,0,2.861,161.3,5.897,5.54,2022-10-13 07:02:00,0,18.02,18.6,2022-10-13 07:01:00,17.5,2022-10-13 07:25:00,19.41333,1011.7,1012.7,2022-10-13 07:02:00,1011.7,2022-10-13 07:54:00,93,17.8,-0.51,1.562,0,0,2022-10-13 07:01:00,36.17,32.55,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 09:00:00,4549,48.85,0.014655,0,2.771,163.7,6.138,5.15,2022-10-13 08:38:00,0,18.37,18.6,2022-10-13 08:28:00,18.1,2022-10-13 08:01:00,19.92833,1011.4,1011.9,2022-10-13 08:29:00,1011.4,2022-10-13 08:55:00,96,18.01,-0.522,1.483,0,0,2022-10-13 08:01:00,66.18,59.575,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 10:00:00,4550,115.5,0.03466,0,2.732,171.3,6.27,5.24,2022-10-13 09:12:00,0,19.02,19.5,2022-10-13 10:00:00,18.5,2022-10-13 09:01:00,21.095,1010.7,1011.4,2022-10-13 09:01:00,1010.7,2022-10-13 10:00:00,96.3,18.93,-0.618,1.503,0,0,2022-10-13 09:01:00,154.6,139.125,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 11:00:00,4551,235,0.07050499,0,3.415,174.4,6.39,7.62,2022-10-13 10:49:00,0,20.05,20.5,2022-10-13 10:28:00,19.5,2022-10-13 10:01:00,22.225,1010,1010.7,2022-10-13 10:01:00,1009.9,2022-10-13 10:49:00,94.8,20.74,-0.537,1.347,0,0,2022-10-13 10:01:00,316,284.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 12:00:00,4552,228.5,0.06853499,0,3.574,175.9,6.433,8,2022-10-13 11:59:00,0,20.63,21.1,2022-10-13 11:35:00,20,2022-10-13 11:01:00,22.47333,1009.1,1010,2022-10-13 11:01:00,1009.1,2022-10-13 11:52:00,92.8,21.29,-0.56,1.507,0,0,2022-10-13 11:01:00,309.4,278.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 13:00:00,4553,225,0.06750999,0,3.561,174.4,8.2,6.94,2022-10-13 12:05:00,0,20.33,20.7,2022-10-13 12:01:00,20.1,2022-10-13 12:27:00,22.53167,1008,1009.2,2022-10-13 12:02:00,1007.9,2022-10-13 12:53:00,95.1,21.39,-0.598,1.675,0,0,2022-10-13 12:01:00,301.1,271,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 14:00:00,4554,178.2,0.053465,0,3.609,171.5,6.351,7.21,2022-10-13 13:25:00,0,20.28,20.8,2022-10-13 13:13:00,19.9,2022-10-13 13:55:00,22.81833,1007.8,1008.1,2022-10-13 13:01:00,1007.5,2022-10-13 13:31:00,95.7,21.24,-0.565,1.598,0,0,2022-10-13 13:01:00,241.7,217.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 15:00:00,4555,83.6,0.02507,0,3.568,174.9,5.882,6.47,2022-10-13 14:01:00,0,19.62,19.9,2022-10-13 15:00:00,19.4,2022-10-13 14:27:00,22.25666,1007.4,1007.9,2022-10-13 14:01:00,1007.4,2022-10-13 14:51:00,96.9,20.05,-0.613,1.552,0,0,2022-10-13 14:01:00,115.7,104.1,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 16:00:00,4556,176.3,0.05289,0,3.444,173.9,4.881,6.35,2022-10-13 15:25:00,0,20.2,20.6,2022-10-13 15:22:00,19.9,2022-10-13 15:01:00,23,1007.3,1007.5,2022-10-13 15:20:00,1007.2,2022-10-13 15:24:00,96.6,21.02,-0.465,1.565,0,0,2022-10-13 15:01:00,228.3,205.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 17:00:00,4557,85.3,0.025595,0,3.079,175.1,5.811,6.58,2022-10-13 16:40:00,0,20.25,20.7,2022-10-13 16:25:00,19.9,2022-10-13 16:56:00,22.76,1006.9,1007.3,2022-10-13 16:01:00,1006.9,2022-10-13 16:24:00,96.2,20.86,-0.55,1.55,0,0,2022-10-13 16:01:00,105.1,94.6,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 18:00:00,4558,3.9,0.00117,0,3.402,167.6,5.116,6.51,2022-10-13 17:26:00,0,19.81,20,2022-10-13 17:01:00,19.4,2022-10-13 17:53:00,22.19333,1006.8,1007,2022-10-13 17:01:00,1006.6,2022-10-13 17:26:00,98.3,19.83,-0.57,1.603,0,0,2022-10-13 17:01:00,6.112,5.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 19:00:00,4559,0,0,0,2.44,165.8,5.229,5.78,2022-10-13 18:25:00,0,19.37,19.5,2022-10-13 18:06:00,19.2,2022-10-13 18:56:00,21.98833,1007.2,1007.2,2022-10-13 18:43:00,1006.8,2022-10-13 18:06:00,97.3,19.15,-0.572,1.583,0,0,2022-10-13 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 20:00:00,4560,0,0,0,1.189,152.2,22.58,2.94,2022-10-13 19:29:00,0,18.95,19.4,2022-10-13 19:08:00,18.3,2022-10-13 19:57:00,21.64,1007.7,1007.8,2022-10-13 19:59:00,1007.3,2022-10-13 19:01:00,98.9,18.77,-0.585,1.52,0,0,2022-10-13 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 21:00:00,4561,0,0,0,0.66,107.4,46.15,1.47,2022-10-13 20:24:00,0,18.22,18.6,2022-10-13 20:01:00,17.7,2022-10-13 21:00:00,20.73833,1008.1,1008.1,2022-10-13 20:55:00,1007.7,2022-10-13 20:01:00,100,18.02,-0.57,1.535,0,0,2022-10-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 22:00:00,4562,0,0,0.017,2.054,335.2,45.46,7.94,2022-10-13 22:00:00,0,17.43,18.3,2022-10-13 21:29:00,15.5,2022-10-13 21:58:00,19.67333,1009.3,1009.3,2022-10-13 21:58:00,1008.1,2022-10-13 21:01:00,99.1,17.52,-0.548,1.595,0,0,2022-10-13 21:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002168
2022-10-13 23:00:00,4563,0,0,0,2.879,345.5,10.72,10.86,2022-10-13 22:02:00,0,15.12,15.8,2022-10-13 23:00:00,14.8,2022-10-13 22:18:00,16.32667,1010.4,1010.4,2022-10-13 22:59:00,1009.1,2022-10-13 22:02:00,86.9,15.05,-0.55,1.532,0,0,2022-10-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 00:00:00,4564,0,0,0,4.598,338.9,9.47,9.66,2022-10-13 23:42:00,0,15.7,15.9,2022-10-13 23:10:00,15.5,2022-10-13 23:39:00,14.68333,1010.9,1010.9,2022-10-13 23:45:00,1010.4,2022-10-13 23:01:00,80.9,15.18,-0.653,1.468,0,0,2022-10-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 01:00:00,4565,0,0,0,3.598,348.6,10.63,8.49,2022-10-14 00:02:00,0,15.29,15.6,2022-10-14 00:01:00,15.1,2022-10-14 00:33:00,13.745,1011,1011,2022-10-14 00:07:00,1010.5,2022-10-14 00:26:00,81.3,15.02,-0.565,1.617,0,0,2022-10-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 02:00:00,4566,0,0,0,3.247,350.2,12.56,8.87,2022-10-14 01:14:00,0,14.85,15.2,2022-10-14 01:04:00,14.6,2022-10-14 01:42:00,13.885,1011.3,1011.7,2022-10-14 01:35:00,1010.9,2022-10-14 01:04:00,80.2,14.72,-0.697,1.462,0,0,2022-10-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 03:00:00,4567,0,0,0,1.591,355.6,21.32,4.86,2022-10-14 02:06:00,0,14.57,14.7,2022-10-14 02:02:00,14.2,2022-10-14 03:00:00,13.315,1011,1011.8,2022-10-14 02:16:00,1011,2022-10-14 02:56:00,81.8,14.39,-0.527,1.487,0,0,2022-10-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 04:00:00,4568,0,0,0.017,1.451,2.999,29.07,4.35,2022-10-14 03:15:00,0,14.26,14.4,2022-10-14 03:16:00,14.1,2022-10-14 03:37:00,13.07,1011.9,1011.9,2022-10-14 03:59:00,1010.9,2022-10-14 03:01:00,77.8,14.04,-0.595,1.452,0,0,2022-10-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 05:00:00,4569,0,0,0,1.497,344.1,24.6,3.79,2022-10-14 04:15:00,0,14.02,14.3,2022-10-14 04:01:00,13.8,2022-10-14 04:46:00,12.35833,1011.9,1012.8,2022-10-14 04:46:00,1011.6,2022-10-14 04:09:00,78.3,13.85,-0.568,1.527,0,0,2022-10-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 06:00:00,4570,0,0,0,0.641,9.3,81.7,2.68,2022-10-14 05:01:00,0,13.52,13.9,2022-10-14 05:01:00,13.2,2022-10-14 05:54:00,12.405,1013,1013,2022-10-14 05:41:00,1012,2022-10-14 05:01:00,82.4,13.37,-0.567,1.453,0,0,2022-10-14 05:01:00,0.017,0.01525,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 07:00:00,4571,11.27,0.00338,0,0.495,303.8,70.43,1.36,2022-10-14 06:08:00,0,13.2,13.3,2022-10-14 06:05:00,13,2022-10-14 06:31:00,12.50667,1013.9,1013.9,2022-10-14 07:00:00,1012.7,2022-10-14 06:05:00,83,13.03,-0.603,1.477,0,0,2022-10-14 06:01:00,15.6,14.04,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 08:00:00,4572,69.73,0.02092,0.017,0.473,75.54,81,1.01,2022-10-14 07:33:00,0,13.47,13.7,2022-10-14 07:57:00,13.3,2022-10-14 07:01:00,13.075,1015.1,1015.1,2022-10-14 08:00:00,1013.9,2022-10-14 07:01:00,84.3,13.66,-0.575,1.463,0,0,2022-10-14 07:01:00,96.2,86.575,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 09:00:00,4573,277.3,0.083175,0,0.964,10.88,48.9,2.73,2022-10-14 08:47:00,0,15.16,16.4,2022-10-14 08:59:00,13.8,2022-10-14 08:01:00,13.76167,1015.2,1015.5,2022-10-14 08:57:00,1014.7,2022-10-14 08:10:00,75.1,17.87,-0.557,1.502,0,0,2022-10-14 08:01:00,367.3,330.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 10:00:00,4574,372.2,0.11167,0,1.45,25.69,41,3.58,2022-10-14 09:19:00,0,16.64,17.5,2022-10-14 09:59:00,15.8,2022-10-14 09:03:00,12.52333,1015.5,1015.7,2022-10-14 09:39:00,1015,2022-10-14 09:27:00,57.1,20.25,-0.627,1.53,0,0,2022-10-14 09:01:00,494.9,445.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 11:00:00,4575,577.4,0.173225,0,1.62,7.003,69.63,4.54,2022-10-14 10:50:00,0,18.22,19.4,2022-10-14 10:52:00,17,2022-10-14 10:03:00,10.85833,1015.3,1015.6,2022-10-14 10:10:00,1015.2,2022-10-14 10:25:00,49.6,22.93,-0.58,1.552,0,0,2022-10-14 10:01:00,754,678.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 12:00:00,4576,640.4,0.192125,0,1.407,320.5,80.4,3.67,2022-10-14 11:07:00,0,19.16,20.4,2022-10-14 11:52:00,18.2,2022-10-14 11:12:00,9.694999,1015,1015.4,2022-10-14 11:04:00,1015,2022-10-14 11:58:00,48,23.81,-0.565,1.58,0,0,2022-10-14 11:01:00,794,714.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 13:00:00,4577,582.2,0.174645,0,2.582,266.6,12.86,5.03,2022-10-14 12:47:00,0,19.58,20.1,2022-10-14 12:05:00,18.8,2022-10-14 12:44:00,12.12167,1014.8,1015,2022-10-14 12:01:00,1014.8,2022-10-14 12:56:00,52.8,23.5,-0.578,1.58,0,0,2022-10-14 12:01:00,776.6,699,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 14:00:00,4578,588.6,0.17658,0,2.548,282.7,21.94,6.48,2022-10-14 13:14:00,0,20.09,20.9,2022-10-14 13:36:00,19.4,2022-10-14 13:03:00,10.62333,1014.6,1014.8,2022-10-14 13:01:00,1014.6,2022-10-14 13:33:00,39.5,23.16,-0.583,1.578,0,0,2022-10-14 13:01:00,692.3,623,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 15:00:00,4579,471.4,0.14143,0,2.392,277.7,16.63,4.39,2022-10-14 14:10:00,0,20.27,21.1,2022-10-14 14:12:00,19.8,2022-10-14 14:08:00,9.968333,1014.7,1014.7,2022-10-14 14:08:00,1014.6,2022-10-14 14:01:00,40.8,23.13,-0.585,1.572,0,0,2022-10-14 14:01:00,546.1,491.5,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 16:00:00,4580,312.9,0.09388,0,2.136,267.6,11.08,4.57,2022-10-14 15:05:00,0,19.9,20.3,2022-10-14 15:04:00,19.5,2022-10-14 15:33:00,9.075,1015.1,1015.1,2022-10-14 15:56:00,1014.7,2022-10-14 15:01:00,38.6,22.37,-0.575,1.53,0,0,2022-10-14 15:01:00,353.7,318.25,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 17:00:00,4581,142.1,0.042625,0,1.434,257.9,10.39,2.65,2022-10-14 16:14:00,0,18.89,19.8,2022-10-14 16:02:00,18.1,2022-10-14 16:57:00,9.999999,1015.6,1015.6,2022-10-14 17:00:00,1015.1,2022-10-14 16:01:00,51.8,20.74,-0.588,1.503,0,0,2022-10-14 16:01:00,147.5,132.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 18:00:00,4582,14.25,0.004275,0,0.319,339,52.38,0.75,2022-10-14 17:01:00,0,15.9,18.4,2022-10-14 17:02:00,13.1,2022-10-14 17:56:00,10.545,1016.3,1016.3,2022-10-14 17:56:00,1015.6,2022-10-14 17:01:00,67.5,16.25,-0.58,1.485,0,0,2022-10-14 17:01:00,12.13,10.9125,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 19:00:00,4583,0,0,0,0.291,343.4,54.62,0.63,2022-10-14 18:35:00,0,12.39,13.8,2022-10-14 18:06:00,11.1,2022-10-14 19:00:00,10.99667,1016.7,1016.7,2022-10-14 18:44:00,1016.3,2022-10-14 18:01:00,83.6,11.58,-0.632,1.448,0,0,2022-10-14 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 20:00:00,4584,0,0,0,0.273,70.86,69.14,0.83,2022-10-14 20:00:00,0,11.01,11.8,2022-10-14 19:09:00,10.4,2022-10-14 19:29:00,11.49333,1016.9,1017,2022-10-14 19:54:00,1016.6,2022-10-14 19:01:00,85.9,10.16,-0.607,1.455,0,0,2022-10-14 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 21:00:00,4585,0,0,0.017,0.392,23.31,74.32,0.98,2022-10-14 20:01:00,0,10.47,11.1,2022-10-14 20:06:00,9.8,2022-10-14 21:00:00,11.355,1017.3,1017.3,2022-10-14 20:59:00,1016.9,2022-10-14 20:01:00,93.4,9.74,-0.582,1.435,0,0,2022-10-14 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 22:00:00,4586,0,0,0,0.44,352.6,76.59,0.9,2022-10-14 22:00:00,0,9.82,10.2,2022-10-14 21:15:00,9.4,2022-10-14 21:42:00,11.31667,1017.6,1017.6,2022-10-14 21:58:00,1017.3,2022-10-14 21:01:00,94,9.1,-0.603,1.435,0,0,2022-10-14 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-14 23:00:00,4587,0,0,0,0.699,102.9,41.92,1.31,2022-10-14 22:11:00,0,10.01,10.4,2022-10-14 22:23:00,9.5,2022-10-14 22:16:00,11.58,1017.7,1017.7,2022-10-14 22:18:00,1017.5,2022-10-14 22:49:00,94.3,9.18,-0.607,1.452,0,0,2022-10-14 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 00:00:00,4588,0,0,0,0.701,112.3,28.48,1.89,2022-10-14 23:10:00,0,9.77,10.5,2022-10-14 23:59:00,9.3,2022-10-14 23:27:00,11.32667,1018,1018,2022-10-14 23:45:00,1017.7,2022-10-14 23:01:00,87.6,8.96,-0.585,1.452,0,0,2022-10-14 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 01:00:00,4589,0,0,0,0.41,100.2,78.75,1.07,2022-10-15 00:55:00,0,9.7,10.8,2022-10-15 00:03:00,8.7,2022-10-15 00:51:00,11.02,1018.3,1018.4,2022-10-15 00:56:00,1018,2022-10-15 00:01:00,91.1,8.79,-0.562,1.442,0,0,2022-10-15 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 02:00:00,4590,0,0,0,0.637,85,28.31,1.03,2022-10-15 01:25:00,0,9.7,10.5,2022-10-15 01:55:00,9,2022-10-15 01:42:00,10.96333,1018.3,1018.4,2022-10-15 01:08:00,1018.2,2022-10-15 01:53:00,90.3,8.52,-0.587,1.437,0,0,2022-10-15 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 03:00:00,4591,0,0,0,0.513,122.2,33,1.08,2022-10-15 02:03:00,0,9.22,10.4,2022-10-15 02:01:00,8.6,2022-10-15 02:30:00,10.84,1018,1018.3,2022-10-15 02:01:00,1018,2022-10-15 02:47:00,93,8.47,-0.598,1.427,0,0,2022-10-15 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 04:00:00,4592,0,0,0,0.77,99.8,18.62,1.52,2022-10-15 03:41:00,0,10.06,11.5,2022-10-15 03:59:00,8.8,2022-10-15 03:19:00,11.15333,1018.2,1018.3,2022-10-15 03:58:00,1018,2022-10-15 03:01:00,85.8,8.63,-0.6,1.423,0,0,2022-10-15 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 05:00:00,4593,0,0,0,0.506,71.89,66.6,1.34,2022-10-15 04:04:00,0,9.9,11.3,2022-10-15 04:03:00,8.9,2022-10-15 04:51:00,11.40667,1018.5,1018.5,2022-10-15 04:34:00,1018.2,2022-10-15 04:01:00,90.6,9.18,-0.602,1.413,0,0,2022-10-15 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 06:00:00,4594,0,0,0.017,0.512,115,66.64,1.21,2022-10-15 05:18:00,0,9.25,10.1,2022-10-15 05:01:00,8.6,2022-10-15 06:00:00,11.27,1018.6,1018.6,2022-10-15 05:47:00,1018.4,2022-10-15 05:05:00,97.4,8.61,-0.587,1.427,0,0,2022-10-15 05:01:00,0.058,0.052,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 07:00:00,4595,42.65,0.012795,0,0.541,121.2,48.04,1.24,2022-10-15 06:16:00,0,9.51,11.9,2022-10-15 07:00:00,8.4,2022-10-15 06:02:00,11.62333,1018.4,1018.6,2022-10-15 06:01:00,1018.4,2022-10-15 06:49:00,99.2,9.07,-0.582,1.435,0,0,2022-10-15 06:01:00,45.48,40.925,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 08:00:00,4596,189.2,0.056765,0,1.635,184.3,13.08,4.33,2022-10-15 07:48:00,0,14.61,16.3,2022-10-15 08:00:00,11.8,2022-10-15 07:05:00,15.10667,1018,1018.6,2022-10-15 07:05:00,1018,2022-10-15 08:00:00,73.8,15.79,-0.557,1.427,0,0,2022-10-15 07:01:00,237.4,213.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 09:00:00,4597,326.3,0.09787999,0,3.056,186,8.69,5.83,2022-10-15 08:53:00,0,17.05,18.1,2022-10-15 08:58:00,16.2,2022-10-15 08:01:00,13.31,1018.3,1018.4,2022-10-15 08:52:00,1017.6,2022-10-15 08:14:00,66.3,20.06,-0.47,1.59,0,0,2022-10-15 08:01:00,442.3,398,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 10:00:00,4598,455.5,0.13666,0,3.226,184.4,8.9,5.59,2022-10-15 09:42:00,0,17.9,18.7,2022-10-15 09:59:00,17.3,2022-10-15 09:20:00,13.76667,1018,1018.4,2022-10-15 09:02:00,1017.9,2022-10-15 09:40:00,67.7,21.68,-0.527,1.508,0,0,2022-10-15 09:01:00,616.4,554.75,013CAMPBELLCLIM50529VUE-500002168
2022-10-15 11:00:00,4599,556.8,0.167025,0.017,3.321,177.6,10.64,6.34,2022-10-15 10:53:00,0,18.87,19.4,2022-10-15 10:32:00,18.2,2022-10-15 10:01:00,14.71167,1017.5,1018,2022-10-15 10:02:00,1017.5,2022-10-15 10:43:00,66.5,22.51,-0.588,1.485,0,0,2022-10-15 10:01:00,733.2,660,013CAMPBELLCLIM50529VUE-500002168
