"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-11 16:00:00,5972,73.2,0.02196,0,0.567,255,76.78,1.78,2022-12-11 15:03:00,0,9.1,9.7,2022-12-11 15:02:00,8.8,2022-12-11 15:58:00,10.58,1019.4,1019.7,2022-12-11 15:02:00,1019.3,2022-12-11 15:52:00,90.2,10.27,-0.567,1.402,0,0,2022-12-11 15:01:00,95.4,85.85,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 17:00:00,5973,6.167,0.00185,0,0.661,348.2,18.9,1.44,2022-12-11 16:16:00,0,8.43,8.8,2022-12-11 16:01:00,8,2022-12-11 16:58:00,10.23,1019.2,1019.5,2022-12-11 16:17:00,1019.2,2022-12-11 16:45:00,93.6,8.69,-0.593,1.43,0,0,2022-12-11 16:01:00,9.35,8.4175,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 18:00:00,5974,0,0,0,1.528,331.4,9.7,3.43,2022-12-11 17:32:00,0,7.677,8.1,2022-12-11 17:01:00,7.4,2022-12-11 17:50:00,10.04333,1019.5,1019.7,2022-12-11 17:25:00,1019.2,2022-12-11 17:01:00,97,7.778,-0.568,1.415,0,0,2022-12-11 17:01:00,0.021,0.01875,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 19:00:00,5975,0,0,0,1.111,323.7,12.48,2.43,2022-12-11 18:14:00,0,7.148,7.4,2022-12-11 18:01:00,6.9,2022-12-11 18:57:00,9.828333,1019.7,1019.7,2022-12-11 18:55:00,1019.4,2022-12-11 18:05:00,97.9,7.155,-0.593,1.398,0,0,2022-12-11 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 20:00:00,5976,0,0,0,0.913,333.6,11.83,2.18,2022-12-11 19:34:00,0,6.528,6.9,2022-12-11 19:01:00,6.1,2022-12-11 19:28:00,9.483333,1019.9,1019.9,2022-12-11 19:52:00,1019.5,2022-12-11 19:10:00,97.7,6.302,-0.608,1.4,0,0,2022-12-11 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 21:00:00,5977,0,0,0,1.478,345.4,14.81,4.13,2022-12-11 20:54:00,0,6.547,6.7,2022-12-11 20:10:00,6.4,2022-12-11 20:39:00,9.505,1020.1,1020.1,2022-12-11 20:51:00,1019.8,2022-12-11 20:01:00,98.1,6.293,-0.595,1.38,0,0,2022-12-11 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 22:00:00,5978,0,0,0,1.314,341.5,11.38,2.83,2022-12-11 21:12:00,0,5.997,6.4,2022-12-11 21:01:00,5.7,2022-12-11 21:39:00,9.161666,1020,1020.2,2022-12-11 21:07:00,1019.9,2022-12-11 21:54:00,96.1,5.793,-0.612,1.462,0,0,2022-12-11 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-11 23:00:00,5979,0,0,0,1.225,330.7,8.54,2.54,2022-12-11 22:19:00,0,5.55,5.9,2022-12-11 22:25:00,5.2,2022-12-11 22:55:00,8.639999,1019.8,1020,2022-12-11 22:01:00,1019.7,2022-12-11 22:32:00,94.1,4.992,-0.625,1.417,0,0,2022-12-11 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 00:00:00,5980,0,0,0,1.159,323.4,11.39,2.3,2022-12-11 23:02:00,0,5.125,5.5,2022-12-11 23:01:00,4.6,2022-12-11 23:59:00,8.281667,1019.6,1019.8,2022-12-11 23:01:00,1019.6,2022-12-11 23:53:00,96.6,4.5,-0.607,1.368,0,0,2022-12-11 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 01:00:00,5981,0,0,0,0.469,329.1,46.5,1.93,2022-12-12 00:52:00,0,3.933,4.9,2022-12-12 00:08:00,3.1,2022-12-12 00:44:00,7.783333,1019.6,1019.7,2022-12-12 00:19:00,1019.5,2022-12-12 00:01:00,96.5,3.342,-0.64,1.37,0,0,2022-12-12 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 02:00:00,5982,0,0,0,1.053,336,10.74,2.75,2022-12-12 01:54:00,0,4.132,4.6,2022-12-12 01:54:00,3.7,2022-12-12 01:02:00,7.69,1019.8,1019.8,2022-12-12 01:59:00,1019.5,2022-12-12 01:23:00,93,3.078,-0.612,1.433,0,0,2022-12-12 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 03:00:00,5983,0,0,0.017,1.2,329.5,13.94,2.81,2022-12-12 02:06:00,0,4.147,4.7,2022-12-12 02:06:00,3.5,2022-12-12 02:58:00,7.823333,1019.8,1019.8,2022-12-12 02:02:00,1019.6,2022-12-12 02:27:00,97.1,3.393,-0.623,1.385,0,0,2022-12-12 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 04:00:00,5984,0,0,0.017,1.774,330,12.06,6.04,2022-12-12 03:56:00,0,4.75,5.7,2022-12-12 03:59:00,3.8,2022-12-12 03:02:00,7.94,1019.9,1019.9,2022-12-12 03:25:00,1019.7,2022-12-12 03:08:00,91,3.742,-0.627,1.388,0,0,2022-12-12 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 05:00:00,5985,0,0,0,2.532,342,10.71,6.59,2022-12-12 04:59:00,0,5.743,5.9,2022-12-12 04:07:00,5.6,2022-12-12 04:01:00,7.966666,1020.3,1020.3,2022-12-12 04:54:00,1019.9,2022-12-12 04:01:00,82.5,5.268,-0.633,1.403,0,0,2022-12-12 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 06:00:00,5986,0,0,0,2.458,341.6,12.55,6.31,2022-12-12 05:19:00,0,5.907,6.1,2022-12-12 05:53:00,5.7,2022-12-12 05:06:00,7.39,1020.9,1020.9,2022-12-12 05:54:00,1020.3,2022-12-12 05:01:00,76.2,5.633,-0.597,1.39,0,0,2022-12-12 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 07:00:00,5987,0,0,0,3.855,341.7,10.26,7.92,2022-12-12 06:29:00,0,6.073,6.2,2022-12-12 06:09:00,5.9,2022-12-12 06:20:00,6.683333,1021.2,1021.2,2022-12-12 06:37:00,1020.9,2022-12-12 06:01:00,68,5.832,-0.598,1.337,0,0,2022-12-12 06:01:00,0.083,0.07425,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 08:00:00,5988,17.45,0.005235,0,3.722,339.5,8.38,8.38,2022-12-12 07:15:00,0,6.038,6.2,2022-12-12 07:13:00,5.8,2022-12-12 07:56:00,6.46,1021.8,1021.8,2022-12-12 07:54:00,1021.2,2022-12-12 07:03:00,70.3,6.005,-0.63,1.388,0,0,2022-12-12 07:01:00,25.69,23.125,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 09:00:00,5989,44.85,0.013455,0,3.454,342.7,11.82,8.84,2022-12-12 08:27:00,0,6.123,6.3,2022-12-12 08:31:00,5.8,2022-12-12 08:09:00,6.598333,1022.5,1022.6,2022-12-12 08:59:00,1021.8,2022-12-12 08:01:00,69.9,6.14,-0.518,1.27,0,0,2022-12-12 08:01:00,62.46,56.2,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 10:00:00,5990,43.28,0.012985,0,3.026,348.3,12.79,8.44,2022-12-12 09:32:00,0,6.112,6.2,2022-12-12 09:01:00,6,2022-12-12 09:47:00,6.66,1023.1,1023.2,2022-12-12 09:54:00,1022.6,2022-12-12 09:01:00,71.6,6.24,-0.595,1.467,0,0,2022-12-12 09:01:00,60.02,54.025,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 11:00:00,5991,231.5,0.06943999,0,3.545,347.2,12.03,9.62,2022-12-12 10:50:00,0,6.695,8.1,2022-12-12 10:56:00,6,2022-12-12 10:01:00,7.018333,1023.1,1023.3,2022-12-12 10:13:00,1022.7,2022-12-12 10:52:00,70.8,7.907,-0.572,1.368,0,0,2022-12-12 10:01:00,332.3,299,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 12:00:00,5992,121.4,0.03643,0,3.366,346.5,14.52,9.16,2022-12-12 11:02:00,0,6.463,6.8,2022-12-12 11:11:00,6.3,2022-12-12 11:23:00,6.631667,1022.9,1023.3,2022-12-12 11:03:00,1022.9,2022-12-12 11:55:00,70.1,7.6,-0.612,1.558,0,0,2022-12-12 11:01:00,166.4,149.725,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 13:00:00,5993,115.4,0.03461,0,3.228,342.1,11.65,6.9,2022-12-12 12:20:00,0,6.347,6.5,2022-12-12 12:23:00,6.2,2022-12-12 12:09:00,6.705,1022.8,1023,2022-12-12 12:32:00,1022.8,2022-12-12 12:15:00,71.2,6.905,-0.618,1.37,0,0,2022-12-12 12:01:00,159,143.1,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 14:00:00,5994,99.5,0.029835,0,2.719,344.7,14.98,6.12,2022-12-12 13:07:00,0,6.327,6.4,2022-12-12 13:04:00,6.2,2022-12-12 13:07:00,6.753334,1022.7,1022.9,2022-12-12 13:05:00,1022.5,2022-12-12 13:43:00,71.2,6.807,-0.603,1.495,0,0,2022-12-12 13:01:00,136.2,122.6,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 15:00:00,5995,47.12,0.014135,0,2.849,345.6,14.29,6.96,2022-12-12 14:52:00,0,6.108,6.3,2022-12-12 14:01:00,5.9,2022-12-12 14:56:00,6.743333,1023.3,1023.3,2022-12-12 14:57:00,1022.6,2022-12-12 14:01:00,71.7,6.393,-0.65,1.422,0,0,2022-12-12 14:01:00,65.35,58.825,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 16:00:00,5996,18.78,0.005634999,0,2.034,343.6,11.29,5.34,2022-12-12 15:29:00,0,5.835,5.9,2022-12-12 15:01:00,5.7,2022-12-12 15:49:00,6.646667,1023.7,1023.7,2022-12-12 15:56:00,1023.3,2022-12-12 15:01:00,71.6,5.872,-0.6,1.348,0,0,2022-12-12 15:01:00,26.92,24.225,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 17:00:00,5997,2.2,0.00066,0,1.908,344.8,14.84,4.61,2022-12-12 16:20:00,0,5.68,5.8,2022-12-12 16:01:00,5.5,2022-12-12 16:55:00,6.638334,1024.1,1024.1,2022-12-12 16:47:00,1023.6,2022-12-12 16:01:00,74.9,5.555,-0.657,1.342,0,0,2022-12-12 16:01:00,3.959,3.5625,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 18:00:00,5998,0,0,0,1.311,5.73,35.03,4.17,2022-12-12 17:10:00,0,5.287,5.6,2022-12-12 17:01:00,5,2022-12-12 18:00:00,6.763333,1024.7,1024.7,2022-12-12 17:48:00,1024.1,2022-12-12 17:01:00,76.9,5.18,-0.613,1.373,0,0,2022-12-12 17:01:00,0.005,0.00425,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 19:00:00,5999,0,0,0,0.795,6.385,32.96,2.74,2022-12-12 18:04:00,0,4.957,5.2,2022-12-12 18:02:00,4.7,2022-12-12 18:56:00,6.751667,1025.2,1025.2,2022-12-12 18:47:00,1024.8,2022-12-12 18:01:00,78.1,4.765,-0.628,1.37,0,0,2022-12-12 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 20:00:00,6000,0,0,0,0.957,3.922,37.73,3.09,2022-12-12 19:59:00,0,4.748,4.8,2022-12-12 19:01:00,4.6,2022-12-12 19:30:00,6.723333,1025.4,1025.4,2022-12-12 19:51:00,1025.2,2022-12-12 19:01:00,77.1,4.478,-0.617,1.38,0,0,2022-12-12 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 21:00:00,6001,0,0,0,1.916,350.1,16.96,4.75,2022-12-12 20:15:00,0,4.775,5,2022-12-12 20:18:00,4.6,2022-12-12 20:31:00,6.555,1025.7,1025.7,2022-12-12 20:38:00,1025.4,2022-12-12 20:01:00,76.1,4.512,-0.648,1.418,0,0,2022-12-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 22:00:00,6002,0,0,0,1.614,359.3,23.45,5.27,2022-12-12 21:07:00,0,4.3,4.7,2022-12-12 21:05:00,4,2022-12-12 21:46:00,6.49,1025.9,1025.9,2022-12-12 21:56:00,1025.7,2022-12-12 21:01:00,79,4.107,-0.62,1.375,0,0,2022-12-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-12 23:00:00,6003,0,0,0,1.769,11.82,23.43,6.45,2022-12-12 22:34:00,0,3.81,4.1,2022-12-12 22:02:00,3.6,2022-12-12 22:50:00,6.288333,1026,1026.1,2022-12-12 22:38:00,1025.8,2022-12-12 22:02:00,77.4,3.608,-0.617,1.418,0,0,2022-12-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 00:00:00,6004,0,0,0,1.462,0.094,24.76,4.3,2022-12-12 23:49:00,0,3.335,3.6,2022-12-12 23:02:00,3.1,2022-12-12 23:52:00,6.058333,1026,1026,2022-12-12 23:01:00,1025.9,2022-12-12 23:41:00,78.8,3.163,-0.633,1.382,0,0,2022-12-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 01:00:00,6005,0,0,0,1.217,5.145,35.56,3.44,2022-12-13 00:45:00,0,2.9,3.1,2022-12-13 00:01:00,2.7,2022-12-13 00:50:00,5.995,1026.2,1026.3,2022-12-13 00:56:00,1026,2022-12-13 00:01:00,79.2,2.662,-0.627,1.363,0,0,2022-12-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 02:00:00,6006,0,0,0,1.212,9.98,32.85,3.56,2022-12-13 01:03:00,0,2.398,2.8,2022-12-13 01:03:00,2,2022-12-13 01:52:00,5.675,1026.9,1026.9,2022-12-13 01:57:00,1026.2,2022-12-13 01:01:00,78.1,2.195,-0.657,1.37,0,0,2022-12-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 03:00:00,6007,0,0,0,0.929,18.43,45.32,3.02,2022-12-13 02:42:00,0,1.98,2.1,2022-12-13 02:03:00,1.9,2022-12-13 02:12:00,5.505,1027.2,1027.3,2022-12-13 02:28:00,1026.9,2022-12-13 02:01:00,79.1,1.702,-0.63,1.368,0,0,2022-12-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 04:00:00,6008,0,0,0,0.835,349.8,41.8,2.5,2022-12-13 03:56:00,0,1.893,2,2022-12-13 03:03:00,1.8,2022-12-13 03:12:00,5.678333,1027.2,1027.2,2022-12-13 03:16:00,1027.1,2022-12-13 03:01:00,81.6,1.698,-0.612,1.375,0,0,2022-12-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 05:00:00,6009,0,0,0,0.865,45.26,41.74,2.99,2022-12-13 04:18:00,0,1.847,2,2022-12-13 04:03:00,1.7,2022-12-13 04:46:00,5.661666,1027.4,1027.4,2022-12-13 04:58:00,1027.1,2022-12-13 04:03:00,81.1,1.715,-0.632,1.395,0,0,2022-12-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 06:00:00,6010,0,0,0,0.899,24.17,36.53,3.16,2022-12-13 05:01:00,0,1.518,1.7,2022-12-13 05:01:00,1.4,2022-12-13 05:41:00,5.531667,1027.5,1027.6,2022-12-13 05:53:00,1027.3,2022-12-13 05:05:00,81.8,1.455,-0.64,1.387,0,0,2022-12-13 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 07:00:00,6011,0,0,0,0.977,38.02,34.98,3.14,2022-12-13 06:34:00,0,1.303,1.4,2022-12-13 06:01:00,1.2,2022-12-13 06:38:00,5.49,1027.3,1027.5,2022-12-13 06:01:00,1027.3,2022-12-13 06:32:00,81.9,1.208,-0.627,1.358,0,0,2022-12-13 06:01:00,0.045,0.041,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 08:00:00,6012,10.68,0.003205,0,0.933,51.86,42.2,2.75,2022-12-13 07:35:00,0,1.188,1.2,2022-12-13 07:01:00,1.1,2022-12-13 07:27:00,5.45,1027.6,1027.6,2022-12-13 07:57:00,1027.3,2022-12-13 07:01:00,82.4,1.128,-0.658,1.355,0,0,2022-12-13 07:01:00,15.47,13.925,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 09:00:00,6013,61.35,0.018405,0,1.466,357.4,53.27,6.09,2022-12-13 08:56:00,0,1.39,1.7,2022-12-13 08:49:00,1.2,2022-12-13 08:01:00,5.505,1028.1,1028.1,2022-12-13 08:33:00,1027.7,2022-12-13 08:01:00,78.5,1.597,-0.64,1.337,0,0,2022-12-13 08:01:00,83.6,75.2,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 10:00:00,6014,135.9,0.040775,0,2.334,339.5,16.9,6.03,2022-12-13 09:40:00,0,1.577,2.1,2022-12-13 10:00:00,1.4,2022-12-13 09:01:00,5.375,1028.8,1028.8,2022-12-13 09:52:00,1028.1,2022-12-13 09:01:00,76.2,2.307,-0.66,1.323,0,0,2022-12-13 09:01:00,182.7,164.425,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 11:00:00,6015,233.1,0.069915,0,2.618,338.8,13.6,6.66,2022-12-13 10:38:00,0,2.147,3.1,2022-12-13 10:58:00,1.7,2022-12-13 10:03:00,5.668333,1028.2,1028.9,2022-12-13 10:06:00,1028.1,2022-12-13 10:51:00,82.1,3.573,-0.618,1.36,0,0,2022-12-13 10:01:00,326.1,293.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 12:00:00,6016,440.1,0.132025,0,3.996,330.3,14.34,8.82,2022-12-13 11:24:00,0,2.668,3.5,2022-12-13 11:46:00,1.9,2022-12-13 11:15:00,5.836667,1027.5,1028.2,2022-12-13 11:09:00,1027.4,2022-12-13 11:56:00,77.9,6.297,-0.647,1.388,0,0,2022-12-13 11:01:00,573.4,516,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 13:00:00,6017,396.5,0.11896,0,3.285,335.8,19.63,7.34,2022-12-13 12:16:00,0,2.998,3.8,2022-12-13 12:14:00,2.3,2022-12-13 12:12:00,5.645,1027.2,1027.5,2022-12-13 12:04:00,1027.1,2022-12-13 12:51:00,71.6,6.607,-0.642,1.497,0,0,2022-12-13 12:01:00,564.2,507.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 14:00:00,6018,386.8,0.11603,0,3.011,338.9,20.03,6.4,2022-12-13 13:16:00,0,3.533,4.3,2022-12-13 13:52:00,2.8,2022-12-13 13:05:00,5.453333,1026.7,1027.2,2022-12-13 13:01:00,1026.6,2022-12-13 13:59:00,70.8,6.745,-0.635,1.342,0,0,2022-12-13 13:01:00,489.7,440.75,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 15:00:00,6019,295.9,0.08876,0,2.633,328.2,21.59,5.69,2022-12-13 14:06:00,0,4.258,4.9,2022-12-13 14:57:00,3.6,2022-12-13 14:12:00,5.339999,1026.4,1026.7,2022-12-13 14:01:00,1026.4,2022-12-13 14:35:00,62.1,6.935,-0.59,1.367,0,0,2022-12-13 14:01:00,354.9,319.5,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 16:00:00,6020,167.1,0.050135,0,2.366,332,17.06,5.36,2022-12-13 15:09:00,0,4.258,4.7,2022-12-13 15:17:00,4,2022-12-13 15:39:00,5.038333,1026.8,1026.8,2022-12-13 15:52:00,1026.4,2022-12-13 15:01:00,62.6,6.135,-0.605,1.427,0,0,2022-12-13 15:01:00,181.8,163.625,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 17:00:00,6021,36.38,0.010915,0,1.084,341.7,25.66,3.38,2022-12-13 16:07:00,0,3.32,4.2,2022-12-13 16:01:00,1.8,2022-12-13 16:58:00,4.871666,1026.6,1026.8,2022-12-13 16:01:00,1026.6,2022-12-13 16:59:00,69,3.92,-0.623,1.368,0,0,2022-12-13 16:01:00,30.06,27.05,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 18:00:00,6022,0,0,0,0.443,329.2,50.08,1.12,2022-12-13 17:30:00,0,0.538,1.9,2022-12-13 17:03:00,-0.9,2022-12-13 18:00:00,4.721666,1026.5,1026.6,2022-12-13 17:01:00,1026.4,2022-12-13 17:37:00,83.2,-0.007,-0.623,1.335,0,0,2022-12-13 17:01:00,0.052,0.0465,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 19:00:00,6023,0,0,0,0.341,47.64,73.52,0.74,2022-12-13 18:54:00,0,-1.075,-0.4,2022-12-13 18:04:00,-1.9,2022-12-13 18:51:00,4.83,1026.1,1026.5,2022-12-13 18:01:00,1026.1,2022-12-13 18:56:00,81.6,-2.137,-0.643,1.33,0,0,2022-12-13 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 20:00:00,6024,0,0,0,0.329,191.6,92.8,0.8,2022-12-13 19:19:00,0,-1.705,-0.8,2022-12-13 19:02:00,-2.3,2022-12-13 19:39:00,4.841666,1025.8,1026.1,2022-12-13 19:01:00,1025.8,2022-12-13 19:28:00,90.4,-2.56,-0.645,1.33,0,0,2022-12-13 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 21:00:00,6025,0,0,0,0.376,58.25,87,0.86,2022-12-13 20:36:00,0,-2.065,-1.6,2022-12-13 20:15:00,-2.7,2022-12-13 20:58:00,4.795,1025.3,1025.9,2022-12-13 20:05:00,1025.3,2022-12-13 20:54:00,94.7,-2.852,-0.655,1.328,0,0,2022-12-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 22:00:00,6026,0,0,0,0.518,99.4,96.3,1.13,2022-12-13 21:21:00,0,-2.58,-1.9,2022-12-13 21:07:00,-3.2,2022-12-13 21:49:00,4.614999,1024.3,1025.2,2022-12-13 21:01:00,1024.3,2022-12-13 21:59:00,91.1,-3.295,-0.635,1.323,0,0,2022-12-13 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-13 23:00:00,6027,0,0,0,0.385,303.2,91.5,0.77,2022-12-13 22:29:00,0,-3,-2.4,2022-12-13 22:49:00,-3.5,2022-12-13 22:34:00,4.483333,1024,1024.2,2022-12-13 22:01:00,1023.8,2022-12-13 22:25:00,92.5,-4.097,-0.627,1.33,0,0,2022-12-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 00:00:00,6028,0,0,0,0.374,114.2,81.4,0.97,2022-12-13 23:59:00,0,-3.18,-2.5,2022-12-13 23:14:00,-3.7,2022-12-13 23:45:00,4.434999,1023.7,1024,2022-12-13 23:01:00,1023.7,2022-12-13 23:52:00,93.8,-4.07,-0.633,1.328,0,0,2022-12-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 01:00:00,6029,0,0,0,0.313,268.6,45.7,0.81,2022-12-14 00:01:00,0,-3.945,-3.4,2022-12-14 00:01:00,-4.6,2022-12-14 01:00:00,4.296667,1023,1023.7,2022-12-14 00:01:00,1022.9,2022-12-14 00:51:00,96.6,-4.822,-0.658,1.327,0,0,2022-12-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 02:00:00,6030,0,0,0,0.502,274.3,59.73,0.97,2022-12-14 01:52:00,0,-3.538,-2.9,2022-12-14 01:35:00,-4.4,2022-12-14 01:01:00,4.316667,1023.4,1023.4,2022-12-14 02:00:00,1023,2022-12-14 01:01:00,95.1,-4.83,-0.618,1.335,0,0,2022-12-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 03:00:00,6031,0,0,0,0.562,299.4,44.62,1.25,2022-12-14 02:29:00,0,-3.21,-2.5,2022-12-14 02:33:00,-4.1,2022-12-14 02:58:00,4.503333,1023.4,1023.9,2022-12-14 02:17:00,1023.4,2022-12-14 02:01:00,94.4,-4.253,-0.632,1.325,0,0,2022-12-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 04:00:00,6032,0,0,0,0.704,282.3,40.9,1.58,2022-12-14 03:11:00,0,-3.367,-2.3,2022-12-14 03:35:00,-3.9,2022-12-14 03:01:00,4.46,1023,1023.4,2022-12-14 03:01:00,1023,2022-12-14 03:55:00,91.4,-4.405,-0.63,1.315,0,0,2022-12-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 05:00:00,6033,0,0,0,0.693,299.3,35.61,1.94,2022-12-14 05:00:00,0,-3.162,-2.1,2022-12-14 04:59:00,-4,2022-12-14 04:45:00,4.456666,1022.7,1023,2022-12-14 04:01:00,1022.7,2022-12-14 04:24:00,86.6,-4.4,-0.617,1.322,0,0,2022-12-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 06:00:00,6034,0,0,0,0.618,336.7,40.89,3.06,2022-12-14 05:05:00,0,-1.935,-0.6,2022-12-14 05:05:00,-2.7,2022-12-14 05:16:00,4.716666,1023.5,1023.5,2022-12-14 05:56:00,1022.7,2022-12-14 05:01:00,88.7,-3.607,-0.612,1.31,0,0,2022-12-14 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 07:00:00,6035,0.05,1.5E-05,0,0.677,78.84,61.37,1.78,2022-12-14 06:59:00,0,-2.312,-0.9,2022-12-14 06:52:00,-3.4,2022-12-14 06:25:00,4.766666,1023.7,1023.8,2022-12-14 06:53:00,1023.5,2022-12-14 06:01:00,95.1,-3.378,-0.637,1.322,0,0,2022-12-14 06:01:00,0.105,0.09475,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 08:00:00,6036,43.98,0.013195,0,0.749,49.5,60.62,2.41,2022-12-14 07:16:00,0,-1.395,-0.3,2022-12-14 07:11:00,-2.1,2022-12-14 07:05:00,5.163333,1023.4,1023.8,2022-12-14 07:14:00,1023.2,2022-12-14 07:55:00,100,-1.617,-0.593,1.335,0,0,2022-12-14 07:01:00,45.95,41.35,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 09:00:00,6037,149.8,0.04495,0,0.66,258,83.9,2.23,2022-12-14 08:32:00,0,0.397,2,2022-12-14 08:58:00,-1.5,2022-12-14 08:01:00,6.256667,1023.7,1023.7,2022-12-14 08:57:00,1023.3,2022-12-14 08:29:00,95.3,2.392,-0.623,1.342,0,0,2022-12-14 08:01:00,198.9,179,013CAMPBELLCLIM50529VUE-500002168
2022-12-14 10:00:00,6038,254,0.07620999,0.068,1.957,340.9,18.88,5.19,2022-12-14 09:57:00,0,3.167,3.8,2022-12-14 09:54:00,2.2,2022-12-14 09:01:00,6.245,1024.2,1024.2,2022-12-14 09:52:00,1023.7,2022-12-14 09:01:00,74.9,5.498,-0.617,1.395,0,0,2022-12-14 09:01:00,333.9,300.5,013CAMPBELLCLIM50529VUE-500002168
