"TOA5","Compass_MSM_Buoy","CR1000X","29515","CR1000X.Std.06.02","CPU:COMPASS_v3.4.CR1X","43155","ExoTable"
"TIMESTAMP","RECORD","PB","Statname","Date","Time","Conductivity","FDOM_QSU","FDOM_RFU","NLF_conductivity","ODO_sat","ODO_local","ODO_MgL","Pressure_psia","Salinity_PPT","Specific_Conductivity_uScm","Wiper_Position_mv","pH","pH_mv","Temp_C","Depth_m","Battery_v","Cable_v","Wiper_Current_ma","sn","snn","TSS_MgL","ORP_mv","TDS_mg_L","Vertical_Position_m","Turbidity_FNU","Turbidity_Raw"
2024-03-28 16:15:00,14355,407,Compass_MSM_407_BuoyBob,32824,160927,11.383,46.32,12.45,16.06,92.43,91.35,9.75,0,9.24,15.784,1.16,7.41,-46.53,10.402,1.489,5.29,11.97,49.56,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,113.18,10247.26,1.488,1.99,0.06
2024-03-28 16:30:00,14356,407,Compass_MSM_407_BuoyBob,32824,162427,11.393,46.27,12.43,16.08,92.58,91.5,9.76,0,9.25,15.803,1.14,7.41,-46.57,10.391,1.487,5.29,11.83,50.99,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.88,10275.99,1.487,1.97,0.06
2024-03-28 16:45:00,14357,407,Compass_MSM_407_BuoyBob,32824,163927,11.38,46.91,12.61,16.07,92.28,91.2,9.73,0,9.24,15.788,1.15,7.4,-46.23,10.382,1.483,5.29,11.85,48.97,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,108.57,10275.67,1.483,1.95,0.06
2024-03-28 17:00:00,14358,407,Compass_MSM_407_BuoyBob,32824,165427,11.339,46.96,12.62,16.01,92.36,91.28,9.75,0,9.21,15.736,1.16,7.4,-46.27,10.37,1.484,5.29,11.8,51.39,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.79,10229.15,1.483,2.03,0.06
2024-03-28 17:15:00,14359,407,Compass_MSM_407_BuoyBob,32824,170927,11.34,46.8,12.58,16.02,92.25,91.17,9.73,0,9.21,15.737,1.14,7.4,-46.32,10.373,1.479,5.29,11.82,51.68,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.37,10229.42,1.478,1.91,0.06
2024-03-28 17:30:00,14360,407,Compass_MSM_407_BuoyBob,32824,172427,11.296,47.64,12.81,15.96,92.03,90.96,9.72,0,9.17,15.681,1.15,7.4,-45.95,10.358,1.478,5.29,11.74,57.87,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,93.64,10190.5,1.477,2.01,0.06
2024-03-28 17:45:00,14361,407,Compass_MSM_407_BuoyBob,32824,173927,11.284,47.51,12.77,15.95,92.12,91.04,9.73,0,9.17,15.675,1.15,7.4,-46.12,10.332,1.484,5.29,11.78,50.3,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,96.54,10190.99,1.484,1.96,0.06
2024-03-28 18:00:00,14362,407,Compass_MSM_407_BuoyBob,32824,175427,11.267,47.85,12.87,15.93,91.96,90.89,9.72,0,9.16,15.656,1.15,7.4,-45.91,10.324,1.486,5.29,11.69,50.35,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,94.05,10179.04,1.484,1.97,0.06
2024-03-28 18:15:00,14363,407,Compass_MSM_407_BuoyBob,32824,180927,11.212,48.71,13.1,15.87,91.75,90.67,9.7,0,9.11,15.589,1.14,7.39,-45.63,10.299,1.482,5.29,11.68,50.81,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,96.4,10132.59,1.482,1.96,0.06
2024-03-28 18:30:00,14364,407,Compass_MSM_407_BuoyBob,32824,182427,11.204,48.73,13.11,15.86,91.47,90.4,9.68,0,9.11,15.585,1.15,7.39,-45.38,10.285,1.479,5.29,11.69,51.41,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.35,10130.28,1.48,1.93,0.06
2024-03-28 18:45:00,14365,407,Compass_MSM_407_BuoyBob,32824,183927,11.156,49.41,13.29,15.8,91.15,90.08,9.65,0,9.07,15.521,1.14,7.38,-45.06,10.274,1.464,5.29,11.66,50.74,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,105.13,10083.86,1.464,1.92,0.06
2024-03-28 19:00:00,14366,407,Compass_MSM_407_BuoyBob,32824,185427,11.151,49.02,13.19,15.79,91.21,90.14,9.66,0,9.07,15.516,1.12,7.38,-44.78,10.271,1.481,5.29,11.65,53.24,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,104.45,10085.33,1.481,1.88,0.06
2024-03-28 19:15:00,14367,407,Compass_MSM_407_BuoyBob,32824,190927,10.971,52.23,14.07,15.56,90.36,89.3,9.59,0,8.92,15.291,1.14,7.36,-43.89,10.207,1.496,5.29,11.7,49.25,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,105.5,9947,1.496,1.84,0.05
2024-03-28 19:30:00,14368,407,Compass_MSM_407_BuoyBob,32824,192427,10.932,52.21,14.06,15.5,89.88,88.83,9.54,0,8.89,15.23,1.5,7.35,-43.12,10.223,1.488,5.29,11.64,49.07,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.6,9899.5,1.487,1.79,0.05
2024-03-28 19:45:00,14369,407,Compass_MSM_407_BuoyBob,32824,193927,10.845,53.04,14.29,15.37,88.86,87.82,9.43,0,8.81,15.106,1.14,7.33,-42.34,10.233,1.49,5.29,11.71,49.64,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.09,9814.77,1.49,1.78,0.05
2024-03-28 20:00:00,14370,407,Compass_MSM_407_BuoyBob,32824,195427,10.768,53.65,14.45,15.27,88.23,87.2,9.37,0,8.74,15.003,1.34,7.31,-41.27,10.22,1.487,5.29,11.65,56.06,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,105.85,9751.92,1.487,1.73,0.05
2024-03-28 20:15:00,14371,407,Compass_MSM_407_BuoyBob,32824,200927,10.522,58.15,15.68,14.94,85.81,84.81,9.14,0,8.54,14.685,1.14,7.26,-38.59,10.156,1.502,5.29,11.65,50.75,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.01,9546.63,1.502,1.59,0.05
2024-03-28 20:30:00,14372,407,Compass_MSM_407_BuoyBob,32824,202427,10.421,59.71,16.11,14.81,84.89,83.9,9.05,0,8.46,14.55,1.15,7.24,-37.02,10.143,1.497,5.29,11.64,48.5,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.14,9457.24,1.496,1.66,0.05
2024-03-28 20:45:00,14373,407,Compass_MSM_407_BuoyBob,32824,203927,10.182,63.38,17.11,14.48,83.78,82.8,8.95,0,8.26,14.227,1.14,7.22,-36.26,10.114,1.494,5.29,11.7,59.09,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.97,9235.03,1.494,1.58,0.05
2024-03-28 21:00:00,14374,407,Compass_MSM_407_BuoyBob,32824,205427,10.086,64.38,17.39,14.35,83.38,82.41,8.91,0,8.17,14.098,1.55,7.21,-35.43,10.101,1.49,5.29,11.64,50.64,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.55,9163.47,1.49,1.71,0.05
2024-03-28 21:15:00,14375,407,Compass_MSM_407_BuoyBob,32824,210927,9.902,66.47,17.96,14.11,82.8,81.83,8.87,0,8.03,13.86,1.14,7.2,-35.31,10.049,1.491,5.29,11.64,52.46,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.18,9008.79,1.492,1.47,0.05
2024-03-28 21:30:00,14376,407,Compass_MSM_407_BuoyBob,32824,212427,9.789,68.6,18.54,13.96,83.01,82.04,8.91,0,7.94,13.716,1.52,7.21,-35.41,10.011,1.494,5.29,11.64,49.32,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,97.93,8931.62,1.494,1.74,0.05
2024-03-28 21:45:00,14377,407,Compass_MSM_407_BuoyBob,32824,213927,9.697,70.16,18.97,13.84,83.18,82.2,8.94,0,7.86,13.603,1.14,7.21,-35.48,9.966,1.499,5.29,11.65,50,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,96.27,8843.22,1.499,1.45,0.05
2024-03-28 22:00:00,14378,407,Compass_MSM_407_BuoyBob,32824,215427,9.7,70.41,19.03,13.84,82.8,81.83,8.89,0,7.86,13.598,1.15,7.2,-35.02,9.994,1.502,5.29,11.64,31.35,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,100.27,8837.96,1.502,1.48,0.05
2024-03-28 22:15:00,14379,407,Compass_MSM_407_BuoyBob,32824,220927,9.667,70.83,19.15,13.8,82.11,81.14,8.82,0,7.84,13.556,1.15,7.19,-34.57,9.98,1.501,5.28,11.65,49.98,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,103.34,8811.61,1.502,1.52,0.05
2024-03-28 22:30:00,14380,407,Compass_MSM_407_BuoyBob,32824,222427,9.643,70.7,19.11,13.77,82.04,81.08,8.82,0,7.82,13.534,1.15,7.2,-34.78,9.947,1.508,5.29,11.64,51.23,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,91.29,8804.23,1.508,1.49,0.05
2024-03-28 22:45:00,14381,407,Compass_MSM_407_BuoyBob,32824,223927,9.613,71.48,19.33,13.75,82.45,81.49,8.87,0,7.8,13.506,1.15,7.2,-34.97,9.906,1.515,5.28,11.7,50.04,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.23,8777.84,1.513,1.6,0.05
2024-03-28 23:00:00,14382,407,Compass_MSM_407_BuoyBob,32824,225427,9.692,69.47,18.78,13.83,81.73,80.77,8.78,0,7.86,13.593,1.14,7.19,-34.39,9.974,1.515,5.29,11.64,56.06,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,98.92,8836.48,1.515,1.66,0.05
2024-03-28 23:15:00,14383,407,Compass_MSM_407_BuoyBob,32824,230927,9.669,69.85,18.88,13.82,81.73,80.77,8.79,0,7.85,13.582,1.15,7.19,-34.45,9.916,1.514,5.29,11.64,50.03,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,100.13,8828.86,1.514,1.77,0.05
2024-03-28 23:30:00,14384,407,Compass_MSM_407_BuoyBob,32824,232427,9.708,69.52,18.79,13.88,81.68,80.72,8.78,0,7.88,13.634,1.14,7.19,-34.55,9.923,1.516,5.28,11.65,52.41,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.11,8863.9,1.516,1.62,0.05
2024-03-28 23:45:00,14385,407,Compass_MSM_407_BuoyBob,32824,233927,9.783,66.96,18.09,13.98,81.67,80.71,8.77,0,7.95,13.733,1.14,7.2,-34.95,9.938,1.514,5.28,11.64,51.54,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,96.82,8910.68,1.513,1.61,0.05
2024-03-29 00:00:00,14386,407,Compass_MSM_407_BuoyBob,32824,235427,9.931,65.56,17.71,14.25,82.46,81.5,8.88,0,8.11,14.004,1.15,7.22,-36.11,9.775,1.516,5.28,11.63,49.92,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,90.66,9090.57,1.515,1.74,0.05
2024-03-29 00:15:00,14387,407,Compass_MSM_407_BuoyBob,32924,927,10.017,63.93,17.26,14.39,83.38,82.41,8.99,0,8.2,14.144,1.14,7.24,-37.35,9.722,1.516,5.28,11.7,50.71,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,100.67,9198.03,1.515,1.79,0.05
2024-03-29 00:30:00,14388,407,Compass_MSM_407_BuoyBob,32924,2427,9.958,64.92,17.53,14.36,83.01,82.04,8.98,0,8.18,14.108,1.14,7.24,-37.21,9.596,1.528,5.28,11.65,54.18,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,100.68,9176.25,1.526,1.8,0.05
2024-03-29 00:45:00,14389,407,Compass_MSM_407_BuoyBob,32924,3927,9.991,64.67,17.46,14.41,83.24,82.27,9,0,8.21,14.157,1.15,7.25,-37.53,9.59,1.529,5.29,11.64,49.59,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,108.44,9195.08,1.53,1.8,0.05
2024-03-29 01:00:00,14390,407,Compass_MSM_407_BuoyBob,32924,5427,9.98,64.38,17.39,14.4,83.35,82.37,9.02,0,8.2,14.152,1.15,7.25,-37.65,9.57,1.525,5.28,11.64,49.7,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110,9197.31,1.526,1.79,0.05
2024-03-29 01:15:00,14391,407,Compass_MSM_407_BuoyBob,32924,10927,10.053,63.23,17.07,14.57,84.07,83.09,9.12,0,8.3,14.312,1.16,7.27,-38.76,9.424,1.539,5.28,11.64,51.83,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.45,9296.8,1.537,1.91,0.06
2024-03-29 01:30:00,14392,407,Compass_MSM_407_BuoyBob,32924,12427,10.016,63.77,17.22,14.5,84,83.02,9.11,0,8.26,14.243,1.14,7.26,-38.42,9.459,1.536,5.28,11.66,50.5,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.81,9260.41,1.535,2.02,0.06
2024-03-29 01:45:00,14393,407,Compass_MSM_407_BuoyBob,32924,13927,10.055,63.03,17.02,14.57,84.09,83.11,9.12,0,8.3,14.316,1.14,7.27,-38.72,9.415,1.543,5.28,11.63,52.17,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,112.21,9303.81,1.543,2.48,0.07
2024-03-29 02:00:00,14394,407,Compass_MSM_407_BuoyBob,32924,15427,10.139,60.94,16.44,14.73,85.01,84.01,9.24,0,8.4,14.47,1.15,7.29,-40.11,9.331,1.544,5.28,11.66,49.39,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.71,9387.89,1.545,2.64,0.07
2024-03-29 02:15:00,14395,407,Compass_MSM_407_BuoyBob,32924,20927,10.305,58.05,15.65,15.02,86.1,85.1,9.38,0,8.58,14.763,1.14,7.33,-41.92,9.191,1.542,5.28,11.7,51.11,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,109.29,9596,1.542,3.6,0.1
2024-03-29 02:30:00,14396,407,Compass_MSM_407_BuoyBob,32924,22427,10.291,56.92,15.35,15.02,85.87,84.86,9.36,0,8.58,14.758,1.15,7.32,-41.79,9.163,1.545,5.28,11.64,52.51,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,110.9,9581.24,1.545,3.95,0.11
2024-03-29 02:45:00,14397,407,Compass_MSM_407_BuoyBob,32924,23927,10.3,57.69,15.56,15.06,86.6,85.59,9.45,0,8.6,14.799,1.15,7.34,-42.45,9.077,1.545,5.28,11.63,53.12,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.64,9645.97,1.544,4.19,0.11
2024-03-29 03:00:00,14398,407,Compass_MSM_407_BuoyBob,32924,25427,10.407,55.44,14.94,15.26,86.94,85.92,9.5,0,8.72,14.995,1.14,7.35,-43.37,8.985,1.547,5.28,11.63,50.08,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,111.78,9743.37,1.547,4.13,0.11
2024-03-29 03:15:00,14399,407,Compass_MSM_407_BuoyBob,32924,30927,10.292,57.39,15.48,15.08,86.84,85.83,9.49,0,8.61,14.815,1.15,7.35,-43,9.025,1.542,5.28,11.63,51.34,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.64,9632.43,1.543,3.33,0.09
2024-03-29 03:30:00,14400,407,Compass_MSM_407_BuoyBob,32924,32427,10.424,55.64,15,15.29,87.27,86.25,9.54,0,8.74,15.025,1.15,7.36,-43.88,8.968,1.541,5.28,11.63,51.61,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,103.99,9766.61,1.542,3.32,0.09
2024-03-29 03:45:00,14401,407,Compass_MSM_407_BuoyBob,32924,33927,10.509,54.4,14.66,15.45,87.92,86.9,9.63,0,8.84,15.184,1.14,7.38,-45.04,8.88,1.542,5.28,11.63,53.21,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,104.24,9869.91,1.541,2.98,0.08
2024-03-29 04:00:00,14402,407,Compass_MSM_407_BuoyBob,32924,35427,10.538,53.09,14.3,15.52,88.29,87.26,9.68,0,8.88,15.25,1.15,7.4,-45.77,8.833,1.545,5.28,11.63,53.11,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,101.28,9921.57,1.545,2.8,0.08
2024-03-29 04:15:00,14403,407,Compass_MSM_407_BuoyBob,32924,40927,10.571,53.1,14.3,15.58,88.23,87.2,9.68,0,8.92,15.31,1.15,7.4,-45.68,8.791,1.55,5.28,11.63,53.57,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,105.45,9963.21,1.55,2.55,0.07
2024-03-29 04:30:00,14404,407,Compass_MSM_407_BuoyBob,32924,42427,10.607,52.55,14.15,15.66,88.73,87.69,9.74,0,8.96,15.385,1.14,7.41,-46.45,8.741,1.556,5.28,11.68,54.96,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.18,10014.3,1.555,2.66,0.07
2024-03-29 04:45:00,14405,407,Compass_MSM_407_BuoyBob,32924,43927,10.676,52.44,14.12,15.76,88.85,87.81,9.75,0,9.03,15.489,1.14,7.4,-46.21,8.715,1.561,5.28,11.63,53.93,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.84,10125.67,1.561,2.44,0.07
2024-03-29 05:00:00,14406,407,Compass_MSM_407_BuoyBob,32924,45427,10.822,49.14,13.22,16.02,89.85,88.79,9.87,0,9.19,15.745,1.15,7.45,-48.45,8.631,1.562,5.28,11.63,52.44,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,107.98,10234.56,1.561,2.23,0.06
2024-03-29 05:15:00,14407,407,Compass_MSM_407_BuoyBob,32924,50927,10.899,48.04,12.92,16.13,89.84,88.79,9.87,0,9.26,15.854,1.15,7.45,-48.59,8.636,1.554,5.28,11.62,51.75,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,105.32,10306.26,1.554,2.19,0.06
2024-03-29 05:30:00,14408,407,Compass_MSM_407_BuoyBob,32924,52427,10.756,49.8,13.4,15.93,89.38,88.34,9.83,0,9.13,15.659,1.15,7.44,-48.06,8.606,1.56,5.28,11.68,51.2,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,106.51,10182.62,1.561,2.21,0.06
2024-03-29 05:45:00,14409,407,Compass_MSM_407_BuoyBob,32924,53927,10.749,49.22,13.24,15.93,89.67,88.62,9.87,0,9.13,15.658,1.16,7.45,-48.69,8.585,1.558,5.28,11.68,53.31,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,104.35,10173.6,1.558,2.22,0.06
2024-03-29 06:00:00,14410,407,Compass_MSM_407_BuoyBob,32924,55427,10.813,49.07,13.2,16.05,89.52,88.47,9.86,0,9.2,15.773,1.15,7.45,-48.63,8.536,1.563,5.28,11.64,51.9,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,94.77,10251.16,1.563,2.23,0.06
2024-03-29 06:15:00,14411,407,Compass_MSM_407_BuoyBob,32924,60927,10.842,48.29,12.99,16.11,89.71,88.66,9.89,0,9.24,15.829,1.15,7.45,-48.55,8.504,1.568,5.28,11.81,53.29,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,93.51,10288.15,1.567,2.09,0.06
2024-03-29 06:30:00,14412,407,Compass_MSM_407_BuoyBob,32924,62426,10.792,48.69,13.1,16.06,89.65,88.6,9.9,0,9.21,15.782,1.15,7.46,-48.99,8.444,1.566,5.28,12.31,51.23,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,88.66,10258.45,1.566,2.07,0.06
2024-03-29 06:45:00,14413,407,Compass_MSM_407_BuoyBob,32924,63926,10.799,48.4,13.02,16.06,89.49,88.44,9.87,0,9.21,15.781,1.15,7.45,-48.54,8.471,1.567,5.28,12.89,57.49,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,93.32,10259.36,1.566,2.2,0.06
2024-03-29 07:00:00,14414,407,Compass_MSM_407_BuoyBob,32924,65426,10.783,48.63,13.08,16.03,89.69,88.64,9.89,0,9.19,15.755,1.16,7.45,-48.89,8.476,1.567,5.28,13.56,51.98,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,91.13,10241.1,1.566,2.12,0.06
2024-03-29 07:15:00,14415,407,Compass_MSM_407_BuoyBob,32924,70926,10.777,48.95,13.17,16.03,89.94,88.89,9.93,0,9.19,15.757,1.16,7.45,-48.78,8.454,1.57,5.28,13.58,52.43,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,95.75,10242.32,1.569,2.09,0.06
2024-03-29 07:30:00,14416,407,Compass_MSM_407_BuoyBob,32924,72426,10.726,49.78,13.39,15.96,90.01,88.96,9.94,0,9.15,15.688,1.14,7.46,-48.99,8.441,1.568,5.28,13.56,51.55,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,93.13,10199.56,1.568,2.15,0.06
2024-03-29 07:45:00,14417,407,Compass_MSM_407_BuoyBob,32924,73926,10.726,49.9,13.43,15.93,90.12,89.07,9.94,0,9.13,15.66,1.14,7.45,-48.65,8.503,1.57,5.28,13.44,54.86,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,96.11,10177.85,1.57,2,0.06
2024-03-29 08:00:00,14418,407,Compass_MSM_407_BuoyBob,32924,75426,10.701,50.38,13.56,15.89,90.23,89.18,9.95,0,9.11,15.616,1.14,7.46,-48.98,8.523,1.565,5.28,13.4,52.25,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,95.34,10148.4,1.565,2.15,0.06
2024-03-29 08:15:00,14419,407,Compass_MSM_407_BuoyBob,32924,80926,10.533,52.65,14.18,15.62,89.73,88.68,9.89,0,8.94,15.349,1.15,7.43,-47.36,8.573,1.564,5.28,13.41,51.4,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,92.37,9980.18,1.563,2.2,0.06
2024-03-29 08:30:00,14420,407,Compass_MSM_407_BuoyBob,32924,82426,10.497,53.57,14.43,15.55,89.66,88.61,9.88,0,8.9,15.286,1.14,7.42,-47.24,8.599,1.561,5.28,13.59,58.85,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.82,9932.05,1.559,2.28,0.07
2024-03-29 08:45:00,14421,407,Compass_MSM_407_BuoyBob,32924,83926,10.284,56.32,15.18,15.23,89.42,88.37,9.86,0,8.7,14.965,1.15,7.4,-46.15,8.623,1.561,5.28,13.65,50.97,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,95.52,9727.18,1.56,2.17,0.06
2024-03-29 09:00:00,14422,407,Compass_MSM_407_BuoyBob,32924,85426,10.07,59.46,16.04,14.94,89.31,88.26,9.88,0,8.52,14.679,1.15,7.4,-45.69,8.562,1.563,5.28,12.95,54.01,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,95.96,9541.51,1.56,2,0.06
2024-03-29 09:15:00,14423,407,Compass_MSM_407_BuoyBob,32924,90926,10.113,58.55,15.79,14.99,89.67,88.62,9.91,0,8.55,14.735,1.15,7.4,-46.02,8.581,0.584,5.28,13.03,53.24,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,96.22,9578.08,1.443,2.05,0.06
2024-03-29 09:30:00,14424,407,Compass_MSM_407_BuoyBob,32924,92426,10.059,59.4,16.02,14.92,90.09,89.03,9.96,0,8.51,14.66,1.15,7.4,-46.16,8.565,1.562,5.28,12.84,52.28,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.23,9529.1,1.562,2.11,0.06
2024-03-29 09:45:00,14425,407,Compass_MSM_407_BuoyBob,32924,93926,10.003,60.61,16.35,14.76,90.29,89.23,9.94,0,8.41,14.504,1.15,7.4,-45.79,8.753,1.551,5.28,12.92,51.6,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,89.58,9428.97,1.549,1.97,0.06
2024-03-29 10:00:00,14426,407,Compass_MSM_407_BuoyBob,32924,95426,9.96,61.2,16.52,14.66,90.66,89.6,9.97,0,8.35,14.41,1.14,7.39,-45.62,8.829,1.549,5.28,12.83,50.93,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,93.26,9370.72,1.548,1.91,0.06
2024-03-29 10:15:00,14427,407,Compass_MSM_407_BuoyBob,32924,100926,10.069,59.52,16.06,14.76,91.44,90.37,10.02,0,8.42,14.509,1.14,7.4,-46.05,8.98,1.545,5.28,12.86,51.18,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,99.93,9429.55,1.544,1.97,0.06
2024-03-29 10:30:00,14428,407,Compass_MSM_407_BuoyBob,32924,102426,10.05,60.41,16.3,14.69,91.85,90.78,10.04,0,8.37,14.434,1.15,7.41,-46.39,9.11,1.54,5.28,12.93,50.31,# sn  21H101649  #,# ssn  21H105240 22M100515 21F100900 21F102073 21F100692 21J104317 21E103,0,102.39,9404.84,1.539,1.95,0.06
