"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","22514","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-08-28 12:15:00,570,727.8,0.054585,0,1.811,316.4,6.349,2.94,2024-08-28 12:04:00,0,31.5,32,2024-08-28 12:12:00,30.9,2024-08-28 12:08:00,36.84,1017.7,1017.9,2024-08-28 12:01:00,1017.7,2024-08-28 12:07:00,79.1,33.95,-2.613,0.933,0,0,2024-08-28 12:01:00,1008,907,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 12:30:00,571,557.2,0.04179,0,1.615,312,12.07,2.82,2024-08-28 12:18:00,0,31.77,32.5,2024-08-28 12:23:00,31.4,2024-08-28 12:27:00,36.35333,1017.6,1017.8,2024-08-28 12:20:00,1017.6,2024-08-28 12:30:00,80.6,34.54,-2.627,0.833,0,0,2024-08-28 12:16:00,769,692.1,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 12:45:00,572,625.6,0.04692,0,1.679,317.9,10.78,3.55,2024-08-28 12:37:00,0,31.99,32.4,2024-08-28 12:36:00,31.4,2024-08-28 12:42:00,36.56667,1017.5,1017.7,2024-08-28 12:31:00,1017.5,2024-08-28 12:33:00,76.3,34.71,-2.607,0.907,0,0,2024-08-28 12:31:00,892,803,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 13:00:00,573,523.9,0.03929,0,1.573,314.6,17.12,3,2024-08-28 12:46:00,0,32.19,33.5,2024-08-28 13:00:00,31.6,2024-08-28 12:51:00,35.38667,1017.5,1017.6,2024-08-28 12:49:00,1017.5,2024-08-28 12:46:00,68.7,34.76,-2.693,0.96,0,0,2024-08-28 12:46:00,694.8,625.3,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 13:15:00,574,749.5,0.056215,0,1.582,312.2,12.91,2.89,2024-08-28 13:06:00,0,32.53,33,2024-08-28 13:01:00,31.9,2024-08-28 13:11:00,35.99333,1017.3,1017.5,2024-08-28 13:01:00,1017.3,2024-08-28 13:14:00,70.3,35.3,-2.493,0.907,0,0,2024-08-28 13:01:00,961,865,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 13:30:00,575,725.3,0.0544,0,1.188,317.6,11.78,2.22,2024-08-28 13:21:00,0,33.27,33.9,2024-08-28 13:21:00,32.6,2024-08-28 13:18:00,35.26,1017.1,1017.3,2024-08-28 13:16:00,1017.1,2024-08-28 13:26:00,68.5,35.83,-2.633,0.967,0,0,2024-08-28 13:16:00,937,843,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 13:45:00,576,712.3,0.053425,0,1.15,313.9,13.01,1.97,2024-08-28 13:42:00,0,33.31,33.7,2024-08-28 13:43:00,32.7,2024-08-28 13:33:00,35.44,1017.1,1017.2,2024-08-28 13:40:00,1017.1,2024-08-28 13:31:00,68.1,36.43,-2.52,0.913,0,0,2024-08-28 13:31:00,921,829,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 14:00:00,577,681.3,0.0511,0,1.453,311.1,15.92,2.71,2024-08-28 13:53:00,0,33.59,34,2024-08-28 13:54:00,33.2,2024-08-28 13:52:00,35.14666,1017.2,1017.2,2024-08-28 14:00:00,1017.1,2024-08-28 13:46:00,66.9,36.75,-2.547,0.92,0,0,2024-08-28 13:46:00,884,795.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 14:15:00,578,656.4,0.04923,0,1.375,312.2,11.48,2.53,2024-08-28 14:04:00,0,33.82,34.5,2024-08-28 14:15:00,33.3,2024-08-28 14:02:00,34.74,1017.2,1017.2,2024-08-28 14:01:00,1017.2,2024-08-28 14:01:00,64.3,36.75,-2.64,0.873,0,0,2024-08-28 14:01:00,852,766.4,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 14:30:00,579,592.7,0.044455,0,0.789,304.2,71.55,1.87,2024-08-28 14:16:00,0,34.02,34.4,2024-08-28 14:16:00,33.6,2024-08-28 14:24:00,35.4,1017.1,1017.2,2024-08-28 14:16:00,1017.1,2024-08-28 14:28:00,67.3,37.18,-2.573,0.887,0,0,2024-08-28 14:16:00,770,693,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 14:45:00,580,509.1,0.038185,0,0.639,280,70.97,1.81,2024-08-28 14:43:00,0,33.97,34.4,2024-08-28 14:38:00,33.5,2024-08-28 14:43:00,35.81333,1017.1,1017.1,2024-08-28 14:31:00,1017.1,2024-08-28 14:31:00,66.5,37.35,-2.553,0.9,0,0,2024-08-28 14:31:00,674.5,607,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 15:00:00,581,526.4,0.03948,0,0.818,230.3,87.1,1.64,2024-08-28 15:00:00,0,34.07,34.9,2024-08-28 14:55:00,33.3,2024-08-28 14:51:00,36.16666,1017,1017.1,2024-08-28 14:46:00,1017,2024-08-28 14:49:00,68.2,37.36,-2.547,0.893,0,0,2024-08-28 14:46:00,694.2,624.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 15:15:00,582,474.8,0.03561,0,1.401,132.7,54.35,3.31,2024-08-28 15:15:00,0,33.94,34.4,2024-08-28 15:03:00,32.9,2024-08-28 15:15:00,36.15333,1017.1,1017.1,2024-08-28 15:08:00,1017,2024-08-28 15:01:00,70.1,37.23,-2.567,0.893,0,0,2024-08-28 15:01:00,625.8,563.2,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 15:30:00,583,452,0.0339,0,1.638,99.3,15.28,4.01,2024-08-28 15:25:00,0,33.43,34,2024-08-28 15:23:00,33,2024-08-28 15:16:00,36.52666,1017,1017.1,2024-08-28 15:16:00,1017,2024-08-28 15:20:00,71.6,36.5,-2.613,0.907,0,0,2024-08-28 15:16:00,607.4,546.7,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 15:45:00,584,413,0.030975,0,1.686,100.8,15.56,2.99,2024-08-28 15:40:00,0,32.88,33.9,2024-08-28 15:34:00,32,2024-08-28 15:44:00,38.22,1016.9,1017,2024-08-28 15:31:00,1016.9,2024-08-28 15:40:00,83.2,36.03,-2.64,0.853,0,0,2024-08-28 15:31:00,553.9,498.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 16:00:00,585,364.6,0.027345,0,1.511,102.3,14.75,2.46,2024-08-28 15:47:00,0,32.53,32.9,2024-08-28 15:48:00,32.2,2024-08-28 15:52:00,39.15333,1016.9,1016.9,2024-08-28 15:46:00,1016.8,2024-08-28 15:59:00,75.5,35.3,-2.667,0.88,0,0,2024-08-28 15:46:00,498.5,448.6,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 16:15:00,586,288.2,0.021615,0,1.336,99.7,14.94,2.59,2024-08-28 16:02:00,0,32.77,33,2024-08-28 16:07:00,32.3,2024-08-28 16:02:00,36.85333,1017,1017,2024-08-28 16:08:00,1016.9,2024-08-28 16:01:00,75.5,34.99,-2.62,0.973,0,0,2024-08-28 16:01:00,399.9,359.9,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 16:30:00,587,218,0.01635,0,1.036,92.1,12.98,1.61,2024-08-28 16:29:00,0,32.92,33.3,2024-08-28 16:16:00,32.7,2024-08-28 16:23:00,36.25333,1017,1017,2024-08-28 16:16:00,1017,2024-08-28 16:16:00,71.2,34.79,-2.593,0.913,0,0,2024-08-28 16:16:00,313.8,282.4,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 16:45:00,588,185.5,0.01391,0,1.041,93.9,12.71,1.69,2024-08-28 16:44:00,0,32.85,33.1,2024-08-28 16:36:00,32.6,2024-08-28 16:37:00,35.2,1017,1017.1,2024-08-28 16:38:00,1017,2024-08-28 16:31:00,71,34.61,-2.693,0.887,0,0,2024-08-28 16:31:00,274.3,246.9,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 17:00:00,589,166.6,0.012495,0,1.377,123.2,23.12,2.35,2024-08-28 16:53:00,0,32.11,33,2024-08-28 16:51:00,31.3,2024-08-28 16:54:00,36.58,1016.8,1017,2024-08-28 16:46:00,1016.8,2024-08-28 16:58:00,75,34.23,-2.68,0.9,0,0,2024-08-28 16:46:00,251.7,226.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 17:15:00,590,135.4,0.010155,0,1.365,124.9,11.82,2.42,2024-08-28 17:03:00,0,32.19,32.5,2024-08-28 17:14:00,31.9,2024-08-28 17:09:00,34.54,1016.8,1016.8,2024-08-28 17:01:00,1016.8,2024-08-28 17:01:00,69,33.51,-2.653,0.827,0,0,2024-08-28 17:01:00,211.7,190.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 17:30:00,591,116.9,0.008769999,0,0.867,106.5,18.19,1.43,2024-08-28 17:19:00,0,32.44,32.5,2024-08-28 17:16:00,32.3,2024-08-28 17:17:00,34.13334,1016.9,1016.9,2024-08-28 17:16:00,1016.9,2024-08-28 17:16:00,69.6,33.42,-2.64,0.86,0,0,2024-08-28 17:16:00,189.4,170.5,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 17:45:00,592,81.1,0.006085,0,0.623,138.3,16.32,1,2024-08-28 17:42:00,0,32.11,32.6,2024-08-28 17:31:00,31.8,2024-08-28 17:43:00,35.46,1016.9,1016.9,2024-08-28 17:31:00,1016.9,2024-08-28 17:31:00,75.6,33.36,-2.58,0.913,0,0,2024-08-28 17:31:00,137.6,123.8,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 18:00:00,593,48.4,0.00363,0,0.522,125.9,17,0.9,2024-08-28 17:46:00,0,31.86,32,2024-08-28 17:48:00,31.8,2024-08-28 17:52:00,34.8,1016.8,1016.9,2024-08-28 17:46:00,1016.8,2024-08-28 17:53:00,74.7,32.91,-2.647,0.88,0,0,2024-08-28 17:46:00,85.9,77.33,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 18:15:00,594,27.67,0.002075,0,0.211,96.9,15.76,0.35,2024-08-28 18:01:00,0,31.59,31.9,2024-08-28 18:02:00,31.1,2024-08-28 18:14:00,36.04667,1016.8,1016.8,2024-08-28 18:01:00,1016.7,2024-08-28 18:04:00,79.2,32.31,-2.64,0.833,0,0,2024-08-28 18:01:00,47.16,42.44,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 18:30:00,595,15,0.001125,0,0.537,72.16,45.59,0.94,2024-08-28 18:25:00,0,30.54,31,2024-08-28 18:16:00,30.1,2024-08-28 18:25:00,36.38,1016.9,1016.9,2024-08-28 18:24:00,1016.7,2024-08-28 18:16:00,82.3,31.5,-2.62,0.853,0,0,2024-08-28 18:16:00,23.36,21.03,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 18:45:00,596,4.267,0.00032,0,0.704,65.64,14.55,1.02,2024-08-28 18:34:00,0,29.89,30.4,2024-08-28 18:31:00,29.4,2024-08-28 18:43:00,34.27999,1017,1017,2024-08-28 18:38:00,1016.9,2024-08-28 18:31:00,81.8,30.53,-2.627,0.847,0,0,2024-08-28 18:31:00,7.179,6.461,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 19:00:00,597,0.467,3.5E-05,0,0.397,59.34,14.65,0.78,2024-08-28 18:46:00,0,29.18,29.6,2024-08-28 18:49:00,29,2024-08-28 18:53:00,32.73333,1017,1017,2024-08-28 18:46:00,1017,2024-08-28 18:46:00,81.7,29.6,-2.613,0.853,0,0,2024-08-28 18:46:00,1.043,0.939,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 19:15:00,598,0,0,0,0.256,30.62,29.84,0.4,2024-08-28 19:15:00,0,28.59,28.9,2024-08-28 19:05:00,28.2,2024-08-28 19:13:00,32.49333,1017.1,1017.1,2024-08-28 19:13:00,1017,2024-08-28 19:01:00,81.8,28.79,-2.627,0.887,0,0,2024-08-28 19:01:00,0.011,0.01,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 19:30:00,599,0,0,0,0.345,45.84,20.45,0.5,2024-08-28 19:29:00,0,27.89,28.1,2024-08-28 19:16:00,27.8,2024-08-28 19:21:00,32.68,1017.3,1017.3,2024-08-28 19:29:00,1017.1,2024-08-28 19:16:00,87.8,28.05,-2.66,0.867,0,0,2024-08-28 19:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 19:45:00,600,0,0,0,0.624,58.42,24.09,1.12,2024-08-28 19:44:00,0,27.77,28.4,2024-08-28 19:37:00,27.2,2024-08-28 19:43:00,32.74,1017.4,1017.4,2024-08-28 19:36:00,1017.3,2024-08-28 19:31:00,89.7,27.55,-2.667,0.853,0,0,2024-08-28 19:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 20:00:00,601,0,0,0,0.719,39.66,17.96,1.13,2024-08-28 19:47:00,0,27.34,27.5,2024-08-28 19:50:00,27.1,2024-08-28 19:49:00,31.92667,1017.5,1017.5,2024-08-28 19:47:00,1017.4,2024-08-28 19:46:00,87,27.19,-2.647,0.847,0,0,2024-08-28 19:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 20:15:00,602,0,0,0,0.335,20.81,82.6,0.83,2024-08-28 20:02:00,0,27.21,27.7,2024-08-28 20:07:00,26.9,2024-08-28 20:05:00,31.86667,1017.5,1017.5,2024-08-28 20:02:00,1017.4,2024-08-28 20:01:00,90.8,26.89,-2.647,0.833,0,0,2024-08-28 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 20:30:00,603,0,0,0,0.21,78.14,25.52,0.42,2024-08-28 20:30:00,0,26.85,27,2024-08-28 20:17:00,26.7,2024-08-28 20:23:00,32.57333,1017.6,1017.6,2024-08-28 20:25:00,1017.5,2024-08-28 20:16:00,92.9,26.59,-2.667,0.88,0,0,2024-08-28 20:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 20:45:00,604,0,0,0,0.756,125.4,11.49,1.03,2024-08-28 20:40:00,0,26.91,27.2,2024-08-28 20:39:00,26.7,2024-08-28 20:31:00,32.76667,1017.7,1017.7,2024-08-28 20:39:00,1017.6,2024-08-28 20:31:00,92.5,26.39,-2.687,0.853,0,0,2024-08-28 20:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 21:00:00,605,0,0,0,0.789,124.6,17.33,1.06,2024-08-28 20:46:00,0,27.03,27.3,2024-08-28 20:53:00,26.7,2024-08-28 20:46:00,33.07333,1017.9,1017.9,2024-08-28 20:57:00,1017.7,2024-08-28 20:46:00,94.5,26.46,-2.62,0.873,0,0,2024-08-28 20:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 21:15:00,606,0,0,0,0.58,81.7,11.29,0.75,2024-08-28 21:10:00,0,26.79,27,2024-08-28 21:06:00,26.3,2024-08-28 21:10:00,33.11333,1018,1018,2024-08-28 21:15:00,1017.9,2024-08-28 21:01:00,92.9,26.44,-2.593,0.853,0,0,2024-08-28 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 21:30:00,607,0,0,0,0.257,66.46,59.08,0.55,2024-08-28 21:29:00,0,26.39,26.6,2024-08-28 21:22:00,26.2,2024-08-28 21:20:00,32.48,1018.1,1018.1,2024-08-28 21:19:00,1018,2024-08-28 21:16:00,94.6,26.19,-2.64,0.86,0,0,2024-08-28 21:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 21:45:00,608,0,0,0,0.247,83.6,27.87,0.52,2024-08-28 21:31:00,0,26.23,26.5,2024-08-28 21:31:00,26.1,2024-08-28 21:37:00,32.58667,1018.2,1018.2,2024-08-28 21:35:00,1018.1,2024-08-28 21:31:00,95.6,25.92,-2.613,0.847,0,0,2024-08-28 21:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 22:00:00,609,0,0,0,0.489,77.72,11.5,0.7,2024-08-28 21:58:00,0,26.04,26.3,2024-08-28 21:58:00,25.9,2024-08-28 21:50:00,32.67333,1018.1,1018.2,2024-08-28 21:47:00,1018,2024-08-28 21:54:00,97.7,25.71,-2.653,0.907,0,0,2024-08-28 21:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 22:15:00,610,0,0,0,0.491,63.24,22.79,0.71,2024-08-28 22:01:00,0,25.85,26.3,2024-08-28 22:15:00,25.6,2024-08-28 22:01:00,32.51333,1018.1,1018.2,2024-08-28 22:08:00,1018.1,2024-08-28 22:01:00,95.3,25.51,-2.673,0.887,0,0,2024-08-28 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 22:30:00,611,0,0,0,0.613,103,9.19,0.92,2024-08-28 22:30:00,0,26.1,26.5,2024-08-28 22:16:00,25.9,2024-08-28 22:21:00,32.73333,1018.1,1018.2,2024-08-28 22:17:00,1018.1,2024-08-28 22:16:00,97.7,25.48,-2.64,0.907,0,0,2024-08-28 22:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 22:45:00,612,0,0,0,1.045,128,6.285,1.27,2024-08-28 22:34:00,0,26.64,26.9,2024-08-28 22:40:00,26.3,2024-08-28 22:31:00,32.93333,1018,1018.1,2024-08-28 22:31:00,1018,2024-08-28 22:36:00,93.9,25.64,-2.667,0.88,0,0,2024-08-28 22:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 23:00:00,613,0,0,0,0.751,122.4,10.9,1.25,2024-08-28 22:56:00,0,26.47,26.7,2024-08-28 22:46:00,26.2,2024-08-28 22:52:00,33.06,1018.1,1018.1,2024-08-28 22:47:00,1018,2024-08-28 22:46:00,96.3,25.91,-2.633,0.853,0,0,2024-08-28 22:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 23:15:00,614,0,0,0,0.776,84.4,31.29,1.02,2024-08-28 23:05:00,0,26.16,26.5,2024-08-28 23:02:00,25.6,2024-08-28 23:10:00,32.99333,1018,1018.1,2024-08-28 23:01:00,1018,2024-08-28 23:06:00,99.3,25.91,-2.627,0.887,0,0,2024-08-28 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 23:30:00,615,0,0,0,0.765,90.2,7.697,0.96,2024-08-28 23:22:00,0,26.33,26.6,2024-08-28 23:23:00,25.9,2024-08-28 23:16:00,32.53333,1018,1018.1,2024-08-28 23:16:00,1018,2024-08-28 23:18:00,94.3,25.75,-2.653,0.9,0,0,2024-08-28 23:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-28 23:45:00,616,0,0,0,0.707,144.1,38.21,1.2,2024-08-28 23:35:00,0,26.38,26.8,2024-08-28 23:44:00,26,2024-08-28 23:31:00,32.51333,1018,1018.1,2024-08-28 23:34:00,1018,2024-08-28 23:31:00,93,25.81,-2.647,0.88,0,0,2024-08-28 23:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 00:00:00,617,0,0,0,0.765,225.9,16.51,1.65,2024-08-29 00:00:00,0,27.11,27.3,2024-08-28 23:57:00,26.9,2024-08-28 23:46:00,32.64666,1018.1,1018.1,2024-08-28 23:50:00,1018,2024-08-28 23:46:00,90.7,26.14,-2.633,0.86,0,0,2024-08-28 23:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 00:15:00,618,0,0,0,0.895,226.8,12.38,1.92,2024-08-29 00:10:00,0,27.36,27.6,2024-08-29 00:11:00,27.2,2024-08-29 00:01:00,32.58,1018.1,1018.1,2024-08-29 00:01:00,1018,2024-08-29 00:02:00,89.4,26.55,-2.62,0.887,0,0,2024-08-29 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 00:30:00,619,0,0,0,0.716,245.7,47.95,1.42,2024-08-29 00:24:00,0,27.15,27.4,2024-08-29 00:16:00,26.5,2024-08-29 00:30:00,32.68,1018.3,1018.3,2024-08-29 00:30:00,1018.1,2024-08-29 00:16:00,94.4,26.81,-2.673,0.82,0,0,2024-08-29 00:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 00:45:00,620,0,0,0,0.77,301.7,24.19,1.42,2024-08-29 00:39:00,0,26.9,27,2024-08-29 00:37:00,26.7,2024-08-29 00:31:00,32.25333,1018.4,1018.4,2024-08-29 00:45:00,1018.3,2024-08-29 00:31:00,90.7,26.66,-2.68,0.92,0,0,2024-08-29 00:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 01:00:00,621,0,0,0,0.977,264.9,9.57,1.91,2024-08-29 00:54:00,0,27.01,27.1,2024-08-29 00:46:00,26.9,2024-08-29 00:47:00,32.3,1018.3,1018.4,2024-08-29 00:47:00,1018.3,2024-08-29 00:46:00,91,26.6,-2.747,0.907,0,0,2024-08-29 00:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 01:15:00,622,0,0,0,0.765,272.8,10.45,1.4,2024-08-29 01:07:00,0,26.88,27.1,2024-08-29 01:01:00,26.8,2024-08-29 01:05:00,32.4,1018.3,1018.3,2024-08-29 01:01:00,1018.3,2024-08-29 01:01:00,91.3,26.59,-2.64,0.827,0,0,2024-08-29 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 01:30:00,623,0,0,0,0.685,257.5,11.94,1.54,2024-08-29 01:17:00,0,26.85,27,2024-08-29 01:17:00,26.7,2024-08-29 01:30:00,32.33333,1018.3,1018.3,2024-08-29 01:16:00,1018.3,2024-08-29 01:16:00,91.4,26.48,-2.56,0.893,0,0,2024-08-29 01:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 01:45:00,624,0,0,0,0.759,278.5,8.51,1.59,2024-08-29 01:41:00,0,26.75,26.8,2024-08-29 01:31:00,26.6,2024-08-29 01:45:00,32.10667,1018.2,1018.3,2024-08-29 01:31:00,1018.2,2024-08-29 01:35:00,91.8,26.44,-2.693,0.88,0,0,2024-08-29 01:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 02:00:00,625,0,0,0,1.15,279.9,7.96,2.58,2024-08-29 01:55:00,0,26.77,26.9,2024-08-29 01:50:00,26.6,2024-08-29 01:46:00,32,1018.2,1018.2,2024-08-29 01:46:00,1018.2,2024-08-29 01:46:00,91.5,26.39,-2.667,0.867,0,0,2024-08-29 01:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 02:15:00,626,0,0,0,1.121,274.6,8.67,3.09,2024-08-29 02:08:00,0,26.69,26.9,2024-08-29 02:06:00,26.6,2024-08-29 02:10:00,32.30666,1018.1,1018.2,2024-08-29 02:01:00,1018.1,2024-08-29 02:05:00,92.7,26.41,-2.707,0.84,0,0,2024-08-29 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 02:30:00,627,0,0,0,0.928,269.4,9.65,1.97,2024-08-29 02:17:00,0,26.54,26.6,2024-08-29 02:16:00,26.4,2024-08-29 02:21:00,32.42,1018.1,1018.1,2024-08-29 02:16:00,1018,2024-08-29 02:29:00,93.1,26.29,-2.607,0.887,0,0,2024-08-29 02:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 02:45:00,628,0,0,0,1.155,270.9,8.24,2.27,2024-08-29 02:31:00,0,26.68,26.8,2024-08-29 02:32:00,26.6,2024-08-29 02:33:00,31.99333,1018,1018.1,2024-08-29 02:31:00,1018,2024-08-29 02:36:00,90.8,26.27,-2.533,0.807,0,0,2024-08-29 02:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 03:00:00,629,0,0,0,1.419,277.5,6.666,2.78,2024-08-29 02:47:00,0,26.82,27.1,2024-08-29 02:59:00,26.6,2024-08-29 02:46:00,31.58,1018.1,1018.1,2024-08-29 02:46:00,1018,2024-08-29 02:56:00,87.1,26.31,-2.687,0.907,0,0,2024-08-29 02:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 03:15:00,630,0,0,0,1.098,303.2,11.63,2.69,2024-08-29 03:01:00,0,26.75,27.1,2024-08-29 03:01:00,26.5,2024-08-29 03:10:00,31.36667,1018,1018,2024-08-29 03:01:00,1018,2024-08-29 03:01:00,86.4,26.39,-2.687,0.8,0,0,2024-08-29 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 03:30:00,631,0,0,0,1.423,306.4,12.1,3.07,2024-08-29 03:17:00,0,26.81,27,2024-08-29 03:17:00,26.6,2024-08-29 03:23:00,31.58667,1018.2,1018.2,2024-08-29 03:24:00,1018,2024-08-29 03:16:00,91,26.4,-2.58,0.84,0,0,2024-08-29 03:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 03:45:00,632,0,0,0,1.459,281.6,6.86,2.87,2024-08-29 03:32:00,0,26.81,26.9,2024-08-29 03:32:00,26.7,2024-08-29 03:33:00,31.86667,1018.3,1018.3,2024-08-29 03:44:00,1018.2,2024-08-29 03:31:00,89.8,26.42,-2.707,0.907,0,0,2024-08-29 03:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 04:00:00,633,0,0,0,1.399,287.5,12.56,2.9,2024-08-29 03:47:00,0,26.75,27.1,2024-08-29 03:47:00,26.5,2024-08-29 04:00:00,31.45333,1018.4,1018.4,2024-08-29 03:55:00,1018.2,2024-08-29 03:47:00,91.8,26.45,-2.727,0.827,0,0,2024-08-29 03:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 04:15:00,634,0,0,0,1.003,323.4,15.91,1.87,2024-08-29 04:10:00,0,26.47,26.6,2024-08-29 04:04:00,26.3,2024-08-29 04:15:00,31.55333,1018.6,1018.6,2024-08-29 04:11:00,1018.4,2024-08-29 04:01:00,93.4,26.27,-2.68,0.893,0,0,2024-08-29 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 04:30:00,635,0,0,0,1.191,295.8,16.29,2.36,2024-08-29 04:26:00,0,26.47,26.6,2024-08-29 04:27:00,26.4,2024-08-29 04:16:00,31.68,1018.6,1018.6,2024-08-29 04:16:00,1018.5,2024-08-29 04:26:00,91,26.14,-2.727,0.813,0,0,2024-08-29 04:16:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 04:45:00,636,0,0,0,0.846,326.3,26.34,1.91,2024-08-29 04:32:00,0,26.31,26.4,2024-08-29 04:32:00,26.2,2024-08-29 04:39:00,31.68667,1018.7,1018.7,2024-08-29 04:36:00,1018.6,2024-08-29 04:31:00,92.1,26.09,-2.66,0.833,0,0,2024-08-29 04:31:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 05:00:00,637,0,0,0,0.608,277.6,18.28,1.11,2024-08-29 04:51:00,0,26.22,26.3,2024-08-29 04:46:00,26,2024-08-29 05:00:00,31.29333,1018.9,1018.9,2024-08-29 04:56:00,1018.7,2024-08-29 04:46:00,91.9,25.92,-2.68,0.873,0,0,2024-08-29 04:46:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-08-29 05:15:00,638,0,0,0,0.722,261.2,18.91,1.61,2024-08-29 05:09:00,0,26.13,26.2,2024-08-29 05:06:00,25.9,2024-08-29 05:03:00,30.9,1019.1,1019.1,2024-08-29 05:12:00,1018.9,2024-08-29 05:01:00,90.6,25.79,-2.72,0.853,0,0,2024-08-29 05:01:00,0.032,0.029,013CAMPBELLCLIM50529VUE-500002163
