"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-10-12 17:00:00,3581,44.92,0.013475,0,1.426,207.4,17.62,4.93,2022-10-12 16:41:00,0,22.11,22.4,2022-10-12 16:01:00,21.9,2022-10-12 16:35:00,15.67667,985.8,986,2022-10-12 16:02:00,985.6,2022-10-12 16:34:00,59.2,22.57,1.675,1.763,0,0,2022-10-12 16:01:00,63.43,57.075,013CAMPBELLCLIM50529VUE-500002157
2022-10-12 18:00:00,3582,3.883,0.001165,0,1.008,220.2,19.92,5.22,2022-10-12 17:57:00,0,21.2,21.9,2022-10-12 17:09:00,20.4,2022-10-12 17:50:00,15.62667,986,986.1,2022-10-12 17:13:00,985.8,2022-10-12 17:02:00,63.6,21.33,1.632,1.813,0,0,2022-10-12 17:01:00,6.399,5.76,013CAMPBELLCLIM50529VUE-500002157
2022-10-12 19:00:00,3583,0,0,0,1.18,243.3,28.68,4.63,2022-10-12 18:49:00,0,20.51,21.2,2022-10-12 18:35:00,19.2,2022-10-12 18:59:00,15.14167,986.5,986.5,2022-10-12 18:59:00,985.7,2022-10-12 18:10:00,69,20.44,1.648,1.788,0,0,2022-10-12 18:01:00,0.042,0.03825,013CAMPBELLCLIM50529VUE-500002157
2022-10-12 20:00:00,3584,0,0,0,1.299,254.2,18.83,5.56,2022-10-12 19:02:00,0,17.11,19.2,2022-10-12 19:01:00,16.2,2022-10-12 20:00:00,15.66833,985.9,986.8,2022-10-12 19:21:00,985.9,2022-10-12 19:58:00,84.3,17.62,1.63,1.892,0,0,2022-10-12 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-12 21:00:00,3585,0,0,0,0.801,241.9,26.55,2.72,2022-10-12 20:02:00,0,16.16,16.4,2022-10-12 20:01:00,15.9,2022-10-12 20:17:00,15.42833,985.7,985.9,2022-10-12 20:01:00,985.5,2022-10-12 20:19:00,83.5,15.9,1.613,1.847,0,0,2022-10-12 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-12 22:00:00,3586,0,0,0,0.818,213.4,25.41,3.1,2022-10-12 21:46:00,0,16.16,16.3,2022-10-12 21:04:00,16,2022-10-12 21:18:00,15.68833,985.6,985.9,2022-10-12 21:33:00,985.6,2022-10-12 22:00:00,86.1,15.99,1.59,1.808,0,0,2022-10-12 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-12 23:00:00,3587,0,0,0,0.611,255.9,29.31,2.22,2022-10-12 23:00:00,0,15.99,16.1,2022-10-12 22:01:00,15.7,2022-10-12 22:57:00,15.66,985.1,985.8,2022-10-12 22:10:00,985,2022-10-12 22:52:00,86.9,15.9,1.605,1.822,0,0,2022-10-12 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 00:00:00,3588,0,0,0.017,0.637,263.1,25.79,2.39,2022-10-12 23:42:00,0,15.68,15.9,2022-10-12 23:02:00,15.5,2022-10-12 23:35:00,15.515,984.8,985.1,2022-10-12 23:02:00,984.7,2022-10-12 23:41:00,87.3,15.53,1.64,1.812,0,0,2022-10-12 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 01:00:00,3589,0,0,0,0.998,259.4,40.85,4.43,2022-10-13 00:08:00,0,13.45,15.6,2022-10-13 00:01:00,12.2,2022-10-13 01:00:00,13.38,985.1,985.2,2022-10-13 00:22:00,984.9,2022-10-13 00:01:00,87.6,13.97,1.667,1.812,0,0,2022-10-13 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 02:00:00,3590,0,0,0,0.896,245.8,35.44,3.99,2022-10-13 01:08:00,0,11.37,12.3,2022-10-13 01:01:00,10.4,2022-10-13 01:58:00,11.835,984.8,985.2,2022-10-13 01:21:00,984.7,2022-10-13 01:31:00,87.4,11.51,1.678,1.815,0,0,2022-10-13 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 03:00:00,3591,0,0,0,0.7,236.7,40.57,3.03,2022-10-13 02:20:00,0,10.04,10.5,2022-10-13 02:01:00,9.6,2022-10-13 02:55:00,11.07833,985,985.2,2022-10-13 02:57:00,984.7,2022-10-13 02:43:00,90.4,9.85,1.647,1.78,0,0,2022-10-13 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 04:00:00,3592,0,0,0,0.911,246.5,38.27,3.72,2022-10-13 03:05:00,0,9.71,10,2022-10-13 03:06:00,9.4,2022-10-13 03:43:00,11,984.8,985.3,2022-10-13 03:04:00,984.5,2022-10-13 03:43:00,91.6,9.32,1.658,1.782,0,0,2022-10-13 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 05:00:00,3593,0,0,0,0.65,223.4,42.29,2.36,2022-10-13 04:16:00,0,9.01,9.6,2022-10-13 04:01:00,8.3,2022-10-13 04:55:00,10.61,985.2,985.3,2022-10-13 04:31:00,984.8,2022-10-13 04:01:00,92.2,8.79,1.635,1.79,0,0,2022-10-13 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 06:00:00,3594,0,0,0,0.374,207.5,44.19,1.69,2022-10-13 05:38:00,0,8.3,8.5,2022-10-13 05:12:00,8.1,2022-10-13 05:07:00,10.23167,985.4,985.4,2022-10-13 05:56:00,985,2022-10-13 05:07:00,93.6,7.962,1.645,1.797,0,0,2022-10-13 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 07:00:00,3595,2.5,0.0007499999,0,0.455,238.7,49.89,2.85,2022-10-13 06:44:00,0,8.01,8.3,2022-10-13 06:06:00,7.8,2022-10-13 06:39:00,10.025,984.7,985.3,2022-10-13 06:01:00,984.5,2022-10-13 06:15:00,91.7,7.608,1.658,1.767,0,0,2022-10-13 06:01:00,4.333,3.9,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 08:00:00,3596,39.22,0.011765,0,0.774,238.9,37.07,2.8,2022-10-13 07:33:00,0,8.42,8.9,2022-10-13 07:51:00,7.9,2022-10-13 07:01:00,9.96,985.2,985.2,2022-10-13 08:00:00,984.7,2022-10-13 07:02:00,86.8,8.14,1.637,1.782,0,0,2022-10-13 07:01:00,52.92,47.625,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 09:00:00,3597,61.87,0.01856,0,1.293,252.2,20.17,4.36,2022-10-13 08:39:00,0,8.94,9.3,2022-10-13 08:53:00,8.8,2022-10-13 08:18:00,9.693333,985.6,985.6,2022-10-13 08:55:00,985.1,2022-10-13 08:02:00,85.4,9.11,1.663,1.797,0,0,2022-10-13 08:01:00,89.4,80.425,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 10:00:00,3598,231.5,0.06944499,0,1.976,254.7,18.07,7.45,2022-10-13 09:31:00,0,9.89,10.7,2022-10-13 09:46:00,9.1,2022-10-13 09:01:00,10.05333,985.4,986,2022-10-13 09:32:00,985.3,2022-10-13 09:02:00,80,11.33,1.71,1.75,0,0,2022-10-13 09:01:00,339.6,305.75,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 11:00:00,3599,408.3,0.122485,0,1.942,259.3,17.85,6.16,2022-10-13 10:06:00,0,11.88,13.2,2022-10-13 10:42:00,10.4,2022-10-13 10:03:00,10.35667,985.6,986.2,2022-10-13 10:39:00,985.4,2022-10-13 10:01:00,67.9,14.89,1.68,1.805,0,0,2022-10-13 10:01:00,677.1,609.5,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 12:00:00,3600,501.7,0.150495,0,2.102,256.2,17.64,7.52,2022-10-13 11:43:00,0,13.51,14.6,2022-10-13 11:52:00,12.3,2022-10-13 11:01:00,9.294999,986.2,986.2,2022-10-13 11:47:00,985.6,2022-10-13 11:01:00,56.2,17.6,1.692,1.838,0,0,2022-10-13 11:01:00,705.2,634.75,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 13:00:00,3601,341.7,0.102515,0,1.842,257.9,21.13,8.67,2022-10-13 12:22:00,0,13.39,14.7,2022-10-13 12:12:00,12.7,2022-10-13 12:22:00,8.206667,986.1,986.3,2022-10-13 12:01:00,985.7,2022-10-13 12:13:00,51.4,16.09,1.605,1.793,0,0,2022-10-13 12:01:00,475.3,427.75,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 14:00:00,3602,314.7,0.09441999,0,2.048,259,19.69,7.08,2022-10-13 13:15:00,0,13.52,14.8,2022-10-13 13:08:00,13.1,2022-10-13 13:05:00,7.803333,985.7,986.1,2022-10-13 13:01:00,985.5,2022-10-13 13:29:00,51.8,15.57,1.653,1.74,0,0,2022-10-13 13:01:00,407.8,367,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 15:00:00,3603,242.9,0.072855,0,2.227,255.4,13.88,8.87,2022-10-13 14:28:00,0,13.64,15,2022-10-13 14:54:00,13,2022-10-13 14:06:00,7.548333,985.9,986,2022-10-13 14:59:00,985.5,2022-10-13 14:28:00,49.4,14.94,1.712,1.775,0,0,2022-10-13 14:01:00,342.1,308,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 16:00:00,3604,102.4,0.03073,0,1.73,259.4,17.21,4.42,2022-10-13 15:18:00,0,12.57,14.1,2022-10-13 15:08:00,12,2022-10-13 15:53:00,7.426666,986.8,986.9,2022-10-13 15:52:00,985.9,2022-10-13 15:03:00,51.7,13.92,1.653,1.805,0,0,2022-10-13 15:01:00,146,131.425,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 17:00:00,3605,83.2,0.02495,0,1.526,255.6,19.88,5.71,2022-10-13 16:35:00,0,12.04,12.5,2022-10-13 16:15:00,11.5,2022-10-13 16:55:00,7.506667,986.9,987.3,2022-10-13 16:39:00,986.7,2022-10-13 16:13:00,54.2,12.58,1.658,1.777,0,0,2022-10-13 16:01:00,111.8,100.575,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 18:00:00,3606,23.95,0.007185,0,0.505,277.3,88.7,2.96,2022-10-13 17:14:00,0,10.39,11.6,2022-10-13 17:01:00,8.5,2022-10-13 17:59:00,7.663333,987.2,987.2,2022-10-13 17:19:00,986.9,2022-10-13 17:01:00,71.9,10.93,1.653,1.798,0,0,2022-10-13 17:01:00,32.91,29.625,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 19:00:00,3607,0.033,1E-05,0,0.308,143.7,67.66,1.81,2022-10-13 18:27:00,0,8.03,8.9,2022-10-13 18:19:00,7,2022-10-13 18:51:00,7.65,987.6,987.6,2022-10-13 18:38:00,987.2,2022-10-13 18:01:00,70.8,7.875,1.627,1.772,0,0,2022-10-13 18:01:00,0.171,0.15375,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 20:00:00,3608,0,0,0,0.278,123.3,70.57,1.96,2022-10-13 19:20:00,0,6.643,7.8,2022-10-13 19:20:00,5.8,2022-10-13 19:46:00,7.011666,988.5,988.5,2022-10-13 19:58:00,987.7,2022-10-13 19:01:00,69.2,5.943,1.653,1.723,0,0,2022-10-13 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 21:00:00,3609,0,0,0,1.182,236.4,30.59,4.86,2022-10-13 20:10:00,0,8.54,9.4,2022-10-13 20:15:00,6.4,2022-10-13 20:01:00,7.251666,989,989.3,2022-10-13 20:22:00,988.5,2022-10-13 20:01:00,70,7.462,1.677,1.775,0,0,2022-10-13 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 22:00:00,3610,0,0,0,0.687,222,35.16,3.28,2022-10-13 21:52:00,0,8.19,8.5,2022-10-13 21:52:00,8,2022-10-13 21:12:00,7.553333,989.7,989.8,2022-10-13 21:50:00,989.1,2022-10-13 21:01:00,67.9,7.92,1.66,1.777,0,0,2022-10-13 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-13 23:00:00,3611,0,0,0,0.341,139.2,71.29,2.15,2022-10-13 22:08:00,0,6.408,8.3,2022-10-13 22:07:00,4.4,2022-10-13 22:57:00,7.19,989.1,989.7,2022-10-13 22:01:00,989.1,2022-10-13 22:57:00,81.1,6.52,1.642,1.767,0,0,2022-10-13 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 00:00:00,3612,0,0,0,0.41,135.4,28.14,0.99,2022-10-13 23:55:00,0,3.698,4.7,2022-10-13 23:59:00,2.7,2022-10-13 23:43:00,6.595,988.8,989.1,2022-10-13 23:01:00,988.6,2022-10-13 23:26:00,80.1,3.033,1.647,1.695,0,0,2022-10-13 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 01:00:00,3613,0,0,0,0.521,167.3,20.42,1.35,2022-10-14 00:39:00,0,3.892,4.7,2022-10-14 00:01:00,3.3,2022-10-14 00:58:00,6.711667,988.2,988.8,2022-10-14 00:01:00,988.1,2022-10-14 00:43:00,86,2.9,1.682,1.707,0,0,2022-10-14 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 02:00:00,3614,0,0,0,0.614,159.4,7.825,1.6,2022-10-14 01:46:00,0,3.247,3.7,2022-10-14 01:01:00,2.5,2022-10-14 01:58:00,6.715,987.7,988.1,2022-10-14 01:01:00,987.7,2022-10-14 01:40:00,89.6,2.482,1.678,1.722,0,0,2022-10-14 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 03:00:00,3615,0,0,0,0.518,168,43.84,1.82,2022-10-14 02:07:00,0,2.735,3.3,2022-10-14 02:22:00,2.2,2022-10-14 02:33:00,6.613334,987.6,987.9,2022-10-14 02:19:00,987.6,2022-10-14 02:53:00,87.2,1.98,1.69,1.685,0,0,2022-10-14 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 04:00:00,3616,0,0,0,0.669,173,20.96,2.69,2022-10-14 04:00:00,0,2.928,3.2,2022-10-14 03:31:00,2.6,2022-10-14 03:50:00,6.663333,987.4,987.6,2022-10-14 03:01:00,987.4,2022-10-14 03:53:00,89,2.048,1.677,1.697,0,0,2022-10-14 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 05:00:00,3617,0,0,0,0.642,167.6,33.69,1.61,2022-10-14 04:20:00,0,3.038,3.6,2022-10-14 04:50:00,2.3,2022-10-14 04:08:00,6.721666,987.9,988,2022-10-14 04:59:00,987.4,2022-10-14 04:01:00,88.9,2.348,1.672,1.702,0,0,2022-10-14 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 06:00:00,3618,0,0,0,0.619,158.9,17.08,1.91,2022-10-14 05:46:00,0,2.122,3.2,2022-10-14 05:02:00,1.3,2022-10-14 05:59:00,6.44,988.2,988.2,2022-10-14 05:59:00,988,2022-10-14 05:01:00,88.7,1.863,1.7,1.718,0,0,2022-10-14 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 07:00:00,3619,2.583,0.000775,0,0.708,158.9,13.73,1.66,2022-10-14 06:13:00,0,1.442,1.9,2022-10-14 06:14:00,1,2022-10-14 06:56:00,6.005,988.5,988.5,2022-10-14 06:59:00,988.2,2022-10-14 06:01:00,89.2,0.738,1.668,1.697,0,0,2022-10-14 06:01:00,4.472,4.025,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 08:00:00,3620,76.52,0.022955,0,0.82,174.4,20.26,2.04,2022-10-14 07:40:00,0,2.603,3.9,2022-10-14 07:59:00,1.3,2022-10-14 07:02:00,6.47,989.4,989.4,2022-10-14 07:57:00,988.5,2022-10-14 07:01:00,86.9,2.65,1.675,1.72,0,0,2022-10-14 07:01:00,92.5,83.25,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 09:00:00,3621,143.7,0.043095,0,0.929,178,14.61,3.18,2022-10-14 08:49:00,0,5.197,6.4,2022-10-14 09:00:00,4,2022-10-14 08:01:00,7.203333,989.5,989.7,2022-10-14 08:14:00,989.3,2022-10-14 08:03:00,76.7,6.423,1.655,1.742,0,0,2022-10-14 08:01:00,191.9,172.75,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 10:00:00,3622,256.6,0.07698499,0,1.194,195.4,24.9,3.57,2022-10-14 09:29:00,0,8.55,11.3,2022-10-14 10:00:00,6.4,2022-10-14 09:01:00,7.926666,989.4,989.7,2022-10-14 09:19:00,989.4,2022-10-14 09:06:00,62.2,10.29,1.635,1.79,0,0,2022-10-14 09:01:00,333.9,300.5,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 11:00:00,3623,411.4,0.123405,0,1.55,215.3,30.86,5.23,2022-10-14 10:45:00,0,12.27,13.6,2022-10-14 10:53:00,10.9,2022-10-14 10:05:00,8.033333,989,989.6,2022-10-14 10:03:00,988.9,2022-10-14 10:58:00,50.4,15.73,1.66,1.805,0,0,2022-10-14 10:01:00,654,588.5,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 12:00:00,3624,508.9,0.15266,0,1.849,235.2,23.53,6.9,2022-10-14 11:55:00,0,14.55,16,2022-10-14 11:58:00,13.2,2022-10-14 11:12:00,7.49,988.5,989.1,2022-10-14 11:02:00,988.5,2022-10-14 12:00:00,40.5,18.51,1.612,1.833,0,0,2022-10-14 11:01:00,735.6,662,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 13:00:00,3625,571.1,0.171325,0,2.103,236.7,19.1,6.8,2022-10-14 12:57:00,0,15.91,16.8,2022-10-14 12:31:00,15.2,2022-10-14 12:15:00,6.225,988.2,988.6,2022-10-14 12:05:00,988,2022-10-14 12:56:00,31.4,19.66,1.642,1.798,0,0,2022-10-14 12:01:00,777.7,700,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 14:00:00,3626,543.1,0.162935,0,2.354,232.2,20.45,7.71,2022-10-14 13:02:00,0,16.45,17,2022-10-14 13:18:00,15.8,2022-10-14 13:06:00,5.8,987.8,988.3,2022-10-14 13:05:00,987.8,2022-10-14 13:47:00,29.1,19.78,1.645,1.75,0,0,2022-10-14 13:01:00,735,661.5,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 15:00:00,3627,422.1,0.12664,0,2.373,239.6,19.49,7.95,2022-10-14 14:59:00,0,16.79,17.4,2022-10-14 14:27:00,16.3,2022-10-14 14:04:00,5.541666,987.8,988,2022-10-14 14:08:00,987.6,2022-10-14 14:30:00,29,19.64,1.728,1.715,0,0,2022-10-14 14:01:00,609.4,548.5,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 16:00:00,3628,248.1,0.07441499,0,2.138,247.1,17.77,7.12,2022-10-14 15:06:00,0,16.14,16.7,2022-10-14 15:01:00,15.5,2022-10-14 15:52:00,5.318333,988.8,988.8,2022-10-14 16:00:00,987.8,2022-10-14 15:01:00,27.6,18.26,1.687,1.79,0,0,2022-10-14 15:01:00,378.2,340.25,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 17:00:00,3629,147.6,0.044285,0,1.529,248.5,17.84,5.66,2022-10-14 16:02:00,0,14.83,15.7,2022-10-14 16:01:00,13.8,2022-10-14 16:58:00,4.766666,989.7,989.7,2022-10-14 16:51:00,988.7,2022-10-14 16:01:00,29.1,16.5,1.608,1.775,0,0,2022-10-14 16:01:00,205,184.475,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 18:00:00,3630,13.83,0.004149999,0,0.856,223,39.98,4.2,2022-10-14 17:08:00,0,12.08,13.8,2022-10-14 17:01:00,9.4,2022-10-14 17:57:00,4.638333,990.2,990.3,2022-10-14 17:38:00,989.7,2022-10-14 17:03:00,45.1,12.55,1.667,1.752,0,0,2022-10-14 17:01:00,24.91,22.425,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 19:00:00,3631,0,0,0,0.357,147.2,29.73,1.08,2022-10-14 18:02:00,0,8.29,10.4,2022-10-14 18:03:00,7.3,2022-10-14 18:55:00,5.464999,989.9,990.3,2022-10-14 18:01:00,989.9,2022-10-14 18:57:00,58.3,7.967,1.623,1.765,0,0,2022-10-14 18:01:00,0.154,0.1385,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 20:00:00,3632,0,0,0,0.538,134.9,11.52,1.86,2022-10-14 19:49:00,0,7.538,8.4,2022-10-14 19:58:00,6.9,2022-10-14 19:16:00,5.901666,989.6,990,2022-10-14 19:09:00,989.6,2022-10-14 19:55:00,53.1,6.605,1.633,1.743,0,0,2022-10-14 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 21:00:00,3633,0,0,0,1.015,150.7,10.64,3,2022-10-14 20:57:00,0,8.5,8.8,2022-10-14 20:23:00,8.1,2022-10-14 20:09:00,5.804999,989,989.6,2022-10-14 20:01:00,989,2022-10-14 20:56:00,53.9,7.532,1.668,1.77,0,0,2022-10-14 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 22:00:00,3634,0,0,0,1.363,156.9,11.41,4.22,2022-10-14 21:57:00,0,9.47,10.6,2022-10-14 22:00:00,8.5,2022-10-14 21:08:00,5.891666,988.3,989,2022-10-14 21:01:00,988.3,2022-10-14 22:00:00,45.9,8.54,1.632,1.795,0,0,2022-10-14 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-14 23:00:00,3635,0,0,0,1.575,186.1,19.09,4.75,2022-10-14 22:06:00,0,10.92,11.6,2022-10-14 22:46:00,10.3,2022-10-14 22:02:00,5.779999,988,988.4,2022-10-14 22:01:00,988,2022-10-14 22:55:00,40.5,10.36,1.658,1.792,0,0,2022-10-14 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 00:00:00,3636,0,0,0,1.696,198.5,17.04,5.38,2022-10-14 23:13:00,0,11.84,12.1,2022-10-14 23:16:00,11.3,2022-10-14 23:01:00,5.713333,986.9,988.1,2022-10-14 23:03:00,986.9,2022-10-14 23:44:00,42.8,11.4,1.645,1.792,0,0,2022-10-14 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 01:00:00,3637,0,0,0,1.243,191.1,17.9,4.65,2022-10-15 00:50:00,0,11.79,12.2,2022-10-15 00:39:00,11.4,2022-10-15 00:18:00,5.955,985.3,986.9,2022-10-15 00:02:00,985.3,2022-10-15 01:00:00,44.4,11.54,1.655,1.768,0,0,2022-10-15 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 02:00:00,3638,0,0,0,0.826,216.3,49.46,2.77,2022-10-15 01:04:00,0,11.48,12.1,2022-10-15 01:07:00,10.4,2022-10-15 01:49:00,6.463333,986.4,986.4,2022-10-15 01:59:00,985.4,2022-10-15 01:01:00,51.1,11.43,1.657,1.782,0,0,2022-10-15 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 03:00:00,3639,0,0,0,1.047,240.4,38.03,4.21,2022-10-15 02:30:00,0,11.31,11.8,2022-10-15 02:08:00,10.4,2022-10-15 03:00:00,6.553333,986.2,986.9,2022-10-15 02:20:00,986.1,2022-10-15 02:59:00,57.9,11.06,1.685,1.777,0,0,2022-10-15 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 04:00:00,3640,0,0,0,0.669,248.7,32.53,3.52,2022-10-15 03:25:00,0,9.81,10.8,2022-10-15 03:02:00,8.8,2022-10-15 04:00:00,8.535,986.3,986.4,2022-10-15 03:13:00,986.1,2022-10-15 03:02:00,84.8,10,1.657,1.75,0,0,2022-10-15 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 05:00:00,3641,0,0,0,0.852,245.9,32.13,3.71,2022-10-15 05:00:00,0,8.77,8.9,2022-10-15 04:03:00,8.5,2022-10-15 04:17:00,9.969999,986.9,987.1,2022-10-15 04:57:00,985.8,2022-10-15 04:12:00,90.6,8.66,1.657,1.793,0,0,2022-10-15 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 06:00:00,3642,0,0,0.017,1.422,256.6,21.89,4.38,2022-10-15 05:22:00,0,8.31,8.8,2022-10-15 05:01:00,7.5,2022-10-15 05:57:00,9.653333,988.5,988.5,2022-10-15 06:00:00,986.9,2022-10-15 05:01:00,86,8.29,1.64,1.765,0,0,2022-10-15 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 07:00:00,3643,2.717,0.0008149999,0,1.35,258.2,29.39,4.6,2022-10-15 06:08:00,0,7.008,7.7,2022-10-15 06:02:00,6.4,2022-10-15 06:49:00,8.656666,989.6,989.6,2022-10-15 07:00:00,988.5,2022-10-15 06:01:00,86.1,6.945,1.648,1.76,0,0,2022-10-15 06:01:00,4.057,3.65,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 08:00:00,3644,61.2,0.01836,0,1.081,253.4,19.76,4.23,2022-10-15 07:55:00,0,6.36,6.9,2022-10-15 07:59:00,5.9,2022-10-15 07:21:00,8.365,990.9,990.9,2022-10-15 07:57:00,989.6,2022-10-15 07:01:00,88.9,6.735,1.642,1.753,0,0,2022-10-15 07:01:00,81.8,73.65,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 09:00:00,3645,199.4,0.05983,0.017,1.543,260.5,23.62,5.62,2022-10-15 08:35:00,0,7.533,8.4,2022-10-15 08:55:00,6.8,2022-10-15 08:01:00,8.99,992.1,992.1,2022-10-15 08:54:00,990.9,2022-10-15 08:01:00,81.6,10.38,1.683,1.8,0,0,2022-10-15 08:01:00,247,222.25,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 10:00:00,3646,191.7,0.05751999,0,1.887,261.3,25.97,7.25,2022-10-15 09:45:00,0,8.29,9.1,2022-10-15 09:30:00,7.9,2022-10-15 09:48:00,8.355,993.2,993.2,2022-10-15 10:00:00,992.1,2022-10-15 09:01:00,72,10.94,1.71,1.79,0,0,2022-10-15 09:01:00,294.8,265.25,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 11:00:00,3647,276.4,0.08292499,0,1.728,254.7,29.44,7.21,2022-10-15 10:23:00,0,8.78,11,2022-10-15 10:58:00,8,2022-10-15 10:13:00,7.713333,993.8,993.8,2022-10-15 11:00:00,992.9,2022-10-15 10:07:00,66.5,10.78,1.703,1.782,0,0,2022-10-15 10:01:00,452.5,407.25,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 12:00:00,3648,467.2,0.140165,0,1.982,254,23.71,9.09,2022-10-15 11:20:00,0,10.57,12.4,2022-10-15 11:45:00,9.2,2022-10-15 11:26:00,8.011666,994.3,994.6,2022-10-15 11:53:00,993.4,2022-10-15 11:03:00,61.8,13.98,1.647,1.772,0,0,2022-10-15 11:01:00,676.5,608.75,013CAMPBELLCLIM50529VUE-500002157
2022-10-15 13:00:00,3649,317,0.09509999,0.017,1.944,261,18.62,7.5,2022-10-15 12:36:00,0,10.36,11.3,2022-10-15 13:00:00,9.9,2022-10-15 12:25:00,7.635,994.5,994.8,2022-10-15 12:08:00,994.4,2022-10-15 12:01:00,55.8,12.96,1.645,1.79,0,0,2022-10-15 12:01:00,425.1,382.75,013CAMPBELLCLIM50529VUE-500002157
