"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-09-23 17:00:00,12260,20.78,0.006235,0,5.038,146.6,8.89,11.09,2023-09-23 16:47:00,0,22.29,22.9,2023-09-23 16:01:00,21.8,2023-09-23 16:57:00,24.19333,1004.3,1004.7,2023-09-23 16:57:00,1003.8,2023-09-23 16:01:00,88,22.52,-2.9,0.98,0,0,2023-09-23 16:01:00,33.54,30.175,013CAMPBELLCLIM50529VUE-500002163
2023-09-23 18:00:00,12261,6.883,0.002065,0,4.907,150.8,10.07,10.42,2023-09-23 17:38:00,0,21.35,21.8,2023-09-23 17:02:00,20.8,2023-09-23 17:58:00,22.49667,1005.4,1005.6,2023-09-23 17:54:00,1004.5,2023-09-23 17:03:00,87.3,21.48,-2.31,0.585,0,0,2023-09-23 17:01:00,11.71,10.5425,013CAMPBELLCLIM50529VUE-500002163
2023-09-23 19:00:00,12262,0,0,0,5.314,159.8,7.873,10.71,2023-09-23 18:42:00,0,20.35,20.8,2023-09-23 18:01:00,19.9,2023-09-23 18:56:00,20.85666,1006.1,1006.2,2023-09-23 18:55:00,1005.3,2023-09-23 18:05:00,87.2,20.45,-2.885,0.868,0,0,2023-09-23 18:01:00,0.143,0.1285,013CAMPBELLCLIM50529VUE-500002163
2023-09-23 20:00:00,12263,0,0,0,4.636,162.2,6.771,9.17,2023-09-23 19:35:00,0,19.69,20,2023-09-23 19:01:00,19.5,2023-09-23 19:38:00,20.17,1007.2,1007.3,2023-09-23 19:51:00,1006.1,2023-09-23 19:11:00,89.1,19.69,-2.987,0.982,0,0,2023-09-23 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-23 21:00:00,12264,0,0,0,4.309,166,6.088,8.21,2023-09-23 20:51:00,0,19.2,19.5,2023-09-23 20:02:00,19,2023-09-23 20:44:00,19.90333,1007.8,1007.8,2023-09-23 20:54:00,1007.1,2023-09-23 20:03:00,89.8,19.15,-2.763,0.802,0,0,2023-09-23 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-23 22:00:00,12265,0,0,0.017,4.039,166.7,6.673,7.95,2023-09-23 21:10:00,0,18.91,19.1,2023-09-23 21:07:00,18.6,2023-09-23 21:55:00,19.82333,1008.1,1008.1,2023-09-23 21:55:00,1007.4,2023-09-23 21:09:00,91.5,18.86,-2.62,0.687,0,0,2023-09-23 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-23 23:00:00,12266,0,0,0,4.542,166.9,6.186,8.54,2023-09-23 22:55:00,0,18.77,18.9,2023-09-23 22:06:00,18.7,2023-09-23 22:01:00,19.62667,1008.5,1008.5,2023-09-23 22:42:00,1008,2023-09-23 22:33:00,90.6,18.64,-2.507,0.758,0,0,2023-09-23 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 00:00:00,12267,0,0,0,4.077,177.7,10.28,7.92,2023-09-23 23:33:00,0,18.24,18.8,2023-09-23 23:05:00,17.5,2023-09-23 23:52:00,19.56167,1008.9,1008.9,2023-09-23 23:44:00,1008.4,2023-09-23 23:09:00,96.5,18.17,-2.718,0.792,0,0,2023-09-23 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 01:00:00,12268,0,0,0,3.627,167.8,7.127,6.87,2023-09-24 00:29:00,0,17.74,18,2023-09-24 00:58:00,17.6,2023-09-24 00:05:00,19.51167,1008.8,1009,2023-09-24 00:34:00,1008.7,2023-09-24 00:21:00,95.3,17.34,-2.665,0.853,0,0,2023-09-24 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 02:00:00,12269,0,0,0,4.316,168.7,5.943,8.69,2023-09-24 01:58:00,0,17.95,18.1,2023-09-24 01:10:00,17.8,2023-09-24 01:24:00,19.59167,1008.9,1009.1,2023-09-24 01:36:00,1008.6,2023-09-24 01:01:00,94,17.6,-2.758,0.722,0,0,2023-09-24 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 03:00:00,12270,0,0,0,4.827,177.9,7.07,9.19,2023-09-24 02:40:00,0,17.99,18.2,2023-09-24 02:10:00,17.8,2023-09-24 02:35:00,19.56667,1009.2,1009.3,2023-09-24 02:35:00,1008.8,2023-09-24 02:01:00,96.2,17.8,-2.605,0.793,0,0,2023-09-24 02:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 04:00:00,12271,0,0,0,3.94,187,5.906,7.33,2023-09-24 03:07:00,0,17.65,17.9,2023-09-24 03:01:00,17.4,2023-09-24 03:22:00,19.42333,1009.8,1009.8,2023-09-24 03:41:00,1009.2,2023-09-24 03:04:00,96,17.37,-2.755,0.747,0,0,2023-09-24 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 05:00:00,12272,0,0,0,4.059,192.7,6.129,7.46,2023-09-24 04:32:00,0,17.59,17.8,2023-09-24 04:02:00,17.4,2023-09-24 04:50:00,19.195,1010.5,1010.6,2023-09-24 04:57:00,1009.8,2023-09-24 04:01:00,95,17.32,-2.778,0.843,0,0,2023-09-24 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 06:00:00,12273,0.233,6.999999E-05,0,3.771,195,6.165,7.75,2023-09-24 05:57:00,0,17.39,17.5,2023-09-24 05:01:00,17.2,2023-09-24 05:11:00,19.14833,1011.1,1011.1,2023-09-24 05:59:00,1010.5,2023-09-24 05:04:00,95,17.2,-2.673,0.745,0,0,2023-09-24 05:01:00,0.786,0.70775,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 07:00:00,12274,29.32,0.008795,0.017,3.278,200.3,8.01,6.24,2023-09-24 06:46:00,0,17.55,17.7,2023-09-24 06:46:00,17.4,2023-09-24 06:03:00,19.19333,1011.8,1011.8,2023-09-24 06:56:00,1011.1,2023-09-24 06:01:00,96.8,17.45,-2.737,0.717,0,0,2023-09-24 06:01:00,44.48,40.025,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 08:00:00,12275,168,0.050405,0,3.869,204.5,9.52,6.78,2023-09-24 07:24:00,0,18.04,18.4,2023-09-24 07:25:00,17.6,2023-09-24 07:01:00,19.95,1012.2,1012.3,2023-09-24 07:43:00,1011.7,2023-09-24 07:02:00,96.6,18.61,-2.79,0.887,0,0,2023-09-24 07:01:00,238.7,214.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 09:00:00,12276,254.8,0.07645,0,3.87,201.2,7.298,9.4,2023-09-24 08:13:00,0,18.5,19.1,2023-09-24 08:07:00,18.1,2023-09-24 08:42:00,20.49333,1012.8,1012.8,2023-09-24 08:46:00,1012.1,2023-09-24 08:07:00,95.8,19.65,-2.823,0.772,0,0,2023-09-24 08:01:00,348.7,313.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 10:00:00,12277,295.8,0.08872999,0,3.791,212.8,12.46,7.48,2023-09-24 09:51:00,0,18.81,19.5,2023-09-24 09:44:00,18.2,2023-09-24 09:29:00,20.82833,1013.2,1013.2,2023-09-24 09:51:00,1012.7,2023-09-24 09:02:00,93.3,19.9,-2.702,0.828,0,0,2023-09-24 09:01:00,416.4,374.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 11:00:00,12278,265,0.0795,0,3.738,225,14.01,7.44,2023-09-24 10:26:00,0,19.41,20,2023-09-24 10:57:00,19,2023-09-24 10:05:00,20.84167,1013.3,1013.4,2023-09-24 10:26:00,1013.1,2023-09-24 10:02:00,91.6,20.41,-2.667,0.778,0,0,2023-09-24 10:01:00,386.1,347.5,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 12:00:00,12279,325.5,0.09764999,0,3.72,227.4,10.07,9.17,2023-09-24 11:27:00,0,20.03,21.3,2023-09-24 12:00:00,19.6,2023-09-24 11:27:00,21.13166,1013.2,1013.6,2023-09-24 11:26:00,1013.2,2023-09-24 11:01:00,86.9,21.2,-2.712,0.807,0,0,2023-09-24 11:01:00,478.1,430.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 13:00:00,12280,464.4,0.13933,0,3.466,241.7,12.12,8.19,2023-09-24 12:28:00,0,21.66,22.9,2023-09-24 12:39:00,20.5,2023-09-24 12:04:00,22.27,1013,1013.3,2023-09-24 12:01:00,1012.8,2023-09-24 12:45:00,84.4,23.22,-2.645,0.853,0,0,2023-09-24 12:01:00,655.7,590,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 14:00:00,12281,225.5,0.06765,0,3.063,240.5,13,6.37,2023-09-24 13:07:00,0,21.94,22.4,2023-09-24 13:56:00,21.6,2023-09-24 13:07:00,22.325,1013.4,1013.4,2023-09-24 13:44:00,1013,2023-09-24 13:01:00,85,23.11,-2.73,0.762,0,0,2023-09-24 13:01:00,326.5,294,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 15:00:00,12282,202.4,0.06071,0,2.709,243.1,12.22,5.41,2023-09-24 14:18:00,0,22.11,22.4,2023-09-24 14:18:00,21.9,2023-09-24 14:28:00,22.33667,1013.6,1013.6,2023-09-24 14:24:00,1013.4,2023-09-24 14:01:00,84.4,23.05,-2.612,0.808,0,0,2023-09-24 14:01:00,290.9,261.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 16:00:00,12283,143.7,0.04312,0,1.764,248.3,10.19,4.84,2023-09-24 15:02:00,0,22.09,22.3,2023-09-24 15:49:00,21.9,2023-09-24 15:02:00,22.64167,1013.5,1013.6,2023-09-24 15:01:00,1013.4,2023-09-24 15:43:00,84.9,22.89,-2.68,0.79,0,0,2023-09-24 15:01:00,207.8,187.05,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 17:00:00,12284,62.68,0.018805,0,1.617,235.8,12.58,3.27,2023-09-24 16:06:00,0,22.08,22.2,2023-09-24 16:02:00,21.9,2023-09-24 16:53:00,22.59,1014.1,1014.1,2023-09-24 16:59:00,1013.5,2023-09-24 16:01:00,85.9,22.49,-2.665,0.882,0,0,2023-09-24 16:01:00,90.9,81.8,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 18:00:00,12285,5.567,0.00167,0,0.701,216.5,30.48,1.64,2023-09-24 17:06:00,0,21.75,22,2023-09-24 17:01:00,21.6,2023-09-24 17:39:00,22.93,1014.5,1014.5,2023-09-24 17:39:00,1014.1,2023-09-24 17:01:00,89.8,21.81,-2.665,0.785,0,0,2023-09-24 17:01:00,9.41,8.4675,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 19:00:00,12286,0,0,0,0.488,188.3,75.66,1.47,2023-09-24 18:06:00,0,21.35,21.6,2023-09-24 18:01:00,21,2023-09-24 18:52:00,23.26,1015.1,1015.2,2023-09-24 18:52:00,1014.5,2023-09-24 18:01:00,94.1,21.33,-2.652,0.793,0,0,2023-09-24 18:01:00,0.088,0.0795,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 20:00:00,12287,0,0,0.017,0.431,167,48.18,1.05,2023-09-24 19:38:00,0,21.14,21.2,2023-09-24 19:17:00,21,2023-09-24 19:05:00,23.585,1015.4,1015.6,2023-09-24 19:41:00,1015.2,2023-09-24 19:01:00,93.8,20.98,-2.66,0.763,0,0,2023-09-24 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 21:00:00,12288,0,0,0,0.371,87,74.92,0.91,2023-09-24 20:54:00,0,20.94,21.2,2023-09-24 20:02:00,20.6,2023-09-24 21:00:00,23.615,1015.6,1015.6,2023-09-24 20:13:00,1015.5,2023-09-24 20:01:00,97,20.87,-2.662,0.767,0,0,2023-09-24 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 22:00:00,12289,0,0,0,0.376,106.9,42.18,0.71,2023-09-24 21:17:00,0,20.7,20.8,2023-09-24 21:11:00,20.5,2023-09-24 21:40:00,23.44166,1015.3,1015.7,2023-09-24 21:10:00,1015.3,2023-09-24 21:52:00,96.9,20.57,-2.68,0.733,0,0,2023-09-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-24 23:00:00,12290,0,0,0,0.793,164.1,19.21,1.57,2023-09-24 22:42:00,0,20.7,20.8,2023-09-24 22:14:00,20.6,2023-09-24 22:04:00,23.735,1015,1015.3,2023-09-24 22:01:00,1015,2023-09-24 22:33:00,95.9,20.51,-2.685,0.79,0,0,2023-09-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 00:00:00,12291,0,0,0,0.48,83.2,54.51,0.99,2023-09-24 23:13:00,0,20.48,20.8,2023-09-24 23:34:00,20.1,2023-09-24 23:56:00,23.285,1014.8,1015,2023-09-24 23:01:00,1014.7,2023-09-24 23:50:00,97.8,20.39,-2.665,0.757,0,0,2023-09-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 01:00:00,12292,0,0,0,0.303,57.94,74.19,0.76,2023-09-25 00:16:00,0,19.88,20.2,2023-09-25 00:04:00,19.6,2023-09-25 00:34:00,22.78167,1014.9,1015,2023-09-25 00:25:00,1014.8,2023-09-25 00:01:00,99.2,19.74,-2.677,0.772,0,0,2023-09-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 02:00:00,12293,0,0,0,1.183,13.12,43.86,4.12,2023-09-25 01:58:00,0,20.11,20.5,2023-09-25 01:36:00,19.7,2023-09-25 01:01:00,22.73166,1014.8,1015.1,2023-09-25 01:13:00,1014.8,2023-09-25 02:00:00,93.1,19.76,-2.668,0.773,0,0,2023-09-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 03:00:00,12294,0,0,0,1.775,353.4,12.69,4.87,2023-09-25 02:01:00,0,19.83,20.1,2023-09-25 02:01:00,19.6,2023-09-25 02:39:00,21.49167,1015.3,1015.3,2023-09-25 02:57:00,1014.9,2023-09-25 02:01:00,92,19.75,-2.668,0.74,0,0,2023-09-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 04:00:00,12295,0,0,0,1.752,339.2,11.85,4.2,2023-09-25 03:57:00,0,19.55,19.7,2023-09-25 03:02:00,19.5,2023-09-25 03:12:00,20.80166,1015.3,1015.4,2023-09-25 03:04:00,1015.2,2023-09-25 03:19:00,90.1,19.41,-2.687,0.737,0,0,2023-09-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 05:00:00,12296,0,0,0,1.419,328,10.91,3.49,2023-09-25 04:06:00,0,19.16,19.5,2023-09-25 04:01:00,19,2023-09-25 04:23:00,20.36167,1015.7,1015.7,2023-09-25 04:47:00,1015.2,2023-09-25 04:18:00,93.6,18.99,-2.715,0.78,0,0,2023-09-25 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 06:00:00,12297,0.183,5.5E-05,0,1.69,326.4,11.3,3.35,2023-09-25 05:43:00,0,19.06,19.1,2023-09-25 05:01:00,19,2023-09-25 05:04:00,20.37167,1016.2,1016.2,2023-09-25 05:59:00,1015.7,2023-09-25 05:01:00,92.1,18.85,-2.72,0.778,0,0,2023-09-25 05:01:00,0.628,0.5655,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 07:00:00,12298,21.08,0.006325,0.017,1.549,327.9,10.56,3.53,2023-09-25 06:57:00,0,19.01,19.1,2023-09-25 06:01:00,19,2023-09-25 06:02:00,20.36167,1016.5,1016.6,2023-09-25 06:53:00,1016.2,2023-09-25 06:01:00,93,18.94,-2.722,0.8,0,0,2023-09-25 06:01:00,33.03,29.725,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 08:00:00,12299,76.55,0.022965,0,1.815,331.5,11.63,3.98,2023-09-25 07:56:00,0,19.22,19.5,2023-09-25 07:59:00,19,2023-09-25 07:01:00,20.71333,1016.8,1016.9,2023-09-25 07:55:00,1016.5,2023-09-25 07:01:00,92.9,19.4,-2.718,0.732,0,0,2023-09-25 07:01:00,112.1,100.85,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 09:00:00,12300,163.8,0.04914,0,2.25,339.4,9.85,4.55,2023-09-25 08:25:00,0,19.78,20.2,2023-09-25 09:00:00,19.4,2023-09-25 08:01:00,21.125,1017.1,1017.2,2023-09-25 08:31:00,1016.8,2023-09-25 08:01:00,89.9,20.29,-2.668,0.775,0,0,2023-09-25 08:01:00,236.3,212.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 10:00:00,12301,231.5,0.06946,0,1.758,333.6,21.31,3.66,2023-09-25 09:25:00,0,20.68,21.2,2023-09-25 09:46:00,20,2023-09-25 09:02:00,21.855,1017.6,1017.6,2023-09-25 09:53:00,1017.1,2023-09-25 09:01:00,91.5,21.77,-2.637,0.81,0,0,2023-09-25 09:01:00,329.3,296.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 11:00:00,12302,332.1,0.09963999,0,1.85,293.7,26.12,3.84,2023-09-25 10:56:00,0,21.62,22.7,2023-09-25 10:58:00,20.9,2023-09-25 10:01:00,22.82833,1017.5,1017.6,2023-09-25 10:01:00,1017.3,2023-09-25 10:15:00,88.3,23.25,-2.723,0.85,0,0,2023-09-25 10:01:00,469.3,422.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 12:00:00,12303,491.5,0.14746,0,2.522,283.3,12.31,4.54,2023-09-25 11:26:00,0,22.11,23.3,2023-09-25 11:49:00,21.5,2023-09-25 11:56:00,23.57,1017.6,1017.7,2023-09-25 11:24:00,1017.4,2023-09-25 11:40:00,85.8,24.38,-2.66,0.808,0,0,2023-09-25 11:01:00,663.7,597.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 13:00:00,12304,542.6,0.16277,0,2.094,284.6,10.71,4.43,2023-09-25 12:02:00,0,22.9,24.3,2023-09-25 12:31:00,21.9,2023-09-25 12:01:00,23.86,1017.6,1017.6,2023-09-25 12:57:00,1017.3,2023-09-25 12:15:00,84.5,25.51,-2.69,0.865,0,0,2023-09-25 12:01:00,770.4,693.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 14:00:00,12305,313,0.09390499,0,1.649,16.79,31.95,4.29,2023-09-25 13:28:00,0,22.56,23.3,2023-09-25 13:07:00,22.2,2023-09-25 13:28:00,23.11,1017.7,1017.7,2023-09-25 13:32:00,1017.5,2023-09-25 13:02:00,84.1,24.83,-2.677,0.853,0,0,2023-09-25 13:01:00,438.8,395,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 15:00:00,12306,393.3,0.118,0,1.825,37.54,21.1,4.67,2023-09-25 14:56:00,0,22.63,23.5,2023-09-25 14:29:00,22.1,2023-09-25 14:24:00,23.53333,1017.6,1017.8,2023-09-25 14:02:00,1017.3,2023-09-25 14:29:00,89.2,24.89,-2.652,0.807,0,0,2023-09-25 14:01:00,551.9,496.75,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 16:00:00,12307,191.8,0.057545,0,1.284,56.27,23.52,3.16,2023-09-25 15:01:00,0,22.06,22.6,2023-09-25 15:09:00,21.6,2023-09-25 15:48:00,23.12667,1018.1,1018.1,2023-09-25 15:55:00,1017.6,2023-09-25 15:01:00,87.2,23.8,-2.658,0.835,0,0,2023-09-25 15:01:00,272.4,245.25,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 17:00:00,12308,60.63,0.01819,0,0.684,72.29,40.16,1.97,2023-09-25 16:04:00,0,21.8,22.1,2023-09-25 16:51:00,21.6,2023-09-25 16:36:00,22.47167,1018.5,1018.5,2023-09-25 16:25:00,1018.1,2023-09-25 16:01:00,86.5,22.42,-2.678,0.803,0,0,2023-09-25 16:01:00,87.2,78.525,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 18:00:00,12309,11.6,0.00348,0,1.128,17.84,36.42,2.75,2023-09-25 17:54:00,0,21.8,22,2023-09-25 17:14:00,21.7,2023-09-25 17:40:00,22.51,1019,1019,2023-09-25 17:59:00,1018.5,2023-09-25 17:01:00,86.3,21.94,-2.677,0.808,0,0,2023-09-25 17:01:00,18.4,16.56,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 19:00:00,12310,0,0,0,2.252,359.3,7.886,4.09,2023-09-25 18:55:00,0,21.48,21.7,2023-09-25 18:01:00,21.2,2023-09-25 18:57:00,21.785,1019.2,1019.2,2023-09-25 18:51:00,1019,2023-09-25 18:01:00,84.5,21.45,-2.667,0.84,0,0,2023-09-25 18:01:00,0.106,0.095,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 20:00:00,12311,0,0,0,1.894,3.879,10.08,4.17,2023-09-25 19:06:00,0,21.05,21.3,2023-09-25 19:01:00,20.9,2023-09-25 19:46:00,21.24833,1019.7,1019.7,2023-09-25 19:36:00,1019.2,2023-09-25 19:01:00,85.8,20.97,-2.698,0.753,0,0,2023-09-25 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 21:00:00,12312,0,0,0,1.939,8.76,11.86,4.9,2023-09-25 20:32:00,0,20.68,20.9,2023-09-25 20:01:00,20.4,2023-09-25 21:00:00,20.99166,1020.2,1020.3,2023-09-25 20:43:00,1019.7,2023-09-25 20:01:00,86,20.6,-2.663,0.733,0,0,2023-09-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 22:00:00,12313,0,0,0,2.113,356.9,12.01,3.75,2023-09-25 21:51:00,0,20.25,20.6,2023-09-25 21:03:00,19.8,2023-09-25 22:00:00,20.82666,1020.6,1020.7,2023-09-25 21:35:00,1020.2,2023-09-25 21:01:00,89.3,20.23,-2.663,0.898,0,0,2023-09-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-25 23:00:00,12314,0,0,0,1.772,352.4,14.2,3.94,2023-09-25 22:14:00,0,19.62,19.8,2023-09-25 22:01:00,19.4,2023-09-25 22:43:00,20.66333,1020.8,1020.9,2023-09-25 22:55:00,1020.5,2023-09-25 22:04:00,92,19.53,-2.697,0.698,0,0,2023-09-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 00:00:00,12315,0,0,0,1.917,339,12.85,3.68,2023-09-25 23:24:00,0,19.37,19.5,2023-09-25 23:03:00,19.3,2023-09-25 23:34:00,20.91333,1021.1,1021.2,2023-09-25 23:50:00,1020.8,2023-09-25 23:05:00,94.2,19.23,-2.677,0.748,0,0,2023-09-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 01:00:00,12316,0,0,0,2.042,346.2,14.4,3.91,2023-09-26 00:51:00,0,19.28,19.4,2023-09-26 00:42:00,19.2,2023-09-26 00:05:00,21.15667,1021.1,1021.1,2023-09-26 00:01:00,1020.9,2023-09-26 00:41:00,94.6,19.13,-2.702,0.755,0,0,2023-09-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 02:00:00,12317,0,0,0,2.769,4.892,7.706,5.26,2023-09-26 01:45:00,0,19.24,19.5,2023-09-26 01:01:00,18.9,2023-09-26 01:59:00,21.08833,1020.7,1021.1,2023-09-26 01:01:00,1020.6,2023-09-26 01:48:00,94,19.18,-2.697,0.71,0,0,2023-09-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 03:00:00,12318,0,0,0.017,2.973,356.2,7.683,5.38,2023-09-26 02:30:00,0,18.66,18.9,2023-09-26 02:01:00,18.4,2023-09-26 02:56:00,20.28333,1020.7,1020.8,2023-09-26 02:01:00,1020.6,2023-09-26 02:15:00,93.8,18.67,-2.738,0.722,0,0,2023-09-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 04:00:00,12319,0,0,0,2.885,349.7,10.24,6.13,2023-09-26 03:40:00,0,18.24,18.5,2023-09-26 03:03:00,18.1,2023-09-26 03:40:00,19.71833,1021.2,1021.2,2023-09-26 03:59:00,1020.7,2023-09-26 03:01:00,93.8,18.2,-2.74,0.772,0,0,2023-09-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 05:00:00,12320,0,0,0,2.459,334.2,13.38,4.99,2023-09-26 04:39:00,0,18.1,18.2,2023-09-26 04:01:00,18,2023-09-26 04:30:00,19.63333,1021.6,1021.7,2023-09-26 04:53:00,1021.2,2023-09-26 04:01:00,95.1,18.02,-2.787,0.807,0,0,2023-09-26 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 06:00:00,12321,0.017,5E-06,0,1.947,321.8,13.7,3.82,2023-09-26 05:39:00,0,18.01,18.1,2023-09-26 05:01:00,17.9,2023-09-26 05:49:00,19.72667,1022.2,1022.2,2023-09-26 05:36:00,1021.7,2023-09-26 05:01:00,96.1,17.95,-2.708,0.765,0,0,2023-09-26 05:01:00,0.267,0.2405,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 07:00:00,12322,12.32,0.003695,0,2.28,326.8,12.57,5.2,2023-09-26 06:23:00,0,18.01,18.1,2023-09-26 06:54:00,17.9,2023-09-26 06:33:00,19.98333,1022.4,1022.5,2023-09-26 06:17:00,1022.1,2023-09-26 06:06:00,97.4,17.95,-2.708,0.793,0,0,2023-09-26 06:01:00,19.45,17.5025,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 08:00:00,12323,48.27,0.01448,0,2.039,328.6,10.67,4.73,2023-09-26 07:21:00,0,18.44,18.8,2023-09-26 07:49:00,18.1,2023-09-26 07:01:00,20.65,1022.8,1022.9,2023-09-26 07:55:00,1022.4,2023-09-26 07:01:00,96.7,18.43,-2.638,0.658,0,0,2023-09-26 07:01:00,71.74,64.575,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 09:00:00,12324,75.87,0.02276,0,2.961,356.6,14.99,6.08,2023-09-26 08:07:00,0,18.96,19.3,2023-09-26 08:49:00,18.6,2023-09-26 08:10:00,21.83,1023.1,1023.1,2023-09-26 08:30:00,1022.8,2023-09-26 08:07:00,100,19.05,-2.768,0.703,0,0,2023-09-26 08:01:00,111.5,100.35,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 10:00:00,12325,85.6,0.02568,0,3.1,12.01,11.83,6.28,2023-09-26 09:28:00,0,19.14,19.5,2023-09-26 10:00:00,18.9,2023-09-26 09:17:00,22.12,1023.5,1023.5,2023-09-26 09:36:00,1023.1,2023-09-26 09:07:00,98.4,19.18,-2.68,0.807,0,0,2023-09-26 09:01:00,128.3,115.475,013CAMPBELLCLIM50529VUE-500002163
2023-09-26 11:00:00,12326,94.6,0.028385,0,2.642,19.07,11.03,5.58,2023-09-26 10:35:00,0,19.32,19.5,2023-09-26 10:09:00,19,2023-09-26 10:45:00,22.14667,1023.9,1024,2023-09-26 10:40:00,1023.5,2023-09-26 10:01:00,100,19.39,-2.767,0.668,0,0,2023-09-26 10:01:00,142.4,128.15,013CAMPBELLCLIM50529VUE-500002163
