"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-12-18 21:00:00,6152,0,0,0,3.481,303.3,16.8,7.41,2022-12-18 20:17:00,0,4.667,4.9,2022-12-18 20:06:00,4.3,2022-12-18 20:57:00,5.306666,1023.6,1023.6,2022-12-18 20:59:00,1022.6,2022-12-18 20:01:00,63.2,4.262,-2.93,0.777,0,0,2022-12-18 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-18 22:00:00,6153,0,0,0,3.355,331.5,7.974,7.25,2022-12-18 21:01:00,0,3.318,4.4,2022-12-18 21:01:00,2.4,2022-12-18 21:58:00,4.978333,1024.6,1024.6,2022-12-18 21:56:00,1023.6,2022-12-18 21:02:00,66.2,3.233,-2.783,0.747,0,0,2022-12-18 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-18 23:00:00,6154,0,0,0,3.541,329.4,9.61,7.85,2022-12-18 22:27:00,0,2.197,2.7,2022-12-18 22:03:00,1.5,2022-12-18 22:55:00,4.72,1025.4,1025.4,2022-12-18 22:47:00,1024.6,2022-12-18 22:01:00,66.4,1.958,-2.868,0.538,0,0,2022-12-18 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 00:00:00,6155,0,0,0,3.584,331.3,6.798,7.02,2022-12-18 23:55:00,0,1.623,1.9,2022-12-18 23:05:00,1.2,2022-12-18 23:52:00,4.488333,1025.6,1025.7,2022-12-18 23:31:00,1025.4,2022-12-18 23:01:00,65,1.255,-2.958,0.728,0,0,2022-12-18 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 01:00:00,6156,0,0,0,3.411,334.9,10.72,7.5,2022-12-19 00:29:00,0,1.315,1.6,2022-12-19 00:13:00,1,2022-12-19 00:45:00,4.241666,1025.8,1025.8,2022-12-19 00:35:00,1025.6,2022-12-19 00:01:00,62.1,0.877,-2.88,0.813,0,0,2022-12-19 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 02:00:00,6157,0,0,0,2.753,321.5,11.79,5.9,2022-12-19 01:23:00,0,1.382,1.8,2022-12-19 01:47:00,1.1,2022-12-19 01:04:00,4.276666,1026.4,1026.4,2022-12-19 01:55:00,1025.8,2022-12-19 01:01:00,62.8,0.778,-2.912,0.722,0,0,2022-12-19 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 03:00:00,6158,0,0,0,3.064,320.4,10.01,6.21,2022-12-19 02:36:00,0,1.425,1.7,2022-12-19 02:06:00,1.2,2022-12-19 02:34:00,4.295,1026.8,1026.8,2022-12-19 02:51:00,1026.4,2022-12-19 02:01:00,65.3,0.92,-2.852,0.663,0,0,2022-12-19 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 04:00:00,6159,0,0,0,2.566,305.4,25.95,7.04,2022-12-19 03:25:00,0,0.868,1.4,2022-12-19 03:02:00,-0.2,2022-12-19 03:49:00,4.4,1027.2,1027.2,2022-12-19 03:51:00,1026.8,2022-12-19 03:01:00,68.5,0.592,-2.813,0.718,0,0,2022-12-19 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 05:00:00,6160,0,0,0,2.997,316.4,12.66,6.55,2022-12-19 04:03:00,0,0.8,1.2,2022-12-19 04:08:00,0.5,2022-12-19 04:36:00,4.456666,1027.6,1027.6,2022-12-19 04:59:00,1027.1,2022-12-19 04:29:00,69.5,0.125,-2.905,0.818,0,0,2022-12-19 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 06:00:00,6161,0,0,0,2.745,321.5,11.19,6.13,2022-12-19 05:49:00,0,0.528,0.7,2022-12-19 05:02:00,0.3,2022-12-19 05:19:00,4.463333,1028,1028,2022-12-19 05:55:00,1027.5,2022-12-19 05:02:00,69.9,-0.002,-2.898,0.723,0,0,2022-12-19 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 07:00:00,6162,0,0,0,2.367,317.8,17.06,5.48,2022-12-19 06:06:00,0,0.27,0.7,2022-12-19 06:16:00,-0.7,2022-12-19 06:57:00,4.461667,1028.5,1028.6,2022-12-19 06:57:00,1028.1,2022-12-19 06:01:00,76.9,-0.155,-2.91,0.71,0,0,2022-12-19 06:01:00,0.094,0.085,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 08:00:00,6163,28.32,0.008494999,0,1.617,275.7,16.09,4.43,2022-12-19 07:20:00,0,-0.803,0.1,2022-12-19 07:59:00,-1.5,2022-12-19 07:24:00,4.393333,1029.2,1029.2,2022-12-19 07:44:00,1028.4,2022-12-19 07:02:00,78.6,-1.168,-2.895,0.712,0,0,2022-12-19 07:01:00,33.49,30.15,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 09:00:00,6164,184.6,0.055365,0,2.608,285,14.05,6.77,2022-12-19 08:59:00,0,0.893,1.8,2022-12-19 08:56:00,0.1,2022-12-19 08:01:00,5.053333,1029.9,1029.9,2022-12-19 08:42:00,1029.2,2022-12-19 08:01:00,71.2,3.083,-2.738,0.703,0,0,2022-12-19 08:01:00,202.1,181.875,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 10:00:00,6165,309,0.09268499,0,3.092,312.7,21.33,6.46,2022-12-19 09:24:00,0,2.173,3.3,2022-12-19 09:56:00,1.3,2022-12-19 09:02:00,4.971666,1030.5,1030.5,2022-12-19 10:00:00,1029.9,2022-12-19 09:01:00,67.9,5.647,-2.852,0.742,0,0,2022-12-19 09:01:00,384.3,345.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 11:00:00,6166,418.3,0.125475,0,3.225,294.8,18.25,5.83,2022-12-19 10:44:00,0,3.228,3.7,2022-12-19 10:50:00,2.3,2022-12-19 10:01:00,5.005,1030.4,1030.9,2022-12-19 10:19:00,1030.3,2022-12-19 10:58:00,61.8,7.19,-2.755,0.695,0,0,2022-12-19 10:01:00,522.1,469.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 12:00:00,6167,486.2,0.14587,0,3.797,287,8.68,7.71,2022-12-19 11:52:00,0,4.032,4.7,2022-12-19 11:47:00,3.4,2022-12-19 11:01:00,4.843333,1029.5,1030.3,2022-12-19 11:01:00,1029.5,2022-12-19 11:42:00,56.4,7.847,-2.68,0.713,0,0,2022-12-19 11:01:00,593.9,534.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 13:00:00,6168,423,0.126905,0,3.094,309.9,19.18,7.03,2022-12-19 12:09:00,0,4.58,5.7,2022-12-19 12:47:00,3.8,2022-12-19 12:36:00,4.633333,1028.5,1029.5,2022-12-19 12:01:00,1028.5,2022-12-19 12:54:00,55.8,8.01,-2.802,0.76,0,0,2022-12-19 12:01:00,556.2,500.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 14:00:00,6169,419.9,0.125965,0,2.719,299.5,13.91,5.33,2022-12-19 13:58:00,0,5.275,6.1,2022-12-19 13:32:00,4.5,2022-12-19 13:02:00,4.668333,1028.7,1028.8,2022-12-19 13:59:00,1028.4,2022-12-19 13:12:00,49.6,8.5,-2.817,0.783,0,0,2022-12-19 13:01:00,520.1,468,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 15:00:00,6170,265.8,0.07974499,0,2.517,289.6,13.91,5.08,2022-12-19 14:23:00,0,5.527,6.2,2022-12-19 14:21:00,5.1,2022-12-19 14:54:00,4.768333,1028.8,1028.9,2022-12-19 14:40:00,1028.6,2022-12-19 14:08:00,52.3,8.23,-2.853,0.788,0,0,2022-12-19 14:01:00,325.9,293.25,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 16:00:00,6171,88.3,0.026475,0,2.056,259.1,10.7,4.3,2022-12-19 15:27:00,0,4.905,5.4,2022-12-19 15:02:00,4.6,2022-12-19 15:40:00,4.736666,1028.7,1028.9,2022-12-19 15:07:00,1028.7,2022-12-19 15:39:00,54.3,5.58,-2.895,0.668,0,0,2022-12-19 15:01:00,119.6,107.6,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 17:00:00,6172,32.18,0.009655,0,1.953,263.7,7.146,4.1,2022-12-19 16:26:00,0,4.7,5.3,2022-12-19 16:17:00,3.9,2022-12-19 16:54:00,4.748333,1028.8,1028.9,2022-12-19 16:59:00,1028.6,2022-12-19 16:05:00,54.8,4.952,-2.767,0.705,0,0,2022-12-19 16:01:00,45.2,40.675,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 18:00:00,6173,0,0,0,1.508,270.5,22.32,4.21,2022-12-19 17:20:00,0,3.753,4.3,2022-12-19 17:02:00,2.7,2022-12-19 17:59:00,4.723333,1029.7,1029.7,2022-12-19 17:56:00,1028.8,2022-12-19 17:01:00,62.2,3.25,-2.83,0.725,0,0,2022-12-19 17:01:00,0.158,0.14225,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 19:00:00,6174,0,0,0,0.821,310.3,18.34,2.82,2022-12-19 18:50:00,0,2.913,3.9,2022-12-19 18:50:00,2.3,2022-12-19 18:32:00,4.753333,1029.9,1030,2022-12-19 18:52:00,1029.7,2022-12-19 18:01:00,66.9,1.615,-2.853,0.698,0,0,2022-12-19 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 20:00:00,6175,0,0,0,2.024,330.7,13.27,4.01,2022-12-19 19:49:00,0,3.695,4.1,2022-12-19 19:12:00,3.2,2022-12-19 20:00:00,5.07,1030.2,1030.3,2022-12-19 19:59:00,1029.7,2022-12-19 19:06:00,65.9,2.75,-2.855,0.755,0,0,2022-12-19 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 21:00:00,6176,0,0,0,2.272,338,9.6,4.55,2022-12-19 20:31:00,0,3.197,3.5,2022-12-19 20:41:00,2.8,2022-12-19 20:21:00,4.933333,1030.8,1030.8,2022-12-19 20:44:00,1030.3,2022-12-19 20:01:00,65.3,2.662,-2.823,0.657,0,0,2022-12-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 22:00:00,6177,0,0,0,2.735,340.2,6.083,5.29,2022-12-19 21:33:00,0,3.008,3.2,2022-12-19 21:05:00,2.8,2022-12-19 21:31:00,4.888333,1031.3,1031.4,2022-12-19 21:54:00,1030.6,2022-12-19 21:09:00,65.7,2.58,-2.903,0.765,0,0,2022-12-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-19 23:00:00,6178,0,0,0,3.395,342.6,6.589,6.78,2022-12-19 22:53:00,0,2.948,3.1,2022-12-19 22:17:00,2.7,2022-12-19 22:30:00,4.828333,1031.7,1032,2022-12-19 22:37:00,1031.3,2022-12-19 22:01:00,64.1,2.487,-2.81,0.757,0,0,2022-12-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 00:00:00,6179,0,0,0,4.238,2.104,9.82,7.73,2022-12-19 23:37:00,0,2.455,2.9,2022-12-19 23:01:00,2.1,2022-12-19 23:48:00,4.949999,1031.7,1032,2022-12-19 23:32:00,1031.6,2022-12-19 23:50:00,72,2.242,-2.837,0.688,0,0,2022-12-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 01:00:00,6180,0,0,0,3.604,7.715,9.33,7.3,2022-12-20 00:19:00,0,2.088,2.4,2022-12-20 00:19:00,1.7,2022-12-20 00:58:00,5.22,1031.6,1031.9,2022-12-20 00:20:00,1031.4,2022-12-20 00:48:00,73.1,1.745,-2.865,0.743,0,0,2022-12-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 02:00:00,6181,0,0,0,4.05,3.129,7.534,8.16,2022-12-20 01:31:00,0,1.273,1.7,2022-12-20 01:01:00,0.8,2022-12-20 01:53:00,4.968333,1032.4,1032.5,2022-12-20 01:57:00,1031.4,2022-12-20 01:06:00,73.3,1.077,-2.902,0.707,0,0,2022-12-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 03:00:00,6182,0,0,0,4.08,357.4,9.27,8.18,2022-12-20 02:43:00,0,0.443,0.9,2022-12-20 02:01:00,0.1,2022-12-20 02:49:00,4.565,1032.2,1032.6,2022-12-20 02:18:00,1032.1,2022-12-20 02:51:00,72.4,0.213,-2.933,0.893,0,0,2022-12-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 04:00:00,6183,0,0,0,4.496,356.2,7.689,9.08,2022-12-20 03:10:00,0,-0.047,0.3,2022-12-20 03:03:00,-0.3,2022-12-20 03:37:00,4.483333,1032.4,1032.4,2022-12-20 03:54:00,1032.1,2022-12-20 03:07:00,74.4,-0.308,-2.893,0.805,0,0,2022-12-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 05:00:00,6184,0,0,0,4.791,0.025,7.49,11.08,2022-12-20 04:26:00,0,-0.253,-0.1,2022-12-20 04:01:00,-0.4,2022-12-20 04:06:00,4.43,1032.5,1032.7,2022-12-20 04:37:00,1032.4,2022-12-20 04:01:00,73.8,-0.562,-3.005,0.728,0,0,2022-12-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 06:00:00,6185,0,0,0,4.507,2.637,7.637,8.2,2022-12-20 05:08:00,0,-0.35,-0.2,2022-12-20 05:11:00,-0.5,2022-12-20 05:15:00,4.423333,1032.8,1032.8,2022-12-20 05:55:00,1032.4,2022-12-20 05:02:00,74.2,-0.702,-3.015,0.783,0,0,2022-12-20 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 07:00:00,6186,0,0,0,4.326,359.1,7.43,7.84,2022-12-20 06:25:00,0,-0.368,-0.2,2022-12-20 06:44:00,-0.6,2022-12-20 06:10:00,4.445,1033.4,1033.4,2022-12-20 07:00:00,1032.8,2022-12-20 06:03:00,76.4,-0.738,-2.937,0.798,0,0,2022-12-20 06:01:00,0.051,0.04575,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 08:00:00,6187,25.43,0.007629999,0,3.84,0.282,6.948,7.67,2022-12-20 07:13:00,0,-0.265,0,2022-12-20 07:55:00,-0.5,2022-12-20 07:01:00,4.533333,1033.2,1033.4,2022-12-20 07:01:00,1033,2022-12-20 07:24:00,78.3,-0.473,-2.895,0.892,0,0,2022-12-20 07:01:00,30.93,27.85,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 09:00:00,6188,174.7,0.052405,0,3.371,356.5,8.4,6.12,2022-12-20 08:04:00,0,0.51,1.2,2022-12-20 08:54:00,0,2022-12-20 08:01:00,4.971666,1033.9,1034,2022-12-20 08:57:00,1033.2,2022-12-20 08:01:00,77.5,2.562,-2.86,0.75,0,0,2022-12-20 08:01:00,193,173.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 10:00:00,6189,298.9,0.08967499,0,3.2,357.4,11.65,6.6,2022-12-20 09:16:00,0,1.687,2.7,2022-12-20 09:59:00,0.8,2022-12-20 09:03:00,5.173333,1034.4,1034.6,2022-12-20 09:52:00,1033.7,2022-12-20 09:10:00,71.3,5,-2.82,0.767,0,0,2022-12-20 09:01:00,374.1,336.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 11:00:00,6190,405.1,0.12154,0,3.032,358.4,12.24,5.94,2022-12-20 10:15:00,0,2.713,3.8,2022-12-20 11:00:00,2,2022-12-20 10:03:00,5.385,1034.1,1034.5,2022-12-20 10:05:00,1034.1,2022-12-20 10:47:00,64.3,6.508,-2.8,0.683,0,0,2022-12-20 10:01:00,509.7,458.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 12:00:00,6191,479.2,0.14375,0,2.491,10.26,19.79,5.07,2022-12-20 11:12:00,0,3.658,4.7,2022-12-20 11:59:00,2.9,2022-12-20 11:04:00,5.525,1033,1034.1,2022-12-20 11:02:00,1033,2022-12-20 11:57:00,66.8,7.798,-2.833,0.768,0,0,2022-12-20 11:01:00,595.1,535.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 13:00:00,6192,446.7,0.134,0,2.336,35.44,24.26,5.43,2022-12-20 12:24:00,0,3.895,4.5,2022-12-20 12:10:00,3,2022-12-20 12:04:00,5.478333,1031.9,1033,2022-12-20 12:01:00,1031.9,2022-12-20 12:57:00,64.1,7.96,-2.807,0.748,0,0,2022-12-20 12:01:00,591.7,532.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 14:00:00,6193,397.6,0.11927,0,1.759,43.24,37.29,4.41,2022-12-20 13:02:00,0,4.268,5.1,2022-12-20 13:44:00,3.7,2022-12-20 13:27:00,5.355,1031.3,1031.9,2022-12-20 13:01:00,1031.3,2022-12-20 13:52:00,61.3,8.06,-2.802,0.763,0,0,2022-12-20 13:01:00,506.4,455.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 15:00:00,6194,314.6,0.09437999,0,1.455,50.62,62.67,3.56,2022-12-20 14:05:00,0,4.765,5.5,2022-12-20 14:27:00,3.9,2022-12-20 14:16:00,5.279999,1031.9,1031.9,2022-12-20 14:59:00,1031.2,2022-12-20 14:09:00,62.8,8.25,-2.792,0.728,0,0,2022-12-20 14:01:00,388.5,349.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 16:00:00,6195,134.8,0.040445,0,1.329,120.9,38.36,3.2,2022-12-20 15:47:00,0,4.405,5.2,2022-12-20 15:25:00,3.8,2022-12-20 15:51:00,5.365,1031.9,1032.2,2022-12-20 15:25:00,1031.8,2022-12-20 15:53:00,65.9,6.668,-2.88,0.713,0,0,2022-12-20 15:01:00,182.1,163.9,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 17:00:00,6196,26.55,0.007964999,0,0.657,103.8,50.62,2.22,2022-12-20 16:05:00,0,3.052,4,2022-12-20 16:01:00,1.6,2022-12-20 16:59:00,5.156666,1031.7,1031.9,2022-12-20 16:01:00,1031.6,2022-12-20 16:40:00,72.2,3.623,-2.857,0.725,0,0,2022-12-20 16:01:00,39.02,35.125,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 18:00:00,6197,0.017,5E-06,0,0.407,94,53.22,1.28,2022-12-20 17:21:00,0,1.05,2,2022-12-20 17:10:00,0.2,2022-12-20 17:49:00,5.071666,1032,1032,2022-12-20 17:16:00,1031.7,2022-12-20 17:01:00,78.9,0.398,-2.855,0.723,0,0,2022-12-20 17:01:00,0.184,0.16575,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 19:00:00,6198,0,0,0,0.618,124.1,53.97,1.25,2022-12-20 18:28:00,0,0.503,1.3,2022-12-20 18:29:00,-0.7,2022-12-20 18:01:00,5.293333,1032.6,1032.7,2022-12-20 18:47:00,1031.9,2022-12-20 18:13:00,83.3,-0.58,-2.918,0.728,0,0,2022-12-20 18:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 20:00:00,6199,0,0,0,0.495,173.7,73.03,1.09,2022-12-20 19:34:00,0,0.138,1.3,2022-12-20 19:29:00,-1.2,2022-12-20 19:31:00,5.324999,1032.7,1032.9,2022-12-20 19:42:00,1032.4,2022-12-20 19:22:00,84.3,-0.803,-2.905,0.753,0,0,2022-12-20 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 21:00:00,6200,0,0,0,0.437,101.7,61.19,1.08,2022-12-20 20:55:00,0,-0.387,0.8,2022-12-20 20:58:00,-1.5,2022-12-20 20:04:00,5.258333,1031.9,1032.7,2022-12-20 20:01:00,1031.9,2022-12-20 20:58:00,84.4,-1.452,-2.907,0.72,0,0,2022-12-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 22:00:00,6201,0,0,0,0.637,115.2,64,1.72,2022-12-20 21:49:00,0,0.038,1.2,2022-12-20 21:47:00,-1.1,2022-12-20 21:14:00,5.27,1032.2,1032.2,2022-12-20 21:56:00,1031.7,2022-12-20 21:41:00,84.7,-1.292,-2.917,0.7,0,0,2022-12-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-20 23:00:00,6202,0,0,0,0.645,86.4,64.99,2.22,2022-12-20 22:49:00,0,0.438,2,2022-12-20 22:50:00,-0.8,2022-12-20 22:19:00,5.345,1032.2,1032.2,2022-12-20 22:01:00,1031.9,2022-12-20 22:07:00,76.4,-0.795,-2.902,0.743,0,0,2022-12-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 00:00:00,6203,0,0,0,0.973,23.95,21.5,2.9,2022-12-20 23:42:00,0,1.892,2.6,2022-12-20 23:42:00,0.3,2022-12-20 23:06:00,5.291666,1032.2,1032.2,2022-12-20 23:01:00,1031.7,2022-12-20 23:42:00,77.2,0.428,-2.852,0.708,0,0,2022-12-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 01:00:00,6204,0,0,0,0.392,84,95,1.01,2022-12-21 00:01:00,0,0.42,2.1,2022-12-21 00:04:00,-1.4,2022-12-21 01:00:00,5.326666,1031.7,1032.5,2022-12-21 00:15:00,1031.7,2022-12-21 00:57:00,95.5,0.055,-2.865,0.733,0,0,2022-12-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 02:00:00,6205,0,0,0,0.933,302.2,35.12,2.38,2022-12-21 01:52:00,0,0.485,1.4,2022-12-21 01:52:00,-1.3,2022-12-21 01:11:00,5.409999,1031.8,1031.9,2022-12-21 01:08:00,1031.6,2022-12-21 01:35:00,81.1,-0.732,-2.922,0.732,0,0,2022-12-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 03:00:00,6206,0,0,0,1.924,355.3,7.613,4.7,2022-12-21 02:28:00,0,1.552,1.9,2022-12-21 02:41:00,0.9,2022-12-21 02:07:00,5.381667,1031.7,1032,2022-12-21 02:34:00,1031.7,2022-12-21 02:56:00,78.7,0.637,-2.828,0.733,0,0,2022-12-21 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 04:00:00,6207,0,0,0,2.449,0.758,4.634,4.71,2022-12-21 03:27:00,0,1.437,1.8,2022-12-21 03:01:00,1.1,2022-12-21 03:53:00,5.526666,1031.6,1031.8,2022-12-21 03:10:00,1031.6,2022-12-21 03:30:00,80.8,1.013,-2.827,0.743,0,0,2022-12-21 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 05:00:00,6208,0,0,0,2.629,1.496,6.618,5.6,2022-12-21 04:27:00,0,1.298,1.6,2022-12-21 04:04:00,1,2022-12-21 04:51:00,5.525,1032,1032,2022-12-21 04:56:00,1031.5,2022-12-21 04:06:00,81.6,0.82,-2.828,0.795,0,0,2022-12-21 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 06:00:00,6209,0,0,0,2.96,358.7,6.222,5.23,2022-12-21 05:30:00,0,1.383,1.6,2022-12-21 05:30:00,1.2,2022-12-21 05:46:00,5.618333,1032.1,1032.1,2022-12-21 05:59:00,1031.5,2022-12-21 05:29:00,84.6,0.917,-2.823,0.705,0,0,2022-12-21 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 07:00:00,6210,0,0,0,2.644,357.6,8.76,5.05,2022-12-21 06:32:00,0,1.625,1.8,2022-12-21 06:28:00,1.5,2022-12-21 06:01:00,5.843333,1032.6,1032.6,2022-12-21 06:58:00,1032.2,2022-12-21 06:01:00,86.9,1.297,-2.83,0.672,0,0,2022-12-21 06:01:00,0.046,0.0415,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 08:00:00,6211,27.13,0.00814,0,1.797,11.87,10.38,4.32,2022-12-21 07:53:00,0,1.715,2,2022-12-21 07:51:00,1.4,2022-12-21 07:04:00,6.028333,1032.4,1032.6,2022-12-21 07:01:00,1032.3,2022-12-21 07:20:00,92.3,1.277,-2.813,0.747,0,0,2022-12-21 07:01:00,30.48,27.425,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 09:00:00,6212,175.2,0.052545,0,2.297,3.725,9.07,4.69,2022-12-21 08:22:00,0,2.837,4.1,2022-12-21 08:56:00,2,2022-12-21 08:01:00,7.108333,1033,1033.1,2022-12-21 08:51:00,1032.4,2022-12-21 08:01:00,91.3,4.85,-2.807,0.715,0,0,2022-12-21 08:01:00,193.3,173.95,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 10:00:00,6213,296.6,0.08896999,0,2.179,26.28,12.17,5.04,2022-12-21 09:45:00,0,4.887,5.9,2022-12-21 09:59:00,4.1,2022-12-21 09:01:00,7.346666,1033.6,1033.6,2022-12-21 09:53:00,1033,2022-12-21 09:01:00,77.2,8.4,-2.81,0.722,0,0,2022-12-21 09:01:00,371.8,334.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 11:00:00,6214,408.6,0.12258,0,2.461,38.33,18.57,6.6,2022-12-21 10:09:00,0,5.728,6.6,2022-12-21 10:28:00,5.2,2022-12-21 10:09:00,7.031667,1033.6,1033.8,2022-12-21 10:25:00,1033.5,2022-12-21 10:41:00,72,9.96,-2.845,0.81,0,0,2022-12-21 10:01:00,513.3,462,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 12:00:00,6215,471.1,0.14134,0,2.349,40.57,18.82,5.98,2022-12-21 11:32:00,0,5.927,6.8,2022-12-21 11:14:00,5.4,2022-12-21 11:08:00,6.916667,1033.1,1033.6,2022-12-21 11:01:00,1033.1,2022-12-21 11:58:00,72.4,10.21,-2.808,0.778,0,0,2022-12-21 11:01:00,586.3,527.75,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 13:00:00,6216,449,0.13471,0,2.353,39.16,15.94,5.31,2022-12-21 12:41:00,0,6.155,6.8,2022-12-21 12:52:00,5.5,2022-12-21 12:26:00,6.46,1032.3,1033.2,2022-12-21 12:05:00,1032.3,2022-12-21 12:43:00,70.5,10.18,-2.777,0.828,0,0,2022-12-21 12:01:00,593.3,534,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 14:00:00,6217,415.7,0.12472,0,2.078,44.33,19.98,5.24,2022-12-21 13:04:00,0,6.285,7,2022-12-21 13:25:00,5.7,2022-12-21 13:09:00,6.386666,1031.9,1032.3,2022-12-21 13:01:00,1031.9,2022-12-21 13:32:00,66.2,10.06,-2.752,0.775,0,0,2022-12-21 13:01:00,522.9,470.5,013CAMPBELLCLIM50529VUE-500002163
2022-12-21 15:00:00,6218,297.5,0.08924499,0,1.424,71.53,42.65,4.24,2022-12-21 14:10:00,0,6.292,7,2022-12-21 14:21:00,5.7,2022-12-21 14:49:00,6.191667,1032.1,1032.2,2022-12-21 14:55:00,1031.8,2022-12-21 14:04:00,63.7,9.57,-2.768,0.748,0,0,2022-12-21 14:01:00,368.4,331.5,013CAMPBELLCLIM50529VUE-500002163
