"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-03-04 23:00:00,15322,0,0,0,3.49,24.7,9.36,10.08,2024-03-04 22:33:00,0,10.57,10.6,2024-03-04 22:02:00,10.5,2024-03-04 22:01:00,12.75,1019.4,1020.5,2024-03-04 22:01:00,1019.4,2024-03-04 23:00:00,100,10.55,-2.813,0.675,0,0,2024-03-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 00:00:00,15323,0,0,0,2.531,18.05,12.87,7.51,2024-03-04 23:44:00,11,10.68,10.7,2024-03-04 23:04:00,10.6,2024-03-04 23:01:00,12.84,1017.5,1019.4,2024-03-04 23:02:00,1017.5,2024-03-04 23:58:00,100,10.66,-2.855,0.812,0,0,2024-03-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 01:00:00,15324,0,0,0,1.67,0.7,0.066,1.95,2024-03-05 00:01:00,60,10.5,10.6,2024-03-05 00:01:00,10.4,2024-03-05 00:22:00,12.69167,1016.7,1017.7,2024-03-05 00:19:00,1016.7,2024-03-05 00:58:00,100,10.53,-2.777,0.845,0,0,2024-03-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 02:00:00,15325,0,0,0,1.67,0.7,0.066,1.95,2024-03-05 01:01:00,60,10.44,10.5,2024-03-05 01:01:00,10.4,2024-03-05 01:22:00,12.64167,1015.8,1016.7,2024-03-05 01:01:00,1015.7,2024-03-05 01:59:00,100,10.46,-2.77,0.765,0,0,2024-03-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 03:00:00,15326,0,0,0.017,1.67,0.7,0.066,1.95,2024-03-05 02:01:00,60,10.77,11,2024-03-05 02:35:00,10.6,2024-03-05 02:01:00,12.89,1014.8,1015.8,2024-03-05 02:04:00,1014.8,2024-03-05 02:57:00,100,10.66,-2.797,0.788,0,0,2024-03-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 04:00:00,15327,0,0,0,1.67,0.7,0.066,1.95,2024-03-05 03:01:00,60,10.44,10.8,2024-03-05 03:02:00,10.2,2024-03-05 03:34:00,12.63667,1014.9,1014.9,2024-03-05 03:43:00,1014.7,2024-03-05 03:12:00,99.9,10.55,-2.795,0.792,0,0,2024-03-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 05:00:00,15328,0,0,0,1.67,0.7,0.066,1.95,2024-03-05 04:01:00,60,10.28,10.5,2024-03-05 04:01:00,10,2024-03-05 04:51:00,12.48667,1016.2,1016.2,2024-03-05 05:00:00,1014.9,2024-03-05 04:01:00,100,10.29,-2.957,0.815,0,0,2024-03-05 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 06:00:00,15329,0,0,0,2.855,303,47.84,6.86,2024-03-05 05:52:00,26,9.64,10.1,2024-03-05 05:02:00,9.3,2024-03-05 05:59:00,11.97833,1017.1,1017.1,2024-03-05 05:38:00,1016.2,2024-03-05 05:01:00,100,9.75,-2.853,0.782,0,0,2024-03-05 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-05 07:00:00,15330,20.64,0.001135,0,3.549,277.8,5.113,6.16,2024-03-05 06:54:00,0,9.67,9.7,2024-03-05 06:50:00,9.6,2024-03-05 06:54:00,11.89091,1018.3,1018.3,2024-03-05 07:00:00,1017.8,2024-03-05 06:51:00,98.5,9.41,-2.845,0.545,0,0,2024-03-05 06:50:00,30.94,5.105,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 08:00:00,15331,10.17,0.00295,0,1.105,156.4,41.37,3.77,2024-03-06 07:27:00,0,10.58,10.7,2024-03-06 07:43:00,10.4,2024-03-06 07:11:00,12.7,1016.2,1016.4,2024-03-06 07:57:00,1015.9,2024-03-06 07:03:00,100,10.59,-2.772,0.786,0,0,2024-03-06 07:03:00,17.45,15.1775,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 09:00:00,15332,32.02,0.009604999,0.017,0.969,115.9,62.87,4.02,2024-03-06 08:05:00,0,10.53,10.7,2024-03-06 09:00:00,10.4,2024-03-06 08:33:00,12.70833,1015.1,1016.1,2024-03-06 08:01:00,1015.1,2024-03-06 09:00:00,100,10.69,-2.795,0.805,0,0,2024-03-06 08:01:00,51.92,46.725,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 10:00:00,15333,13.76,0.00117,0,1.183,36.79,24.29,3,2024-03-06 10:00:00,0,10.77,10.8,2024-03-06 09:44:00,10.7,2024-03-06 09:50:00,12.92941,1014.4,1014.6,2024-03-06 09:44:00,1014.4,2024-03-06 09:58:00,100,10.86,-2.729,0.765,0,0,2024-03-06 09:44:00,29.19,7.4425,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 11:00:00,15334,8.68,0.002605,0,1.866,28.6,11.03,5.6,2024-03-06 10:38:00,0,10.78,10.9,2024-03-06 10:13:00,10.7,2024-03-06 10:40:00,12.92333,1012.8,1014.4,2024-03-06 10:01:00,1012.7,2024-03-06 10:50:00,100,10.84,-2.775,0.753,0,0,2024-03-06 10:01:00,20.69,18.6175,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 12:00:00,15335,33.97,0.01019,0,3.089,24.09,8.29,6.3,2024-03-06 11:29:00,28,10.82,11.2,2024-03-06 11:57:00,10.7,2024-03-06 11:11:00,12.95167,1011.2,1012.9,2024-03-06 11:03:00,1010.6,2024-03-06 11:36:00,100,10.83,-2.788,0.73,0,0,2024-03-06 11:01:00,63.03,56.725,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 13:00:00,15336,99.1,0.02973,0,3.56,22.4,0.052,5.33,2024-03-06 12:01:00,60,12.13,13,2024-03-06 12:27:00,11.2,2024-03-06 12:01:00,14.01167,1010.8,1011.4,2024-03-06 12:03:00,1010.5,2024-03-06 12:33:00,100,12.17,-2.805,0.817,0,0,2024-03-06 12:01:00,154.8,139.325,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 16:00:00,15337,52,0.00026,0,2.54,11.5,0,3.61,2024-03-06 16:00:00,0,11.1,11.1,2024-03-06 16:00:00,11.1,2024-03-06 16:00:00,13.2,1009.7,1009.7,2024-03-06 16:00:00,1009.7,2024-03-06 16:00:00,100,11.6,-3.2,0.2,0,0,2024-03-06 16:00:00,73.8,1.107,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 17:00:00,15338,31.57,0.009469999,0,1.784,18.36,10.97,4.22,2024-03-06 16:14:00,0,11.09,11.2,2024-03-06 16:31:00,11,2024-03-06 16:01:00,13.20167,1009,1009.7,2024-03-06 16:01:00,1008.8,2024-03-06 16:54:00,100,11.35,-2.785,0.75,0,0,2024-03-06 16:01:00,47.63,42.875,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 19:00:00,15339,0,0,0,1.471,45.06,20.58,2.89,2024-03-06 18:29:00,0,10.98,11.1,2024-03-06 18:27:00,10.9,2024-03-06 18:47:00,12.98529,1008.6,1008.9,2024-03-06 18:29:00,1008.3,2024-03-06 18:48:00,100,11.05,-2.812,0.782,0,0,2024-03-06 18:27:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 20:00:00,15340,0,0,0.017,1.845,39.89,12.69,4.23,2024-03-06 19:39:00,0,10.29,10.5,2024-03-06 19:18:00,10.1,2024-03-06 19:55:00,12.51395,1008,1008.3,2024-03-06 19:24:00,1007.7,2024-03-06 19:46:00,100,10.45,-2.77,0.826,0,0,2024-03-06 19:18:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 21:00:00,15341,0,0,0,1.861,21.41,15.87,5.76,2024-03-06 20:51:00,0,10.1,10.1,2024-03-06 20:01:00,10.1,2024-03-06 20:01:00,12.37667,1007.5,1008,2024-03-06 20:01:00,1007.5,2024-03-06 21:00:00,100,10.14,-2.735,0.787,0,0,2024-03-06 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 22:00:00,15342,0,0,0,2.578,347.9,13.08,5.42,2024-03-06 21:17:00,0,10.15,10.2,2024-03-06 21:15:00,10.1,2024-03-06 21:01:00,12.39667,1007.7,1007.7,2024-03-06 21:50:00,1007.5,2024-03-06 21:01:00,100,10.13,-2.842,0.728,0,0,2024-03-06 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-06 23:00:00,15343,0,0,0,2.26,317.7,24.71,4.59,2024-03-06 22:48:00,0,10.27,10.4,2024-03-06 22:44:00,10.2,2024-03-06 22:01:00,12.51,1008.4,1008.4,2024-03-06 22:55:00,1007.3,2024-03-06 22:20:00,100,10.26,-2.767,0.813,0,0,2024-03-06 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 00:00:00,15344,0,0,0,2.656,293.7,8.7,5.24,2024-03-06 23:18:00,0,10.54,10.6,2024-03-06 23:25:00,10.4,2024-03-06 23:01:00,12.72167,1008.9,1009,2024-03-06 23:56:00,1008.4,2024-03-06 23:01:00,100,10.51,-2.877,0.793,0,0,2024-03-06 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 01:00:00,15345,0,0,0,2.369,298.8,10.71,5.21,2024-03-07 00:07:00,0,10.8,11,2024-03-07 00:45:00,10.6,2024-03-07 00:01:00,12.93333,1009.3,1009.4,2024-03-07 00:53:00,1008.8,2024-03-07 00:04:00,100,10.69,-2.748,0.802,0,0,2024-03-07 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 14:00:00,15346,211,0.00211,0,1.94,4.5,4.901,2.78,2024-03-07 14:00:00,0,14.7,14.8,2024-03-07 14:00:00,14.6,2024-03-07 13:59:00,12.55,1014.5,1014.5,2024-03-07 13:59:00,1014.5,2024-03-07 13:59:00,88.6,15.25,-2.85,0.9,0,0,2024-03-07 13:59:00,295.7,8.87,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 15:00:00,15347,249.5,0.036175,0,2.53,8.43,11.29,5.02,2024-03-07 14:51:00,0,14.98,15.3,2024-03-07 14:33:00,14.6,2024-03-07 14:37:00,14.53793,1015,1015,2024-03-07 14:48:00,1014.8,2024-03-07 14:32:00,89.1,15.98,-2.697,0.693,0,0,2024-03-07 14:32:00,350.1,152.3,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 16:00:00,15348,291,0.08729,0,2.039,16.83,20.47,4.29,2024-03-07 15:29:00,0,15.48,16.6,2024-03-07 15:33:00,14.7,2024-03-07 15:01:00,14.72833,1014.9,1015,2024-03-07 15:23:00,1014.7,2024-03-07 15:41:00,83.3,16.87,-2.737,0.713,0,0,2024-03-07 15:01:00,404.7,364.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 17:00:00,15349,177.1,0.053135,0,1.879,22.94,12.29,4.4,2024-03-07 16:32:00,0,15.16,16.2,2024-03-07 16:08:00,14.2,2024-03-07 16:55:00,14.365,1015.9,1016,2024-03-07 16:54:00,1014.9,2024-03-07 16:01:00,82.4,17.03,-2.682,0.705,0,0,2024-03-07 16:01:00,252.2,227,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 18:00:00,15350,39.92,0.011975,0,1.647,17.19,12.05,4.4,2024-03-07 17:27:00,0,14.05,14.7,2024-03-07 17:08:00,13,2024-03-07 17:59:00,13.445,1016.8,1016.8,2024-03-07 17:43:00,1015.9,2024-03-07 17:01:00,86.5,14.81,-2.737,0.8,0,0,2024-03-07 17:01:00,90.6,81.575,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 19:00:00,15351,0.617,0.000185,0.017,1.205,13.86,11.94,3.78,2024-03-07 18:48:00,0,12.84,13.3,2024-03-07 18:48:00,12.5,2024-03-07 18:12:00,12.67333,1018.1,1018.1,2024-03-07 18:56:00,1016.8,2024-03-07 18:01:00,83.1,12.65,-2.802,0.752,0,0,2024-03-07 18:01:00,1.435,1.2915,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 20:00:00,15352,0,0,0,1.382,7.949,10.61,5.14,2024-03-07 19:43:00,0,12.63,13.2,2024-03-07 19:05:00,12,2024-03-07 20:00:00,12.23333,1019.1,1019.1,2024-03-07 19:53:00,1018.1,2024-03-07 19:01:00,83.6,12.28,-2.785,0.747,0,0,2024-03-07 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 21:00:00,15353,0,0,0,1.115,4.774,8.84,3.45,2024-03-07 20:01:00,0,11.71,12.4,2024-03-07 20:01:00,11.1,2024-03-07 20:51:00,11.85833,1019.8,1019.8,2024-03-07 20:58:00,1019,2024-03-07 20:01:00,88.4,11.18,-2.782,0.833,0,0,2024-03-07 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 22:00:00,15354,0,0,0,1.126,357.9,13.28,2.93,2024-03-07 21:19:00,0,11.48,11.9,2024-03-07 21:45:00,10.6,2024-03-07 21:11:00,11.94167,1020.7,1020.7,2024-03-07 21:59:00,1019.9,2024-03-07 21:01:00,89,10.81,-2.787,0.825,0,0,2024-03-07 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-07 23:00:00,15355,0,0,0,0.957,8.47,13.39,2.95,2024-03-07 22:59:00,0,11.84,12.1,2024-03-07 22:59:00,11.7,2024-03-07 22:14:00,12.31,1021,1021.1,2024-03-07 22:52:00,1020.7,2024-03-07 22:01:00,87.2,11.45,-2.78,0.772,0,0,2024-03-07 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 00:00:00,15356,0,0,0,1.582,22.41,27.3,4.05,2024-03-07 23:16:00,0,12.18,12.4,2024-03-07 23:13:00,11.6,2024-03-07 23:57:00,12.43333,1021.4,1021.5,2024-03-07 23:57:00,1021,2024-03-07 23:01:00,91.4,11.87,-2.828,0.778,0,0,2024-03-07 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 01:00:00,15357,0,0,0,1.126,157.8,36.06,2.41,2024-03-08 00:07:00,0,10.92,11.7,2024-03-08 00:01:00,10.6,2024-03-08 00:48:00,12.34167,1022,1022,2024-03-08 00:59:00,1021.4,2024-03-08 00:08:00,97.6,11.08,-2.79,0.807,0,0,2024-03-08 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 02:00:00,15358,0,0,0.017,0.815,185.8,23.07,1.86,2024-03-08 01:02:00,0,10.44,10.7,2024-03-08 01:05:00,10.1,2024-03-08 01:42:00,12.32333,1022.2,1022.3,2024-03-08 01:55:00,1021.9,2024-03-08 01:33:00,98,10.31,-2.77,0.792,0,0,2024-03-08 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 03:00:00,15359,0,0,0,0.426,168,49.62,0.89,2024-03-08 02:41:00,0,10.16,10.4,2024-03-08 02:48:00,9.9,2024-03-08 02:21:00,12.25,1022.3,1022.4,2024-03-08 02:20:00,1022.1,2024-03-08 02:03:00,98.2,9.9,-2.79,0.803,0,0,2024-03-08 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 04:00:00,15360,0,0,0,0.439,159.1,47.87,1.31,2024-03-08 03:04:00,0,10.32,10.5,2024-03-08 03:17:00,10.1,2024-03-08 03:37:00,12.42667,1022.6,1022.6,2024-03-08 03:41:00,1022.3,2024-03-08 03:01:00,97.9,10.09,-2.788,0.815,0,0,2024-03-08 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 05:00:00,15361,0,0,0,0.864,146.7,45.04,3.31,2024-03-08 04:52:00,0,10.29,10.7,2024-03-08 04:24:00,10,2024-03-08 04:02:00,11.98667,1023.5,1023.5,2024-03-08 04:44:00,1022.6,2024-03-08 04:01:00,91.5,9.96,-2.777,0.783,0,0,2024-03-08 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 06:00:00,15362,0,0,0,0.79,159.4,47.88,3.37,2024-03-08 05:01:00,0,9.94,10.2,2024-03-08 05:01:00,9.8,2024-03-08 05:20:00,11.25667,1024.7,1024.8,2024-03-08 05:43:00,1023.5,2024-03-08 05:01:00,91.1,9.75,-2.808,0.8,0,0,2024-03-08 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 07:00:00,15363,9.68,0.002905,0,0.93,167.3,70.3,3.17,2024-03-08 06:23:00,0,9.43,9.7,2024-03-08 06:01:00,9.1,2024-03-08 06:41:00,10.56667,1025.3,1025.3,2024-03-08 06:47:00,1024.6,2024-03-08 06:02:00,87.9,9.25,-2.807,0.783,0,0,2024-03-08 06:01:00,15.69,14.12,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 08:00:00,15364,156.5,0.04696,0.017,1.083,198.4,80.6,3.51,2024-03-08 07:49:00,0,9.9,10.7,2024-03-08 07:59:00,9.4,2024-03-08 07:01:00,11.16667,1025.6,1025.6,2024-03-08 08:00:00,1025.1,2024-03-08 07:10:00,91.1,11.24,-2.758,0.767,0,0,2024-03-08 07:01:00,197.7,177.95,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 09:00:00,15365,341.5,0.10246,0,1.411,111.1,74.02,5.65,2024-03-08 08:14:00,0,10.64,11.3,2024-03-08 08:48:00,10.2,2024-03-08 08:01:00,11.69667,1025.7,1025.9,2024-03-08 08:21:00,1025.6,2024-03-08 08:01:00,90.7,13.96,-2.728,0.835,0,0,2024-03-08 08:01:00,432.5,389.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 10:00:00,15366,489.8,0.146945,0,1.457,93.8,67.19,4.65,2024-03-08 09:48:00,0,11.31,12.2,2024-03-08 10:00:00,10.7,2024-03-08 09:33:00,11.845,1026.4,1026.4,2024-03-08 09:53:00,1025.5,2024-03-08 09:17:00,85.1,15.28,-2.727,0.763,0,0,2024-03-08 09:01:00,645,580.5,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 11:00:00,15367,620,0.185995,0,2.018,100.4,36.67,6.01,2024-03-08 10:50:00,0,11.49,12.7,2024-03-08 10:55:00,10.7,2024-03-08 10:49:00,11.41667,1026.9,1027,2024-03-08 10:58:00,1026.3,2024-03-08 10:13:00,79.5,15.44,-2.712,0.685,0,0,2024-03-08 10:01:00,819,736.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 12:00:00,15368,555.6,0.166665,0,2.541,124.3,15.04,5.28,2024-03-08 11:54:00,0,11.09,12.6,2024-03-08 11:27:00,10.2,2024-03-08 11:40:00,10.97833,1026.8,1027.2,2024-03-08 11:07:00,1026.7,2024-03-08 11:58:00,82.9,14.14,-2.733,0.792,0,0,2024-03-08 11:01:00,733.2,659.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 13:00:00,15369,644.3,0.19328,0,2.614,135.2,20.99,5.02,2024-03-08 12:26:00,0,11.65,12.7,2024-03-08 12:06:00,10.7,2024-03-08 12:44:00,11.38333,1026.4,1026.9,2024-03-08 12:04:00,1026.3,2024-03-08 12:59:00,85.4,14.42,-2.708,0.682,0,0,2024-03-08 12:01:00,882,794.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 14:00:00,15370,618.6,0.185565,0.017,2.864,122.8,16.91,5.85,2024-03-08 13:32:00,0,11.39,12.6,2024-03-08 13:07:00,10.4,2024-03-08 13:53:00,11.23167,1026.3,1026.4,2024-03-08 13:01:00,1026,2024-03-08 13:17:00,84.2,14.33,-2.738,0.785,0,0,2024-03-08 13:01:00,811,730.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 15:00:00,15371,537.9,0.161375,0,3.408,124.1,12.01,7.47,2024-03-08 14:37:00,0,10.66,11.5,2024-03-08 14:05:00,10,2024-03-08 14:58:00,10.95333,1026.3,1026.4,2024-03-08 14:04:00,1025.9,2024-03-08 14:49:00,85.2,13.02,-2.678,0.777,0,0,2024-03-08 14:01:00,700.8,630.75,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 16:00:00,15372,387.2,0.116165,0,3.063,125.9,10.76,7.45,2024-03-08 15:39:00,0,10.46,11.4,2024-03-08 15:09:00,9.6,2024-03-08 15:54:00,10.885,1025.5,1026.5,2024-03-08 15:20:00,1025.5,2024-03-08 15:53:00,84.6,12.55,-2.768,0.77,0,0,2024-03-08 15:01:00,523.5,471.25,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 17:00:00,15373,141.2,0.04236,0,2.864,136.2,12.16,6.94,2024-03-08 16:28:00,0,9.25,10.1,2024-03-08 16:01:00,8.7,2024-03-08 16:58:00,10.15167,1026,1026.1,2024-03-08 16:30:00,1025.4,2024-03-08 16:01:00,86,10.42,-2.845,0.853,0,0,2024-03-08 16:01:00,203.4,183.075,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 18:00:00,15374,36.25,0.010875,0,3.2,134.5,8.69,7.65,2024-03-08 17:32:00,0,8.28,8.8,2024-03-08 17:01:00,7.8,2024-03-08 18:00:00,9.623333,1026,1026.1,2024-03-08 17:16:00,1025.5,2024-03-08 17:37:00,88.3,8.56,-2.843,0.768,0,0,2024-03-08 17:01:00,49.36,44.425,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 19:00:00,15375,0.2,6E-05,0,3.044,132.9,11.73,7.42,2024-03-08 18:43:00,0,7.72,7.8,2024-03-08 18:01:00,7.6,2024-03-08 18:30:00,9.226666,1026.8,1026.9,2024-03-08 18:40:00,1026,2024-03-08 18:01:00,88.2,7.57,-2.835,0.687,0,0,2024-03-08 18:01:00,0.752,0.67675,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 20:00:00,15376,0,0,0,3.009,133.5,12.24,8.36,2024-03-08 19:11:00,0,7.528,7.7,2024-03-08 19:01:00,7.3,2024-03-08 19:49:00,9.153333,1026.1,1027.3,2024-03-08 19:14:00,1026,2024-03-08 19:52:00,88.1,7.412,-2.883,0.782,0,0,2024-03-08 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 21:00:00,15377,0,0,0.017,3.085,130.6,12.84,7.1,2024-03-08 20:27:00,0,7.232,7.4,2024-03-08 20:02:00,7.1,2024-03-08 20:38:00,8.981666,1025.8,1026.3,2024-03-08 20:42:00,1025.5,2024-03-08 20:22:00,89,7.12,-2.798,0.668,0,0,2024-03-08 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 22:00:00,15378,0,0,0,2.32,136.5,21.94,6.13,2024-03-08 21:33:00,0,6.982,7.1,2024-03-08 21:01:00,6.8,2024-03-08 21:55:00,8.813334,1025.5,1025.9,2024-03-08 21:41:00,1025.4,2024-03-08 21:13:00,88.2,6.912,-2.745,0.7,0,0,2024-03-08 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-08 23:00:00,15379,0,0,0,1.972,131.3,24.96,5.43,2024-03-08 22:30:00,0,6.843,6.9,2024-03-08 22:02:00,6.7,2024-03-08 22:44:00,8.813334,1024.5,1025.5,2024-03-08 22:07:00,1024.5,2024-03-08 23:00:00,89,6.72,-2.782,0.74,0,0,2024-03-08 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 00:00:00,15380,0,0,0,1.805,129.2,26.44,6.73,2024-03-08 23:02:00,0,6.915,7.1,2024-03-08 23:49:00,6.8,2024-03-08 23:01:00,9.024999,1024.3,1024.5,2024-03-08 23:01:00,1024,2024-03-08 23:07:00,91,6.72,-2.805,0.723,0,0,2024-03-08 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 01:00:00,15381,0,0,0,1.697,141.1,21.56,4.96,2024-03-09 00:20:00,0,7.263,7.4,2024-03-09 00:51:00,7.1,2024-03-09 00:01:00,9.365,1024,1024.3,2024-03-09 00:01:00,1023.6,2024-03-09 00:49:00,92.2,7.062,-2.788,0.69,0,0,2024-03-09 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 02:00:00,15382,0,0,0,1.019,142.2,55.61,4.15,2024-03-09 01:11:00,0,7.438,7.5,2024-03-09 01:12:00,7.4,2024-03-09 01:01:00,9.539999,1024.5,1024.7,2024-03-09 01:13:00,1024,2024-03-09 01:01:00,92.3,7.262,-2.823,0.753,0,0,2024-03-09 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 03:00:00,15383,0,0,0,0.584,155,93.1,1.98,2024-03-09 03:00:00,0,7.543,7.6,2024-03-09 02:10:00,7.4,2024-03-09 02:05:00,9.693333,1023.1,1024.5,2024-03-09 02:01:00,1023.1,2024-03-09 02:59:00,93.4,7.345,-2.808,0.732,0,0,2024-03-09 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 04:00:00,15384,0,0,0,0.943,159.4,75.77,3.61,2024-03-09 03:21:00,0,7.695,7.8,2024-03-09 03:41:00,7.6,2024-03-09 03:01:00,9.869999,1022.5,1023.2,2024-03-09 03:04:00,1022.3,2024-03-09 03:34:00,94,7.505,-2.768,0.748,0,0,2024-03-09 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 05:00:00,15385,0,0,0.017,1.163,154.2,87.6,3.99,2024-03-09 04:47:00,0,7.855,7.9,2024-03-09 04:19:00,7.8,2024-03-09 04:01:00,10.10333,1020.1,1022.4,2024-03-09 04:01:00,1019.9,2024-03-09 04:43:00,96.1,7.713,-2.805,0.738,0,0,2024-03-09 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 06:00:00,15386,0,0,0,1.07,157.3,62.65,3.81,2024-03-09 05:09:00,0,8.14,8.3,2024-03-09 05:46:00,7.9,2024-03-09 05:01:00,10.36333,1020.9,1021.3,2024-03-09 05:47:00,1020.2,2024-03-09 05:01:00,95.2,7.93,-2.847,0.735,0,0,2024-03-09 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 07:00:00,15387,4.05,0.001215,0,1.162,139.9,48.77,4.33,2024-03-09 06:42:00,0,8.44,8.6,2024-03-09 06:58:00,8.4,2024-03-09 06:01:00,10.67833,1020,1021.1,2024-03-09 06:08:00,1019.8,2024-03-09 06:50:00,98.1,8.3,-2.81,0.725,0,0,2024-03-09 06:01:00,7.161,6.445,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 08:00:00,15388,31.52,0.009454999,0,3.063,131.8,11.18,7.95,2024-03-09 07:18:00,0,8.88,9.2,2024-03-09 07:57:00,8.6,2024-03-09 07:01:00,11.07,1018.7,1020.1,2024-03-09 07:01:00,1018.5,2024-03-09 07:59:00,97.2,8.79,-2.767,0.668,0,0,2024-03-09 07:01:00,47.46,42.7,013CAMPBELLCLIM50529VUE-500002163
2024-03-09 09:00:00,15389,57.65,0.017295,0,3.359,125.1,9.65,7.08,2024-03-09 08:34:00,0,9.47,9.7,2024-03-09 08:52:00,9.2,2024-03-09 08:01:00,11.59333,1017.4,1018.6,2024-03-09 08:01:00,1017.4,2024-03-09 09:00:00,98.2,9.5,-2.69,0.755,0,0,2024-03-09 08:01:00,81,72.85,013CAMPBELLCLIM50529VUE-500002163
