"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-04 16:00:00,3620,473.9,0.14218,0,3.076,177.4,9.33,5.39,2022-09-04 15:02:00,0,29.23,29.7,2022-09-04 15:07:00,28.7,2022-09-04 15:46:00,23.35333,1018.6,1019,2022-09-04 15:01:00,1018.6,2022-09-04 15:59:00,62.3,31.54,-0.573,1.613,0,0,2022-09-04 15:01:00,577.8,520,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 17:00:00,3621,335.8,0.100725,0,3.123,178.4,9.18,6.03,2022-09-04 16:50:00,0,28.75,29.1,2022-09-04 16:10:00,28.4,2022-09-04 16:53:00,25.13333,1018.4,1018.6,2022-09-04 16:01:00,1018.3,2022-09-04 16:28:00,63,30.8,-0.612,1.588,0,0,2022-09-04 16:01:00,417,375.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 18:00:00,3622,110.9,0.03326,0,2.765,178.5,7.786,5.64,2022-09-04 17:05:00,0,27.9,28.7,2022-09-04 17:01:00,27.2,2022-09-04 17:56:00,25.19166,1018.5,1018.7,2022-09-04 17:29:00,1018.4,2022-09-04 17:01:00,68.1,29.24,-0.567,1.538,0,0,2022-09-04 17:01:00,138.7,124.8,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 19:00:00,3623,5,0.0015,0,2.38,167.1,6.677,4.74,2022-09-04 18:42:00,0,26.74,27.3,2022-09-04 18:01:00,26.5,2022-09-04 18:32:00,24.52667,1018.6,1018.6,2022-09-04 18:06:00,1018.5,2022-09-04 18:01:00,69.6,26.74,-0.588,1.522,0,0,2022-09-04 18:01:00,8.09,7.28,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 20:00:00,3624,0,0,0,1.9,150.8,10.92,5.3,2022-09-04 19:40:00,0,25.9,26.8,2022-09-04 19:05:00,25.3,2022-09-04 19:52:00,24.645,1019.4,1019.4,2022-09-04 20:00:00,1018.5,2022-09-04 19:05:00,73.8,25.74,-0.517,1.558,0,0,2022-09-04 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 21:00:00,3625,0,0,0,1.837,149.2,5.037,3.84,2022-09-04 20:37:00,0,25.26,25.8,2022-09-04 20:01:00,25,2022-09-04 20:27:00,24.84667,1019.7,1019.7,2022-09-04 20:52:00,1019.4,2022-09-04 20:01:00,78.2,24.97,-0.567,1.553,0,0,2022-09-04 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 22:00:00,3626,0,0,0,2.245,157.1,6.144,5.43,2022-09-04 21:55:00,0,25.27,25.5,2022-09-04 21:14:00,25,2022-09-04 21:35:00,25.25333,1019.5,1019.8,2022-09-04 21:06:00,1019.5,2022-09-04 22:00:00,76.3,24.8,-0.597,1.645,0,0,2022-09-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-04 23:00:00,3627,0,0,0,2.934,168.2,6.12,5.55,2022-09-04 22:14:00,0,25.37,25.5,2022-09-04 22:05:00,25.2,2022-09-04 22:12:00,25.71667,1019.5,1019.5,2022-09-04 22:01:00,1019.3,2022-09-04 22:20:00,80.7,25,-0.52,1.565,0,0,2022-09-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 00:00:00,3628,0,0,0,2.774,165.5,5.776,5.42,2022-09-04 23:09:00,0,25.2,25.4,2022-09-04 23:04:00,25,2022-09-04 23:55:00,25.725,1019.2,1019.5,2022-09-04 23:01:00,1019.2,2022-09-04 23:33:00,82.2,24.9,-0.572,1.62,0,0,2022-09-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 01:00:00,3629,0,0,0,2.571,166,5.426,5.09,2022-09-05 00:47:00,0,24.92,25,2022-09-05 00:01:00,24.8,2022-09-05 00:04:00,26.23333,1018.8,1019.2,2022-09-05 00:02:00,1018.8,2022-09-05 00:53:00,84.1,24.59,-0.548,1.628,0,0,2022-09-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 02:00:00,3630,0,0,0,2.343,182.5,7.408,5.25,2022-09-05 01:23:00,0,24.85,25,2022-09-05 01:06:00,24.7,2022-09-05 01:14:00,26.54167,1018.8,1018.9,2022-09-05 01:02:00,1018.8,2022-09-05 01:01:00,85.5,24.53,-0.537,1.607,0,0,2022-09-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 03:00:00,3631,0,0,0,1.911,191.7,8.91,4.22,2022-09-05 02:28:00,0,24.72,24.9,2022-09-05 02:08:00,24.5,2022-09-05 02:52:00,26.19833,1018.8,1018.8,2022-09-05 02:01:00,1018.7,2022-09-05 02:25:00,85.3,24.41,-0.602,1.543,0,0,2022-09-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 04:00:00,3632,0,0,0,1.235,214.7,15.14,3.02,2022-09-05 03:49:00,0,24.14,24.7,2022-09-05 03:02:00,23.8,2022-09-05 03:53:00,25.97,1018.7,1018.8,2022-09-05 03:02:00,1018.7,2022-09-05 03:01:00,86.3,23.85,-0.635,1.595,0,0,2022-09-05 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 05:00:00,3633,0,0,0,0.883,186.3,14.51,2.25,2022-09-05 04:01:00,0,23.47,24,2022-09-05 04:01:00,23.1,2022-09-05 04:49:00,25.59667,1018.9,1018.9,2022-09-05 04:39:00,1018.6,2022-09-05 04:09:00,88.8,23.09,-0.602,1.568,0,0,2022-09-05 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 06:00:00,3634,3.633,0.00109,0,0.924,183.9,9.78,2.06,2022-09-05 05:15:00,0,23.19,23.3,2022-09-05 05:29:00,23,2022-09-05 05:01:00,25.39166,1019.5,1019.5,2022-09-05 05:51:00,1018.9,2022-09-05 05:01:00,90.2,22.66,-0.582,1.557,0,0,2022-09-05 05:01:00,5.201,4.68,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 07:00:00,3635,69.3,0.02079,0,1.16,180,6.557,2.81,2022-09-05 06:54:00,0,23.73,24.4,2022-09-05 06:59:00,23.3,2022-09-05 06:01:00,26.50833,1019.6,1019.7,2022-09-05 06:18:00,1019.5,2022-09-05 06:01:00,89,23.61,-0.567,1.593,0,0,2022-09-05 06:01:00,93,83.675,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 08:00:00,3636,214.2,0.06427,0,2.115,187.6,10.24,4.09,2022-09-05 07:30:00,0,25.14,25.8,2022-09-05 07:52:00,24.5,2022-09-05 07:01:00,28.42,1019.3,1019.6,2022-09-05 07:02:00,1019.2,2022-09-05 07:59:00,86.5,26.41,-0.512,1.508,0,0,2022-09-05 07:01:00,296.3,266.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 09:00:00,3637,386,0.115805,0,2.668,177.9,9.69,4.93,2022-09-05 08:16:00,0,26.15,26.7,2022-09-05 08:56:00,25.7,2022-09-05 08:01:00,29.24833,1019.1,1019.3,2022-09-05 08:01:00,1019,2022-09-05 08:43:00,85.2,29,-0.573,1.587,0,0,2022-09-05 08:01:00,525.3,472.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 10:00:00,3638,566,0.16981,0,3.064,172.5,7.184,5.88,2022-09-05 09:49:00,0,27.08,27.7,2022-09-05 09:48:00,26.6,2022-09-05 09:02:00,28.93667,1019.3,1019.5,2022-09-05 09:55:00,1019.1,2022-09-05 09:01:00,77.2,30.68,-0.62,1.65,0,0,2022-09-05 09:01:00,777.5,699.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 11:00:00,3639,623.8,0.187125,0,2.972,172.1,7.984,5.18,2022-09-05 10:21:00,0,27.65,28.3,2022-09-05 10:31:00,26.9,2022-09-05 10:58:00,28.68667,1019.6,1019.6,2022-09-05 10:57:00,1019.2,2022-09-05 10:03:00,77.6,31.25,-0.56,1.635,0,0,2022-09-05 10:01:00,835,751.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 12:00:00,3640,635.4,0.190625,0,3.121,173.4,9.13,6.17,2022-09-05 11:32:00,0,27.8,28.9,2022-09-05 11:30:00,26.9,2022-09-05 11:02:00,28.65,1019,1019.6,2022-09-05 11:01:00,1018.8,2022-09-05 11:49:00,78.7,30.71,-0.488,1.638,0,0,2022-09-05 11:01:00,848,763,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 13:00:00,3641,598.6,0.179585,0,3.137,174.8,10.25,5.77,2022-09-05 12:52:00,0,28.03,29,2022-09-05 12:18:00,27.5,2022-09-05 12:30:00,28.755,1018.8,1019,2022-09-05 12:01:00,1018.6,2022-09-05 12:13:00,73.4,30.88,-0.558,1.457,0,0,2022-09-05 12:01:00,790.4,711.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 14:00:00,3642,413.7,0.12412,0,3.247,174.9,8.75,6.46,2022-09-05 13:24:00,0,27.57,28.2,2022-09-05 13:37:00,27.2,2022-09-05 13:06:00,27.95667,1018.2,1018.8,2022-09-05 13:01:00,1018.2,2022-09-05 13:38:00,76.2,29.69,-0.587,1.542,0,0,2022-09-05 13:01:00,530.9,477.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 15:00:00,3643,294.6,0.08837999,0,3.098,175.8,7.499,5.34,2022-09-05 14:12:00,0,27.33,28,2022-09-05 14:59:00,27.1,2022-09-05 14:03:00,26.19333,1017.8,1018.2,2022-09-05 14:01:00,1017.8,2022-09-05 14:57:00,73.7,28.74,-0.533,1.568,0,0,2022-09-05 14:01:00,383.2,345,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 16:00:00,3644,513.1,0.153915,0,3.438,174.1,8.88,6.51,2022-09-05 15:43:00,0,28.39,29.1,2022-09-05 15:19:00,27.8,2022-09-05 15:31:00,28.67,1017.4,1017.8,2022-09-05 15:01:00,1017.3,2022-09-05 15:40:00,74.9,30.36,-0.51,1.543,0,0,2022-09-05 15:01:00,635.4,571.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 17:00:00,3645,210.9,0.063265,0,3.807,177.4,6.74,7.75,2022-09-05 16:36:00,0,27.39,28.2,2022-09-05 16:04:00,26.8,2022-09-05 16:58:00,28.15667,1017.5,1017.7,2022-09-05 16:24:00,1017.3,2022-09-05 16:01:00,78,29.12,-0.433,1.593,0,0,2022-09-05 16:01:00,271.6,244.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 18:00:00,3646,59.5,0.01785,0,3.434,169.2,7.499,6.68,2022-09-05 17:05:00,0,26.68,26.8,2022-09-05 17:01:00,26.4,2022-09-05 18:00:00,26.76167,1017.4,1017.6,2022-09-05 17:02:00,1017.2,2022-09-05 17:43:00,76.4,27.04,-0.49,1.505,0,0,2022-09-05 17:01:00,78.91,71.025,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 19:00:00,3647,6.2,0.00186,0,3.437,168.3,7.058,7.42,2022-09-05 18:19:00,0,26.06,26.5,2022-09-05 18:02:00,25.7,2022-09-05 18:54:00,25.92333,1017.4,1017.5,2022-09-05 18:01:00,1017.3,2022-09-05 18:46:00,77.2,26.09,-0.408,1.453,0,0,2022-09-05 18:01:00,8.07,7.2675,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 20:00:00,3648,0,0,0,3.011,166.2,5.519,6.29,2022-09-05 19:03:00,0,25.73,25.9,2022-09-05 19:01:00,25.5,2022-09-05 19:57:00,25.86167,1017.8,1017.8,2022-09-05 19:58:00,1017.3,2022-09-05 19:01:00,79.1,25.54,-0.47,1.685,0,0,2022-09-05 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 21:00:00,3649,0,0,0,3.189,165.3,5.355,6.27,2022-09-05 20:02:00,0,25.69,25.9,2022-09-05 20:59:00,25.5,2022-09-05 20:02:00,26.32,1017.7,1017.8,2022-09-05 20:01:00,1017.5,2022-09-05 20:59:00,79.3,25.45,-0.603,1.57,0,0,2022-09-05 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 22:00:00,3650,0,0,0,3.179,169.3,7.111,6.33,2022-09-05 21:02:00,0,25.83,26,2022-09-05 21:07:00,25.7,2022-09-05 21:05:00,27.035,1017.7,1017.7,2022-09-05 21:01:00,1017.5,2022-09-05 21:11:00,81.9,25.62,-0.47,1.557,0,0,2022-09-05 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-05 23:00:00,3651,0,0,0,3.365,170.4,5.946,6.29,2022-09-05 22:50:00,0,25.91,26,2022-09-05 22:04:00,25.8,2022-09-05 22:12:00,27.47667,1017.2,1017.7,2022-09-05 22:01:00,1017.1,2022-09-05 22:50:00,82.5,25.72,-0.49,1.465,0,0,2022-09-05 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 00:00:00,3652,0,0,0,3.137,173.5,6.699,6.04,2022-09-05 23:30:00,0,25.9,26,2022-09-05 23:09:00,25.8,2022-09-05 23:03:00,28.09167,1016.8,1017.3,2022-09-05 23:08:00,1016.8,2022-09-05 23:54:00,85.1,25.72,-0.502,1.56,0,0,2022-09-05 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 01:00:00,3653,0,0,0,3.174,173.4,4.669,6.65,2022-09-06 00:01:00,0,25.92,26,2022-09-06 00:07:00,25.9,2022-09-06 00:01:00,28.44666,1016.2,1016.8,2022-09-06 00:01:00,1016.2,2022-09-06 00:54:00,85.7,25.77,-0.488,1.488,0,0,2022-09-06 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 02:00:00,3654,0,0,0,3.102,171.9,6.388,5.41,2022-09-06 01:39:00,0,25.94,26,2022-09-06 01:01:00,25.8,2022-09-06 01:44:00,28.92667,1015.5,1016.2,2022-09-06 01:02:00,1015.5,2022-09-06 01:53:00,87.6,25.8,-0.538,1.578,0,0,2022-09-06 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 03:00:00,3655,0,0,0,2.912,165.5,4.493,5.75,2022-09-06 02:48:00,0,25.81,25.9,2022-09-06 02:11:00,25.7,2022-09-06 02:25:00,29.30167,1014.7,1015.5,2022-09-06 02:01:00,1014.7,2022-09-06 03:00:00,88.6,25.67,-0.508,1.493,0,0,2022-09-06 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 04:00:00,3656,0,0,0,3.104,180.2,7.982,6.25,2022-09-06 03:49:00,0,25.98,26.1,2022-09-06 03:15:00,25.8,2022-09-06 03:02:00,29.14,1014.3,1014.7,2022-09-06 03:01:00,1014.1,2022-09-06 03:45:00,84.5,25.81,-0.57,1.672,0,0,2022-09-06 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 05:00:00,3657,0,0,0.034,3.578,197.5,15.5,7.87,2022-09-06 04:54:00,0,24.82,25.8,2022-09-06 04:01:00,23.1,2022-09-06 04:54:00,28.07,1014.3,1014.7,2022-09-06 04:41:00,1014.2,2022-09-06 04:27:00,94.4,25.01,-0.728,1.635,0,0,2022-09-06 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 06:00:00,3658,0.617,0.000185,0.034,2.16,166.2,8.17,5.47,2022-09-06 05:21:00,0,22.99,23.1,2022-09-06 05:01:00,22.8,2022-09-06 05:53:00,26.88,1013.9,1014.4,2022-09-06 05:06:00,1013.9,2022-09-06 06:00:00,97.3,22.73,-0.595,1.557,0,0,2022-09-06 05:01:00,1.373,1.236,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 07:00:00,3659,11.48,0.003445,0.034,2.487,177.5,12.54,5.79,2022-09-06 06:44:00,0,23.27,23.5,2022-09-06 06:59:00,22.9,2022-09-06 06:01:00,28.34833,1013.6,1014.1,2022-09-06 06:14:00,1013.6,2022-09-06 06:54:00,100,23.08,-0.522,1.58,0,0,2022-09-06 06:01:00,18.11,16.295,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 08:00:00,3660,83.3,0.02499,0.017,3.217,200.5,9.39,8.42,2022-09-06 07:17:00,0,23.64,24.5,2022-09-06 07:56:00,23.4,2022-09-06 07:03:00,29.13833,1013.3,1013.6,2022-09-06 07:01:00,1013.2,2022-09-06 07:47:00,99,23.9,-0.54,1.583,0,0,2022-09-06 07:01:00,115.4,103.85,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 09:00:00,3661,96.3,0.028875,0,3.015,216.2,8.74,5.82,2022-09-06 08:34:00,0,24.53,24.7,2022-09-06 08:54:00,24.4,2022-09-06 08:21:00,29.80333,1013.2,1013.4,2022-09-06 08:36:00,1013.1,2022-09-06 08:03:00,96.4,24.45,-0.608,1.485,0,0,2022-09-06 08:01:00,132.5,119.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 10:00:00,3662,170,0.051,0.017,2.757,226.4,10.63,6.19,2022-09-06 09:11:00,0,24.85,25.3,2022-09-06 09:56:00,24.5,2022-09-06 09:23:00,29.915,1013.1,1013.4,2022-09-06 09:27:00,1013.1,2022-09-06 09:04:00,93.3,25.09,-0.502,1.52,0,0,2022-09-06 09:01:00,234.2,210.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 11:00:00,3663,348,0.1044,0,3.003,252.8,27.76,7.03,2022-09-06 10:28:00,0,25.23,26.9,2022-09-06 10:29:00,23.1,2022-09-06 10:46:00,30.39166,1012.9,1013.1,2022-09-06 10:01:00,1012.2,2022-09-06 10:36:00,98.2,26.67,-0.505,1.6,0,0,2022-09-06 10:01:00,473.1,425.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 12:00:00,3664,408,0.12241,0.017,3.99,305.2,12.21,8.16,2022-09-06 11:46:00,0,24.92,26.1,2022-09-06 11:25:00,24.2,2022-09-06 11:12:00,29.085,1012.7,1013,2022-09-06 11:10:00,1012.2,2022-09-06 11:38:00,89.5,26.19,-0.617,1.507,0,0,2022-09-06 11:01:00,541.2,487,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 13:00:00,3665,260,0.07799499,0.017,4.201,316.3,11.59,7.99,2022-09-06 12:26:00,0,24.86,25.6,2022-09-06 12:59:00,24.4,2022-09-06 12:22:00,28.14333,1012.9,1013.2,2022-09-06 12:41:00,1012.7,2022-09-06 12:01:00,87.8,25.8,-0.462,1.332,0,0,2022-09-06 12:01:00,346.4,311.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 14:00:00,3666,440.6,0.132165,0.034,3.842,329.4,11.6,7.31,2022-09-06 13:16:00,0,26.19,27.3,2022-09-06 13:21:00,25.5,2022-09-06 13:03:00,29.11833,1012.5,1012.9,2022-09-06 13:01:00,1012.5,2022-09-06 14:00:00,84.6,27.51,-0.59,1.593,0,0,2022-09-06 13:01:00,572.2,515,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 15:00:00,3667,243.6,0.073075,0.017,3.306,340.4,11.57,7.82,2022-09-06 14:59:00,0,25.69,26.4,2022-09-06 14:01:00,25.4,2022-09-06 14:20:00,28.58333,1012.7,1012.8,2022-09-06 14:20:00,1012.6,2022-09-06 14:01:00,86.2,26.93,-0.442,1.672,0,0,2022-09-06 14:01:00,325.3,292.75,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 16:00:00,3668,425.2,0.12756,0.017,2.795,345.7,11.37,8.59,2022-09-06 15:36:00,0,26.36,27,2022-09-06 15:42:00,25.4,2022-09-06 15:03:00,28.58,1012.7,1012.8,2022-09-06 15:30:00,1012.5,2022-09-06 15:14:00,82,28.04,-0.568,1.502,0,0,2022-09-06 15:01:00,540.3,486.25,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 17:00:00,3669,260.4,0.07812999,0.017,2.571,0.405,17.2,6.97,2022-09-06 16:51:00,0,26,26.7,2022-09-06 16:07:00,25.5,2022-09-06 16:30:00,28.29833,1013,1013.1,2022-09-06 16:30:00,1012.6,2022-09-06 16:02:00,84,27.84,-0.543,1.518,0,0,2022-09-06 16:01:00,331.8,298.5,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 18:00:00,3670,78.32,0.023495,0.017,1.741,352.1,16.47,4.67,2022-09-06 17:26:00,0,24.94,26,2022-09-06 17:11:00,24.1,2022-09-06 17:56:00,27.19333,1013.8,1013.8,2022-09-06 17:47:00,1012.9,2022-09-06 17:09:00,87.3,26.14,-0.533,1.603,0,0,2022-09-06 17:01:00,103,92.675,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 19:00:00,3671,7.083,0.002125,0.017,1.227,10.08,21.22,3.45,2022-09-06 18:57:00,0,23.15,24.3,2022-09-06 18:01:00,22.4,2022-09-06 18:59:00,25.36167,1014.4,1014.4,2022-09-06 18:44:00,1013.8,2022-09-06 18:01:00,90.3,23.48,-0.608,1.583,0,0,2022-09-06 18:01:00,8.21,7.39,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 20:00:00,3672,0,0,0,0.706,14.54,38.06,2.1,2022-09-06 19:22:00,0,21.85,22.4,2022-09-06 19:03:00,21.4,2022-09-06 19:52:00,24.04667,1014.7,1014.7,2022-09-06 19:53:00,1014.4,2022-09-06 19:01:00,94.2,21.76,-0.56,1.572,0,0,2022-09-06 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 21:00:00,3673,0,0,0.017,0.936,354.8,20.95,2.51,2022-09-06 20:34:00,0,21.57,21.9,2022-09-06 20:53:00,21.3,2022-09-06 20:01:00,23.93,1014.9,1015,2022-09-06 20:47:00,1014.7,2022-09-06 20:01:00,93.1,21.14,-0.555,1.528,0,0,2022-09-06 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 22:00:00,3674,0,0,0,0.805,35.43,30.61,2.85,2022-09-06 21:07:00,0,21.6,21.9,2022-09-06 21:06:00,21.3,2022-09-06 21:38:00,23.99167,1014.7,1014.9,2022-09-06 21:01:00,1014.7,2022-09-06 21:27:00,93.7,21.22,-0.53,1.532,0,0,2022-09-06 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-06 23:00:00,3675,0,0,0,0.766,33.07,46.89,3.35,2022-09-06 22:43:00,0,21.44,21.7,2022-09-06 22:41:00,21.2,2022-09-06 22:09:00,24.04833,1014.9,1015.1,2022-09-06 22:36:00,1014.7,2022-09-06 22:01:00,93.5,21.08,-0.57,1.535,0,0,2022-09-06 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 00:00:00,3676,0,0,0,0.889,5.774,33.2,2.69,2022-09-06 23:49:00,0,21.57,21.7,2022-09-06 23:06:00,21.4,2022-09-06 23:27:00,24.17,1014.8,1014.9,2022-09-06 23:01:00,1014.7,2022-09-06 23:20:00,93.6,21.27,-0.55,1.523,0,0,2022-09-06 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 01:00:00,3677,0,0,0,0.924,21.77,33.68,4.64,2022-09-07 00:05:00,0,21.75,21.9,2022-09-07 00:06:00,21.6,2022-09-07 00:36:00,24.39333,1014.6,1014.9,2022-09-07 00:10:00,1014.6,2022-09-07 00:38:00,94.5,21.54,-0.558,1.542,0,0,2022-09-07 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 02:00:00,3678,0,0,0.017,0.684,24.18,30.5,2.5,2022-09-07 01:54:00,0,21.53,21.7,2022-09-07 01:02:00,21.4,2022-09-07 01:42:00,24.28666,1013.9,1014.6,2022-09-07 01:01:00,1013.9,2022-09-07 01:59:00,95.8,21.39,-0.535,1.517,0,0,2022-09-07 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 03:00:00,3679,0,0,0,0.903,25.94,36.02,2.64,2022-09-07 02:17:00,0,21.08,21.3,2022-09-07 02:01:00,20.9,2022-09-07 02:36:00,23.945,1014,1014.1,2022-09-07 02:59:00,1013.9,2022-09-07 02:01:00,96.3,20.94,-0.552,1.548,0,0,2022-09-07 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 04:00:00,3680,0,0,0,1.098,36.41,28.92,2.91,2022-09-07 03:49:00,0,20.99,21.1,2022-09-07 03:29:00,20.8,2022-09-07 03:13:00,23.76667,1013.8,1014.1,2022-09-07 03:05:00,1013.7,2022-09-07 03:47:00,95.3,20.71,-0.547,1.563,0,0,2022-09-07 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 05:00:00,3681,0,0,0,0.734,358.9,33.32,2.85,2022-09-07 04:04:00,0,20.51,20.9,2022-09-07 04:01:00,20.2,2022-09-07 04:51:00,23.38666,1014.3,1014.3,2022-09-07 04:56:00,1013.8,2022-09-07 04:01:00,98,20.3,-0.537,1.54,0,0,2022-09-07 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 06:00:00,3682,3.05,0.0009149999,0,0.789,357.7,31.47,2.59,2022-09-07 05:18:00,0,20.36,20.5,2022-09-07 05:39:00,20.2,2022-09-07 05:08:00,23.22333,1014.6,1014.6,2022-09-07 05:35:00,1014.2,2022-09-07 05:06:00,97.1,20.01,-0.542,1.51,0,0,2022-09-07 05:01:00,6.166,5.55,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 07:00:00,3683,39.62,0.011885,0,0.739,353.4,31.84,2.14,2022-09-07 06:28:00,0,20.61,21.1,2022-09-07 06:55:00,20.2,2022-09-07 06:04:00,23.57833,1014.7,1014.8,2022-09-07 06:18:00,1014.7,2022-09-07 06:01:00,96,20.51,-0.567,1.553,0,0,2022-09-07 06:01:00,60.6,54.55,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 08:00:00,3684,144.9,0.043475,0,1.287,18.26,27.61,3.82,2022-09-07 07:51:00,0,21.78,22.4,2022-09-07 07:59:00,21.1,2022-09-07 07:01:00,24.91667,1014.4,1014.7,2022-09-07 07:01:00,1014.4,2022-09-07 07:32:00,93.7,22.51,-0.552,1.568,0,0,2022-09-07 07:01:00,209.3,188.4,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 09:00:00,3685,194.6,0.05837,0.017,1.409,35.99,31.95,3.88,2022-09-07 09:00:00,0,22.47,22.9,2022-09-07 08:19:00,22.2,2022-09-07 08:14:00,25.48667,1014.6,1014.7,2022-09-07 08:49:00,1014.2,2022-09-07 08:18:00,94.5,23.91,-0.558,1.605,0,0,2022-09-07 08:01:00,260.1,234,013CAMPBELLCLIM50529VUE-500002168
2022-09-07 10:00:00,3686,281.2,0.084365,0,1.567,36.84,34.42,5.21,2022-09-07 09:02:00,0,22.98,23.8,2022-09-07 09:51:00,22.4,2022-09-07 09:03:00,25.89667,1014.8,1014.9,2022-09-07 09:15:00,1014.3,2022-09-07 09:23:00,91,24.87,-0.543,1.545,0,0,2022-09-07 09:01:00,377.4,339.75,013CAMPBELLCLIM50529VUE-500002168
