"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-02-09 17:00:00,6461,35.1,0.01053,0,2.998,255.1,8.93,7.69,2023-02-09 16:20:00,0,12.36,13.3,2023-02-09 16:02:00,11.5,2023-02-09 16:56:00,10.94333,983,983,2023-02-09 17:00:00,981.6,2023-02-09 16:03:00,77.1,12.88,1.615,1.857,0,0,2023-02-09 16:01:00,52.03,46.825,013CAMPBELLCLIM50529VUE-500002157
2023-02-09 18:00:00,6462,8.88,0.002665,0,4.159,253.2,7.951,10.81,2023-02-09 17:39:00,0,10.41,11.7,2023-02-09 17:01:00,9.1,2023-02-09 18:00:00,9.708332,984.6,984.7,2023-02-09 17:53:00,983,2023-02-09 17:01:00,79.2,10.84,1.668,1.873,0,0,2023-02-09 17:01:00,13.78,12.405,013CAMPBELLCLIM50529VUE-500002157
2023-02-09 19:00:00,6463,0.167,5E-05,0,3.506,244.8,7.417,10.52,2023-02-09 18:58:00,0,9.05,9.3,2023-02-09 18:04:00,8.8,2023-02-09 18:55:00,8.815,985.2,985.3,2023-02-09 18:58:00,984.6,2023-02-09 18:04:00,77.3,9.06,1.583,1.85,0,0,2023-02-09 18:01:00,0.489,0.43975,013CAMPBELLCLIM50529VUE-500002157
2023-02-09 20:00:00,6464,0,0,0,4.195,251,9.7,10.25,2023-02-09 19:28:00,0,7.56,8.8,2023-02-09 19:01:00,6.8,2023-02-09 19:34:00,8.361667,986.7,986.8,2023-02-09 19:57:00,985.3,2023-02-09 19:01:00,77.3,7.823,1.48,1.922,0,0,2023-02-09 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-09 21:00:00,6465,0,0,0,4.507,251.2,8.38,11.2,2023-02-09 20:41:00,0,6.227,6.8,2023-02-09 20:01:00,5.4,2023-02-09 21:00:00,7.47,988.2,988.2,2023-02-09 21:00:00,986.7,2023-02-09 20:01:00,80,6.36,1.648,1.838,0,0,2023-02-09 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-09 22:00:00,6466,0,0,0,4.959,251.5,9.18,12.85,2023-02-09 21:21:00,0,5.097,5.5,2023-02-09 21:01:00,4.7,2023-02-09 21:57:00,7.118333,989.2,989.2,2023-02-09 21:54:00,988,2023-02-09 21:02:00,80.8,5.245,1.497,1.507,0,0,2023-02-09 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-09 23:00:00,6467,0,0,0,3.875,250.5,7.396,9.1,2023-02-09 22:20:00,0,4.492,4.8,2023-02-09 22:01:00,4.3,2023-02-09 22:43:00,6.96,989.8,989.9,2023-02-09 22:40:00,989.2,2023-02-09 22:03:00,83.5,4.573,1.618,1.613,0,0,2023-02-09 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 00:00:00,6468,0,0,0,3.664,250.8,7.765,11.08,2023-02-09 23:57:00,0,4.265,4.4,2023-02-09 23:05:00,4.2,2023-02-09 23:35:00,6.93,991.1,991.1,2023-02-09 23:59:00,989.8,2023-02-09 23:10:00,83.9,4.265,1.57,1.735,0,0,2023-02-09 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 01:00:00,6469,0,0,0,3.383,255,11.2,11.88,2023-02-10 00:24:00,0,4.112,4.2,2023-02-10 00:01:00,3.9,2023-02-10 00:54:00,6.706666,992,992.1,2023-02-10 00:58:00,991,2023-02-10 00:01:00,83.2,4.097,1.705,1.87,0,0,2023-02-10 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 02:00:00,6470,0,0,0,2.664,260.5,14.43,11.37,2023-02-10 01:40:00,0,3.795,3.9,2023-02-10 01:01:00,3.6,2023-02-10 01:54:00,6.665,993.5,993.5,2023-02-10 01:56:00,992.1,2023-02-10 01:01:00,83.6,3.813,1.648,1.802,0,0,2023-02-10 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 03:00:00,6471,0,0,0,1.836,262,17.63,8.72,2023-02-10 02:05:00,0,3.617,3.8,2023-02-10 02:14:00,3.5,2023-02-10 02:28:00,6.643333,994.8,994.8,2023-02-10 03:00:00,993.5,2023-02-10 02:02:00,84.6,3.597,1.615,1.78,0,0,2023-02-10 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 04:00:00,6472,0,0,0,1.606,258.2,18.39,5.3,2023-02-10 03:07:00,0,3.425,3.6,2023-02-10 03:01:00,3.2,2023-02-10 03:11:00,6.505,995.6,995.6,2023-02-10 03:58:00,994.8,2023-02-10 03:01:00,83.1,3.352,1.67,1.738,0,0,2023-02-10 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 05:00:00,6473,0,0,0,1.111,265.1,28.95,4.66,2023-02-10 04:07:00,0,3.432,3.5,2023-02-10 04:05:00,3.3,2023-02-10 04:53:00,6.463333,996.4,996.4,2023-02-10 04:57:00,995.6,2023-02-10 04:02:00,82.2,3.348,1.63,1.733,0,0,2023-02-10 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 06:00:00,6474,0,0,0,1.289,249.1,14.92,4.11,2023-02-10 05:07:00,0,3.457,3.6,2023-02-10 05:07:00,3.3,2023-02-10 05:09:00,6.403333,997.5,997.5,2023-02-10 05:59:00,996.5,2023-02-10 05:01:00,83,3.35,1.672,1.74,0,0,2023-02-10 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 07:00:00,6475,0,0,0,1.644,251.6,12.61,4.47,2023-02-10 06:58:00,0,3.437,3.5,2023-02-10 06:02:00,3.4,2023-02-10 06:01:00,6.485,998.3,998.3,2023-02-10 07:00:00,997.4,2023-02-10 06:01:00,83.6,3.375,1.628,1.722,0,0,2023-02-10 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 08:00:00,6476,1.133,0.00034,0,1.753,248.6,9.25,5.1,2023-02-10 07:58:00,0,3.377,3.5,2023-02-10 07:56:00,3.3,2023-02-10 07:29:00,6.585,998.9,998.9,2023-02-10 07:57:00,998.3,2023-02-10 07:01:00,84.7,3.332,1.658,1.747,0,0,2023-02-10 07:01:00,2.375,2.1375,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 09:00:00,6477,12.73,0.00382,0,1.868,249.5,9.73,5.18,2023-02-10 08:09:00,0,3.565,3.7,2023-02-10 08:30:00,3.4,2023-02-10 08:01:00,6.62,999.8,999.8,2023-02-10 08:55:00,998.9,2023-02-10 08:01:00,84,3.525,1.662,1.783,0,0,2023-02-10 08:01:00,19.87,17.88,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 10:00:00,6478,30.05,0.009014999,0,1.722,248.4,9.36,4.67,2023-02-10 09:35:00,0,3.462,3.7,2023-02-10 09:57:00,3.4,2023-02-10 09:10:00,6.766667,1000.2,1000.2,2023-02-10 09:50:00,999.8,2023-02-10 09:01:00,86.2,3.582,1.662,1.74,0,0,2023-02-10 09:01:00,45.88,41.3,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 11:00:00,6479,40.3,0.01209,0,1.932,248.4,9.89,5.94,2023-02-10 10:27:00,0,3.57,3.8,2023-02-10 10:15:00,3.4,2023-02-10 10:58:00,6.853333,1000.4,1000.4,2023-02-10 10:51:00,1000.2,2023-02-10 10:01:00,88.7,3.812,1.653,1.75,0,0,2023-02-10 10:01:00,61.27,55.15,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 12:00:00,6480,48.28,0.014485,0,2.251,250.5,8.7,6.34,2023-02-10 12:00:00,0,3.117,3.4,2023-02-10 11:01:00,2.9,2023-02-10 11:50:00,6.921667,1000.6,1000.6,2023-02-10 11:18:00,1000.4,2023-02-10 11:01:00,91.6,3.443,1.657,1.758,0,0,2023-02-10 11:01:00,73.56,66.2,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 13:00:00,6481,216.8,0.06503499,0.068,1.801,264.2,15.78,5.46,2023-02-10 12:32:00,0,3.167,4.2,2023-02-10 13:00:00,2.3,2023-02-10 12:12:00,6.931666,1000.3,1000.8,2023-02-10 12:05:00,1000.3,2023-02-10 12:35:00,86.7,3.987,1.583,1.79,0,0,2023-02-10 12:01:00,316,284.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 14:00:00,6482,394.2,0.118265,0,2.153,261.1,17.07,5.93,2023-02-10 13:29:00,0,5.468,6.9,2023-02-10 13:52:00,4.2,2023-02-10 13:05:00,7.143333,1000.7,1000.8,2023-02-10 13:59:00,1000.2,2023-02-10 13:14:00,74.9,7.865,1.657,1.79,0,0,2023-02-10 13:01:00,563.4,507,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 15:00:00,6483,348.3,0.10448,0,2.045,270.4,21.88,6.52,2023-02-10 14:02:00,0,6.115,7.3,2023-02-10 14:30:00,5.1,2023-02-10 14:07:00,6.525,1000.4,1000.7,2023-02-10 14:08:00,1000.4,2023-02-10 14:10:00,68.5,8.93,1.673,1.817,0,0,2023-02-10 14:01:00,496.9,447.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 16:00:00,6484,197.7,0.05929499,0,2.007,259.3,17.58,6.96,2023-02-10 15:29:00,0,5.618,6.9,2023-02-10 15:19:00,5.1,2023-02-10 15:03:00,5.956666,1000.6,1000.8,2023-02-10 15:28:00,1000.4,2023-02-10 15:09:00,62.8,7.337,1.588,1.753,0,0,2023-02-10 15:01:00,292.8,263.5,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 17:00:00,6485,158.4,0.047515,0,2.245,257.4,15.19,7.53,2023-02-10 16:04:00,0,5.602,6.7,2023-02-10 16:13:00,5,2023-02-10 16:46:00,5.793333,1001.5,1001.5,2023-02-10 16:46:00,1000.5,2023-02-10 16:05:00,61.1,7.052,1.613,1.86,0,0,2023-02-10 16:01:00,221.4,199.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 18:00:00,6486,41.23,0.01237,0,1.605,259.2,17.4,6.16,2023-02-10 17:03:00,0,4.253,5.3,2023-02-10 17:02:00,3,2023-02-10 17:57:00,5.176666,1002.1,1002.1,2023-02-10 17:53:00,1001.5,2023-02-10 17:01:00,63.5,4.917,1.693,1.748,0,0,2023-02-10 17:01:00,55.24,49.725,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 19:00:00,6487,0.4,0.00012,0,0.971,260.2,34.08,4.05,2023-02-10 18:18:00,0,2.208,3.1,2023-02-10 18:01:00,1.2,2023-02-10 18:50:00,4.658333,1003,1003,2023-02-10 18:55:00,1002.1,2023-02-10 18:01:00,70,2.012,1.625,1.713,0,0,2023-02-10 18:01:00,0.692,0.623,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 20:00:00,6488,0,0,0,0.919,301.8,48.7,4.13,2023-02-10 19:46:00,0,0.915,1.4,2023-02-10 19:02:00,0.3,2023-02-10 19:59:00,4.476666,1004.1,1004.1,2023-02-10 19:58:00,1003.1,2023-02-10 19:01:00,69.9,0.292,1.605,1.713,0,0,2023-02-10 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 21:00:00,6489,0,0,0,1.044,316.7,21.94,4.11,2023-02-10 20:54:00,0,-0.013,0.6,2023-02-10 20:01:00,-0.7,2023-02-10 20:58:00,4.155,1004.9,1005,2023-02-10 20:58:00,1004,2023-02-10 20:03:00,68,-0.535,1.63,1.73,0,0,2023-02-10 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 22:00:00,6490,0,0,0,1.43,332,20.86,4.37,2023-02-10 21:50:00,0,-0.92,-0.2,2023-02-10 21:01:00,-1.7,2023-02-10 21:54:00,4.046667,1005.6,1005.8,2023-02-10 21:45:00,1005,2023-02-10 21:01:00,71.2,-1.358,1.618,1.805,0,0,2023-02-10 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-10 23:00:00,6491,0,0,0,1.222,310,24.08,4.9,2023-02-10 22:26:00,0,-2.092,-1.5,2023-02-10 22:01:00,-2.8,2023-02-10 22:58:00,3.756667,1006.3,1006.3,2023-02-10 23:00:00,1005.7,2023-02-10 22:01:00,72.6,-2.445,1.597,1.787,0,0,2023-02-10 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 00:00:00,6492,0,0,0,0.639,263.9,53.5,2.67,2023-02-10 23:20:00,0,-3.225,-2.6,2023-02-10 23:03:00,-3.9,2023-02-10 23:47:00,3.626667,1006.6,1006.6,2023-02-10 23:55:00,1006.2,2023-02-10 23:18:00,74,-3.837,1.605,1.747,0,0,2023-02-10 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 01:00:00,6493,0,0,0,0.503,223.4,68.6,2.27,2023-02-11 00:15:00,0,-4.017,-3.2,2023-02-11 00:16:00,-4.6,2023-02-11 00:49:00,3.595,1006.8,1006.8,2023-02-11 00:20:00,1006.6,2023-02-11 00:01:00,81.8,-4.757,1.64,1.767,0,0,2023-02-11 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 02:00:00,6494,0,0,0,0.465,214.1,66.27,1.52,2023-02-11 01:05:00,0,-4.528,-4.1,2023-02-11 01:08:00,-5,2023-02-11 01:39:00,3.543333,1006.9,1006.9,2023-02-11 01:24:00,1006.7,2023-02-11 01:17:00,79.7,-5.503,1.625,1.737,0,0,2023-02-11 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 03:00:00,6495,0,0,0,0.402,316.5,80.9,1.5,2023-02-11 02:44:00,0,-4.773,-4.4,2023-02-11 02:21:00,-5.1,2023-02-11 02:06:00,3.501667,1006.8,1006.9,2023-02-11 02:01:00,1006.8,2023-02-11 02:10:00,81,-5.787,1.627,1.742,0,0,2023-02-11 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 04:00:00,6496,0,0,0,0.476,205.8,61.68,2.3,2023-02-11 03:11:00,0,-4.993,-4.2,2023-02-11 03:06:00,-5.8,2023-02-11 03:59:00,3.511667,1007.1,1007.1,2023-02-11 03:55:00,1006.8,2023-02-11 03:05:00,86.2,-5.895,1.592,1.735,0,0,2023-02-11 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 05:00:00,6497,0,0,0,0.493,180.2,26.42,1.18,2023-02-11 04:56:00,0,-5.768,-5.3,2023-02-11 04:15:00,-6.2,2023-02-11 04:26:00,3.425,1007.4,1007.4,2023-02-11 05:00:00,1007,2023-02-11 04:02:00,85.2,-6.612,1.617,1.737,0,0,2023-02-11 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 06:00:00,6498,0,0,0,0.421,173.4,28.91,1.28,2023-02-11 05:26:00,0,-6.112,-5.6,2023-02-11 05:26:00,-6.5,2023-02-11 05:31:00,3.401666,1007.6,1007.7,2023-02-11 05:43:00,1007.3,2023-02-11 05:02:00,89.2,-6.957,1.628,1.717,0,0,2023-02-11 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 07:00:00,6499,0,0,0,0.463,157.3,28.41,0.95,2023-02-11 06:51:00,0,-6.27,-5.8,2023-02-11 06:13:00,-6.9,2023-02-11 06:34:00,3.35,1008.2,1008.2,2023-02-11 06:55:00,1007.6,2023-02-11 06:01:00,90.2,-7.24,1.623,1.722,0,0,2023-02-11 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 08:00:00,6500,8.55,0.002565,0,0.397,179.1,29.9,1.08,2023-02-11 07:50:00,0,-6.497,-5.5,2023-02-11 07:51:00,-7.1,2023-02-11 07:22:00,3.35,1008.4,1008.4,2023-02-11 07:50:00,1008.1,2023-02-11 07:03:00,89.7,-7.39,1.615,1.725,0,0,2023-02-11 07:01:00,10.1,9.085,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 09:00:00,6501,100.7,0.03022,0,0.52,229.8,33.06,1.39,2023-02-11 08:50:00,0,-4.197,-2.6,2023-02-11 09:00:00,-5.7,2023-02-11 08:01:00,4.158333,1009,1009.1,2023-02-11 08:46:00,1008.5,2023-02-11 08:01:00,90.5,-3.15,1.637,1.778,0,0,2023-02-11 08:01:00,109.6,98.65,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 10:00:00,6502,156.4,0.04691,0,0.719,291.6,56.44,1.97,2023-02-11 09:01:00,0,-1.555,-0.6,2023-02-11 09:57:00,-2.6,2023-02-11 09:01:00,4.443333,1009.4,1009.4,2023-02-11 09:27:00,1009,2023-02-11 09:01:00,74.2,1.697,1.68,1.757,0,0,2023-02-11 09:01:00,286.9,258.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 11:00:00,6503,250.2,0.07505,0,1.017,201.5,61.85,3.04,2023-02-11 10:45:00,0,-0.11,0.8,2023-02-11 10:36:00,-1.3,2023-02-11 10:16:00,4.291667,1009.1,1009.4,2023-02-11 10:17:00,1008.9,2023-02-11 10:33:00,70.4,3.562,1.663,1.763,0,0,2023-02-11 10:01:00,506.8,456.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 12:00:00,6504,466.9,0.140075,0,1.342,222.5,37.62,3.37,2023-02-11 11:53:00,0,1.008,1.9,2023-02-11 11:38:00,0.1,2023-02-11 11:08:00,4.47,1008.6,1009.2,2023-02-11 11:06:00,1008.6,2023-02-11 11:55:00,64.4,6.403,1.645,1.842,0,0,2023-02-11 11:01:00,650.9,585.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 13:00:00,6505,485.7,0.145715,0,1.564,211.9,33.29,3.56,2023-02-11 12:35:00,0,2.122,3.2,2023-02-11 13:00:00,1.1,2023-02-11 12:01:00,4.505,1008,1008.6,2023-02-11 12:01:00,1008,2023-02-11 12:37:00,57.3,7.145,1.673,1.84,0,0,2023-02-11 12:01:00,738.7,664.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 14:00:00,6506,522.7,0.1568,0,1.764,218.9,27.25,5.35,2023-02-11 13:13:00,0,3.373,4.4,2023-02-11 13:58:00,2.3,2023-02-11 13:13:00,4.606667,1007.2,1008,2023-02-11 13:01:00,1007.2,2023-02-11 13:56:00,61,7.908,1.665,1.813,0,0,2023-02-11 13:01:00,724.3,652,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 15:00:00,6507,445.3,0.1336,0,1.881,234.3,23.76,5.04,2023-02-11 14:26:00,0,4.175,5.1,2023-02-11 14:52:00,3.4,2023-02-11 14:07:00,4.641666,1006.4,1007.2,2023-02-11 14:01:00,1006.4,2023-02-11 14:50:00,55.5,8.04,1.653,1.813,0,0,2023-02-11 14:01:00,642.6,578.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 16:00:00,6508,291.4,0.08742499,0,2.051,220.6,19.52,5.78,2023-02-11 15:23:00,0,4.842,5.4,2023-02-11 15:49:00,4.3,2023-02-11 15:12:00,4.755,1006,1006.4,2023-02-11 15:01:00,1005.9,2023-02-11 15:47:00,54.7,7.788,1.632,1.812,0,0,2023-02-11 15:01:00,449.3,404.5,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 17:00:00,6509,169.5,0.050845,0,1.929,229.7,16.38,5.21,2023-02-11 16:20:00,0,4.672,5.2,2023-02-11 16:04:00,4.3,2023-02-11 16:50:00,4.721666,1005.9,1006.1,2023-02-11 16:33:00,1005.9,2023-02-11 16:06:00,56.4,6.597,1.632,1.81,0,0,2023-02-11 16:01:00,252.3,227,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 18:00:00,6510,36.5,0.01095,0,1.389,233.9,12.14,5.02,2023-02-11 17:06:00,0,3.443,4.4,2023-02-11 17:01:00,2.4,2023-02-11 17:59:00,4.576666,1005.1,1005.8,2023-02-11 17:01:00,1005.1,2023-02-11 17:49:00,61.2,4.152,1.648,1.74,0,0,2023-02-11 17:01:00,52.81,47.525,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 19:00:00,6511,0.467,0.00014,0,0.429,201.9,36.12,1.52,2023-02-11 18:06:00,0,0.725,2.5,2023-02-11 18:02:00,-0.6,2023-02-11 19:00:00,4.395,1004.4,1005.1,2023-02-11 18:01:00,1004.4,2023-02-11 18:50:00,75.8,0.535,1.638,1.732,0,0,2023-02-11 18:01:00,0.824,0.7415,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 20:00:00,6512,0,0,0,0.291,183.6,22.97,1.21,2023-02-11 19:18:00,0,-1.06,-0.5,2023-02-11 19:18:00,-1.5,2023-02-11 19:55:00,4.373333,1004,1004.4,2023-02-11 19:10:00,1004,2023-02-11 19:48:00,79,-1.912,1.595,1.745,0,0,2023-02-11 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 21:00:00,6513,0,0,0,0.269,172.3,35.69,1.05,2023-02-11 20:03:00,0,-1.938,-0.9,2023-02-11 20:06:00,-2.7,2023-02-11 20:57:00,4.284999,1003.4,1004.1,2023-02-11 20:01:00,1003.4,2023-02-11 20:44:00,84.6,-2.898,1.62,1.73,0,0,2023-02-11 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 22:00:00,6514,0,0,0,0.383,181.8,24.76,1.42,2023-02-11 21:54:00,0,-2.275,-1.7,2023-02-11 21:56:00,-2.9,2023-02-11 21:46:00,4.283333,1003.1,1003.3,2023-02-11 21:01:00,1002.8,2023-02-11 21:45:00,80.4,-3.455,1.622,1.735,0,0,2023-02-11 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-11 23:00:00,6515,0,0,0,0.671,222.4,20.65,2.69,2023-02-11 22:35:00,0,-1.342,-0.8,2023-02-11 22:30:00,-2,2023-02-11 22:02:00,4.346666,1002.4,1003.1,2023-02-11 22:01:00,1002.4,2023-02-11 22:58:00,79.4,-2.687,1.613,1.727,0,0,2023-02-11 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 00:00:00,6516,0,0,0,0.598,218.9,15.96,1.71,2023-02-11 23:15:00,0,-1.763,-1.4,2023-02-11 23:15:00,-2.3,2023-02-11 23:10:00,4.293334,1001.9,1002.4,2023-02-11 23:01:00,1001.8,2023-02-11 23:35:00,81.4,-2.742,1.607,1.75,0,0,2023-02-11 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 01:00:00,6517,0,0,0,0.678,185.1,31.71,2.8,2023-02-12 00:52:00,0,-1.887,-1.2,2023-02-12 00:58:00,-2.7,2023-02-12 00:16:00,4.301666,1001.1,1001.9,2023-02-12 00:01:00,1001.1,2023-02-12 00:59:00,79.4,-2.792,1.618,1.747,0,0,2023-02-12 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 02:00:00,6518,0,0,0,0.718,206.8,22.74,2.25,2023-02-12 01:35:00,0,-1.395,-1,2023-02-12 01:56:00,-1.7,2023-02-12 01:49:00,4.393333,1000.6,1001.2,2023-02-12 01:03:00,1000.5,2023-02-12 01:43:00,79.7,-2.168,1.633,1.772,0,0,2023-02-12 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 03:00:00,6519,0,0,0,0.464,183.4,71.74,1.65,2023-02-12 02:03:00,0,-2.282,-1.2,2023-02-12 02:02:00,-3.4,2023-02-12 02:53:00,4.263333,999.7,1000.6,2023-02-12 02:01:00,999.7,2023-02-12 02:56:00,84.7,-2.732,1.605,1.748,0,0,2023-02-12 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 04:00:00,6520,0,0,0,0.261,131.5,75.48,0.73,2023-02-12 03:07:00,0,-4.058,-3.1,2023-02-12 03:07:00,-4.7,2023-02-12 03:48:00,3.908333,999.1,999.8,2023-02-12 03:01:00,999.1,2023-02-12 03:59:00,83.9,-4.712,1.618,1.717,0,0,2023-02-12 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 05:00:00,6521,0,0,0,0.36,167.3,85.8,1.44,2023-02-12 04:40:00,0,-4.288,-3.6,2023-02-12 04:03:00,-4.8,2023-02-12 04:19:00,3.851666,998.9,999.1,2023-02-12 04:03:00,998.8,2023-02-12 04:11:00,89.8,-5.428,1.66,1.737,0,0,2023-02-12 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 06:00:00,6522,0,0,0,0.359,170.2,59.78,1.03,2023-02-12 05:02:00,0,-4.413,-3.5,2023-02-12 05:15:00,-4.8,2023-02-12 05:12:00,3.908333,998.8,998.9,2023-02-12 05:01:00,998.7,2023-02-12 05:10:00,88.6,-5.397,1.638,1.75,0,0,2023-02-12 05:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 07:00:00,6523,0,0,0,0.294,213.5,28.82,0.52,2023-02-12 06:04:00,0,-4.513,-4.2,2023-02-12 06:51:00,-4.9,2023-02-12 06:19:00,3.92,998.9,998.9,2023-02-12 06:09:00,998.7,2023-02-12 06:40:00,91.6,-5.428,1.625,1.73,0,0,2023-02-12 06:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 08:00:00,6524,8.8,0.00264,0,0.269,213.6,53.23,0.85,2023-02-12 07:25:00,0,-4.585,-4,2023-02-12 07:56:00,-5.1,2023-02-12 07:39:00,3.946666,998.3,998.9,2023-02-12 07:01:00,998.2,2023-02-12 07:48:00,93.5,-5.415,1.62,1.735,0,0,2023-02-12 07:01:00,10.17,9.1575,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 09:00:00,6525,107.7,0.032305,0,0.481,204.4,24.75,1.59,2023-02-12 08:33:00,0,-2.193,-0.3,2023-02-12 08:59:00,-4,2023-02-12 08:01:00,5.065,998.1,998.4,2023-02-12 08:07:00,998.1,2023-02-12 08:48:00,100,-1.343,1.622,1.76,0,0,2023-02-12 08:01:00,110.5,99.425,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 10:00:00,6526,183.1,0.05494,0,0.705,253.7,44.31,1.96,2023-02-12 09:49:00,0,1.705,3.2,2023-02-12 10:00:00,-0.3,2023-02-12 09:01:00,5.729999,998,998.4,2023-02-12 09:09:00,997.8,2023-02-12 09:58:00,73.3,4.423,1.677,1.777,0,0,2023-02-12 09:01:00,292,262.75,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 11:00:00,6527,284.6,0.08538,0,0.777,277.3,71.52,2.33,2023-02-12 10:06:00,0,4.403,5.8,2023-02-12 10:59:00,2.9,2023-02-12 10:07:00,5.796666,997.3,998,2023-02-12 10:01:00,997.3,2023-02-12 10:49:00,69,7.815,1.675,1.812,0,0,2023-02-12 10:01:00,531.5,478.25,013CAMPBELLCLIM50529VUE-500002157
2023-02-12 12:00:00,6528,472.7,0.141815,0,1.053,1.541,55.45,2.63,2023-02-12 11:21:00,0,6.613,8.1,2023-02-12 11:48:00,5.2,2023-02-12 11:01:00,6.136666,996.5,997.3,2023-02-12 11:01:00,996.5,2023-02-12 11:59:00,58.4,12.01,1.652,1.8,0,0,2023-02-12 11:01:00,655.6,590,013CAMPBELLCLIM50529VUE-500002157
