"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-04-24 02:00:00,9181,0,0,0,4.833,0.941,10.46,9.93,2023-04-24 01:25:00,0,11.91,12.5,2023-04-24 01:01:00,10.7,2023-04-24 01:59:00,8.876666,1019.3,1019.5,2023-04-24 01:52:00,1018.2,2023-04-24 01:01:00,65.6,11.96,-2.702,0.73,0,0,2023-04-24 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 03:00:00,9182,0,0,0.017,5.244,1.485,6.765,10.42,2023-04-24 02:25:00,0,10.81,11.1,2023-04-24 02:19:00,9.8,2023-04-24 02:02:00,8.251666,1019.3,1019.3,2023-04-24 03:00:00,1018.7,2023-04-24 02:36:00,61.4,10.66,-2.722,0.778,0,0,2023-04-24 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 04:00:00,9183,0,0,0,5.314,357.7,6.682,11.69,2023-04-24 03:12:00,0,10.32,11,2023-04-24 03:01:00,9.9,2023-04-24 03:38:00,8.075,1019.4,1019.5,2023-04-24 03:03:00,1019.1,2023-04-24 03:20:00,65,10.25,-2.848,0.602,0,0,2023-04-24 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 05:00:00,9184,0,0,0,5.295,355.8,6.415,10.24,2023-04-24 04:05:00,0,9.79,10.2,2023-04-24 04:01:00,9,2023-04-24 05:00:00,8.1,1019.6,1019.7,2023-04-24 04:57:00,1019.1,2023-04-24 04:18:00,74,9.69,-2.875,0.778,0,0,2023-04-24 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 06:00:00,9185,4.25,0.001275,0,4.428,354.6,10.27,9.28,2023-04-24 05:03:00,0,8.54,9,2023-04-24 05:01:00,7.3,2023-04-24 05:05:00,8.755,1020.8,1020.8,2023-04-24 05:58:00,1019.4,2023-04-24 05:06:00,80,8.4,-2.762,0.608,0,0,2023-04-24 05:01:00,5.791,5.2125,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 07:00:00,9186,53.72,0.016115,0,3.599,359.9,10.48,7.58,2023-04-24 06:19:00,0,8.53,9,2023-04-24 06:48:00,7.9,2023-04-24 06:07:00,9.263333,1020.6,1020.7,2023-04-24 06:01:00,1020.1,2023-04-24 06:15:00,83.1,8.32,-2.787,0.628,0,0,2023-04-24 06:01:00,72.45,65.2,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 08:00:00,9187,65.68,0.019705,0.017,3.075,354.1,8.57,6.03,2023-04-24 07:01:00,0,9.36,9.5,2023-04-24 07:24:00,9.1,2023-04-24 07:01:00,9.548333,1020.7,1020.8,2023-04-24 07:43:00,1020.5,2023-04-24 07:02:00,80.6,9.25,-2.897,0.695,0,0,2023-04-24 07:01:00,93.2,83.925,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 09:00:00,9188,90.5,0.027135,0,2.084,332.7,15.44,4.47,2023-04-24 08:03:00,0,9.68,9.9,2023-04-24 08:21:00,9.5,2023-04-24 08:03:00,9.826666,1021.2,1021.2,2023-04-24 08:58:00,1020.6,2023-04-24 08:01:00,82.3,9.76,-2.863,0.677,0,0,2023-04-24 08:01:00,131,117.9,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 10:00:00,9189,277.9,0.08335499,0,2.501,327.1,12.65,5.91,2023-04-24 09:51:00,0,10.34,11.2,2023-04-24 09:57:00,9.6,2023-04-24 09:03:00,10.27667,1021.2,1021.3,2023-04-24 09:53:00,1021,2023-04-24 09:08:00,80.2,11.11,-2.83,0.707,0,0,2023-04-24 09:01:00,388.9,350,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 11:00:00,9190,492.8,0.14785,0,2.965,344.1,16.5,6.21,2023-04-24 10:59:00,0,11.9,13.7,2023-04-24 10:57:00,10.7,2023-04-24 10:06:00,10.38667,1021.1,1021.3,2023-04-24 10:10:00,1020.9,2023-04-24 10:57:00,66.4,13.53,-2.76,0.778,0,0,2023-04-24 10:01:00,671,604,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 12:00:00,9191,781.6,0.234465,0,3.242,356.8,16.94,6.59,2023-04-24 11:02:00,0,13.38,14.9,2023-04-24 11:54:00,12.3,2023-04-24 11:16:00,9.323333,1020.8,1021.1,2023-04-24 11:02:00,1020.8,2023-04-24 11:59:00,63.1,16.05,-2.728,0.752,0,0,2023-04-24 11:01:00,1012,911,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 13:00:00,9192,834,0.250235,0.017,1.733,299.4,49.72,5.98,2023-04-24 12:14:00,0,13.91,15.1,2023-04-24 13:00:00,12.7,2023-04-24 12:23:00,9.289999,1020.3,1020.9,2023-04-24 12:04:00,1020.3,2023-04-24 12:44:00,51.5,16.89,-2.778,0.797,0,0,2023-04-24 12:01:00,1095,985.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 14:00:00,9193,835,0.250545,0,1.994,75.1,90.6,5.02,2023-04-24 13:51:00,0,14.26,15.5,2023-04-24 13:33:00,13.3,2023-04-24 13:41:00,8.983333,1019.6,1020.3,2023-04-24 13:01:00,1019.6,2023-04-24 13:57:00,49.9,17.04,-2.685,0.825,0,0,2023-04-24 13:01:00,1043,938.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 15:00:00,9194,725.7,0.2177,0,2.434,113.8,21.12,6.02,2023-04-24 14:59:00,0,14.64,15.9,2023-04-24 14:40:00,13.9,2023-04-24 14:13:00,9.048333,1018.9,1019.6,2023-04-24 14:01:00,1018.9,2023-04-24 14:43:00,58.9,16.92,-2.682,0.698,0,0,2023-04-24 14:01:00,905,814.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 16:00:00,9195,540.6,0.162185,0.017,2.152,101.7,49.54,6.32,2023-04-24 15:24:00,0,14.61,15.7,2023-04-24 15:42:00,13.9,2023-04-24 15:40:00,10.17667,1019,1019,2023-04-24 15:34:00,1018.8,2023-04-24 15:06:00,59.3,16.91,-2.728,0.733,0,0,2023-04-24 15:01:00,730.1,657,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 17:00:00,9196,292.7,0.087805,0,1.489,76.41,40.53,5.4,2023-04-24 16:07:00,0,14.39,15.4,2023-04-24 16:02:00,13.7,2023-04-24 16:22:00,10.29167,1019.5,1019.5,2023-04-24 16:54:00,1018.9,2023-04-24 16:02:00,63.4,16.67,-2.755,0.775,0,0,2023-04-24 16:01:00,443.2,398.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 18:00:00,9197,106.6,0.03198,0,1.162,86.9,50.92,4.08,2023-04-24 17:01:00,0,13.92,14.5,2023-04-24 17:20:00,13.6,2023-04-24 17:09:00,9.891665,1019.8,1019.8,2023-04-24 17:53:00,1019.4,2023-04-24 17:02:00,60.4,15.34,-2.78,0.762,0,0,2023-04-24 17:01:00,200.2,180.2,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 19:00:00,9198,19.55,0.005865,0,0.799,184.5,87.4,3,2023-04-24 18:11:00,0,13.11,14,2023-04-24 18:09:00,12.4,2023-04-24 18:56:00,9.244999,1020.4,1020.4,2023-04-24 18:52:00,1019.8,2023-04-24 18:01:00,61.5,13.46,-2.777,0.768,0,0,2023-04-24 18:01:00,36.81,33.125,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 20:00:00,9199,0,0,0.017,0.794,264.2,82.6,3.53,2023-04-24 19:53:00,0,12.47,12.9,2023-04-24 20:00:00,12.2,2023-04-24 19:15:00,8.893332,1021.1,1021.2,2023-04-24 19:58:00,1020.4,2023-04-24 19:01:00,57.5,11.79,-2.795,0.717,0,0,2023-04-24 19:01:00,0.052,0.04675,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 21:00:00,9200,0,0,0,0.665,301.8,83.5,2.38,2023-04-24 20:01:00,0,12.21,12.7,2023-04-24 20:01:00,11.3,2023-04-24 20:51:00,8.646667,1021.4,1021.5,2023-04-24 20:37:00,1021.2,2023-04-24 20:01:00,61.1,11.42,-2.803,0.748,0,0,2023-04-24 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 22:00:00,9201,0,0,0,0.731,131.8,73.3,3.46,2023-04-24 21:11:00,0,11.44,12.3,2023-04-24 21:05:00,9.9,2023-04-24 21:57:00,9.036666,1021.3,1021.4,2023-04-24 21:01:00,1021.2,2023-04-24 21:16:00,68.6,10.6,-2.835,0.74,0,0,2023-04-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-24 23:00:00,9202,0,0,0,0.57,110.1,45.45,2.22,2023-04-24 22:23:00,0,10.81,12,2023-04-24 22:43:00,10,2023-04-24 22:32:00,8.824999,1021.4,1021.4,2023-04-24 22:12:00,1021.3,2023-04-24 22:01:00,64,9.62,-2.848,0.707,0,0,2023-04-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 00:00:00,9203,0,0,0,0.527,119.9,77.27,2.27,2023-04-24 23:52:00,0,10.79,11.9,2023-04-24 23:05:00,9.5,2023-04-24 23:38:00,8.683333,1021.5,1021.5,2023-04-24 23:46:00,1021.3,2023-04-24 23:03:00,63,9.55,-2.855,0.73,0,0,2023-04-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 01:00:00,9204,0,0,0.017,0.735,297.7,67.11,2.05,2023-04-25 00:19:00,0,11.64,12,2023-04-25 00:09:00,11.1,2023-04-25 00:04:00,8.663333,1021.4,1021.5,2023-04-25 00:01:00,1021.4,2023-04-25 00:06:00,61.2,10.19,-2.867,0.737,0,0,2023-04-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 02:00:00,9205,0,0,0,0.569,297.1,77.13,1.79,2023-04-25 01:06:00,0,10.89,11.7,2023-04-25 01:42:00,9.9,2023-04-25 01:22:00,8.178333,1021.4,1021.5,2023-04-25 01:03:00,1021.2,2023-04-25 01:39:00,60.5,9.84,-2.85,0.692,0,0,2023-04-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 03:00:00,9206,0,0,0,3.39,355.9,7.473,6.72,2023-04-25 02:49:00,0,10.54,10.8,2023-04-25 02:01:00,10.3,2023-04-25 02:02:00,9.606666,1021.7,1021.8,2023-04-25 02:46:00,1021.4,2023-04-25 02:01:00,75,9.88,-2.798,0.715,0,0,2023-04-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 04:00:00,9207,0,0,0,3.123,4.818,6.731,6.71,2023-04-25 03:11:00,0,10.51,11,2023-04-25 03:58:00,10.1,2023-04-25 03:34:00,9.681666,1021.9,1021.9,2023-04-25 03:36:00,1021.7,2023-04-25 03:01:00,76.4,10.02,-2.852,0.728,0,0,2023-04-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 05:00:00,9208,0,0,0.017,2.806,8.3,26.14,6.36,2023-04-25 04:31:00,0,10.99,11.8,2023-04-25 04:56:00,10.6,2023-04-25 04:01:00,10.035,1022.2,1022.2,2023-04-25 04:56:00,1021.8,2023-04-25 04:02:00,64.9,10.3,-2.892,0.763,0,0,2023-04-25 04:01:00,0.011,0.0095,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 06:00:00,9209,13.37,0.00401,0,2.329,18.61,15.82,6.76,2023-04-25 05:54:00,0,11.74,12,2023-04-25 05:18:00,11.3,2023-04-25 05:07:00,9.128332,1022.7,1022.7,2023-04-25 05:52:00,1022.1,2023-04-25 05:02:00,64.1,11.01,-2.878,0.808,0,0,2023-04-25 05:01:00,23.04,20.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 07:00:00,9210,162.1,0.048635,0,2.749,26.1,11.03,6.81,2023-04-25 06:09:00,0,12.44,13.1,2023-04-25 06:55:00,12,2023-04-25 06:01:00,9.089999,1023.1,1023.1,2023-04-25 06:32:00,1022.6,2023-04-25 06:04:00,61.6,13.28,-2.742,0.845,0,0,2023-04-25 06:01:00,202.1,181.9,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 08:00:00,9211,348.4,0.10452,0,2.732,34.4,16.36,7.85,2023-04-25 07:26:00,0,13.19,13.9,2023-04-25 07:44:00,12.8,2023-04-25 07:11:00,9.558332,1023.5,1023.6,2023-04-25 07:44:00,1023.1,2023-04-25 07:01:00,66.6,15.81,-2.803,0.815,0,0,2023-04-25 07:01:00,455.6,410,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 09:00:00,9212,542.3,0.162685,0,2.767,35.1,15.75,7.6,2023-04-25 08:05:00,0,13.63,14.6,2023-04-25 08:40:00,13.1,2023-04-25 08:10:00,10.40333,1024.1,1024.1,2023-04-25 08:54:00,1023.6,2023-04-25 08:01:00,67,17.05,-2.767,0.89,0,0,2023-04-25 08:01:00,693.3,624,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 10:00:00,9213,696.3,0.208895,0.017,3.04,33.54,12.78,7.37,2023-04-25 09:46:00,0,14.24,15.4,2023-04-25 09:48:00,13.5,2023-04-25 09:24:00,9.521667,1024.2,1024.3,2023-04-25 09:51:00,1024,2023-04-25 09:10:00,57,17.48,-2.787,0.72,0,0,2023-04-25 09:01:00,895,805.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 11:00:00,9214,831,0.24938,0,3.089,36.71,14.37,7.31,2023-04-25 10:11:00,0,14.66,15.6,2023-04-25 10:21:00,13.9,2023-04-25 10:10:00,8.884999,1024.4,1024.4,2023-04-25 10:15:00,1024.2,2023-04-25 10:01:00,52.9,17.71,-2.828,0.71,0,0,2023-04-25 10:01:00,1031,927.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 12:00:00,9215,893,0.267845,0,3.143,36.43,13.21,7.8,2023-04-25 11:38:00,0,15.1,16.1,2023-04-25 11:53:00,14.2,2023-04-25 11:10:00,8.951666,1024.2,1024.4,2023-04-25 11:01:00,1024.1,2023-04-25 11:15:00,46,17.59,-2.783,0.73,0,0,2023-04-25 11:01:00,1109,998,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 13:00:00,9216,857,0.25723,0,2.24,67.65,33.25,6.24,2023-04-25 12:11:00,0,15.51,16.6,2023-04-25 12:43:00,14.6,2023-04-25 12:18:00,8.313334,1024.1,1024.3,2023-04-25 12:18:00,1024,2023-04-25 12:57:00,47.4,17.99,-2.752,0.805,0,0,2023-04-25 12:01:00,1132,1019,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 14:00:00,9217,821,0.246345,0.017,2.06,99,32.37,5.57,2023-04-25 13:42:00,0,15.69,17,2023-04-25 13:43:00,14.7,2023-04-25 13:10:00,8.513333,1024,1024.1,2023-04-25 13:01:00,1024,2023-04-25 13:02:00,50.8,18.18,-2.74,0.727,0,0,2023-04-25 13:01:00,1039,935,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 15:00:00,9218,620,0.18599,0,1.955,94,38.69,5.6,2023-04-25 14:09:00,0,15.39,16.5,2023-04-25 14:12:00,14.4,2023-04-25 14:57:00,8.946667,1023.6,1023.9,2023-04-25 14:01:00,1023.5,2023-04-25 14:30:00,55.3,18.06,-2.708,0.767,0,0,2023-04-25 14:01:00,794,714.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 16:00:00,9219,229.5,0.068845,0,1.757,113.1,29.88,5.43,2023-04-25 15:48:00,0,14.37,15.4,2023-04-25 15:02:00,13.9,2023-04-25 15:47:00,9.051666,1023.6,1023.8,2023-04-25 15:07:00,1023.6,2023-04-25 15:01:00,57.4,16.25,-2.74,0.758,0,0,2023-04-25 15:01:00,308.1,277.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 17:00:00,9220,140.4,0.042115,0,1.887,131.4,13.67,4.22,2023-04-25 16:09:00,0,14,14.3,2023-04-25 16:04:00,13.9,2023-04-25 16:03:00,9.11,1023.6,1023.8,2023-04-25 16:18:00,1023.6,2023-04-25 16:01:00,57.7,14.71,-2.79,0.798,0,0,2023-04-25 16:01:00,187.2,168.45,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 18:00:00,9221,99.8,0.02995,0,1.89,129.5,13.62,4.84,2023-04-25 17:21:00,0,13.94,14.1,2023-04-25 17:17:00,13.9,2023-04-25 17:06:00,9.053332,1023.4,1023.7,2023-04-25 17:01:00,1023.4,2023-04-25 17:15:00,56.8,14.32,-2.75,0.807,0,0,2023-04-25 17:01:00,130.3,117.3,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 19:00:00,9222,29.83,0.00895,0,2.183,137.1,17.02,5.53,2023-04-25 18:55:00,0,13.66,14.1,2023-04-25 18:13:00,13.1,2023-04-25 18:56:00,9.089999,1023.8,1023.9,2023-04-25 18:56:00,1023.3,2023-04-25 18:12:00,58.1,13.82,-2.802,0.798,0,0,2023-04-25 18:01:00,38.7,34.825,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 20:00:00,9223,0,0,0,2.054,155.6,10.83,4.76,2023-04-25 19:21:00,0,13.01,13.3,2023-04-25 19:03:00,12.8,2023-04-25 19:33:00,9.11,1024.1,1024.2,2023-04-25 19:42:00,1023.9,2023-04-25 19:01:00,61.1,12.63,-2.848,0.732,0,0,2023-04-25 19:01:00,0.087,0.07825,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 21:00:00,9224,0,0,0,1.948,138.9,10.89,4.41,2023-04-25 20:23:00,0,13.12,13.3,2023-04-25 20:30:00,12.8,2023-04-25 20:08:00,8.855,1024.3,1024.4,2023-04-25 20:32:00,1024.1,2023-04-25 20:08:00,57.1,12.49,-2.84,0.803,0,0,2023-04-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 22:00:00,9225,0,0,0,2.005,145.6,12.37,5.19,2023-04-25 21:52:00,0,13.14,13.4,2023-04-25 21:06:00,12.7,2023-04-25 21:56:00,8.98,1024.2,1024.3,2023-04-25 21:01:00,1024.1,2023-04-25 21:52:00,63.6,12.57,-2.8,0.777,0,0,2023-04-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-25 23:00:00,9226,0,0,0,1.972,162.7,11.17,4.12,2023-04-25 22:50:00,0,12.56,13,2023-04-25 22:51:00,12.2,2023-04-25 22:34:00,9.931666,1023.9,1024.1,2023-04-25 22:01:00,1023.9,2023-04-25 22:42:00,63.4,12.04,-2.773,0.722,0,0,2023-04-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 00:00:00,9227,0,0,0,1.788,156.3,16.71,4.7,2023-04-25 23:17:00,0,12.65,13.2,2023-04-25 23:13:00,12.1,2023-04-25 23:59:00,9.881666,1024,1024.1,2023-04-25 23:50:00,1023.8,2023-04-25 23:13:00,74.7,12.11,-2.82,0.82,0,0,2023-04-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 01:00:00,9228,0,0,0.017,1.094,195.1,18.14,2.69,2023-04-26 00:07:00,0,11.29,12.2,2023-04-26 00:01:00,10.5,2023-04-26 00:58:00,10.58833,1023.6,1024,2023-04-26 00:01:00,1023.6,2023-04-26 00:59:00,83.3,10.95,-2.798,0.717,0,0,2023-04-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 02:00:00,9229,0,0,0,0.373,137.2,41.32,1.39,2023-04-26 01:59:00,0,9.8,10.6,2023-04-26 01:02:00,8.3,2023-04-26 01:52:00,10.335,1023.1,1023.6,2023-04-26 01:01:00,1023.1,2023-04-26 01:55:00,74,9.09,-2.822,0.697,0,0,2023-04-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 03:00:00,9230,0,0,0,1.724,147.3,14.87,4.47,2023-04-26 02:19:00,0,12.36,13,2023-04-26 02:36:00,10.6,2023-04-26 02:01:00,9.821667,1023.3,1023.3,2023-04-26 02:56:00,1023,2023-04-26 02:16:00,66,10.61,-2.82,0.773,0,0,2023-04-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 04:00:00,9231,0,0,0,1.781,138.6,11.52,4.68,2023-04-26 03:03:00,0,13.02,13.6,2023-04-26 03:52:00,12.6,2023-04-26 03:26:00,9.738333,1023.6,1023.6,2023-04-26 03:46:00,1023.3,2023-04-26 03:01:00,61.1,12.21,-2.805,0.733,0,0,2023-04-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 05:00:00,9232,0,0,0,2.138,142.1,13.15,4.53,2023-04-26 04:49:00,0,13.24,13.4,2023-04-26 04:01:00,13,2023-04-26 04:11:00,9.705,1023.6,1023.6,2023-04-26 04:04:00,1023.4,2023-04-26 04:14:00,64.6,12.7,-2.785,0.74,0,0,2023-04-26 04:01:00,0.022,0.02025,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 06:00:00,9233,19.17,0.00575,0,2.361,140.3,12.15,6.96,2023-04-26 05:04:00,0,13.34,13.7,2023-04-26 05:59:00,13,2023-04-26 05:15:00,9.474999,1024,1024,2023-04-26 05:39:00,1023.6,2023-04-26 05:01:00,60.6,12.8,-2.847,0.808,0,0,2023-04-26 05:01:00,28.37,25.525,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 07:00:00,9234,163,0.048885,0.017,2.568,130.5,11.03,6.43,2023-04-26 06:55:00,0,14.27,15,2023-04-26 07:00:00,13.8,2023-04-26 06:01:00,9.906666,1024,1024.1,2023-04-26 06:49:00,1023.9,2023-04-26 06:22:00,61.8,15.04,-2.758,0.827,0,0,2023-04-26 06:01:00,203.5,183.2,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 08:00:00,9235,347.8,0.104335,0,2.887,123.4,13.32,7.38,2023-04-26 07:41:00,0,15.11,15.9,2023-04-26 07:46:00,14.6,2023-04-26 07:03:00,10.735,1024.1,1024.1,2023-04-26 07:01:00,1024,2023-04-26 07:03:00,61.8,17.49,-2.862,0.833,0,0,2023-04-26 07:01:00,458.1,412.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 09:00:00,9236,537.5,0.161255,0,3.196,140.6,14.61,7.2,2023-04-26 08:48:00,0,15.87,16.7,2023-04-26 08:47:00,15.4,2023-04-26 08:02:00,11.185,1024.2,1024.2,2023-04-26 08:59:00,1023.9,2023-04-26 08:23:00,61.8,18.82,-2.785,0.86,0,0,2023-04-26 08:01:00,684.7,616.25,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 10:00:00,9237,684.3,0.2053,0,3.314,143.9,16.05,7.58,2023-04-26 09:32:00,0,16.29,17.1,2023-04-26 09:28:00,15.5,2023-04-26 09:01:00,11.95,1024,1024.2,2023-04-26 09:34:00,1023.9,2023-04-26 09:32:00,67.5,19.24,-2.815,0.81,0,0,2023-04-26 09:01:00,885,796.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 11:00:00,9238,815,0.244475,0,2.948,127.5,18.07,6.77,2023-04-26 10:11:00,0,16.86,17.8,2023-04-26 10:41:00,15.8,2023-04-26 10:12:00,12.17667,1023.6,1024.1,2023-04-26 10:01:00,1023.5,2023-04-26 10:50:00,58.8,19.74,-2.713,0.925,0,0,2023-04-26 10:01:00,1015,913.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 12:00:00,9239,729.3,0.218785,0.017,3.544,116.1,10.01,7.49,2023-04-26 11:10:00,0,16.32,17.2,2023-04-26 11:04:00,15.5,2023-04-26 11:19:00,11.77333,1022.9,1023.6,2023-04-26 11:01:00,1022.9,2023-04-26 12:00:00,68,18.94,-2.715,0.758,0,0,2023-04-26 11:01:00,926,833.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 13:00:00,9240,596.7,0.179005,0,3.432,119.1,10.57,8.86,2023-04-26 12:41:00,0,16.24,16.9,2023-04-26 12:25:00,15.5,2023-04-26 12:05:00,11.79,1022.9,1023.2,2023-04-26 12:01:00,1022.7,2023-04-26 12:26:00,67.5,18.41,-2.545,0.7,0,0,2023-04-26 12:01:00,790.6,711.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 14:00:00,9241,447.8,0.13435,0,3.33,123.8,13.5,8.52,2023-04-26 13:32:00,0,15.99,17.2,2023-04-26 13:06:00,15.5,2023-04-26 13:37:00,11.785,1022.4,1022.9,2023-04-26 13:01:00,1022.4,2023-04-26 13:58:00,62.6,17.89,-2.653,0.717,0,0,2023-04-26 13:01:00,591.9,532.75,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 15:00:00,9242,386.4,0.115925,0,3.359,130.1,12.97,8.36,2023-04-26 14:09:00,0,15.84,16.5,2023-04-26 14:46:00,15.4,2023-04-26 14:22:00,11.87,1022,1022.5,2023-04-26 14:01:00,1021.9,2023-04-26 14:49:00,68,17.44,-2.775,0.852,0,0,2023-04-26 14:01:00,513.9,462.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 16:00:00,9243,255.5,0.07665999,0,3.122,132.3,15.16,6.86,2023-04-26 15:16:00,0,15.52,16,2023-04-26 15:03:00,15.3,2023-04-26 15:07:00,11.56833,1021.9,1022.1,2023-04-26 15:10:00,1021.8,2023-04-26 15:07:00,67.2,16.75,-2.735,0.758,0,0,2023-04-26 15:01:00,341.6,307.5,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 17:00:00,9244,119.6,0.035885,0,3.267,140.3,12.08,7.59,2023-04-26 16:36:00,0,15.23,15.5,2023-04-26 16:02:00,15.1,2023-04-26 16:26:00,11.33667,1022,1022.2,2023-04-26 16:18:00,1021.8,2023-04-26 16:40:00,64.4,15.75,-2.692,0.768,0,0,2023-04-26 16:01:00,159.8,143.85,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 18:00:00,9245,49.23,0.01477,0,3.49,145.9,11.4,7.45,2023-04-26 17:46:00,0,15.11,15.2,2023-04-26 17:04:00,15,2023-04-26 17:42:00,11.29167,1021.6,1022.1,2023-04-26 17:16:00,1021.5,2023-04-26 17:56:00,66.2,15.16,-2.715,0.603,0,0,2023-04-26 17:01:00,65.13,58.625,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 19:00:00,9246,12.18,0.003655,0.017,3.171,152.3,8.07,7.79,2023-04-26 18:08:00,0,15.03,15.1,2023-04-26 18:01:00,14.9,2023-04-26 18:25:00,11.33167,1021.8,1022.1,2023-04-26 18:40:00,1021.5,2023-04-26 18:02:00,66.2,14.87,-2.807,0.902,0,0,2023-04-26 18:01:00,15.4,13.86,013CAMPBELLCLIM50529VUE-500002163
2023-04-26 20:00:00,9247,0,0,0,2.783,150.4,7.53,6.74,2023-04-26 19:53:00,0,14.91,15,2023-04-26 19:01:00,14.8,2023-04-26 19:32:00,11.08333,1022,1022.1,2023-04-26 19:35:00,1021.7,2023-04-26 19:16:00,65.4,14.64,-2.758,0.712,0,0,2023-04-26 19:01:00,0.033,0.02925,013CAMPBELLCLIM50529VUE-500002163
