"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-19 12:00:00,3024,534.9,0.160455,0,0.932,298.8,32.01,3.2,2022-09-19 11:16:00,0,25.99,27,2022-09-19 11:58:00,25.1,2022-09-19 11:02:00,26.17833,992.6,993,2022-09-19 11:02:00,992.6,2022-09-19 11:03:00,76.6,30.34,1.69,1.907,0,0,2022-09-19 11:01:00,739.6,665.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 13:00:00,3025,360.7,0.108205,0.017,0.693,312.3,51.01,3.08,2022-09-19 12:28:00,0,26.34,27.8,2022-09-19 12:33:00,25.8,2022-09-19 12:13:00,25.45167,992.9,993.3,2022-09-19 12:20:00,992.6,2022-09-19 12:02:00,73.9,29.61,1.7,1.9,0,0,2022-09-19 12:01:00,476.9,429.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 14:00:00,3026,421.4,0.126425,0,0.625,302.4,44.84,3.01,2022-09-19 13:18:00,0,26.83,27.8,2022-09-19 13:37:00,25.6,2022-09-19 13:10:00,25.51666,992.7,993.3,2022-09-19 13:02:00,992.5,2022-09-19 13:33:00,68.8,29.61,1.633,1.878,0,0,2022-09-19 13:01:00,579.7,521.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 15:00:00,3027,324.7,0.09739999,0,0.57,346.9,41.58,2.38,2022-09-19 14:57:00,0,27.21,28.2,2022-09-19 14:58:00,26.5,2022-09-19 14:02:00,24.61167,992.2,992.7,2022-09-19 14:01:00,992.2,2022-09-19 14:33:00,63,29.47,1.66,1.887,0,0,2022-09-19 14:01:00,511.6,460.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 16:00:00,3028,409,0.12271,0,0.879,359.3,18.73,2.43,2022-09-19 15:51:00,0,27.64,28.3,2022-09-19 15:01:00,27.2,2022-09-19 15:11:00,22.755,992.6,992.6,2022-09-19 15:52:00,992.2,2022-09-19 15:02:00,54.9,30.52,1.642,1.85,0,0,2022-09-19 15:01:00,592.1,533,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 17:00:00,3029,270.8,0.08125,0,0.818,351.5,17.26,3.1,2022-09-19 16:27:00,0,27.18,27.8,2022-09-19 16:10:00,26.4,2022-09-19 16:58:00,19.26,993.1,993.1,2022-09-19 16:57:00,992.5,2022-09-19 16:06:00,56.2,29.76,1.662,1.825,0,0,2022-09-19 16:01:00,378.1,340.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 18:00:00,3030,95.9,0.028765,0,0.539,4.843,16.59,1.94,2022-09-19 17:07:00,0,25.3,27,2022-09-19 17:01:00,23.1,2022-09-19 18:00:00,19.29167,993.8,993.8,2022-09-19 17:57:00,993.1,2022-09-19 17:01:00,71.1,26.9,1.655,1.867,0,0,2022-09-19 17:01:00,116.9,105.225,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 19:00:00,3031,7.117,0.002135,0,0.139,350.5,39.37,0.74,2022-09-19 18:10:00,0,21.12,23.6,2022-09-19 18:01:00,19.1,2022-09-19 18:57:00,19.095,994.6,994.6,2022-09-19 18:56:00,993.8,2022-09-19 18:01:00,82.8,21.73,1.677,1.862,0,0,2022-09-19 18:01:00,13.53,12.18,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 20:00:00,3032,0,0,0,0.131,330.4,40.8,0.46,2022-09-19 19:14:00,0,18.12,19.4,2022-09-19 19:02:00,17.2,2022-09-19 19:55:00,17.90667,995.4,995.4,2022-09-19 19:56:00,994.6,2022-09-19 19:01:00,86.9,17.93,1.64,1.877,0,0,2022-09-19 19:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 21:00:00,3033,0,0,0,0.148,328.8,47.14,0.43,2022-09-19 20:05:00,0,16.91,17.8,2022-09-19 20:02:00,16,2022-09-19 20:55:00,17.24833,995.9,995.9,2022-09-19 20:56:00,995.4,2022-09-19 20:01:00,91.8,16.35,1.685,1.842,0,0,2022-09-19 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 22:00:00,3034,0,0,0.017,0.18,301.3,24.16,0.47,2022-09-19 21:31:00,0,16.15,16.9,2022-09-19 21:03:00,15.8,2022-09-19 21:49:00,16.885,996.2,996.2,2022-09-19 21:45:00,995.9,2022-09-19 21:01:00,93.3,15.46,1.702,1.842,0,0,2022-09-19 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-19 23:00:00,3035,0,0,0,0.166,301.1,21.51,0.36,2022-09-19 22:43:00,0,15.28,15.8,2022-09-19 22:01:00,14.9,2022-09-19 22:45:00,16.38167,996.4,996.4,2022-09-19 22:49:00,996.2,2022-09-19 22:01:00,93.3,14.73,1.705,1.818,0,0,2022-09-19 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 00:00:00,3036,0,0,0,0.123,342.9,21.5,0.27,2022-09-19 23:01:00,0,14.86,15,2022-09-19 23:01:00,14.7,2022-09-19 23:02:00,16.04,996.5,996.5,2022-09-19 23:28:00,996.4,2022-09-19 23:01:00,94.9,14.2,1.707,1.817,0,0,2022-09-19 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 01:00:00,3037,0,0,0,0.142,355.8,17.37,0.31,2022-09-20 00:53:00,0,14.96,15.2,2022-09-20 00:23:00,14.6,2022-09-20 00:59:00,16.24166,996.7,996.7,2022-09-20 00:45:00,996.4,2022-09-20 00:01:00,98.7,14.26,1.708,1.82,0,0,2022-09-20 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 02:00:00,3038,0,0,0,0.138,359.1,43.47,0.3,2022-09-20 01:27:00,0,14.21,14.8,2022-09-20 01:02:00,13.8,2022-09-20 01:42:00,15.82333,996.9,996.9,2022-09-20 01:50:00,996.7,2022-09-20 01:01:00,96.5,13.83,1.698,1.808,0,0,2022-09-20 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 03:00:00,3039,0,0,0,0.178,46.26,42.43,0.39,2022-09-20 02:35:00,0,13.82,14.4,2022-09-20 02:42:00,13.1,2022-09-20 02:59:00,15.34167,996.8,996.9,2022-09-20 02:01:00,996.7,2022-09-20 02:11:00,100,13.32,1.722,1.807,0,0,2022-09-20 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 04:00:00,3040,0,0,0,0.253,81,27.19,0.47,2022-09-20 03:19:00,0,12.75,13.6,2022-09-20 03:08:00,12.2,2022-09-20 03:33:00,14.57167,996.8,996.9,2022-09-20 03:03:00,996.8,2022-09-20 03:01:00,97.1,12.57,1.715,1.832,0,0,2022-09-20 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 05:00:00,3041,0,0,0,0.254,67.73,37,0.4,2022-09-20 04:11:00,0,12.32,12.7,2022-09-20 04:03:00,11.5,2022-09-20 04:58:00,13.93833,997.1,997.1,2022-09-20 05:00:00,996.7,2022-09-20 04:28:00,100,11.85,1.71,1.833,0,0,2022-09-20 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 06:00:00,3042,0,0,0,0.33,65.27,15.33,0.51,2022-09-20 05:32:00,0,11.47,12.1,2022-09-20 05:18:00,11.1,2022-09-20 05:31:00,13.27833,996.9,997.2,2022-09-20 05:10:00,996.9,2022-09-20 06:00:00,95.8,11.11,1.707,1.81,0,0,2022-09-20 05:01:00,0.022,0.02,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 07:00:00,3043,25.67,0.007699999,0,0.297,71.49,46.18,0.81,2022-09-20 06:27:00,0,12.32,13,2022-09-20 06:58:00,11.3,2022-09-20 06:08:00,13.845,997.1,997.1,2022-09-20 06:58:00,996.9,2022-09-20 06:22:00,100,11.72,1.735,1.838,0,0,2022-09-20 06:01:00,24.29,21.85,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 08:00:00,3044,159.1,0.04774,0.017,0.357,31.24,30.99,0.93,2022-09-20 07:47:00,0,14.08,16,2022-09-20 07:59:00,12.9,2022-09-20 07:05:00,16.06833,997.8,997.9,2022-09-20 07:49:00,997.1,2022-09-20 07:01:00,100,15.57,1.7,1.85,0,0,2022-09-20 07:01:00,200.5,180.45,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 09:00:00,3045,296.3,0.08889999,0,0.613,301.1,46.03,1.61,2022-09-20 08:34:00,0,17.56,19.2,2022-09-20 08:59:00,15.9,2022-09-20 08:01:00,19.73166,997.5,997.8,2022-09-20 08:01:00,997.5,2022-09-20 08:11:00,91.5,20.87,1.697,1.877,0,0,2022-09-20 08:01:00,350.2,315.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 10:00:00,3046,325.2,0.097565,0,0.52,225.2,49.84,1.56,2022-09-20 09:38:00,0,20.7,22.2,2022-09-20 10:00:00,19,2022-09-20 09:01:00,20.95333,997.7,998,2022-09-20 09:35:00,997.3,2022-09-20 09:12:00,80.4,24.45,1.703,1.887,0,0,2022-09-20 09:01:00,509.2,458.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 11:00:00,3047,491.7,0.14752,0,0.616,247,54.19,2.06,2022-09-20 10:42:00,0,23.3,24.7,2022-09-20 11:00:00,21.8,2022-09-20 10:01:00,21.14333,997.6,997.9,2022-09-20 10:05:00,997.6,2022-09-20 10:22:00,70.1,27.65,1.675,1.908,0,0,2022-09-20 10:01:00,717.6,645.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 12:00:00,3048,623.1,0.186925,0,0.516,156.1,74.85,2.09,2022-09-20 11:07:00,0,25.1,26.5,2022-09-20 11:48:00,24,2022-09-20 11:06:00,20.31833,997.9,997.9,2022-09-20 11:47:00,997.5,2022-09-20 11:15:00,58.9,29.99,1.675,1.918,0,0,2022-09-20 11:01:00,873,786,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 13:00:00,3049,609,0.182695,0,0.564,133.4,79.33,1.67,2022-09-20 12:54:00,0,26.03,26.9,2022-09-20 12:51:00,25.4,2022-09-20 12:03:00,18.98667,998,998,2022-09-20 12:02:00,997.7,2022-09-20 12:54:00,56.1,30.94,1.623,1.928,0,0,2022-09-20 12:01:00,867,780.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 14:00:00,3050,426.3,0.127895,0,0.471,121.6,93.2,1.63,2022-09-20 13:55:00,0,25.67,26.9,2022-09-20 13:29:00,24.7,2022-09-20 13:55:00,19.09333,998,998.1,2022-09-20 13:02:00,997.7,2022-09-20 13:29:00,68.4,29.76,1.645,1.883,0,0,2022-09-20 13:01:00,583.6,525.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 15:00:00,3051,281,0.08429,0,0.645,35.4,22.19,1.61,2022-09-20 14:02:00,0,24.38,24.9,2022-09-20 14:04:00,23.8,2022-09-20 14:58:00,20.63,997.7,998.1,2022-09-20 14:06:00,997.7,2022-09-20 15:00:00,66.7,27.33,1.682,1.867,0,0,2022-09-20 14:01:00,376.1,338.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 16:00:00,3052,150.3,0.045075,0,0.837,155.7,63.03,3.35,2022-09-20 15:53:00,0,23.65,24,2022-09-20 15:08:00,23.1,2022-09-20 15:31:00,19.76,993.7,997.6,2022-09-20 15:01:00,993.2,2022-09-20 15:41:00,61.3,25.01,1.69,1.9,0,0,2022-09-20 15:01:00,201.5,181.375,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 17:00:00,3053,176.2,0.052855,0,0.916,201.3,25.21,2.76,2022-09-20 16:19:00,0,24.19,24.6,2022-09-20 16:56:00,23.8,2022-09-20 16:03:00,18.475,993.3,993.9,2022-09-20 16:02:00,993.2,2022-09-20 16:47:00,59.7,25.07,1.673,1.858,0,0,2022-09-20 16:01:00,246.9,222.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 18:00:00,3054,90,0.027,0,0.503,214.9,70.56,2.24,2022-09-20 17:03:00,0,23.6,24.3,2022-09-20 17:01:00,22.1,2022-09-20 17:56:00,18.25333,995.8,995.8,2022-09-20 18:00:00,993.3,2022-09-20 17:01:00,64.7,24.48,1.677,1.858,2,0,2022-09-20 17:01:00,116.2,104.6,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 19:00:00,3055,3.683,0.001105,0,1.234,6.135,18.11,4.42,2022-09-20 18:14:00,0,22.02,23.5,2022-09-20 18:05:00,20.7,2022-09-20 18:26:00,19.29166,997.1,998.7,2022-09-20 18:37:00,996.1,2022-09-20 18:01:00,81.2,22.42,1.642,1.83,2,0,2022-09-20 18:01:00,4.828,4.345,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 20:00:00,3056,0,0,0,0.288,268,78.33,1.5,2022-09-20 19:54:00,0,19.5,20.5,2022-09-20 19:01:00,18.9,2022-09-20 19:51:00,20.22,995.7,997.2,2022-09-20 19:01:00,995.7,2022-09-20 19:59:00,90,19.7,1.668,1.837,0,0,2022-09-20 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 21:00:00,3057,0,0,0,0.298,329.8,76.86,1.25,2022-09-20 20:02:00,0,19.17,19.7,2022-09-20 20:09:00,18.6,2022-09-20 20:54:00,19.99333,996,996.2,2022-09-20 20:24:00,995.6,2022-09-20 20:04:00,90.2,18.99,1.663,1.847,7,0,2022-09-20 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 22:00:00,3058,0,0,0,0.465,3.804,86.6,1.54,2022-09-20 21:46:00,0,19.2,19.9,2022-09-20 21:46:00,18.7,2022-09-20 21:10:00,19.74167,995.9,996.6,2022-09-20 21:11:00,995.2,2022-09-20 21:38:00,88,18.86,1.677,1.848,2,0,2022-09-20 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-20 23:00:00,3059,0,0,0.017,0.526,130.2,85,1.78,2022-09-20 22:49:00,0,19.24,19.8,2022-09-20 22:38:00,18.8,2022-09-20 22:58:00,19.83833,995.2,996.1,2022-09-20 22:02:00,994.4,2022-09-20 22:30:00,91.3,18.98,1.695,1.87,3,0,2022-09-20 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 00:00:00,3060,0,0,0,0.537,131.6,80.8,1.59,2022-09-20 23:28:00,0,19.03,19.5,2022-09-20 23:29:00,18.5,2022-09-20 23:41:00,18.975,994.3,996.1,2022-09-20 23:12:00,994.3,2022-09-21 00:00:00,85,18.8,1.68,1.862,3,0,2022-09-20 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 01:00:00,3061,0,0,0,0.494,275.7,89.7,2.43,2022-09-21 00:03:00,0,18.7,19.3,2022-09-21 00:03:00,17.9,2022-09-21 00:59:00,18.575,993.8,994.2,2022-09-21 00:01:00,993.7,2022-09-21 00:20:00,90.1,18.53,1.685,1.875,0,0,2022-09-21 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 02:00:00,3062,0,0,0,0.475,283.7,48.82,1.88,2022-09-21 02:00:00,0,17.95,18.4,2022-09-21 01:59:00,17.6,2022-09-21 01:22:00,18.45167,993.9,993.9,2022-09-21 02:00:00,993.4,2022-09-21 01:32:00,88.7,17.62,1.68,1.883,0,0,2022-09-21 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 03:00:00,3063,0,0,0,0.791,225.9,62.8,5.04,2022-09-21 02:51:00,0,19.18,20.8,2022-09-21 03:00:00,18.4,2022-09-21 02:04:00,19.03833,992.8,993.9,2022-09-21 02:03:00,992.7,2022-09-21 02:49:00,80.1,18.47,1.672,1.875,3,0,2022-09-21 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 04:00:00,3064,0,0,0,1.495,238.8,33.41,5.4,2022-09-21 03:35:00,0,19.52,20.8,2022-09-21 03:03:00,18.6,2022-09-21 03:26:00,20.555,992.6,993.7,2022-09-21 03:25:00,991.3,2022-09-21 03:37:00,98,19.55,1.63,1.903,108,0,2022-09-21 03:02:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 05:00:00,3065,0,0,0,0.819,230.8,25.53,3.5,2022-09-21 04:26:00,0,18.55,18.8,2022-09-21 04:01:00,18.2,2022-09-21 04:54:00,21.13333,992.6,992.7,2022-09-21 04:10:00,992.5,2022-09-21 04:02:00,99.4,18.78,1.688,1.87,8,0,2022-09-21 04:06:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 06:00:00,3066,0,0,0,0.97,227.9,24.75,3.41,2022-09-21 05:06:00,0,18.2,18.3,2022-09-21 05:45:00,18.1,2022-09-21 05:17:00,20.75,992.3,992.6,2022-09-21 05:01:00,992.3,2022-09-21 05:41:00,99.5,18.44,1.683,1.863,0,0,2022-09-21 05:01:00,0.012,0.0105,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 07:00:00,3067,10.38,0.003115,0,0.794,213.2,27.63,3.14,2022-09-21 06:22:00,0,18.43,18.7,2022-09-21 06:56:00,18.3,2022-09-21 06:01:00,21.17333,992.4,992.5,2022-09-21 06:31:00,992.2,2022-09-21 06:08:00,100,18.86,1.688,1.888,0,0,2022-09-21 06:01:00,18.78,16.9025,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 08:00:00,3068,123.3,0.036995,0.017,0.959,228.5,30.42,3.45,2022-09-21 07:36:00,0,20.08,22.1,2022-09-21 07:58:00,18.7,2022-09-21 07:02:00,22.85167,991.3,992.5,2022-09-21 07:03:00,991.3,2022-09-21 07:58:00,92.3,21.66,1.665,1.902,0,0,2022-09-21 07:01:00,184.1,165.65,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 09:00:00,3069,274.9,0.08247499,0,1.36,236.1,23.11,4.47,2022-09-21 08:58:00,0,23.5,24.8,2022-09-21 08:59:00,22.1,2022-09-21 08:01:00,26.09833,989.9,991.2,2022-09-21 08:01:00,989.8,2022-09-21 08:35:00,86.9,26.14,1.677,1.928,0,0,2022-09-21 08:01:00,341.1,307,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 10:00:00,3070,288.4,0.08651,0,1.237,252.4,26.63,4.09,2022-09-21 09:01:00,0,25.41,25.9,2022-09-21 09:43:00,24.8,2022-09-21 09:01:00,25.85333,990.3,990.6,2022-09-21 09:24:00,989.8,2022-09-21 09:05:00,77.9,28.02,1.622,1.925,0,0,2022-09-21 09:01:00,409.7,368.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 11:00:00,3071,257.4,0.07722999,0,0.913,256.1,30.12,3.39,2022-09-21 10:01:00,0,26.49,26.9,2022-09-21 10:23:00,25.8,2022-09-21 10:01:00,26.32,989.9,990.3,2022-09-21 10:01:00,989.9,2022-09-21 10:14:00,73.2,28.55,1.673,1.857,0,0,2022-09-21 10:01:00,349.1,314.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 12:00:00,3072,98.9,0.02968,0,0.9,269.5,25.76,4.78,2022-09-21 11:35:00,0,26.05,26.5,2022-09-21 11:11:00,25.4,2022-09-21 12:00:00,24.64833,991.3,991.3,2022-09-21 12:00:00,989.7,2022-09-21 11:03:00,73.5,26.94,1.675,1.902,0,0,2022-09-21 11:01:00,135.4,121.85,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 13:00:00,3073,75.42,0.022625,0,0.918,260.8,25.43,5.93,2022-09-21 12:53:00,0,25.09,25.5,2022-09-21 12:01:00,24.1,2022-09-21 13:00:00,23.55833,989.6,991.2,2022-09-21 12:01:00,989.5,2022-09-21 12:59:00,75.3,25.63,1.633,1.943,4,0,2022-09-21 12:01:00,105.7,95.15,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 14:00:00,3074,356.7,0.106995,0,1.016,265.7,19.99,4.85,2022-09-21 13:15:00,0,25.3,27.5,2022-09-21 14:00:00,23.9,2022-09-21 13:01:00,23.285,988.7,989.6,2022-09-21 13:02:00,988.6,2022-09-21 13:51:00,67.4,26.35,1.643,1.925,8,0,2022-09-21 13:02:00,500.5,450.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 15:00:00,3075,399.8,0.119935,0,0.905,268.8,22.99,3.62,2022-09-21 14:44:00,0,28.55,30.2,2022-09-21 14:59:00,27.3,2022-09-21 14:05:00,25.33167,988.3,988.8,2022-09-21 14:01:00,988.1,2022-09-21 14:36:00,62.4,30.63,1.64,1.92,0,0,2022-09-21 14:01:00,588.7,529.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 16:00:00,3076,323.7,0.09711,0,1.028,267.5,24.22,4.69,2022-09-21 15:14:00,0,29.53,30.6,2022-09-21 15:21:00,28.8,2022-09-21 15:57:00,25.16333,988.2,988.5,2022-09-21 15:01:00,988.1,2022-09-21 15:43:00,62.8,31.96,1.615,1.938,0,0,2022-09-21 15:01:00,482.5,434.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 17:00:00,3077,231.6,0.06948999,0,0.823,279,34.63,4.06,2022-09-21 16:51:00,0,29.61,30.6,2022-09-21 16:31:00,29,2022-09-21 16:01:00,25.96,988.6,988.6,2022-09-21 16:53:00,988.1,2022-09-21 16:04:00,63.7,31.33,1.617,1.9,0,0,2022-09-21 16:01:00,312.5,281.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 18:00:00,3078,82,0.024595,0,0.83,263.9,41.84,3.11,2022-09-21 17:21:00,0,28.29,29,2022-09-21 17:02:00,27.3,2022-09-21 18:00:00,25.57333,988.6,988.7,2022-09-21 17:09:00,988.5,2022-09-21 17:20:00,68.3,29.36,1.667,1.908,0,0,2022-09-21 17:01:00,111,99.85,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 19:00:00,3079,5.433,0.00163,0,0.451,267.1,43.8,3.15,2022-09-21 18:01:00,0,26.46,27.9,2022-09-21 18:01:00,24.4,2022-09-21 18:59:00,24.92833,988.5,988.7,2022-09-21 18:02:00,988.5,2022-09-21 18:52:00,77.5,26.83,1.66,1.87,0,0,2022-09-21 18:01:00,9.59,8.6275,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 20:00:00,3080,0,0,0.017,0.213,8.03,89,0.93,2022-09-21 19:30:00,0,23.87,24.6,2022-09-21 19:02:00,23.1,2022-09-21 20:00:00,23.76833,988.7,988.7,2022-09-21 19:28:00,988.5,2022-09-21 19:01:00,85.9,23.88,1.655,1.858,0,0,2022-09-21 19:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 21:00:00,3081,0,0,0,0.317,57.41,80.5,1.13,2022-09-21 20:57:00,0,23.47,24,2022-09-21 20:18:00,23,2022-09-21 20:11:00,23.91833,988.8,988.9,2022-09-21 20:48:00,988.7,2022-09-21 20:01:00,81.5,23.13,1.68,1.883,0,0,2022-09-21 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 22:00:00,3082,0,0,0,0.842,353.2,45.29,4.17,2022-09-21 21:40:00,0,23.72,24.1,2022-09-21 21:19:00,23.1,2022-09-21 22:00:00,22.19333,989.3,989.3,2022-09-21 21:57:00,988.8,2022-09-21 21:02:00,68.7,23.4,1.69,1.878,0,0,2022-09-21 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-21 23:00:00,3083,0,0,0,0.919,347.3,33.76,3.88,2022-09-21 22:59:00,0,22.18,23.2,2022-09-21 22:01:00,21.4,2022-09-21 22:57:00,17.74,990.2,990.4,2022-09-21 22:51:00,989.4,2022-09-21 22:01:00,61.4,22.39,1.677,1.86,1,0,2022-09-21 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 00:00:00,3084,0,0,0,0.819,346.7,27.38,2.93,2022-09-21 23:41:00,0,20.37,21.4,2022-09-21 23:01:00,19.6,2022-09-21 23:56:00,15.96333,990.3,990.4,2022-09-21 23:14:00,990.1,2022-09-21 23:07:00,70.4,20.6,1.648,1.847,0,0,2022-09-21 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 01:00:00,3085,0,0,0,0.759,342,28.51,3.4,2022-09-22 00:58:00,0,19.22,19.8,2022-09-22 00:02:00,18.7,2022-09-22 01:00:00,15.13667,991.1,991.1,2022-09-22 00:58:00,990.2,2022-09-22 00:02:00,67.1,19.19,1.657,1.862,0,0,2022-09-22 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 02:00:00,3086,0,0,0,0.812,346.9,21.79,2.88,2022-09-22 01:03:00,0,18.14,18.9,2022-09-22 01:03:00,17.7,2022-09-22 01:50:00,14.22167,991.3,991.4,2022-09-22 01:27:00,991.1,2022-09-22 01:08:00,68.6,18.08,1.66,1.857,0,0,2022-09-22 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 03:00:00,3087,0,0,0,0.694,337.5,28.16,3.42,2022-09-22 02:35:00,0,17.26,17.8,2022-09-22 02:01:00,16.7,2022-09-22 02:52:00,13.90667,991.5,991.6,2022-09-22 02:56:00,991.3,2022-09-22 02:01:00,72.6,17.08,1.62,1.923,0,0,2022-09-22 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 04:00:00,3088,0,0,0,0.564,334,59.56,2.09,2022-09-22 03:45:00,0,16.08,16.9,2022-09-22 03:01:00,15.5,2022-09-22 03:31:00,13.92,991.9,991.9,2022-09-22 03:33:00,991.5,2022-09-22 03:01:00,72.9,15.84,1.688,1.83,0,0,2022-09-22 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 05:00:00,3089,0,0,0,0.883,356,12.93,3.02,2022-09-22 04:15:00,0,15.61,16.1,2022-09-22 04:01:00,15,2022-09-22 04:53:00,13.565,992.7,992.7,2022-09-22 04:57:00,991.8,2022-09-22 04:04:00,77.6,15.16,1.673,1.843,0,0,2022-09-22 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 06:00:00,3090,0,0,0,0.778,340.2,37.48,2.91,2022-09-22 05:25:00,0,14.99,15.4,2022-09-22 05:04:00,13.9,2022-09-22 05:59:00,13.20833,993,993.1,2022-09-22 05:48:00,992.7,2022-09-22 05:01:00,79.7,14.52,1.665,1.845,0,0,2022-09-22 05:01:00,0.007,0.0065,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 07:00:00,3091,6.567,0.00197,0,0.709,338.2,51.35,3.39,2022-09-22 06:48:00,0,13.72,14.2,2022-09-22 07:00:00,13.4,2022-09-22 06:28:00,12.94167,994.2,994.2,2022-09-22 07:00:00,993,2022-09-22 06:01:00,79.4,13.35,1.67,1.837,0,0,2022-09-22 06:01:00,14.54,13.0875,013CAMPBELLCLIM50529VUE-500002157
2022-09-22 08:00:00,3092,74.53,0.02236,0,1.185,342,24.84,4.16,2022-09-22 07:21:00,0,14.31,14.8,2022-09-22 07:45:00,13.8,2022-09-22 07:25:00,12.83,994.9,995,2022-09-22 07:59:00,994.2,2022-09-22 07:01:00,76.6,14.63,1.66,1.875,0,0,2022-09-22 07:01:00,110.4,99.325,013CAMPBELLCLIM50529VUE-500002157
