"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2024-06-24 16:00:00,17964,323.8,0.09714999,0,3.56,0.571,9.28,8.17,2024-06-24 15:01:00,0,31.35,32.6,2024-06-24 15:01:00,30.8,2024-06-24 15:35:00,27.26333,1009,1009.1,2024-06-24 15:57:00,1008.1,2024-06-24 15:01:00,59.7,32.94,-2.615,0.762,0,0,2024-06-24 15:01:00,460,414,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 17:00:00,17965,250.9,0.075275,0,3.17,10.17,15.84,6.76,2024-06-24 16:43:00,0,31.2,32.3,2024-06-24 16:11:00,30.5,2024-06-24 16:46:00,25.725,1009.4,1009.4,2024-06-24 16:34:00,1009,2024-06-24 16:01:00,55.7,32.37,-2.658,0.938,0,0,2024-06-24 16:01:00,387.3,348.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 18:00:00,17966,146.5,0.04394,0,3.438,12.9,14.03,7.53,2024-06-24 17:24:00,0,30.06,31.5,2024-06-24 17:04:00,28.6,2024-06-24 17:58:00,25.60333,1010.4,1010.5,2024-06-24 17:59:00,1009.3,2024-06-24 17:07:00,65.5,31.41,-2.772,1.028,0,0,2024-06-24 17:01:00,238.9,215,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 19:00:00,17967,37.15,0.011145,0,2.518,23.97,8.44,7.71,2024-06-24 18:17:00,0,28.33,28.8,2024-06-24 18:01:00,28,2024-06-24 18:47:00,26.03167,1011.5,1011.5,2024-06-24 18:48:00,1010.5,2024-06-24 18:01:00,66.7,28.61,-2.647,0.888,0,0,2024-06-24 18:01:00,78.7,70.825,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 20:00:00,17968,5.733,0.00172,0,1.989,22.96,7.348,6.2,2024-06-24 19:45:00,0,27.5,28.1,2024-06-24 19:01:00,26.8,2024-06-24 19:59:00,24.505,1011.9,1011.9,2024-06-24 19:46:00,1011.5,2024-06-24 19:01:00,67,27.41,-2.618,0.788,0,0,2024-06-24 19:01:00,11.6,10.4425,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 21:00:00,17969,0,0,0,1.932,12.98,9.37,5.25,2024-06-24 20:21:00,0,26.66,27.1,2024-06-24 20:02:00,26.3,2024-06-24 20:44:00,24.325,1012.7,1012.7,2024-06-24 20:56:00,1011.9,2024-06-24 20:01:00,72.1,26.22,-2.755,0.878,0,0,2024-06-24 20:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 22:00:00,17970,0,0,0,1.482,15.1,8.34,4.95,2024-06-24 21:01:00,0,26.07,26.6,2024-06-24 21:01:00,25.6,2024-06-24 21:58:00,24.21833,1013.6,1013.6,2024-06-24 22:00:00,1012.7,2024-06-24 21:01:00,72.1,25.61,-2.693,0.875,0,0,2024-06-24 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-24 23:00:00,17971,0,0,0,0.369,39.13,36.05,2.03,2024-06-24 22:03:00,0,24.12,25.6,2024-06-24 22:01:00,22.4,2024-06-24 22:58:00,23.21167,1014,1014.1,2024-06-24 22:50:00,1013.6,2024-06-24 22:01:00,82.9,23.82,-2.67,0.762,0,0,2024-06-24 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 00:00:00,17972,0,0,0,0.214,97.1,57.72,0.5,2024-06-24 23:57:00,0,22.31,23.2,2024-06-24 23:06:00,21.5,2024-06-24 23:28:00,23.45333,1014.9,1014.9,2024-06-24 23:54:00,1014.1,2024-06-24 23:01:00,92.5,21.58,-2.678,0.767,0,0,2024-06-24 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 01:00:00,17973,0,0,0,0.402,156.9,84.6,1.91,2024-06-25 00:17:00,0,21.93,23,2024-06-25 00:33:00,21.4,2024-06-25 00:51:00,23.99,1015.1,1015.1,2024-06-25 00:21:00,1014.8,2024-06-25 00:04:00,92.2,21,-2.708,0.708,0,0,2024-06-25 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 02:00:00,17974,0,0,0,0.646,163.2,40.91,1.89,2024-06-25 01:57:00,0,21.74,22.4,2024-06-25 01:54:00,20.7,2024-06-25 01:24:00,23.43167,1015.2,1015.2,2024-06-25 01:57:00,1015,2024-06-25 01:06:00,87.8,20.66,-2.66,0.735,0,0,2024-06-25 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 03:00:00,17975,0,0,0,0.632,324.4,95.4,1.99,2024-06-25 02:06:00,0,21.89,22.5,2024-06-25 02:23:00,21.2,2024-06-25 02:31:00,23.02667,1015.4,1015.4,2024-06-25 02:52:00,1015.1,2024-06-25 02:27:00,87.3,21.11,-2.662,0.77,0,0,2024-06-25 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 04:00:00,17976,0,0,0,0.258,54,60.39,0.89,2024-06-25 03:52:00,0,21.15,21.6,2024-06-25 03:05:00,20.7,2024-06-25 03:23:00,22.65167,1016,1016,2024-06-25 03:55:00,1015.5,2024-06-25 03:01:00,92.7,20.01,-2.705,0.733,0,0,2024-06-25 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 05:00:00,17977,1.983,0.0005949999,0,1.114,330.1,15.31,3.08,2024-06-25 04:47:00,0,21.91,22.5,2024-06-25 04:45:00,21.3,2024-06-25 04:01:00,23.71167,1016.2,1016.3,2024-06-25 04:42:00,1016,2024-06-25 04:01:00,92.1,20.6,-2.707,0.773,0,0,2024-06-25 04:01:00,3.5,3.15,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 06:00:00,17978,61.18,0.018355,0,1.533,330.4,15.08,3.24,2024-06-25 05:37:00,0,22.34,22.6,2024-06-25 05:38:00,22.1,2024-06-25 05:21:00,23.495,1016.1,1016.3,2024-06-25 05:01:00,1015.9,2024-06-25 05:35:00,86.6,22.01,-2.675,0.793,0,0,2024-06-25 05:01:00,79.36,71.425,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 07:00:00,17979,230.4,0.06913,0,1.264,321.8,19.84,2.67,2024-06-25 06:48:00,0,23.43,24.3,2024-06-25 06:58:00,22.4,2024-06-25 06:01:00,23.67,1016.1,1016.2,2024-06-25 06:02:00,1015.9,2024-06-25 06:44:00,80.5,24.93,-2.657,0.81,0,0,2024-06-25 06:01:00,295.8,266.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 08:00:00,17980,412.6,0.123775,0,1.125,303.9,24.22,2.39,2024-06-25 07:29:00,0,24.83,26.1,2024-06-25 08:00:00,24,2024-06-25 07:01:00,24.385,1016.1,1016.3,2024-06-25 07:17:00,1016,2024-06-25 07:45:00,72.1,27.85,-2.658,0.84,0,0,2024-06-25 07:01:00,523.9,471.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 09:00:00,17981,587.4,0.176225,0,1.226,348.6,51.68,3.43,2024-06-25 09:00:00,0,26.57,27.5,2024-06-25 08:44:00,25.9,2024-06-25 08:09:00,24.24167,1016.5,1016.5,2024-06-25 09:00:00,1015.8,2024-06-25 08:20:00,71.2,30.41,-2.638,0.882,0,0,2024-06-25 08:01:00,736,662.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 10:00:00,17982,722.6,0.21677,0,1.873,12.95,15.64,4.27,2024-06-25 09:24:00,0,27.34,28.6,2024-06-25 09:54:00,26.2,2024-06-25 09:04:00,24.17167,1017.3,1017.3,2024-06-25 09:59:00,1016.4,2024-06-25 09:08:00,66.9,30.42,-2.62,0.925,0,0,2024-06-25 09:01:00,899,809.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 11:00:00,17983,829,0.248665,0,1.857,4.232,20.4,4.06,2024-06-25 10:19:00,0,28.68,29.9,2024-06-25 10:44:00,27.4,2024-06-25 10:05:00,23.76833,1017.3,1017.4,2024-06-25 10:08:00,1017.1,2024-06-25 10:38:00,55.5,31.38,-2.627,0.947,0,0,2024-06-25 10:01:00,1031,927.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 12:00:00,17984,898,0.26939,0,1.955,84.3,50.28,4.46,2024-06-25 11:42:00,0,29.51,30.6,2024-06-25 11:40:00,28.3,2024-06-25 12:00:00,24.26167,1016.9,1017.4,2024-06-25 11:05:00,1016.8,2024-06-25 11:33:00,69.3,32.01,-2.627,0.883,0,0,2024-06-25 11:01:00,1117,1005,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 13:00:00,17985,886,0.26577,0,2.604,111.7,12.68,6.17,2024-06-25 12:27:00,0,28.93,30.1,2024-06-25 12:52:00,27.9,2024-06-25 12:01:00,25.29333,1015.9,1016.9,2024-06-25 12:01:00,1015.8,2024-06-25 12:57:00,68.6,30.78,-2.562,0.938,0,0,2024-06-25 12:01:00,1112,1001,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 14:00:00,17986,752.4,0.22572,0,2.874,111.6,14.86,6.87,2024-06-25 13:35:00,0,28.78,29.9,2024-06-25 13:05:00,27.8,2024-06-25 13:39:00,28.38833,1015.2,1015.9,2024-06-25 13:02:00,1015.2,2024-06-25 14:00:00,74.1,30.8,-2.625,0.85,0,0,2024-06-25 13:01:00,961,864.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 15:00:00,17987,554.9,0.16646,0,3.007,107.2,12.68,7.1,2024-06-25 14:43:00,0,28.57,30.9,2024-06-25 14:26:00,27.4,2024-06-25 14:52:00,28.65167,1015.4,1015.6,2024-06-25 14:46:00,1015.1,2024-06-25 14:09:00,76.2,30.5,-2.688,0.81,0,0,2024-06-25 14:01:00,745.3,670.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 16:00:00,17988,319.7,0.09591,0,2.424,126.1,12.38,6.41,2024-06-25 15:33:00,0,27.59,28.1,2024-06-25 15:12:00,27.1,2024-06-25 15:16:00,28.38,1015.2,1015.4,2024-06-25 15:04:00,1015.1,2024-06-25 15:16:00,76.3,29.06,-2.663,0.863,0,0,2024-06-25 15:01:00,454.7,409.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 17:00:00,17989,325,0.097495,0,3.003,136.3,11.71,6.74,2024-06-25 16:30:00,0,29.01,29.9,2024-06-25 16:53:00,28.1,2024-06-25 16:02:00,29.18,1014.3,1015.2,2024-06-25 16:01:00,1014.3,2024-06-25 16:58:00,71.5,30.1,-2.702,0.933,0,0,2024-06-25 16:01:00,502,451.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 18:00:00,17990,207.9,0.062355,0,3.362,161,15.44,6.72,2024-06-25 17:58:00,0,30.08,30.4,2024-06-25 17:21:00,29.3,2024-06-25 17:08:00,26.10167,1014.4,1014.4,2024-06-25 17:09:00,1014.1,2024-06-25 17:34:00,57.3,31.02,-2.507,0.738,0,0,2024-06-25 17:01:00,314.6,283.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 19:00:00,17991,74.6,0.02238,0,3.361,171.6,7.725,8.23,2024-06-25 18:19:00,0,29.29,29.9,2024-06-25 18:01:00,28.5,2024-06-25 18:58:00,23.915,1014.4,1014.5,2024-06-25 18:06:00,1014.1,2024-06-25 18:53:00,59.4,29.94,-2.778,0.542,0,0,2024-06-25 18:01:00,118.3,106.425,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 20:00:00,17992,8.67,0.0026,0,3.661,175.7,5.988,6.77,2024-06-25 19:36:00,0,28,28.6,2024-06-25 19:02:00,27.5,2024-06-25 19:54:00,23.995,1014.5,1014.6,2024-06-25 19:50:00,1014.2,2024-06-25 19:14:00,68.1,28.11,-2.642,0.872,0,0,2024-06-25 19:01:00,11.95,10.755,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 21:00:00,17993,0,0,0,4.354,183.2,5.302,8,2024-06-25 20:18:00,0,27.28,27.6,2024-06-25 20:01:00,26.9,2024-06-25 21:00:00,25.885,1014.9,1014.9,2024-06-25 20:48:00,1014.2,2024-06-25 20:19:00,74.5,27.14,-2.498,0.918,0,0,2024-06-25 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 22:00:00,17994,0,0,0,3.919,190.9,5.502,7.46,2024-06-25 21:14:00,0,26.6,26.9,2024-06-25 21:01:00,26.2,2024-06-25 21:58:00,25.66833,1015.1,1015.2,2024-06-25 21:29:00,1014.6,2024-06-25 21:05:00,73.6,26.5,-2.725,1.05,0,0,2024-06-25 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-25 23:00:00,17995,0,0,0,3.592,195.2,6.415,6.55,2024-06-25 22:19:00,0,26.04,26.4,2024-06-25 22:10:00,25.7,2024-06-25 22:49:00,24.45667,1015.2,1015.4,2024-06-25 22:50:00,1014.9,2024-06-25 22:10:00,75.1,25.88,-2.66,0.883,0,0,2024-06-25 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 00:00:00,17996,0,0,0,3.585,198.2,6.884,6.88,2024-06-25 23:12:00,0,25.44,25.7,2024-06-25 23:01:00,25.2,2024-06-25 23:54:00,25.495,1015,1015.2,2024-06-25 23:01:00,1014.9,2024-06-25 23:54:00,82.6,25.27,-2.72,0.665,0,0,2024-06-25 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 01:00:00,17997,0,0,0,3.393,199.8,7.157,6.25,2024-06-26 00:05:00,0,25.03,25.2,2024-06-26 00:01:00,24.8,2024-06-26 00:56:00,26.945,1014.3,1014.9,2024-06-26 00:01:00,1014.3,2024-06-26 00:50:00,87.8,24.86,-2.683,1.035,0,0,2024-06-26 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 02:00:00,17998,0,0,0,2.864,198.6,5.193,6.85,2024-06-26 01:02:00,0,24.78,24.9,2024-06-26 01:03:00,24.7,2024-06-26 01:13:00,28.06,1013.6,1014.3,2024-06-26 01:01:00,1013.6,2024-06-26 01:48:00,91.6,24.56,-2.58,0.933,0,0,2024-06-26 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 03:00:00,17999,0,0,0,2.433,200.9,7.744,5.29,2024-06-26 02:16:00,0,24.75,24.8,2024-06-26 02:01:00,24.6,2024-06-26 02:52:00,29.15167,1013.1,1013.6,2024-06-26 02:01:00,1013.1,2024-06-26 02:54:00,94.8,24.5,-2.658,0.81,0,0,2024-06-26 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 04:00:00,18000,0,0,0,2.409,204.8,8.03,5.07,2024-06-26 03:50:00,0,24.55,24.7,2024-06-26 03:01:00,24.4,2024-06-26 03:49:00,29.46833,1012.8,1013.2,2024-06-26 03:20:00,1012.8,2024-06-26 03:43:00,96.4,24.36,-2.562,0.67,0,0,2024-06-26 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 05:00:00,18001,1.25,0.000375,0,2.514,204.6,6.168,4.75,2024-06-26 04:52:00,0,24.4,24.5,2024-06-26 04:55:00,24.3,2024-06-26 04:47:00,29.58833,1012.5,1012.9,2024-06-26 04:01:00,1012.4,2024-06-26 04:50:00,97.4,24.18,-2.67,0.795,0,0,2024-06-26 04:01:00,2.752,2.4775,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 06:00:00,18002,54.22,0.016265,0,2.018,206.2,7.801,4.1,2024-06-26 05:04:00,0,24.72,25.3,2024-06-26 05:59:00,24.4,2024-06-26 05:01:00,30.21167,1012.6,1012.6,2024-06-26 05:16:00,1012.4,2024-06-26 05:38:00,97.1,24.62,-2.51,0.91,0,0,2024-06-26 05:01:00,78.52,70.675,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 07:00:00,18003,204.6,0.06138,0,2.309,223.7,12.46,6.58,2024-06-26 06:51:00,0,26.02,26.8,2024-06-26 07:00:00,25.3,2024-06-26 06:01:00,31.76833,1012.3,1012.6,2024-06-26 06:01:00,1012.3,2024-06-26 06:29:00,91.5,27.06,-2.795,0.822,0,0,2024-06-26 06:01:00,274.9,247.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 08:00:00,18004,374.8,0.11245,0,2.308,222.6,15.31,5.62,2024-06-26 07:51:00,0,27.5,28.3,2024-06-26 07:57:00,26.7,2024-06-26 07:01:00,33.34,1011.8,1012.4,2024-06-26 07:12:00,1011.8,2024-06-26 07:57:00,89.3,29.45,-2.63,0.722,0,0,2024-06-26 07:01:00,494.7,445.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 09:00:00,18005,540.4,0.16213,0,2.214,218,16.54,4.16,2024-06-26 08:36:00,0,28.85,29.6,2024-06-26 08:58:00,27.8,2024-06-26 08:04:00,34.65833,1011.7,1011.8,2024-06-26 08:01:00,1011.5,2024-06-26 08:22:00,84.4,31.2,-2.602,1.103,0,0,2024-06-26 08:01:00,702.2,632,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 10:00:00,18006,683,0.20489,0,2.083,214.2,16.92,4.61,2024-06-26 09:51:00,0,30.39,31.5,2024-06-26 09:57:00,29.4,2024-06-26 09:04:00,35.75666,1011.8,1011.9,2024-06-26 09:13:00,1011.8,2024-06-26 09:01:00,80,32.73,-2.632,1.007,0,0,2024-06-26 09:01:00,877,789.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 11:00:00,18007,793.8,0.23814,0,2.968,215.6,17.81,6.64,2024-06-26 10:46:00,0,31.94,32.7,2024-06-26 10:59:00,31.1,2024-06-26 10:04:00,35.07666,1011.1,1011.8,2024-06-26 10:01:00,1011.1,2024-06-26 11:00:00,70,33.91,-2.605,1.138,0,0,2024-06-26 10:01:00,1013,911.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 12:00:00,18008,863,0.259045,0,3.063,211.2,17.23,7.29,2024-06-26 11:10:00,0,33.29,34.1,2024-06-26 11:48:00,32.4,2024-06-26 11:08:00,34.29833,1010.6,1011.3,2024-06-26 11:05:00,1010.5,2024-06-26 11:53:00,64.1,34.8,-2.642,1.038,0,0,2024-06-26 11:01:00,1101,990.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 13:00:00,18009,841,0.252365,0,2.656,219.6,22.86,6.05,2024-06-26 12:18:00,0,34.55,35.4,2024-06-26 12:40:00,33.9,2024-06-26 12:04:00,33.83833,1010.1,1010.6,2024-06-26 12:01:00,1010.1,2024-06-26 12:56:00,58.1,35.96,-2.533,0.96,0,0,2024-06-26 12:01:00,1105,994.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 14:00:00,18010,763.3,0.228985,0,2.271,223.1,26.01,7.06,2024-06-26 13:04:00,0,35.36,36.4,2024-06-26 13:56:00,34.4,2024-06-26 13:11:00,33.85167,1009.4,1010.1,2024-06-26 13:01:00,1009.4,2024-06-26 13:53:00,57.2,36.95,-2.653,0.945,0,0,2024-06-26 13:01:00,995,895.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 15:00:00,18011,526,0.157785,0,2.451,227.4,28.15,6.28,2024-06-26 14:59:00,0,35.61,36.5,2024-06-26 14:49:00,34.6,2024-06-26 14:14:00,32.45667,1008.8,1009.5,2024-06-26 14:02:00,1008.8,2024-06-26 14:59:00,54.4,37.19,-2.745,0.953,0,0,2024-06-26 14:01:00,759,683,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 16:00:00,18012,468.4,0.14053,0,2.326,200.1,18.68,5.38,2024-06-26 15:06:00,0,35.88,36.8,2024-06-26 15:28:00,34.9,2024-06-26 15:16:00,32.86833,1007.8,1008.9,2024-06-26 15:03:00,1007.8,2024-06-26 16:00:00,54,37.42,-2.63,0.795,0,0,2024-06-26 15:01:00,699.7,629.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 17:00:00,18013,305.5,0.091635,0,2.273,203.2,19.26,6.36,2024-06-26 16:20:00,0,35.65,36.4,2024-06-26 16:02:00,34.7,2024-06-26 17:00:00,32.57333,1007.1,1007.9,2024-06-26 16:07:00,1007,2024-06-26 16:59:00,58.1,37.29,-2.642,0.855,0,0,2024-06-26 16:01:00,478.1,430.25,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 18:00:00,18014,132.2,0.039645,0,2.56,180.6,7.363,6.46,2024-06-26 17:20:00,0,34.4,35.6,2024-06-26 17:11:00,33.4,2024-06-26 17:49:00,32.715,1006.9,1007.1,2024-06-26 17:01:00,1006.6,2024-06-26 17:25:00,61.3,35.7,-2.66,0.867,0,0,2024-06-26 17:01:00,223.1,200.75,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 19:00:00,18015,49.4,0.01482,0,2.576,178.7,5.919,5.54,2024-06-26 18:15:00,0,32.92,33.5,2024-06-26 18:04:00,32.5,2024-06-26 18:59:00,33.145,1006.9,1006.9,2024-06-26 18:01:00,1006.8,2024-06-26 18:15:00,66.4,33.32,-2.463,0.815,1,0,2024-06-26 18:01:00,79.43,71.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 20:00:00,18016,7.583,0.002275,0,2.743,177.7,5.682,7.11,2024-06-26 19:58:00,0,32.07,32.7,2024-06-26 19:01:00,31.5,2024-06-26 19:54:00,33.045,1007.5,1007.6,2024-06-26 19:50:00,1006.9,2024-06-26 19:01:00,73.5,32.16,-2.565,0.953,0,0,2024-06-26 19:01:00,10.19,9.17,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 21:00:00,18017,0,0,0,4.156,186,5.362,8.53,2024-06-26 20:47:00,0,30.96,31.7,2024-06-26 20:03:00,30.3,2024-06-26 21:00:00,34.27166,1007.2,1007.7,2024-06-26 20:08:00,1007.1,2024-06-26 20:47:00,78.5,31,-2.56,1.013,0,0,2024-06-26 20:01:00,0,2.5e-4,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 22:00:00,18018,0,0,0,4.184,188.8,6.625,7.64,2024-06-26 21:09:00,0,29.83,30.3,2024-06-26 21:02:00,29.3,2024-06-26 22:00:00,33.83333,1008,1008,2024-06-26 21:51:00,1007.2,2024-06-26 21:04:00,82.5,29.86,-2.53,0.86,0,0,2024-06-26 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-26 23:00:00,18019,0,0,0,3.836,191.5,5.81,7.32,2024-06-26 22:58:00,0,29.04,29.5,2024-06-26 22:04:00,28.8,2024-06-26 22:42:00,33.40667,1007.7,1007.9,2024-06-26 22:01:00,1007.6,2024-06-26 22:08:00,83.5,29,-2.432,1.177,0,0,2024-06-26 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 00:00:00,18020,0,0,0,4.278,202.5,7.203,8.46,2024-06-26 23:27:00,0,28.53,28.8,2024-06-26 23:02:00,28.1,2024-06-26 23:59:00,32.78833,1007.4,1007.7,2024-06-26 23:02:00,1007.3,2024-06-26 23:26:00,85.9,28.45,-2.985,0.885,1,0,2024-06-26 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 01:00:00,18021,0,0,0,2.93,272.5,62.33,8.41,2024-06-27 00:10:00,0,27.78,28.3,2024-06-27 00:45:00,25.7,2024-06-27 00:58:00,32.24166,1008.6,1008.7,2024-06-27 00:51:00,1007.3,2024-06-27 00:01:00,90.1,27.93,-2.542,0.877,2,0,2024-06-27 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 02:00:00,18022,0,0,0,3.51,9.48,13.52,9.03,2024-06-27 01:44:00,0,24.51,25.8,2024-06-27 01:01:00,22.1,2024-06-27 01:58:00,28.36667,1010,1010.4,2024-06-27 01:56:00,1008.6,2024-06-27 01:02:00,100,25.24,-2.655,0.562,7,0,2024-06-27 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 03:00:00,18023,0,0,0.017,1.9,14.56,17.41,4.96,2024-06-27 02:15:00,0,22.01,22.4,2024-06-27 02:02:00,21.7,2024-06-27 02:38:00,26.41333,1008.8,1009.9,2024-06-27 02:01:00,1008.8,2024-06-27 03:00:00,100,22.46,-2.66,0.832,0,0,2024-06-27 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 04:00:00,18024,0,0,0,0.857,27.45,40.83,3.25,2024-06-27 03:09:00,0,21.91,22.1,2024-06-27 04:00:00,21.8,2024-06-27 03:01:00,26.27333,1009.5,1009.5,2024-06-27 04:00:00,1008.7,2024-06-27 03:04:00,100,22.23,-2.648,0.807,2,0,2024-06-27 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 05:00:00,18025,0,0,0.034,1.523,165,49.3,3.67,2024-06-27 04:05:00,0,21.84,22.3,2024-06-27 04:05:00,21.5,2024-06-27 04:29:00,26.185,1009,1010.5,2024-06-27 04:15:00,1009,2024-06-27 04:50:00,100,22,-2.698,0.765,11,0,2024-06-27 04:03:00,0.191,0.17225,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 06:00:00,18026,18.58,0.005574999,0,1.891,143.1,8.66,3.67,2024-06-27 05:19:00,0,21.84,22.3,2024-06-27 05:59:00,21.6,2024-06-27 05:09:00,26.14,1009.5,1009.5,2024-06-27 05:57:00,1008.8,2024-06-27 05:13:00,98.6,21.77,-2.695,0.785,0,0,2024-06-27 05:01:00,27.16,24.45,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 07:00:00,18027,75.37,0.02261,0,1.602,121.1,15.36,3.21,2024-06-27 06:47:00,0,22.64,22.9,2024-06-27 06:51:00,22.4,2024-06-27 06:01:00,27.24,1009.9,1009.9,2024-06-27 06:25:00,1009.5,2024-06-27 06:01:00,100,22.38,-2.66,0.762,0,0,2024-06-27 06:01:00,108.8,97.875,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 08:00:00,18028,271.4,0.081425,0,1.607,130.7,27.56,3.13,2024-06-27 07:16:00,0,23.43,23.7,2024-06-27 07:15:00,22.8,2024-06-27 07:02:00,28.865,1010.7,1010.7,2024-06-27 07:59:00,1009.8,2024-06-27 07:04:00,100,24.19,-2.667,0.802,0,0,2024-06-27 07:01:00,362.8,326.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 09:00:00,18029,218.5,0.06553999,0.017,0.888,289.4,44.57,2.02,2024-06-27 08:18:00,0,23.62,24.1,2024-06-27 08:38:00,23.2,2024-06-27 08:10:00,29.16333,1010.6,1010.8,2024-06-27 08:09:00,1010.5,2024-06-27 08:41:00,99.4,24.67,-2.667,0.812,0,0,2024-06-27 08:01:00,308.4,277.5,013CAMPBELLCLIM50529VUE-500002163
2024-06-27 10:00:00,18030,208.6,0.06256499,0,1.459,314.9,28.77,3.44,2024-06-27 09:24:00,0,24.29,24.6,2024-06-27 09:38:00,23.8,2024-06-27 09:02:00,29.70333,1011,1011,2024-06-27 09:59:00,1010.6,2024-06-27 09:01:00,96.6,25.17,-2.587,0.787,0,0,2024-06-27 09:01:00,298,268.25,013CAMPBELLCLIM50529VUE-500002163
