"TOA5","Compass_GWI_W_411","CR1000X","28726","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","57162","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2023-05-27 11:00:00,9898,423.8,0.12714,0,2.513,27.3,24.86,9.16,2023-05-27 10:13:00,0,19.33,19.9,2023-05-27 10:45:00,18.9,2023-05-27 10:07:00,14.98,1024.9,1025,2023-05-27 10:01:00,1024.7,2023-05-27 10:31:00,66.7,21.18,-2.607,0.74,0,0,2023-05-27 10:01:00,585.7,527.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 12:00:00,9899,439.4,0.13183,0,2.37,24.58,27.73,7.63,2023-05-27 11:02:00,0,19.63,20.5,2023-05-27 11:55:00,19.1,2023-05-27 11:05:00,14.57167,1024.9,1025,2023-05-27 11:01:00,1024.7,2023-05-27 11:33:00,59.8,21.54,-2.782,0.84,0,0,2023-05-27 11:01:00,605.5,545,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 13:00:00,9900,584.8,0.175425,0,2.37,27.93,31.52,8.11,2023-05-27 12:14:00,0,20.4,20.8,2023-05-27 12:40:00,20,2023-05-27 12:27:00,14.71667,1025,1025.1,2023-05-27 12:25:00,1024.8,2023-05-27 12:30:00,65.3,22.64,-2.818,0.743,0,0,2023-05-27 12:01:00,789.1,710.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 14:00:00,9901,304.5,0.09133999,0,2.404,18.91,31.65,8.43,2023-05-27 13:22:00,0,19.4,20,2023-05-27 13:16:00,19,2023-05-27 13:43:00,14.63167,1024.6,1025.1,2023-05-27 13:05:00,1024.6,2023-05-27 13:57:00,64.4,21.41,-2.698,0.685,0,0,2023-05-27 13:01:00,418.3,376.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 15:00:00,9902,238.8,0.07163999,0,2.273,21.13,33.73,6.79,2023-05-27 14:23:00,0,19.14,19.4,2023-05-27 14:24:00,19,2023-05-27 14:29:00,14.39167,1024.4,1024.8,2023-05-27 14:07:00,1024.3,2023-05-27 14:46:00,66.4,20.31,-2.75,0.817,0,0,2023-05-27 14:01:00,335.1,301.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 16:00:00,9903,172.8,0.051845,0,2.627,23.5,15.68,7.05,2023-05-27 15:19:00,0,19.08,19.3,2023-05-27 15:04:00,18.9,2023-05-27 15:54:00,14.68667,1024,1024.4,2023-05-27 15:01:00,1024,2023-05-27 15:38:00,64.5,19.99,-2.765,0.708,0,0,2023-05-27 15:01:00,242.2,218,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 17:00:00,9904,104.4,0.03131,0,2.346,21.71,20.34,8.32,2023-05-27 16:39:00,0,18.88,19,2023-05-27 16:06:00,18.7,2023-05-27 17:00:00,14.06667,1023.7,1024,2023-05-27 16:01:00,1023.7,2023-05-27 16:27:00,63.6,19.34,-2.767,0.742,0,0,2023-05-27 16:01:00,145.9,131.325,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 18:00:00,9905,58.43,0.01753,0,2.295,22.94,14.2,7.98,2023-05-27 17:10:00,0,18.62,18.8,2023-05-27 17:01:00,18.5,2023-05-27 17:44:00,13.905,1023.6,1023.8,2023-05-27 17:06:00,1023.5,2023-05-27 17:22:00,64,18.86,-2.677,0.743,0,0,2023-05-27 17:01:00,81.7,73.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 19:00:00,9906,20.45,0.006134999,0,2.16,17.9,17.85,6.25,2023-05-27 18:03:00,0,18.26,18.5,2023-05-27 18:01:00,18,2023-05-27 18:56:00,13.79167,1023.8,1023.8,2023-05-27 18:22:00,1023.6,2023-05-27 18:05:00,70.2,18.3,-2.7,0.825,0,0,2023-05-27 18:01:00,28.27,25.45,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 20:00:00,9907,0.267,8E-05,0,2.008,9.65,26.9,8.57,2023-05-27 19:28:00,0,17.79,18,2023-05-27 19:01:00,17.6,2023-05-27 19:56:00,14.61,1023.7,1023.9,2023-05-27 19:04:00,1023.6,2023-05-27 19:17:00,76.1,17.69,-2.773,0.852,0,0,2023-05-27 19:01:00,0.792,0.71325,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 21:00:00,9908,0,0,0,2.093,23.65,26.56,7.13,2023-05-27 20:39:00,0,17.56,17.6,2023-05-27 20:01:00,17.5,2023-05-27 20:15:00,15.59833,1023.7,1023.8,2023-05-27 20:05:00,1023.6,2023-05-27 20:01:00,79.7,17.41,-2.693,0.892,0,0,2023-05-27 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 22:00:00,9909,0,0,0,1.795,14.32,26.19,6.11,2023-05-27 21:16:00,0,17.25,17.5,2023-05-27 21:01:00,17.1,2023-05-27 21:42:00,16.19,1023.2,1023.8,2023-05-27 21:01:00,1023.2,2023-05-27 21:57:00,84,17.09,-2.72,0.81,0,0,2023-05-27 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-27 23:00:00,9910,0,0,0,1.804,21.67,18.42,5.19,2023-05-27 22:13:00,0,17.27,17.4,2023-05-27 22:44:00,17.1,2023-05-27 22:04:00,16.465,1022.5,1023.3,2023-05-27 22:01:00,1022.4,2023-05-27 22:59:00,84.3,17.03,-2.753,0.735,0,0,2023-05-27 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 00:00:00,9911,0,0,0,2.372,22.27,20.11,6.75,2023-05-27 23:50:00,0,17.37,17.4,2023-05-27 23:03:00,17.3,2023-05-27 23:01:00,16.70833,1021.3,1022.4,2023-05-27 23:01:00,1021.3,2023-05-27 23:57:00,84.6,17.19,-2.727,0.803,0,0,2023-05-27 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 01:00:00,9912,0,0,0,2.724,25.43,15.28,7.04,2023-05-28 00:40:00,0,17.47,17.6,2023-05-28 00:45:00,17.3,2023-05-28 00:01:00,16.99833,1020.8,1021.3,2023-05-28 00:01:00,1020.7,2023-05-28 00:47:00,85.4,17.27,-2.765,0.93,0,0,2023-05-28 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 02:00:00,9913,0,0,0.017,2.213,23.78,20.12,6.3,2023-05-28 01:05:00,0,17.48,17.7,2023-05-28 01:02:00,17,2023-05-28 01:50:00,17.32667,1021.1,1021.1,2023-05-28 01:53:00,1020.8,2023-05-28 01:01:00,88.7,17.38,-2.777,0.758,0,0,2023-05-28 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 03:00:00,9914,0,0,0.34,1.569,17.05,32.23,5.32,2023-05-28 02:20:00,0,16.96,17.3,2023-05-28 02:11:00,16.6,2023-05-28 02:53:00,17.49667,1020.5,1021.1,2023-05-28 02:01:00,1020.4,2023-05-28 02:58:00,93.2,16.68,-2.757,0.817,0,0,2023-05-28 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 04:00:00,9915,0,0,0.595,2.358,19.88,17.84,6.57,2023-05-28 03:19:00,0,16.52,16.7,2023-05-28 03:08:00,16.3,2023-05-28 03:59:00,17.9,1019.9,1020.5,2023-05-28 03:01:00,1019.9,2023-05-28 03:53:00,97.4,16.29,-2.703,0.932,0,0,2023-05-28 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 05:00:00,9916,0.183,5.5E-05,0.544,3.083,24.48,10.73,8.21,2023-05-28 04:49:00,0,16.49,16.6,2023-05-28 04:24:00,16.3,2023-05-28 04:01:00,18.29333,1019.7,1020,2023-05-28 04:02:00,1019.7,2023-05-28 04:58:00,99.5,16.27,-2.767,0.94,0,0,2023-05-28 04:01:00,0.612,0.5505,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 06:00:00,9917,11.07,0.00332,0.255,3.722,25.94,9.42,7.75,2023-05-28 05:42:00,0,16.48,16.6,2023-05-28 05:39:00,16.3,2023-05-28 05:10:00,18.56333,1019.7,1019.8,2023-05-28 05:10:00,1019.5,2023-05-28 05:32:00,99.3,16.38,-2.642,0.875,0,0,2023-05-28 05:01:00,17.26,15.535,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 07:00:00,9918,43.8,0.001095,0,3.23,25.07,13.22,6.8,2023-05-28 06:58:00,0,16.94,17,2023-05-28 06:56:00,16.9,2023-05-28 06:58:00,18.94,1019.5,1019.5,2023-05-28 06:56:00,1019.4,2023-05-28 06:59:00,98.1,16.72,-2.54,0.88,0,0,2023-05-28 06:56:00,69.01,5.175,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 08:00:00,9919,101.4,0.002535,0.017,3.876,40.77,7.227,7.78,2023-05-28 07:58:00,0,16.98,17,2023-05-28 07:56:00,16.9,2023-05-28 08:00:00,19.3,1019.3,1019.3,2023-05-28 07:56:00,1019.3,2023-05-28 07:56:00,100,17.12,-3.02,-0.16,0,0,2023-05-28 07:56:00,153.8,11.535,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 09:00:00,9920,89.2,0.005799999,0.017,3.573,27.03,7.449,6.51,2023-05-28 08:51:00,0,17.22,17.3,2023-05-28 08:55:00,17.1,2023-05-28 08:50:00,19.54615,1018.9,1019.1,2023-05-28 08:48:00,1018.9,2023-05-28 08:58:00,99.8,17.33,-2.7,0.538,0,0,2023-05-28 08:48:00,139.8,27.275,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 10:00:00,9921,117.4,0.01409,0.017,4.21,24.67,11,10.54,2023-05-28 09:37:00,0,17.72,17.9,2023-05-28 09:59:00,17.6,2023-05-28 09:37:00,19.97083,1018.4,1018.7,2023-05-28 09:44:00,1018.3,2023-05-28 09:38:00,98.3,17.77,-2.929,0.554,0,0,2023-05-28 09:37:00,184,66.225,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 11:00:00,9922,142,0.00355,0,3.68,34.35,10.77,9.06,2023-05-28 10:59:00,0,17.68,17.7,2023-05-28 10:56:00,17.6,2023-05-28 10:57:00,20.18,1017.9,1018,2023-05-28 10:56:00,1017.8,2023-05-28 10:58:00,100,18.04,-2.8,1.16,0,0,2023-05-28 10:56:00,208.1,15.605,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 12:00:00,9923,115,0.0345,0.017,3.546,30.39,10.09,8.99,2023-05-28 11:57:00,0,17.63,17.8,2023-05-28 11:06:00,17.5,2023-05-28 11:18:00,20.16667,1017.3,1017.9,2023-05-28 11:01:00,1017.3,2023-05-28 11:58:00,100,18,-2.862,0.828,0,0,2023-05-28 11:01:00,185.6,167.05,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 13:00:00,9924,60.4,0.00151,0,1.722,41.27,15.69,3.74,2023-05-28 12:58:00,0,17.8,17.8,2023-05-28 12:56:00,17.8,2023-05-28 12:56:00,20.3,1016.8,1016.9,2023-05-28 12:58:00,1016.8,2023-05-28 12:56:00,100,18.02,-2.82,0.9,0,0,2023-05-28 12:56:00,97.8,7.3375,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 14:00:00,9925,136.8,0.026,0,2.505,32.24,12.86,6.41,2023-05-28 13:34:00,0,18.29,18.4,2023-05-28 13:44:00,18.1,2023-05-28 13:23:00,20.98421,1015.8,1016.2,2023-05-28 13:25:00,1015.7,2023-05-28 13:56:00,100,18.45,-2.671,0.692,0,0,2023-05-28 13:23:00,212,120.825,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 15:00:00,9926,104,0.031205,0.017,2.349,33.63,15.89,7.39,2023-05-28 14:33:00,0,18.21,18.4,2023-05-28 14:01:00,18,2023-05-28 14:44:00,20.88166,1015.2,1015.8,2023-05-28 14:01:00,1015,2023-05-28 14:52:00,100,18.49,-2.712,0.828,0,0,2023-05-28 14:01:00,160.6,144.575,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 16:00:00,9927,107.8,0.03234,0.017,2.271,36.77,21.21,5.97,2023-05-28 15:30:00,0,18.21,18.4,2023-05-28 15:43:00,18,2023-05-28 15:16:00,20.89833,1014.4,1015.1,2023-05-28 15:01:00,1014.3,2023-05-28 15:45:00,100,18.49,-2.678,0.912,0,0,2023-05-28 15:01:00,163.2,146.825,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 17:00:00,9928,53.4,0.006674999,0,2.198,36.87,21.43,6.35,2023-05-28 16:40:00,0,18.26,18.3,2023-05-28 16:36:00,18.2,2023-05-28 16:47:00,20.976,1014.4,1014.5,2023-05-28 16:57:00,1014.3,2023-05-28 16:41:00,100,18.35,-2.772,0.776,0,0,2023-05-28 16:36:00,81.6,30.6,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 18:00:00,9929,48.43,0.01453,0.017,2.003,40.7,26.13,6.01,2023-05-28 17:47:00,0,18.26,18.3,2023-05-28 17:02:00,18.2,2023-05-28 17:01:00,20.95833,1014,1014.4,2023-05-28 17:01:00,1013.8,2023-05-28 17:41:00,100,18.35,-2.798,0.818,0,0,2023-05-28 17:01:00,70.97,63.875,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 19:00:00,9930,3.25,0.000455,0,1.906,43.42,27.15,6.32,2023-05-28 18:44:00,0,18.3,18.3,2023-05-28 18:34:00,18.2,2023-05-28 18:33:00,20.98928,1013.9,1014,2023-05-28 18:35:00,1013.8,2023-05-28 18:43:00,99.8,18.16,-2.793,0.732,0,0,2023-05-28 18:33:00,7.861,3.3025,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 21:00:00,9931,0,0,0.017,1.863,39.76,16.28,4.91,2023-05-28 20:25:00,0,18.5,18.6,2023-05-28 21:00:00,18.4,2023-05-28 20:30:00,21.05581,1014.1,1014.2,2023-05-28 20:35:00,1014,2023-05-28 20:18:00,100,18.39,-2.767,0.833,0,0,2023-05-28 20:18:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 22:00:00,9932,0,0,0,1.085,77.64,69.44,5.05,2023-05-28 21:52:00,0,18.5,18.5,2023-05-28 21:44:00,18.5,2023-05-28 21:44:00,21.3,1014.1,1014.2,2023-05-28 21:44:00,1014,2023-05-28 21:56:00,100,18.47,-2.712,0.788,0,0,2023-05-28 21:44:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-28 23:00:00,9933,0,0,0,1.603,60.91,13.46,2.75,2023-05-28 22:59:00,0,18.6,18.6,2023-05-28 22:58:00,18.6,2023-05-28 22:58:00,21.4,1013.8,1013.8,2023-05-28 22:58:00,1013.8,2023-05-28 22:58:00,100,18.53,-2.8,0.767,0,0,2023-05-28 22:58:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 00:00:00,9934,0,0,0.017,1.834,44.25,11.91,3.63,2023-05-28 23:58:00,0,18.61,18.7,2023-05-28 23:59:00,18.6,2023-05-28 23:42:00,21.21579,1013.2,1013.4,2023-05-28 23:42:00,1013.2,2023-05-28 23:55:00,100,18.59,-2.742,0.853,0,0,2023-05-28 23:42:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 05:00:00,9935,2.85,0.000285,0,1.392,107.4,10.66,2.23,2023-05-29 04:47:00,0,18.5,18.5,2023-05-29 04:41:00,18.5,2023-05-29 04:41:00,20.91,1012.6,1012.6,2023-05-29 04:55:00,1012.4,2023-05-29 04:41:00,100,18.4,-2.71,0.825,0,0,2023-05-29 04:41:00,4.365,1.3095,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 06:00:00,9936,14.45,0.004335,0,1.684,98.5,22.56,3.51,2023-05-29 05:14:00,0,18.53,18.6,2023-05-29 05:40:00,18.5,2023-05-29 05:01:00,21.32667,1013.3,1013.3,2023-05-29 05:49:00,1012.6,2023-05-29 05:01:00,100,18.49,-2.687,0.797,0,0,2023-05-29 05:01:00,21.02,18.92,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 07:00:00,9937,75.08,0.022525,0,1.425,75.84,14.77,3.19,2023-05-29 06:39:00,0,18.66,19,2023-05-29 06:55:00,18.5,2023-05-29 06:08:00,21.49167,1013.3,1013.4,2023-05-29 06:11:00,1013.2,2023-05-29 06:02:00,100,18.92,-2.702,0.753,0,0,2023-05-29 06:01:00,105.3,94.775,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 08:00:00,9938,147.4,0.044225,0.017,1.866,66.61,11.81,3.82,2023-05-29 07:46:00,0,19.03,19.3,2023-05-29 07:47:00,18.8,2023-05-29 07:03:00,22,1013.4,1013.4,2023-05-29 07:59:00,1013.1,2023-05-29 07:37:00,100,19.71,-2.712,0.762,0,0,2023-05-29 07:01:00,209.2,188.275,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 09:00:00,9939,322.4,0.09672999,0,2.421,61.31,13.66,4.64,2023-05-29 08:40:00,0,19.55,20.4,2023-05-29 08:46:00,19,2023-05-29 08:01:00,22.775,1013.6,1013.7,2023-05-29 08:50:00,1013.4,2023-05-29 08:01:00,100,20.91,-2.69,0.762,0,0,2023-05-29 08:01:00,445.9,401.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 10:00:00,9940,489.6,0.14687,0,1.893,94.9,20.26,4.77,2023-05-29 09:47:00,0,20.25,21.2,2023-05-29 09:52:00,19.5,2023-05-29 09:02:00,23.81333,1013.6,1013.8,2023-05-29 09:33:00,1013.5,2023-05-29 09:47:00,100,22.58,-2.66,0.752,0,0,2023-05-29 09:01:00,663.8,597.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 11:00:00,9941,501.8,0.150545,0,2.038,115.9,17.93,4.34,2023-05-29 10:41:00,0,20.65,21.7,2023-05-29 10:55:00,20.1,2023-05-29 10:07:00,24.26167,1013.7,1013.8,2023-05-29 10:08:00,1013.6,2023-05-29 10:01:00,100,23.01,-2.682,0.815,0,0,2023-05-29 10:01:00,687.6,618.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 12:00:00,9942,772.7,0.23182,0.017,2.228,106.9,14.97,4.39,2023-05-29 11:53:00,0,21.64,23.1,2023-05-29 11:55:00,20.8,2023-05-29 11:10:00,25.72,1013.7,1013.8,2023-05-29 11:12:00,1013.6,2023-05-29 11:04:00,100,24.51,-2.605,0.81,0,0,2023-05-29 11:01:00,1021,918.75,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 13:00:00,9943,772.7,0.231815,0,2.161,65.04,20.19,5.32,2023-05-29 13:00:00,0,22.23,23.9,2023-05-29 12:26:00,21.3,2023-05-29 12:43:00,26.2,1013.5,1013.7,2023-05-29 12:03:00,1013.5,2023-05-29 12:17:00,100,25.42,-2.645,0.833,0,0,2023-05-29 12:01:00,1034,930.5,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 14:00:00,9944,831,0.04157,0,1.945,74.55,21.53,4.24,2023-05-29 13:59:00,0,23.54,24.5,2023-05-29 13:57:00,23.1,2023-05-29 13:54:00,26.9,1013.2,1013.2,2023-05-29 13:51:00,1013.2,2023-05-29 13:51:00,99.9,25.88,-2.61,0.91,0,0,2023-05-29 13:51:00,1085,162.8,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 15:00:00,9945,303.3,0.01668,0,1.67,98.1,22.99,3.85,2023-05-29 14:52:00,0,22.55,22.9,2023-05-29 14:50:00,22.2,2023-05-29 14:52:00,26.41818,1013,1013.1,2023-05-29 14:51:00,1013,2023-05-29 14:50:00,95.3,25.65,-2.7,0.818,0,0,2023-05-29 14:50:00,438.4,72.325,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 16:00:00,9946,325.7,0.07001499,0.017,1.657,53.11,23.47,4.55,2023-05-29 15:49:00,0,22.87,24,2023-05-29 15:46:00,22.3,2023-05-29 15:27:00,26.22558,1013.3,1013.3,2023-05-29 15:50:00,1013.1,2023-05-29 15:18:00,95.4,24.95,-2.681,0.774,0,0,2023-05-29 15:18:00,487.2,314.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 17:00:00,9947,261.7,0.07851999,0,1.763,43.05,18.22,4.41,2023-05-29 16:01:00,0,22.87,23.9,2023-05-29 16:26:00,22.3,2023-05-29 16:02:00,25.93167,1013.5,1013.7,2023-05-29 16:46:00,1013.3,2023-05-29 16:01:00,92.8,24.76,-2.703,0.783,0,0,2023-05-29 16:01:00,399,359,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 18:00:00,9948,235.1,0.07051499,0,1.419,69.92,40.61,4.82,2023-05-29 17:18:00,0,23.07,23.7,2023-05-29 17:24:00,22.6,2023-05-29 17:01:00,26.00333,1013.9,1013.9,2023-05-29 17:55:00,1013.5,2023-05-29 17:01:00,95.8,24.79,-2.622,0.79,0,0,2023-05-29 17:01:00,363.7,327.25,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 19:00:00,9949,46.95,0.014085,0,1.457,41.93,32.2,4.49,2023-05-29 18:44:00,0,21.45,22.9,2023-05-29 18:02:00,20.6,2023-05-29 18:56:00,24.27,1014.8,1014.8,2023-05-29 18:55:00,1014,2023-05-29 18:01:00,95.9,22.73,-2.645,0.807,0,0,2023-05-29 18:01:00,69.13,62.225,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 20:00:00,9950,0,0,0,1.507,19.69,32.87,4.71,2023-05-29 19:41:00,0,20.16,20.4,2023-05-29 19:19:00,19.9,2023-05-29 19:53:00,22.72857,1015.6,1015.6,2023-05-29 19:58:00,1015,2023-05-29 19:19:00,97,20.36,-2.774,0.786,0,0,2023-05-29 19:19:00,0.287,0.18075,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 21:00:00,9951,0,0,0.017,1.471,33.46,32.4,4.49,2023-05-29 20:19:00,0,19.67,19.9,2023-05-29 20:01:00,19.6,2023-05-29 20:17:00,22.38,1016.3,1016.3,2023-05-29 20:56:00,1015.6,2023-05-29 20:01:00,98.7,19.75,-2.692,0.803,2,0,2023-05-29 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 22:00:00,9952,0,0,0,1.181,123.3,90.9,3.68,2023-05-29 21:53:00,0,19.63,19.7,2023-05-29 21:36:00,19.5,2023-05-29 21:53:00,22.644,1016.4,1016.6,2023-05-29 21:54:00,1016.4,2023-05-29 21:37:00,98.7,19.61,-2.76,0.804,4,0,2023-05-29 21:36:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-29 23:00:00,9953,0,0,0.017,1.909,24.84,31.43,6.8,2023-05-29 22:35:00,0,19.29,19.6,2023-05-29 22:04:00,18.9,2023-05-29 22:53:00,22.225,1015.7,1016.8,2023-05-29 22:32:00,1015.4,2023-05-29 22:57:00,98.1,19.32,-2.717,0.747,7,0,2023-05-29 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 00:00:00,9954,0,0,0,2.724,25.75,30.87,7.13,2023-05-29 23:39:00,0,18.75,18.9,2023-05-29 23:05:00,18.6,2023-05-29 23:50:00,21.035,1016.6,1016.6,2023-05-29 23:08:00,1015.7,2023-05-29 23:01:00,98.9,18.62,-2.76,0.785,1,0,2023-05-29 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 01:00:00,9955,0,0,0.017,2.538,27.08,11.66,7.37,2023-05-30 00:07:00,0,18.5,18.6,2023-05-30 00:01:00,18.4,2023-05-30 00:11:00,20.855,1016,1016.7,2023-05-30 00:01:00,1016,2023-05-30 01:00:00,97.4,18.32,-2.655,0.767,0,0,2023-05-30 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 02:00:00,9956,0,0,0,2.868,25.37,9.91,7.77,2023-05-30 01:19:00,0,18.4,18.6,2023-05-30 01:11:00,18.1,2023-05-30 01:48:00,20.57,1016.6,1016.7,2023-05-30 01:57:00,1016,2023-05-30 01:01:00,96.9,18.24,-2.733,0.908,0,0,2023-05-30 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 03:00:00,9957,0,0,0,2.845,27.28,11.72,7.13,2023-05-30 02:22:00,0,17.73,18.2,2023-05-30 02:01:00,17,2023-05-30 02:56:00,19.84167,1017,1017.1,2023-05-30 02:31:00,1016.7,2023-05-30 02:01:00,100,17.74,-2.748,0.837,0,0,2023-05-30 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 04:00:00,9958,0,0,0,2.455,29.33,10.19,6.62,2023-05-30 03:06:00,0,16.88,17,2023-05-30 03:01:00,16.7,2023-05-30 03:15:00,19.20333,1016.8,1017,2023-05-30 03:01:00,1016.8,2023-05-30 03:26:00,100,16.99,-2.702,0.907,0,0,2023-05-30 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 05:00:00,9959,0,0,0,1.999,21.9,15.36,4.35,2023-05-30 04:40:00,0,17.01,17.1,2023-05-30 04:07:00,16.9,2023-05-30 04:24:00,19.37333,1017.4,1017.4,2023-05-30 04:58:00,1016.6,2023-05-30 04:28:00,100,17.12,-2.702,0.813,0,0,2023-05-30 04:01:00,0.235,0.21125,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 06:00:00,9960,2.783,0.000835,0.017,2.067,29.4,9.33,5.82,2023-05-30 05:18:00,0,17.35,17.7,2023-05-30 05:57:00,17,2023-05-30 05:02:00,19.79167,1018.1,1018.1,2023-05-30 05:43:00,1017.4,2023-05-30 05:01:00,100,17.34,-2.673,0.773,0,0,2023-05-30 05:01:00,5.548,4.9925,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 07:00:00,9961,16.58,0.004974999,0,2.53,30.93,8.82,7.09,2023-05-30 06:50:00,0,17.62,17.7,2023-05-30 06:26:00,17.6,2023-05-30 06:01:00,20.14167,1017.9,1018.1,2023-05-30 06:01:00,1017.7,2023-05-30 06:40:00,100,17.67,-2.682,0.903,0,0,2023-05-30 06:01:00,26.2,23.575,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 08:00:00,9962,31.7,0.009509999,0,2.598,34.49,8.73,6.75,2023-05-30 07:07:00,0,17.22,17.7,2023-05-30 07:02:00,17,2023-05-30 07:36:00,19.635,1018.8,1018.8,2023-05-30 07:57:00,1018,2023-05-30 07:01:00,100,17.5,-2.698,0.822,0,0,2023-05-30 07:01:00,50.57,45.525,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 09:00:00,9963,75.2,0.02256,0,2.592,29.36,10.48,8.03,2023-05-30 08:48:00,0,17.13,17.3,2023-05-30 08:12:00,16.9,2023-05-30 08:53:00,19.535,1018.9,1019,2023-05-30 08:54:00,1018.7,2023-05-30 08:12:00,100,17.51,-2.713,0.797,0,0,2023-05-30 08:01:00,113.4,102.05,013CAMPBELLCLIM50529VUE-500002163
2023-05-30 10:00:00,9964,162.6,0.04879,0,2.719,26.54,11.47,6.23,2023-05-30 09:07:00,0,17.28,17.9,2023-05-30 09:47:00,16.8,2023-05-30 09:15:00,19.67,1019.2,1019.2,2023-05-30 09:59:00,1018.5,2023-05-30 09:35:00,100,17.98,-2.735,0.738,0,0,2023-05-30 09:01:00,237,213.25,013CAMPBELLCLIM50529VUE-500002163
